mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.20696061542474126,0.420222884665411,0.20306266187028665,-1.2084002741398636,-0.06013847793242574,-0.15830467629350908,-0.46212779658206204,-0.4353783541306978,5
-0.745996864337965,0.8749977322233633,0.3078996640451794,-0.3068860993854959,-0.06013847793242574,-0.15830467629350908,0.5476396329574795,-0.4353783541306978,5
0.5881436073298242,0.4960186925917364,0.4127366662200721,-1.0796125348892396,-0.06013847793242574,-0.15830467629350908,0.5476396329574795,-0.4353783541306978,5
-0.8095273629888121,-0.8683058500821191,0.3078996640451794,1.4317483804979274,-0.06013847793242574,-0.15830467629350908,-0.46212779658206204,-0.4353783541306978,5
-0.3012833737820353,-0.11034777081886578,0.3078996640451794,2.140080946376359,-0.06013847793242574,-0.15830467629350908,0.5476396329574795,-0.4353783541306978,5
0.0163691194722005,-0.4135310025241673,2.1949657031932475,0.27265872724231166,-0.06013847793242574,-0.15830467629350908,-0.26017431067415375,-0.4353783541306978,5
0.33402161272643555,-1.1714890817874204,0.7272476727447503,0.9165974234954316,-0.06013847793242574,-0.15830467629350908,0.5476396329574795,-0.4353783541306978,5
0.7152046046315185,-0.0345519628925404,-0.0066113424794982485,-0.8220370563879917,-0.06013847793242574,-0.15830467629350908,-0.8660347683978775,-0.4353783541306978,5
-0.23775287513118812,-0.3377351945978419,0.7272476727447503,1.2385667716219912,-0.06013847793242574,-0.15830467629350908,0.7495931188653878,-0.4353783541306978,5
0.524613108678977,0.8749977322233633,1.251432683619213,-0.500067708261432,-0.06013847793242574,-0.15830467629350908,-0.26017431067415375,-0.4353783541306978,5
1.604631585743378,2.4667096986761945,-0.9501443620535324,0.4658403361182477,-0.06013847793242574,-0.15830467629350908,1.1535000906812043,1.128142147026897,2
-0.23775287513118812,-0.3377351945978419,-0.21628534682928371,3.5567460781332225,-0.06013847793242574,-0.15830467629350908,0.3456861470495712,-0.4353783541306978,5
1.4775705884416837,1.4055683877076401,-0.32112234900417647,-0.3712799690108079,-0.06013847793242574,-0.15830467629350908,-1.4718952261216025,-0.4353783541306978,2
1.223448593838295,0.8749977322233633,0.20306266187028665,0.14387098799168796,-0.06013847793242574,-0.15830467629350908,-1.6738487120295107,-0.4353783541306978,1
1.0963875965366008,0.420222884665411,-0.0066113424794982485,-0.11370449050956014,-0.06013847793242574,-0.15830467629350908,0.7495931188653878,-0.008963671996808396,5
0.2704911140755884,-0.18614357874519116,-0.21628534682928371,0.7878096842448075,-0.06013847793242574,-0.15830467629350908,-0.05822082476624543,-0.4353783541306978,5
0.1434301167738941,-0.18614357874519116,0.8320846749196431,0.14387098799168796,-0.06013847793242574,-0.15830467629350908,0.5476396329574795,-0.4353783541306978,5
1.9858145776484601,0.9507935401496888,-0.6356333555288541,-0.500067708261432,-0.06013847793242574,-0.15830467629350908,0.7495931188653878,-0.4353783541306978,3
1.9858145776484601,1.4055683877076401,0.6224106705698577,0.5302342057435597,-0.06013847793242574,-0.15830467629350908,0.9515466047732961,-0.4353783541306978,3
