mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.7347654636085524,0.16245660949359664,0.37057567925940527,1.9057410534176271,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,-0.5546921056615063,6
1.1761311631411973,0.9783433971899205,0.25217554690782573,-0.6693914637682257,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.5546921056615063,1
1.0291391149296778,0.8151660396506555,0.8441762086657222,-0.5222410342147484,-0.07299723832339135,-0.09714310169557949,-1.1705510575296207,-0.5546921056615063,7
-0.22029329486823565,-0.5718414994330951,1.0809764733688811,0.06636068399916084,-0.07299723832339135,-0.09714310169557949,0.8687929934492649,-0.5546921056615063,8
2.131579476516072,0.5704000033417581,-1.0502259089595485,0.13993589877589954,-0.07299723832339135,-0.09714310169557949,1.5485743437755584,-0.5546921056615063,4
1.5436112836699947,0.48881132457212656,-1.2870261736627069,0.06636068399916084,-0.07299723832339135,-0.09714310169557949,0.35895698070454324,-0.5546921056615063,4
-0.3672853430797546,0.48881132457212656,0.1337754145562462,2.7886436307384908,-0.07299723832339135,-0.09714310169557949,0.6988476558676909,-0.5546921056615063,6
-1.6167177528776677,0.08086793072396416,0.6073759439625643,-0.5222410342147484,-0.07299723832339135,-0.09714310169557949,1.2086836686124107,-0.5546921056615063,1
-0.2937893189739949,-0.4902528206634627,0.37057567925940527,0.3606615431061153,-0.07299723832339135,-0.09714310169557949,-0.32082436962175226,-0.5546921056615063,6
-0.7347654636085524,-1.3061396083597865,0.25217554690782573,-0.6693914637682257,-0.07299723832339135,-0.09714310169557949,-0.49076970720332613,2.3039315120238815,7
-0.2937893189739949,0.2440452882632291,0.25217554690782573,-0.8165418933217031,-0.07299723832339135,-0.09714310169557949,1.3786290061939845,-0.5546921056615063,1
-0.14679727076247598,-0.24548678435456575,0.4889758116109848,2.1264666977478432,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,3.683956706768551,6
-2.2781819698295043,1.3046981122684504,1.1993766057204607,-0.8901171080984417,-0.07299723832339135,-0.09714310169557949,-5.079293821905816,-0.2589724210733627,7
0.073690801554803,0.40722264580249407,-1.7606267030690252,-0.7429666785449645,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,1.9096385992396896,5
0.8086510426123988,0.2440452882632291,1.0809764733688811,-0.6693914637682257,-0.07299723832339135,-0.09714310169557949,-1.0006057199480467,0.03674726351478106,1
-1.6167177528776677,-2.611558468673905,2.620178193939414,-0.007214530777577879,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.2589724210733627,6
0.00019477744904333806,0.48881132457212656,-0.10302485014691289,2.5679179864082746,-0.07299723832339135,-0.09714310169557949,0.019066305541395472,-0.5546921056615063,6
0.22068284976632233,0.16245660949359664,1.3177767380720402,0.6549624022130698,-0.07299723832339135,-0.09714310169557949,0.019066305541395472,-0.5546921056615063,6
-0.9552535359258315,-0.3270754631241978,-1.1686260413111274,0.06636068399916084,-0.07299723832339135,-0.09714310169557949,-0.8306603823664729,-0.5546921056615063,7
-0.5877734153970335,-0.4902528206634627,-0.22142498249849243,2.0528914829711047,-0.07299723832339135,-0.09714310169557949,-0.32082436962175226,-0.5546921056615063,6
0.14718682566056265,0.40722264580249407,-1.2870261736627069,-1.257993181982135,13.69914839202301,-0.09714310169557949,0.8687929934492649,-0.2589724210733627,5
-2.351677993935264,-0.16389810558493326,-0.45822524720165086,-1.0372675376519191,-0.07299723832339135,-0.09714310169557949,-8.47820057353729,-0.2589724210733627,7
-0.07330124665671632,-0.24548678435456575,0.37057567925940527,-0.7429666785449645,-0.07299723832339135,-0.09714310169557949,-0.32082436962175226,-0.061825964681266866,7
0.6616589944008795,0.6519886821113906,-0.45822524720165086,-0.5222410342147484,-0.07299723832339135,-0.09714310169557949,1.0387383310308387,-0.061825964681266866,1
-1.2492376323488696,-0.3270754631241978,0.37057567925940527,-1.0372675376519191,-0.07299723832339135,-0.09714310169557949,0.019066305541395472,-0.061825964681266866,1
-0.5877734153970335,-1.550905644668684,1.4361768704236197,-1.0372675376519191,-0.07299723832339135,-0.09714310169557949,-1.6803870702743413,-0.5546921056615063,6
0.073690801554803,-0.8981962145116247,0.7257760763141439,2.1264666977478432,-0.07299723832339135,-0.09714310169557949,-0.6607150447848991,3.585383478572503,6
2.058083452410312,1.5494641485773468,-0.6950255119048099,-0.007214530777577879,-0.07299723832339135,-0.09714310169557949,0.6988476558676909,-0.5546921056615063,3
-0.14679727076247598,-0.3270754631241978,0.9625763410173017,-0.7429666785449645,-0.07299723832339135,-0.09714310169557949,-0.8306603823664729,-0.5546921056615063,1
-0.14679727076247598,-0.5718414994330951,0.1337754145562462,0.434236757882854,-0.07299723832339135,-0.09714310169557949,0.35895698070454324,1.5153456864554984,7
-0.3672853430797546,1.8758188636558768,-0.33982511485007194,2.8622188455152298,-0.07299723832339135,-0.09714310169557949,0.6988476558676909,1.5153456864554984,6
-0.9552535359258315,0.08086793072396416,-1.2870261736627069,-0.5958162489914872,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,-0.061825964681266866,5
-0.44078136718551425,-0.6534301782027276,1.4361768704236197,-0.8901171080984417,-0.07299723832339135,-0.09714310169557949,0.8687929934492649,0.9239063172792114,7
1.8375953800930334,1.8758188636558768,-1.7606267030690252,0.5078119726595928,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,0.03674726351478106,3
-0.6612694395027933,-0.24548678435456575,0.9625763410173017,2.641493201185013,-0.07299723832339135,-0.09714310169557949,0.019066305541395472,-0.5546921056615063,6
-0.22029329486823565,0.7335773608810231,-0.8134256442563895,-0.9636923228751804,-0.07299723832339135,-0.09714310169557949,1.0387383310308387,0.23389371990687638,5
-0.07330124665671632,-0.9797848932812572,-0.10302485014691289,-0.8165418933217031,-0.07299723832339135,-0.09714310169557949,0.5289023182861171,-0.2589724210733627,7
2.058083452410312,1.9574075424255093,-0.9318257766079691,-0.007214530777577879,-0.07299723832339135,-0.09714310169557949,-1.1705510575296207,-0.5546921056615063,3
1.1761311631411973,0.8151660396506555,0.25217554690782573,-0.5222410342147484,-0.07299723832339135,-0.09714310169557949,3.2480277195912954,-0.5546921056615063,1
0.7351550185066391,0.896754718420288,0.4889758116109848,-1.1108427524286577,-0.07299723832339135,-0.09714310169557949,-0.6607150447848991,-0.5546921056615063,1
-0.5877734153970335,-1.795671680977581,0.1337754145562462,-0.22794017510779382,-0.07299723832339135,-0.09714310169557949,0.5289023182861171,-0.061825964681266866,7
0.22068284976632233,0.08086793072396416,0.1337754145562462,-1.1108427524286577,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,1.3181992300634024,7
0.22068284976632233,-0.4902528206634627,0.4889758116109848,1.9057410534176271,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,1.0224795454752593,7
-0.22029329486823565,-0.4902528206634627,0.37057567925940527,-0.5958162489914872,-0.07299723832339135,-0.09714310169557949,-0.49076970720332613,0.13532049171082844,7
1.3231232113527165,1.4678754698077154,-0.10302485014691289,-0.8165418933217031,-0.07299723832339135,-0.09714310169557949,0.5289023182861171,-0.5546921056615063,2
-1.1022455841373509,-0.08230942681530079,-0.33982511485007194,-0.3015153898845325,-0.07299723832339135,-0.09714310169557949,0.019066305541395472,0.03674726351478106,6
-0.9552535359258315,-0.40866414189383027,0.37057567925940527,-0.8901171080984417,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.5546921056615063,7
0.00019477744904333806,0.48881132457212656,1.5545770027751993,-0.08078974555431659,-0.07299723832339135,-0.09714310169557949,-1.3404963951111946,-0.5546921056615063,7
-0.7347654636085524,-0.16389810558493326,0.01537528220466666,-0.6693914637682257,-0.07299723832339135,-0.09714310169557949,0.6988476558676909,2.205358283827833,1
1.8375953800930334,0.8151660396506555,-0.8134256442563895,0.6549624022130698,-0.07299723832339135,-0.09714310169557949,-0.8306603823664729,-0.061825964681266866,6
-1.8372058251949466,-1.2245509295901547,-3.299828423639558,-0.5958162489914872,-0.07299723832339135,-0.09714310169557949,-0.6607150447848991,-0.5546921056615063,5
-0.5877734153970335,0.08086793072396416,-1.2870261736627069,-0.3015153898845325,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.1603991928773148,5
-0.5142773912912739,-1.387728287129419,2.0281775321815174,-1.0372675376519191,-0.07299723832339135,-0.09714310169557949,-0.8306603823664729,-0.4561188774654583,1
-1.8372058251949466,-0.8981962145116247,0.01537528220466666,-0.22794017510779382,-0.07299723832339135,-0.09714310169557949,0.019066305541395472,0.03674726351478106,7
2.42556357293911,0.2440452882632291,0.25217554690782573,-0.44866581943800976,-0.07299723832339135,-0.09714310169557949,-0.32082436962175226,-0.2589724210733627,4
0.6616589944008795,0.2440452882632291,-0.8134256442563895,1.3171393352037177,-0.07299723832339135,-0.09714310169557949,0.019066305541395472,-0.5546921056615063,6
-0.3672853430797546,-0.16389810558493326,0.7257760763141439,2.200041912524582,-0.07299723832339135,-0.09714310169557949,-0.49076970720332613,-0.5546921056615063,7
-0.07330124665671632,-0.08230942681530079,0.25217554690782573,-0.5958162489914872,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,-0.2589724210733627,7
-0.2937893189739949,-0.9797848932812572,-0.33982511485007194,-0.3015153898845325,-0.07299723832339135,-0.09714310169557949,0.35895698070454324,-0.061825964681266866,6
1.1761311631411973,0.40722264580249407,-1.8790268354206041,-0.44866581943800976,-0.07299723832339135,-0.09714310169557949,2.05841035652028,-0.5546921056615063,5
-0.7347654636085524,1.3046981122684504,-1.8790268354206041,-0.37509060466127125,-0.07299723832339135,-0.09714310169557949,0.35895698070454324,-0.1603991928773148,7
-1.0287495600315912,-1.3061396083597865,-0.45822524720165086,-0.5222410342147484,-0.07299723832339135,-0.09714310169557949,0.35895698070454324,-0.5546921056615063,4
-0.44078136718551425,-0.8981962145116247,1.5545770027751993,-1.1108427524286577,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.1603991928773148,7
0.29417887387208197,0.32563396703286157,-0.10302485014691289,-0.8901171080984417,-0.07299723832339135,-0.09714310169557949,1.0387383310308387,-0.5546921056615063,1
0.6616589944008795,1.223109433498818,0.25217554690782573,0.2870863283293766,-0.07299723832339135,-0.09714310169557949,-0.6607150447848991,0.3324669481029243,1
0.14718682566056265,2.202173578734407,-1.4054263060142864,0.5813871874363314,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,-0.5546921056615063,6
-2.2046859457237447,0.8151660396506555,0.01537528220466666,0.21351111355263785,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,-0.5546921056615063,5
-0.44078136718551425,0.7335773608810231,0.4889758116109848,-0.5958162489914872,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.5546921056615063,7
0.4411709220836013,1.4678754698077154,-0.9318257766079691,0.7285376169898085,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.5546921056615063,1
0.29417887387208197,0.40722264580249407,-1.8790268354206041,0.3606615431061153,-0.07299723832339135,-0.09714310169557949,0.6988476558676909,-0.5546921056615063,5
3.013531765785187,2.202173578734407,-1.8790268354206041,1.5378649795339334,-0.07299723832339135,-0.09714310169557949,0.35895698070454324,0.3324669481029243,3
-1.17574160824311,-0.24548678435456575,-0.22142498249849243,0.434236757882854,-0.07299723832339135,-0.09714310169557949,-1.3404963951111946,-0.5546921056615063,7
-0.14679727076247598,0.5704000033417581,0.01537528220466666,-1.257993181982135,-0.07299723832339135,-0.09714310169557949,0.35895698070454324,1.4167724582594505,7
-0.6612694395027933,0.48881132457212656,0.37057567925940527,-0.7429666785449645,-0.07299723832339135,-0.09714310169557949,0.8687929934492649,-0.1603991928773148,7
-0.14679727076247598,-0.16389810558493326,0.01537528220466666,1.5378649795339334,-0.07299723832339135,-0.09714310169557949,0.8687929934492649,-0.5546921056615063,6
0.5146669461893602,0.896754718420288,0.6073759439625643,3.009369275068707,-0.07299723832339135,-0.09714310169557949,-0.32082436962175226,-0.5546921056615063,6
-1.5432217287719083,-0.3270754631241978,0.4889758116109848,0.06636068399916084,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.5546921056615063,1
0.8821470667181585,0.8151660396506555,0.4889758116109848,-0.3015153898845325,-0.07299723832339135,-0.09714310169557949,0.6988476558676909,-0.061825964681266866,1
0.5146669461893602,-0.08230942681530079,-0.22142498249849243,-0.7429666785449645,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,-0.5546921056615063,7
-0.7347654636085524,2.038996221195142,-0.6950255119048099,-1.0372675376519191,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.5546921056615063,7
0.6616589944008795,0.6519886821113906,-0.33982511485007194,2.5679179864082746,-0.07299723832339135,-0.09714310169557949,-1.0006057199480467,0.23389371990687638,6
1.3231232113527165,0.6519886821113906,0.1337754145562462,-0.5222410342147484,-0.07299723832339135,11.115605378537671,0.6988476558676909,-0.5546921056615063,8
-0.8817575118200718,-0.40866414189383027,-1.523826438365866,-0.5222410342147484,-0.07299723832339135,-0.09714310169557949,0.35895698070454324,0.23389371990687638,5
0.6616589944008795,-0.16389810558493326,-0.10302485014691289,1.685015409087411,-0.07299723832339135,-0.09714310169557949,-2.360168420600637,0.43104017629897223,1
-0.7347654636085524,-1.795671680977581,-0.22142498249849243,-1.478718826312351,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,1.4167724582594505,7
0.00019477744904333806,-0.08230942681530079,-0.45822524720165086,-0.3015153898845325,-0.07299723832339135,-0.09714310169557949,0.5289023182861171,-0.2589724210733627,1
-0.44078136718551425,-0.5718414994330951,-1.8790268354206041,-0.37509060466127125,-0.07299723832339135,-0.09714310169557949,0.8687929934492649,1.219626001867355,5
0.073690801554803,-0.3270754631241978,0.4889758116109848,1.0964136908735016,-0.07299723832339135,-0.09714310169557949,0.5289023182861171,-0.5546921056615063,6
-0.3672853430797546,0.40722264580249407,0.4889758116109848,2.9357940602919683,-0.07299723832339135,-0.09714310169557949,-0.49076970720332613,-0.5546921056615063,6
0.9556430908239182,0.48881132457212656,0.25217554690782573,-0.37509060466127125,-0.07299723832339135,-0.09714310169557949,0.019066305541395472,-0.5546921056615063,1
0.6616589944008795,0.2440452882632291,-0.33982511485007194,-0.007214530777577879,-0.07299723832339135,-0.09714310169557949,0.5289023182861171,0.3324669481029243,7
-0.6612694395027933,0.7335773608810231,-0.45822524720165086,-0.5222410342147484,-0.07299723832339135,-0.09714310169557949,-2.360168420600637,-0.5546921056615063,2
1.0291391149296778,0.9783433971899205,-2.471027497178502,0.13993589877589954,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,-0.5546921056615063,6
0.8086510426123988,-1.6324943234383165,1.0809764733688811,-1.0372675376519191,-0.07299723832339135,-0.09714310169557949,-0.15087903204017838,-0.061825964681266866,7
-0.14679727076247598,-0.40866414189383027,1.0809764733688811,-0.44866581943800976,-0.07299723832339135,-0.09714310169557949,1.3786290061939845,0.6281866326910681,7
0.00019477744904333806,0.16245660949359664,1.0809764733688811,0.2870863283293766,-0.07299723832339135,-0.09714310169557949,0.18901164312296934,0.7267598608871155,7
-0.44078136718551425,0.32563396703286157,0.1337754145562462,-0.7429666785449645,-0.07299723832339135,-0.09714310169557949,1.3786290061939845,-0.5546921056615063,1
