mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.6658296642509826,-2.0972561553521905,1.250026267286625,1.5196706631325405,0.5,-0.10425720702853736,1.534706717533611,3.4734848618809675,4
1.1135427143507828,0.44490108104549864,-0.07705641373684821,-0.6126372981125746,0.5,-0.10425720702853736,0.6197854051578053,1.580370842859002,1
0.13488790611981202,-1.4836319948424035,-0.07705641373684821,1.9461322553815636,0.5,-0.10425720702853736,-0.29513590721800204,0.28961128443493445,3
-1.1106727589014236,0.09425870361133432,-1.4041390947603212,-0.27146802431335615,0.5,-0.10425720702853736,0.009837863573933767,-0.5708950878477774,2
1.4694171900711361,1.058525241555285,-1.4041390947603212,0.32557820483527594,0.5,-0.10425720702853736,1.0772460613457073,-0.05459126447815008,2
-1.1106727589014236,-0.8700078343326165,0.5864849267748891,-0.8685142534619885,0.5,-0.10425720702853736,0.009837863573933767,-0.05459126447815008,4
2.0921975225817535,0.18191929796987538,0.32106839057019415,-1.5508528010604252,0.5,-0.10425720702853736,0.6197854051578053,-0.5708950878477774,4
0.13488790611981202,-1.1329896174082397,1.913567607798362,0.9226244339839083,0.5,-0.10425720702853736,-1.9724916465736473,0.3756619216632057,4
0.04591928718972368,-0.7823472399740754,1.1173179991842774,-0.27146802431335615,0.5,-0.10425720702853736,-0.4476227926139699,-0.14064190170642135,1
-0.30995518853062914,2.110452373857777,-0.34247294994154315,3.3108093505784377,0.5,-0.10425720702853736,0.6197854051578053,1.2361682939459173,3
-0.043049331740364655,-0.8700078343326165,-0.07705641373684821,-0.6979296165623793,0.5,-0.10425720702853736,0.16232474896990168,-0.5708950878477774,1
-1.4665472346217765,-0.9576684286911575,0.32106839057019415,-0.5273449796627699,0.5,-0.10425720702853736,0.31481163436586956,-0.05459126447815008,1
1.0245740954206943,1.058525241555285,0.5864849267748891,-1.2949758457110117,0.5,-0.10425720702853736,-0.600109678009937,-0.5708950878477774,1
-0.6658296642509826,-0.34404426818137057,-0.47518121804388985,-0.27146802431335615,0.5,-0.10425720702853736,0.009837863573933767,3.559535499109239,1
0.935605476490606,0.7955434584796619,-0.47518121804388985,-0.6126372981125746,0.5,-0.10425720702853736,0.9247591759497412,-0.14064190170642135,1
0.49076238184016535,0.970864647196744,0.98460973108193,-0.7832219350121837,0.5,-0.10425720702853736,-0.9050834488018729,-0.5708950878477774,4
-0.7547982831810703,-0.34404426818137057,1.5154428034913197,0.24028588638547124,0.5,-0.10425720702853736,-0.9050834488018729,-0.5708950878477774,1
-0.132017950670453,-0.6946866456155348,0.4537766586725416,0.06970124948586236,0.5,-0.10425720702853736,-0.4476227926139699,-0.3127431761629639,3
-0.132017950670453,0.6202222697625808,-0.47518121804388985,2.031424573831368,0.5,-0.10425720702853736,0.16232474896990168,-0.5708950878477774,3
0.8466368575605177,0.006598109252793247,0.055651854365499236,1.2637937077831265,0.5,-0.10425720702853736,1.0772460613457073,-0.5708950878477774,3
0.5797310007702537,2.022791779499236,-1.934972167169711,-0.015591068963942328,0.5,-0.10425720702853736,-0.14264902182203412,-0.5708950878477774,2
-0.5768610453208942,-2.447898532786355,1.250026267286625,0.32557820483527594,0.5,-0.10425720702853736,-0.4476227926139699,-0.14064190170642135,4
0.13488790611981202,0.26957989232841645,1.3827345353889724,2.1167168922811728,0.5,-0.10425720702853736,-0.29513590721800204,-0.5708950878477774,3
0.22385652504990036,-0.7823472399740754,0.8519014629795839,-0.7832219350121837,0.5,9.591663046625436,-0.14264902182203412,-0.5708950878477774,1
0.22385652504990036,0.09425870361133432,-0.07705641373684821,1.6049629815823452,0.5,-0.10425720702853736,-0.29513590721800204,-0.5708950878477774,3
-1.9113903292722176,0.6202222697625808,0.8519014629795839,-0.6979296165623793,0.5,-0.10425720702853736,0.31481163436586956,-0.5708950878477774,1
-0.7547982831810703,1.4968282133479904,-2.0676804352720577,-0.44205266121296555,0.5,-0.10425720702853736,0.31481163436586956,-0.2266925389346926,4
0.04591928718972368,-0.43170486253991164,0.1883601224678467,-0.6979296165623793,0.5,-0.10425720702853736,0.31481163436586956,-0.14064190170642135,1
-0.043049331740364655,-0.6070260512569938,0.32106839057019415,-0.1861757058635517,0.5,-0.10425720702853736,0.9247591759497412,-0.5708950878477774,1
-0.22098656960054083,1.058525241555285,-1.5368473628626687,0.7520397970842989,0.5,-0.10425720702853736,-0.14264902182203412,-0.5708950878477774,2
1.3804485711410477,1.1461858359138262,-0.07705641373684821,-0.9538065719117932,0.5,-0.10425720702853736,0.4672985197618375,-0.5708950878477774,3
-0.5768610453208942,-2.1849167497107316,-2.0676804352720577,-0.8685142534619885,0.5,-0.10425720702853736,0.009837863573933767,-0.5708950878477774,2
0.49076238184016535,-0.1687230794642889,1.1173179991842774,1.1785013893333223,0.5,-0.10425720702853736,-0.600109678009937,-0.14064190170642135,3
-0.30995518853062914,0.6202222697625808,0.1883601224678467,3.225517032128633,0.5,-0.10425720702853736,0.6197854051578053,-0.5708950878477774,3
-0.932735521041247,-0.7823472399740754,1.250026267286625,-0.10088338741374701,0.5,-0.10425720702853736,-0.9050834488018729,-0.5708950878477774,1
-0.22098656960054083,1.1461858359138262,-0.47518121804388985,2.372593847630587,0.5,-0.10425720702853736,0.16232474896990168,-0.14064190170642135,3
-0.22098656960054083,0.26957989232841645,0.1883601224678467,-1.1243912088114023,0.5,-0.10425720702853736,-0.4476227926139699,-0.5708950878477774,1
-0.043049331740364655,0.44490108104549864,0.7191931948772365,-1.209683527261207,0.5,-0.10425720702853736,0.16232474896990168,-0.5708950878477774,1
-0.7547982831810703,-0.34404426818137057,-0.6078894861462373,-0.9538065719117932,0.5,-0.10425720702853736,0.4672985197618375,1.6664214800872732,4
-0.8437669021111587,-0.1687230794642889,0.8519014629795839,-0.8685142534619885,0.5,-0.10425720702853736,-0.4476227926139699,-0.5708950878477774,1
-0.5768610453208942,-2.0972561553521905,1.3827345353889724,-1.0390988903615976,0.5,-0.10425720702853736,-0.7525965634059049,-0.5708950878477774,1
3.6936326633233425,0.44490108104549864,1.250026267286625,-0.5273449796627699,0.5,-0.10425720702853736,-0.29513590721800204,-0.5708950878477774,4
0.3128251439799887,0.09425870361133432,0.1883601224678467,-0.5273449796627699,0.5,-0.10425720702853736,0.16232474896990168,-0.5708950878477774,4
-0.6658296642509826,-0.8700078343326165,-0.7405977542485848,0.6667474786344947,0.5,-0.10425720702853736,-0.29513590721800204,0.9780163822611041,4
0.3128251439799887,-0.08106248510574783,0.5864849267748891,0.15499356793566704,0.5,-0.10425720702853736,0.6197854051578053,-0.5708950878477774,4
-0.043049331740364655,-2.2725773440692727,0.98460973108193,0.06970124948586236,0.5,-0.10425720702853736,-0.29513590721800204,1.580370842859002,4
1.3804485711410477,0.6202222697625808,0.32106839057019415,-0.7832219350121837,0.5,-0.10425720702853736,0.6197854051578053,1.580370842859002,4
1.1135427143507828,2.022791779499236,-1.4041390947603212,0.58145516018469,0.5,-0.10425720702853736,1.2297329467416753,-0.5708950878477774,3
-2.712107899643012,-0.08106248510574783,-0.47518121804388985,-1.209683527261207,0.5,-0.10425720702853736,-7.6145064062244545,-0.3127431761629639,4
0.7576682386304294,1.058525241555285,-0.6078894861462373,-0.015591068963942328,0.5,-0.10425720702853736,0.009837863573933767,-0.5708950878477774,1
0.7576682386304294,0.006598109252793247,-0.20976468183919567,-0.8685142534619885,0.5,-0.10425720702853736,0.16232474896990168,-0.5708950878477774,4
0.04591928718972368,-1.5712925892009446,-2.0676804352720577,-1.1243912088114023,0.5,-0.10425720702853736,0.31481163436586956,-0.5708950878477774,2
-1.7334530914120416,-0.2563836738228295,0.5864849267748891,0.06970124948586236,0.5,-0.10425720702853736,-0.14264902182203412,-0.5708950878477774,1
-0.4878924263908058,-1.4836319948424035,0.055651854365499236,0.24028588638547124,0.5,-0.10425720702853736,0.009837863573933767,-0.5708950878477774,3
2.537040617232195,0.7078828641211209,-0.6078894861462373,-0.7832219350121837,0.5,-0.10425720702853736,0.4672985197618375,-0.5708950878477774,1
-0.30995518853062914,2.3734341569334,0.1883601224678467,-0.10088338741374701,0.5,-0.10425720702853736,1.382219832137643,-0.5708950878477774,1
-1.6444844724819532,-1.0453290230496985,-1.271430826657974,1.6049629815823452,0.5,-0.10425720702853736,-0.29513590721800204,1.0640670194893749,2
2.181166141511842,1.2338464302723673,-1.0060142904532796,0.32557820483527594,0.5,-0.10425720702853736,-0.14264902182203412,-0.5708950878477774,1
