mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.15783554139716308,0.2159551746639112,0.17998650059021284,-0.9449210533297216,-0.0773823232534134,0.0,0.16542757926232288,0.5196989421346065,4
0.2499062738788417,0.11545525958486133,-0.3018897081612726,0.6372723382921386,-0.0773823232534134,0.0,0.3289089517097938,-0.0317289880461126,4
-1.683579108236408,-1.4925433816799347,0.5413936571538269,-0.1161530862896998,-0.0773823232534134,0.0,0.16542757926232288,-0.4912522631967121,1
-0.6708010509379436,0.31645508974296105,0.30045555277808417,1.9934381025394472,-0.0773823232534134,0.0,0.16542757926232288,-0.4912522631967121,3
-0.11837665604787231,0.8189546651382092,0.17998650059021284,0.18521708354303573,-0.0773823232534134,0.0,0.3289089517097938,-0.4912522631967121,4
-0.5787303184562654,-0.2865444007313375,1.023269865905311,-0.4928657985806188,-0.0773823232534134,0.0,1.3097971863946176,-0.0317289880461126,4
0.8944014012505911,0.014955344505811482,1.2642079702810538,0.03453199862666796,-0.0773823232534134,0.0,0.3289089517097938,-0.4912522631967121,4
1.6309672611040202,1.6229539857706081,0.17998650059021284,-0.7188934259551703,-0.0773823232534134,0.0,1.6367599312895595,-0.4912522631967121,1
-0.026305923566194187,-0.2865444007313375,0.30045555277808417,-1.0202635957879056,-0.0773823232534134,0.0,0.16542757926232288,-0.2155382981063525,4
-1.3152961783096935,-0.2865444007313375,0.30045555277808417,-1.0202635957879056,-0.0773823232534134,0.0,0.0019462068148519249,-0.0317289880461126,1
-0.6708010509379436,2.5274532214820558,-0.18142065597340123,-0.7188934259551703,-0.0773823232534134,0.0,0.16542757926232288,-0.4912522631967121,3
-0.11837665604787231,0.5174549199010607,1.023269865905311,1.1646701354994249,-0.0773823232534134,0.0,0.49239032415726475,-0.583156918226832,1
0.9864721337322698,-1.7940431269170842,1.1437389180931823,-1.0202635957879056,-0.0773823232534134,0.0,-0.4884979105275609,0.5196989421346065,4
0.34197700636052036,0.6179548349801106,-1.867987386603599,-0.7188934259551703,-0.0773823232534134,0.0,0.16542757926232288,1.8063641125562844,2
-0.21044738852955094,1.7234539008496579,-1.3861111778521136,-1.0956061382460893,-0.0773823232534134,0.0,0.6558716966047357,-0.4912522631967121,2
-1.5915083757547295,-0.3870443158103874,0.5413936571538269,-0.4928657985806188,-0.0773823232534134,0.0,0.49239032415726475,1.1630315273454457,1
-1.0390839808646581,-1.894543041996134,-0.06095160378552988,-0.4928657985806188,-0.0773823232534134,0.0,0.8193530690522066,0.24398497704424674,4
0.7102599362872349,0.6179548349801106,0.17998650059021284,-0.9449210533297216,-0.0773823232534134,0.0,0.49239032415726475,-0.2155382981063525,1
0.34197700636052036,-0.9900438062846859,0.9028008137174397,-0.4928657985806188,-0.0773823232534134,0.0,-0.4884979105275609,-0.4912522631967121,1
-1.223225445828015,-2.497542532470433,0.05951744840234148,-0.7942359684133541,-0.0773823232534134,0.0,0.6558716966047357,1.1630315273454457,4
-1.0390839808646581,-1.1910436364427857,1.5051460746567964,-0.04081054383151592,-0.0773823232534134,0.0,-3.267681242134564,-0.4912522631967121,1
0.7102599362872349,1.0199544952963089,0.30045555277808417,-0.7942359684133541,-0.0773823232534134,0.0,-0.16153516563261902,-0.4912522631967121,4
0.6181892038055563,0.7184547500591605,0.7823317615295683,-0.5682083410388027,-0.0773823232534134,0.0,-0.8154606554225019,-0.2155382981063525,4
-0.3025181210112296,-0.4875442308894372,-0.18142065597340123,-0.7942359684133541,-0.0773823232534134,0.0,-0.6519792829750309,-0.0317289880461126,4
0.5261184713238776,0.7184547500591605,-0.18142065597340123,1.5413828477903444,-0.0773823232534134,0.0,0.3289089517097938,-0.4912522631967121,3
-1.4073669107913722,0.8189546651382092,-0.06095160378552988,-0.7942359684133541,-0.0773823232534134,0.0,0.49239032415726475,-0.4912522631967121,1
0.8023306687689136,0.11545525958486133,0.6618627093416982,0.03453199862666796,-0.0773823232534134,0.0,0.49239032415726475,-0.0317289880461126,4
2.2754623884757694,1.2209543254544086,-0.663296864724886,0.33590216845940307,-0.0773823232534134,0.0,0.6558716966047357,-0.2155382981063525,3
-1.4994376432730507,-0.9900438062846859,0.5413936571538269,0.18521708354303573,-0.0773823232534134,0.0,-0.6519792829750309,0.3358896320743667,4
0.34197700636052036,-0.2865444007313375,0.7823317615295683,-0.04081054383151592,-0.0773823232534134,0.0,0.49239032415726475,-0.4912522631967121,1
0.8023306687689136,0.2159551746639112,-2.229394543167212,1.7674104751648956,-0.0773823232534134,0.0,-0.32501653808008996,-0.4912522631967121,4
