mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.23707731361676926,-0.2570043411037379,0.021805284031299024,-0.8018195614769357,-0.0681202703290162,-0.11065924915544742,-0.08324927755374882,1.9054822449432731,7
0.9458334740944139,0.4769977968818,0.25933202580620013,-0.34023586532867994,-0.0681202703290162,-0.11065924915544742,-0.08324927755374882,-0.5395988644852755,1
-0.38494116208066687,0.3138862106627916,-0.09695808685615154,0.2752090628689942,-0.0681202703290162,-0.11065924915544742,-0.2754996091845417,-0.25747412108967377,7
0.05865038331102672,0.7216651762103117,0.6156221384685518,-0.34023586532867994,-0.0681202703290162,-0.11065924915544742,0.30125138570783694,-0.5395988644852755,1
-1.6417838740237984,-1.072562272198779,1.3282023637932538,-1.2634032576251912,-0.0681202703290162,-0.11065924915544742,0.30125138570783694,2.5637733128663442,7
0.7240377013985668,0.9663325555388244,0.49685876758110126,-1.1095420255757729,-0.0681202703290162,-0.11065924915544742,0.10900105407704405,-0.5395988644852755,7
-0.7546007832404115,-0.42011592732274583,-0.9283016830683047,-0.647958329427517,-0.0681202703290162,-0.11065924915544742,0.6857520489694227,-0.16343253995780643,5
1.759084640645852,1.8634462797433697,-2.115935391942809,-0.4171664813533891,-0.0681202703290162,-0.11065924915544742,0.8780023806002156,-0.5395988644852755,3
0.2065142317749247,-0.42011592732274583,0.3780953966936507,-0.5710277134028078,-0.0681202703290162,-0.11065924915544742,-1.6212519306000908,-0.5395988644852755,1
1.980880413341699,1.9450020728528739,-1.5221185375055568,0.2752090628689942,-0.0681202703290162,-0.11065924915544742,-1.0445009357077122,-0.5395988644852755,3
-1.0503284801682073,-1.2356738584177875,-0.33448482863105267,-0.2633052493039706,-0.0681202703290162,-0.11065924915544742,-1.236751267338505,0.30677536570152975,5
-0.23707731361676926,0.3138862106627916,-1.5221185375055568,-0.8787501775016447,-0.0681202703290162,-0.11065924915544742,-0.08324927755374882,-0.5395988644852755,5
-0.5328050105445649,-0.9094506859797706,1.0906756220183527,-0.9556807935263542,-0.0681202703290162,-0.11065924915544742,-1.8135022622308836,1.4352743392839369,7
0.5761738529346688,-0.01233696177522525,0.021805284031299024,-1.0326114095510635,-0.0681202703290162,-0.11065924915544742,-0.4677499408153346,-0.25747412108967377,7
1.833016564877801,1.3741115210863453,0.1405686549187496,0.2752090628689942,-0.0681202703290162,-0.11065924915544742,0.30125138570783694,0.776983271360866,6
-1.198192328632105,-0.3385601342132416,0.8531488802434516,-1.2634032576251912,-0.0681202703290162,-0.11065924915544742,0.8780023806002156,-0.5395988644852755,1
-0.9024646317043095,-0.17544854799423365,1.0906756220183527,-0.2633052493039706,-0.0681202703290162,-0.11065924915544742,-0.8522506040769193,-0.5395988644852755,1
-0.31100923784871787,0.23233041755328737,-0.33448482863105267,0.8906539910666686,-0.0681202703290162,-0.11065924915544742,0.10900105407704405,0.776983271360866,7
1.0197653983263628,0.4769977968818,0.25933202580620013,-0.647958329427517,-0.0681202703290162,-0.11065924915544742,0.6857520489694227,1.8114406638114056,7
-0.23707731361676926,-0.9094506859797706,0.6156221384685518,-0.1094440172545521,-0.0681202703290162,-0.11065924915544742,-0.6600002724461275,-0.5395988644852755,1
0.5761738529346688,0.8032209693198159,0.1405686549187496,-0.1094440172545521,-0.0681202703290162,-0.11065924915544742,0.4935017173386298,-0.5395988644852755,1
0.4283100044707717,-0.7463390997607626,0.9719122511309022,-0.34023586532867994,-0.0681202703290162,-0.11065924915544742,-1.6212519306000908,-0.5395988644852755,1
0.2804461560068737,-0.17544854799423365,-0.6907749412934037,-1.3403338736499004,-0.0681202703290162,-0.11065924915544742,0.30125138570783694,-0.0693909588259391,1
-0.7546007832404115,-0.6647833066512584,2.515836072667758,-0.34023586532867994,-0.0681202703290162,-0.11065924915544742,0.6857520489694227,0.4008169468333971,1
-0.9763965559362584,-1.4803412377462997,-0.33448482863105267,-0.5710277134028078,-0.0681202703290162,-0.11065924915544742,-1.0445009357077122,-0.25747412108967377,7
-0.38494116208066687,0.4769977968818,0.49685876758110126,0.5060009109431223,-0.0681202703290162,-0.11065924915544742,1.2625030438617992,-0.5395988644852755,1
