mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.5333832466400567,0.7668605727285652,-0.5499849910884012,-1.4191394772710513,0.5,-0.21996424714512305,-0.5169799361734168,-0.38695282919594215,1
-0.8974075792009736,1.3476858412099697,-0.4169022031213311,-0.6015053663461285,0.5,-0.21996424714512305,0.5533869739321093,-0.38695282919594215,1
1.1056995769764695,0.8636647841421327,-0.28381941515426107,-1.3023346042817765,0.5,-0.21996424714512305,0.5533869739321093,-0.38695282919594215,1
-0.9927936342570424,-0.878811021302079,-0.4169022031213311,0.9753604190090794,0.5,-0.21996424714512305,-0.5169799361734168,-0.38695282919594215,1
-0.2297051938084926,0.08923109283359454,-0.4169022031213311,1.61778722045009,0.5,-0.21996424714512305,0.5533869739321093,-0.38695282919594215,1
0.24722508147185132,-0.2979857528206751,1.9785879802859279,-0.07588343789439277,0.5,-0.21996424714512305,-0.30290655415231155,-0.38695282919594215,1
0.7241553567521942,-1.266027866956348,0.11542894874694903,0.5081409270519807,0.5,-0.21996424714512305,0.5533869739321093,-0.38695282919594215,1
1.296471687088607,0.18603530424716194,-0.8161505670225404,-1.0687248583032272,0.5,-0.21996424714512305,-0.945126700215626,-0.38695282919594215,1
-0.13431913875242382,-0.20118154140710767,0.11542894874694903,0.8001531095251673,0.5,-0.21996424714512305,0.7674603559532145,-0.38695282919594215,1
1.0103135219204007,1.3476858412099697,0.7808428885822977,-0.7767126758300407,0.5,-0.21996424714512305,-0.30290655415231155,-0.38695282919594215,1
-0.13431913875242382,-0.20118154140710767,-1.0823161429566805,2.902640823332111,0.5,-0.21996424714512305,0.3393135919110041,-0.38695282919594215,1
1.8687880174250187,0.7668605727285652,-0.8161505670225404,-0.4262980568622167,0.5,-0.21996424714512305,0.7674603559532145,0.15306678370092675,1
0.6287693016961254,-0.007573118579972865,-1.0823161429566805,0.39133605406270594,0.5,-0.21996424714512305,-0.08883317213120633,-0.38695282919594215,1
0.43799719158398787,-0.007573118579972865,0.24851173671401908,-0.1926883108836672,0.5,-0.21996424714512305,0.5533869739321093,-0.38695282919594215,1
-1.4697239095373857,-1.6532447126106176,0.6477601006152292,-1.1271272947978646,0.5,-0.21996424714512305,-0.5169799361734168,0.33307332133321654,3
2.0595601275371562,0.37964372707429567,-0.017653839220120992,-0.5431029298514911,0.5,-0.21996424714512305,1.623753884037633,-0.38695282919594215,3
-0.706635469088836,0.4764479384878631,-0.4169022031213311,1.7345920934393646,0.5,-0.21996424714512305,0.3393135919110041,-0.38695282919594215,1
-0.8974075792009736,-1.750048924024185,0.11542894874694903,0.8585555460198047,0.5,-0.21996424714512305,0.7674603559532145,-0.38695282919594215,1
0.7241553567521942,-0.2979857528206751,-0.9492333549896105,1.3841774744715405,0.5,-0.21996424714512305,-0.731053318194522,-0.38695282919594215,1
-0.706635469088836,0.18603530424716194,0.3815945246810891,1.6761896569447272,0.5,-0.21996424714512305,-0.731053318194522,-0.38695282919594215,1
-0.6112494140327672,-0.39478996423424245,0.9139256765493677,-0.8351151123246778,0.5,-0.21996424714512305,-1.3732734642578364,-0.38695282919594215,1
-0.3250912488645614,-1.0724194441292139,0.6477601006152292,1.0337628555037168,0.5,-0.21996424714512305,-1.8014202283000469,0.15306678370092675,1
1.0103135219204007,-0.007573118579972865,0.3815945246810891,0.15772630808415675,0.5,-0.21996424714512305,-0.08883317213120633,-0.38695282919594215,1
-0.2297051938084926,0.08923109283359454,0.24851173671401908,0.9753604190090794,0.5,-0.21996424714512305,0.1252402098898989,0.5130798589655063,1
1.0103135219204007,0.37964372707429567,1.0470084645164377,0.15772630808415675,0.5,-0.21996424714512305,-2.6577137563844664,-0.38695282919594215,1
-0.8974075792009736,0.37964372707429567,-0.017653839220120992,0.6833482365358925,0.5,-0.21996424714512305,-0.5169799361734168,-0.38695282919594215,1
-0.4204773039206302,-0.7820068098885116,0.5146773126481591,0.7417506730305299,0.5,-0.21996424714512305,0.5533869739321093,-0.38695282919594215,1
-0.2297051938084926,0.4764479384878631,-0.6830677790554704,0.5081409270519807,0.5,-0.21996424714512305,-0.945126700215626,-0.38695282919594215,1
-0.13431913875242382,0.08923109283359454,1.1800912524835079,1.150567728492991,0.5,-0.21996424714512305,1.623753884037633,-0.38695282919594215,1
0.15183902641578254,-0.10437732999354027,1.579339616384718,-0.017481001399755385,0.5,-0.21996424714512305,-0.945126700215626,-0.38695282919594215,1
1.3918577421446758,0.8636647841421327,-1.4815645068578898,0.33293361756806855,0.5,4.829487830780835,-0.08883317213120633,-0.38695282919594215,1
-0.6112494140327672,-1.459636289783483,-0.5499849910884012,-0.8935175488193152,0.5,-0.21996424714512305,0.3393135919110041,0.5130798589655063,1
0.819541411808263,1.8317068982778055,-1.61464729482496,-0.25109074737830456,0.5,-0.21996424714512305,1.623753884037633,-0.38695282919594215,1
2.4411043477614314,2.122119532518508,-1.4815645068578898,-0.5431029298514911,0.5,-0.21996424714512305,0.5533869739321093,-0.38695282919594215,1
-0.706635469088836,-1.169223655542781,-0.15073662718719102,0.5081409270519807,0.5,2.821874354015092,-0.08883317213120633,0.5130798589655063,2
-0.706635469088836,-0.7820068098885116,-0.15073662718719102,1.325775037976903,0.5,-0.21996424714512305,-0.30290655415231155,-0.38695282919594215,1
0.6287693016961254,1.3476858412099697,0.6477601006152292,0.2161287445787938,0.5,-0.21996424714512305,-0.731053318194522,-0.38695282919594215,1
-0.515863358976699,-0.5883983870613773,0.7808428885822977,0.6249458000412551,0.5,-0.21996424714512305,-0.5169799361734168,-0.38695282919594215,1
