mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.03570925409620981,-0.5617241346216031,0.8343003813839992,0.180912756142359,-0.08891084489487709,-0.04432422071779363,1.2012408139077297,-0.5297665286576174,1
-0.3405659440250177,-0.13630193584373335,0.8343003813839992,-0.04671595841176027,-0.08891084489487709,-0.04432422071779363,-0.41142234369287894,-0.5297665286576174,7
-0.8673512213947364,1.3952179797565984,-2.0141896236760157,-0.6537258638894109,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,-0.5297665286576174,5
-0.8673512213947364,0.4592891424452849,-1.4207542059551792,-0.7296021020741174,-0.08891084489487709,-0.04432422071779363,0.4845016327519048,-0.5297665286576174,5
-0.41582098364926334,-1.4976529719329166,0.5969262142956656,-0.7296021020741174,-0.08891084489487709,-0.04432422071779363,-0.23223754840392222,-0.5297665286576174,7
0.186219333344701,-0.39155525511045497,-1.8955025401318482,-0.4260971493352919,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,-0.24244189595781093,5
0.1109642937204554,-0.051217496088159314,0.47823913075149826,-1.1089832929976493,-0.08891084489487709,-0.04432422071779363,1.7387951997746,-0.5297665286576174,7
0.7882596503386649,-0.22138637559930738,-0.47125753760184047,0.48441770888118424,-0.08891084489487709,-0.04432422071779363,-1.8449007060045308,0.5237571245750066,1
0.33672941259319217,0.28912026293413684,0.7156132978398331,-0.5778496257047048,-0.08891084489487709,-0.04432422071779363,-0.7697919342707914,0.14065761430859755,7
0.1109642937204554,-0.22138637559930738,0.9529874649281665,-0.2743446729658793,-0.08891084489487709,-0.04432422071779363,-0.05305275311496547,0.044882736741995825,7
1.2397898880841385,1.2250491002454502,0.3595520472073308,-0.6537258638894109,-0.08891084489487709,-0.04432422071779363,-0.5906071389818357,3.6843280842728783,7
2.067595323950839,2.331146817067912,-2.7263121249410194,0.8637988998047159,-0.08891084489487709,-0.04432422071779363,-0.23223754840392222,-0.5297665286576174,3
-0.26531090440077215,0.9697957809787282,0.47823913075149826,-0.04671595841176027,-0.08891084489487709,-0.04432422071779363,-0.7697919342707914,-0.5297665286576174,1
-1.3188814591402096,-0.5617241346216031,0.47823913075149826,-0.35022091115058573,-0.08891084489487709,-0.04432422071779363,-1.8449007060045308,-0.817091161357424,1
-0.11480082515228138,0.9697957809787282,0.2408649636631634,0.3326652325117714,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,0.9068566348414151,7
-0.942606261018982,0.033866943667414724,-1.3020671224110116,-0.5778496257047048,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,-0.050892140824606434,5
-0.942606261018982,0.2040358231785628,-0.47125753760184047,-0.19846843478117288,-0.08891084489487709,-0.04432422071779363,-0.5906071389818357,-0.5297665286576174,7
0.7130046107144193,-0.22138637559930738,-1.0646929553226776,2.0778187107600177,-0.08891084489487709,-0.04432422071779363,-0.41142234369287894,2.726579308606857,5
-0.11480082515228138,0.544373582200858,0.2408649636631634,2.684828616237668,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,-0.5297665286576174,6
-2.2971969742554013,1.3101335400010243,1.1903616320165014,-0.8813545784435299,-0.08891084489487709,-0.04432422071779363,-5.428596611783663,-0.24244189595781093,7
-0.4910760232735089,-1.4976529719329166,2.0211712168256732,-1.0331070548129428,-0.08891084489487709,-0.04432422071779363,-0.9489767295597482,-0.4339916510910152,1
1.2397898880841385,1.2250491002454502,0.47823913075149826,1.091427614358835,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,-0.5297665286576174,2
-0.19005586477652697,-0.5617241346216031,0.3595520472073308,-0.5778496257047048,-0.08891084489487709,-0.04432422071779363,-0.5906071389818357,0.14065761430859755,7
-0.8673512213947364,-0.22138637559930738,0.12217788011899598,-0.9572308166282364,-0.08891084489487709,-0.04432422071779363,-0.05305275311496547,0.4279822470084043,7
0.4119844522174378,-0.051217496088159314,1.902484133281506,0.7879226616200095,-0.08891084489487709,-0.04432422071779363,-0.23223754840392222,-0.5297665286576174,6
-0.19005586477652697,-0.3064708153548814,0.0034907965748285697,-0.5019733875199983,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,-0.1466670183912087,7
-0.19005586477652697,1.0548802207343022,1.902484133281506,1.4708088052823667,-0.08891084489487709,-0.04432422071779363,-2.3824550918714014,-1.5832901818902414,6
-1.1683713798917184,-0.9020618936438988,-2.370250874308518,-0.19846843478117288,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,-0.5297665286576174,5
0.33672941259319217,-0.5617241346216031,-1.4207542059551792,-0.2743446729658793,-0.08891084489487709,-0.04432422071779363,0.6636864280408615,0.2364324918751998,5
-0.8673512213947364,-0.9020618936438988,1.071674548472334,-0.04671595841176027,-0.08891084489487709,-0.04432422071779363,-1.128161524848705,-0.5297665286576174,1
-0.19005586477652697,-0.3064708153548814,0.47823913075149826,-0.5019733875199983,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,0.5237571245750066,7
1.0892798088356472,0.2040358231785628,-0.5899446211460079,-0.9572308166282364,-0.08891084489487709,-0.04432422071779363,0.4845016327519048,-0.5297665286576174,1
0.7130046107144193,1.1399646604898763,-0.7086317046901753,0.029160279772946152,-0.08891084489487709,-0.04432422071779363,-0.05305275311496547,-0.5297665286576174,1
-0.7920961817704909,1.7355557387788936,-1.4207542059551792,-0.8813545784435299,-0.08891084489487709,-0.04432422071779363,-0.05305275311496547,-0.5297665286576174,4
-0.5663310628977545,0.544373582200858,2.6146066345465093,-0.2743446729658793,-0.08891084489487709,-0.04432422071779363,1.2012408139077297,-0.5297665286576174,6
-0.03954578552803578,-0.8169774538883252,-2.132876707220183,-0.35022091115058573,-0.08891084489487709,-0.04432422071779363,-0.05305275311496547,0.4279822470084043,5
0.6377495710901737,0.4592891424452849,-0.47125753760184047,-0.8813545784435299,-0.08891084489487709,-0.04432422071779363,0.12613204217399127,-0.5297665286576174,1
-1.0931163402674733,-0.39155525511045497,-0.11519628696933885,-0.8054783402588238,11.247221879201993,-0.04432422071779363,0.8428712233298182,0.7153068797082106,1
-0.5663310628977545,-1.072230773155047,0.2408649636631634,0.256788994327065,-0.08891084489487709,-0.04432422071779363,-1.4865311154266185,-0.5297665286576174,7
