mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.14227319447987632,-0.8641364848656462,0.6660073872364359,-0.5589892772903919,-0.13399000471845893,23.79075450674064,-0.2663682774327855,-0.4326335670164089,1
-0.8619470906445065,-0.9424682813354818,1.1586703860140728,-0.7298501507263232,-0.13399000471845893,-0.042033135170919854,1.245619842410937,0.4671490372873193,1
-0.8619470906445065,-0.7074728919259754,0.7891731369308441,0.9787585836329878,-0.13399000471845893,-0.042033135170919854,0.40562644249775864,-0.0952150904025108,1
-0.4693976927365263,-0.5508092989863043,0.17334438845879777,-1.0715718975981852,-0.13399000471845893,-0.042033135170919854,-0.09836959745014948,-0.4326335670164089,1
-0.4039727930851966,-0.9424682813354818,-0.07298711093002133,-1.0715718975981852,-0.13399000471845893,-0.042033135170919854,-0.2663682774327855,1.5918772926669802,1
-0.5348225923878565,-0.8641364848656462,-0.07298711093002133,-0.6444197140083575,-0.13399000471845893,-0.042033135170919854,-0.09836959745014948,-0.4326335670164089,1
-0.6656723916905166,-0.5508092989863043,-0.3193186103188404,-0.13183709370056423,-0.13399000471845893,-0.042033135170919854,0.06962908253248656,-0.4326335670164089,1
1.2970745978493838,0.9374948339405705,-1.058313108485297,0.5516064000431601,-0.13399000471845893,-0.042033135170919854,-0.2663682774327855,-0.4326335670164089,1
-0.6656723916905166,0.15417686924221558,0.17334438845879777,-0.9007110241622542,-0.13399000471845893,-0.042033135170919854,0.7416238024630307,-0.4326335670164089,1
-0.4693976927365263,0.15417686924221558,0.17334438845879777,-0.7298501507263232,-0.13399000471845893,-0.042033135170919854,1.245619842410937,-0.4326335670164089,1
0.3811260027307636,-0.4724775025164687,0.2965101381532073,-0.3881284038544609,-0.13399000471845893,-0.042033135170919854,1.4136185223935729,0.12973056067342148,1
0.2502762034281034,-0.31581390957679795,1.1586703860140728,-0.47355884057242653,-0.13399000471845893,-0.042033135170919854,0.06962908253248656,-0.4326335670164089,1
1.7550488954086945,2.8957897456864585,-1.7973076066517535,1.3204803305048503,-0.13399000471845893,-0.042033135170919854,0.9096224824456668,0.8045675139012177,3
-0.9927968899471665,0.7808312410008994,1.2818361357084822,-0.9861414608802198,-0.13399000471845893,-0.042033135170919854,0.40562644249775864,2.379187071432742,1
1.6241990961060342,1.799144595108761,-1.058313108485297,0.20988465317129806,-0.13399000471845893,-0.042033135170919854,-1.2743603573286009,-0.4326335670164089,3
