mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.5203216662318518,0.8768772939998878,-0.6281245871334259,-0.9621513973122598,-0.07911877721292264,-0.1065703728915793,-0.33835595198295615,-0.5396443401840217,5
-0.5640565686009504,1.36130381368938,-0.4900209422277005,0.027201150360932725,-0.07911877721292264,-0.1065703728915793,0.5185281643031447,-0.5396443401840217,5
0.9540729601649732,0.9576150472814697,-0.3519172973219751,-0.8208153190732324,-0.07911877721292264,-0.1065703728915793,0.5185281643031447,-0.5396443401840217,5
0.5203216662318518,-0.49566451178700577,0.7529118619238269,-0.9621513973122598,-0.07911877721292264,-0.1065703728915793,0.689904987560365,-0.5396443401840217,6
-0.6363484509231373,-0.49566451178700577,-0.4900209422277005,1.935238206587804,-0.07911877721292264,-0.1065703728915793,-0.33835595198295615,-0.5396443401840217,5
0.014278489976544372,-0.8186155249133336,0.614808217018103,-0.6794792408342047,-0.07911877721292264,6.050190612668662,-0.16697912872573598,-0.5396443401840217,1
-0.058013392345642525,0.31171302102881426,-0.4900209422277005,2.712586636902455,-0.07911877721292264,-0.1065703728915793,0.5185281643031447,-0.5396443401840217,5
-0.20259715699001632,-0.4149267585054237,1.0291191517352778,-0.46747512347566356,-0.07911877721292264,-0.1065703728915793,1.3754122805892437,0.5668918620110116,6
0.30344601926529197,-0.011237992097513928,1.9958446660753557,0.6632135024365562,-0.07911877721292264,-0.1065703728915793,-0.16697912872573598,-0.5396443401840217,5
-0.7809322155675107,-0.8993532781949156,1.1672227966410031,-0.8208153190732324,-0.07911877721292264,-0.1065703728915793,1.3754122805892437,0.1980464612793336,1
-0.5640565686009504,-0.8993532781949156,0.33860092720665214,-0.3968070843561499,-0.07911877721292264,-0.1065703728915793,0.5185281643031447,-0.07858758926942441,6
-0.6363484509231373,-1.0608287847580797,1.0291191517352778,-0.46747512347566356,-0.07911877721292264,-0.1065703728915793,0.3471513410459246,0.10583511109641408,6
-0.7809322155675107,-0.6571400183501699,0.7529118619238269,0.5925454633170424,-0.07911877721292264,-0.1065703728915793,0.5185281643031447,-0.2630102896352634,1
0.6649054308762257,-0.8186155249133336,0.062393637395201255,1.369893893631694,-0.07911877721292264,-0.1065703728915793,0.5185281643031447,-0.5396443401840217,5
1.098656724809347,0.3924507743103963,-0.904331876944876,-0.5381431625951774,-0.07911877721292264,-0.1065703728915793,-0.6811095984973956,-0.5396443401840217,5
-0.34718092163438974,-0.49566451178700577,0.062393637395201255,-1.1034874755512873,-0.07911877721292264,-0.1065703728915793,0.004397694531484213,-0.5396443401840217,1
-0.2748890393122032,-0.8993532781949156,-0.2138136524162496,-1.1034874755512873,-0.07911877721292264,-0.1065703728915793,-0.16697912872573598,1.1201599631085282,1
0.5203216662318518,-0.2534512519422601,0.33860092720665214,-1.1034874755512873,-0.07911877721292264,-0.1065703728915793,0.1757745177887044,-0.17079893945234392,6
-0.058013392345642525,-1.3030420446028255,0.47670457211237754,-0.3968070843561499,-0.07911877721292264,-0.1065703728915793,-0.16697912872573598,-0.5396443401840217,6
0.7371973131984125,0.7961395407183057,0.47670457211237754,-0.3968070843561499,-0.07911877721292264,-0.1065703728915793,0.004397694531484213,-0.2630102896352634,6
-0.4194728039565766,-0.8186155249133336,-0.2138136524162496,-0.7501472799537185,-0.07911877721292264,-0.1065703728915793,0.004397694531484213,-0.5396443401840217,1
-0.5640565686009504,-0.49566451178700577,-0.4900209422277005,-0.3261390452366361,-0.07911877721292264,-0.1065703728915793,0.1757745177887044,-0.5396443401840217,1
1.6046999010646545,1.0383528005630518,-1.3186428116620523,0.23920526771947376,-0.07911877721292264,-0.1065703728915793,-0.16697912872573598,-0.5396443401840217,1
-0.5640565686009504,0.23097526774723223,0.062393637395201255,-0.9621513973122598,-0.07911877721292264,-0.1065703728915793,0.8612818108175851,-0.5396443401840217,1
-0.34718092163438974,0.23097526774723223,0.062393637395201255,-0.8208153190732324,-0.07911877721292264,-0.1065703728915793,1.3754122805892437,-0.5396443401840217,1
0.014278489976544372,0.06949976118406813,0.062393637395201255,1.7232340892292626,-0.07911877721292264,-0.1065703728915793,0.689904987560365,-0.5396443401840217,5
0.5926135485540388,-0.4149267585054237,0.2004972823009267,-0.5381431625951774,-0.07911877721292264,-0.1065703728915793,1.546789103846464,-0.07858758926942441,1
0.44802978390966497,-0.2534512519422601,1.1672227966410031,-0.6088112017146912,-0.07911877721292264,-0.1065703728915793,0.1757745177887044,-0.5396443401840217,1
0.8817810778427864,1.36130381368938,0.7529118619238269,-0.1848029669976087,-0.07911877721292264,-0.1065703728915793,-0.16697912872573598,-0.5396443401840217,5
2.1107430773199627,3.0567966326026013,-2.147264681096404,0.8752176197950976,-0.07911877721292264,-0.1065703728915793,1.0326586340748054,0.4746805118280921,3
0.15886225462091816,0.31171302102881426,-1.180539166756327,-1.174155514670801,-0.07911877721292264,-0.1065703728915793,1.2040354573320236,0.3824691616451726,6
0.014278489976544372,0.06949976118406813,-1.180539166756327,4.267283497531757,-0.07911877721292264,-0.1065703728915793,0.3471513410459246,-0.5396443401840217,5
-0.9255159802118845,0.8768772939998878,1.3053264415467287,-1.0328194364317735,-0.07911877721292264,-0.1065703728915793,0.5185281643031447,1.7656394143889638,1
-1.2869753918228186,0.3924507743103963,-0.07571000751052419,1.1578897762731524,-0.07911877721292264,-0.1065703728915793,0.1757745177887044,-0.5396443401840217,6
1.966159312675589,1.9264680866604535,-1.3186428116620523,-0.04346688875858108,-0.07911877721292264,-0.1065703728915793,-1.195240068269056,-0.5396443401840217,3
1.6769917833868415,1.36130381368938,-0.6281245871334259,0.521877424197529,-0.07911877721292264,-0.1065703728915793,-1.3666168915262764,-0.5396443401840217,2
1.5324080187424676,0.8768772939998878,-0.904331876944876,0.23920526771947376,-0.07911877721292264,-0.1065703728915793,0.689904987560365,-0.2630102896352634,5
-0.7809322155675107,-0.4149267585054237,0.7529118619238269,-0.6088112017146912,-0.07911877721292264,-0.1065703728915793,1.0326586340748054,-0.17079893945234392,1
0.5926135485540388,0.23097526774723223,-1.180539166756327,1.2285578153926662,-0.07911877721292264,-0.1065703728915793,0.004397694531484213,-0.5396443401840217,5
0.44802978390966497,0.23097526774723223,0.2004972823009267,0.521877424197529,-0.07911877721292264,-0.1065703728915793,0.5185281643031447,-0.5396443401840217,5
2.5444943712530836,1.442041566970962,-1.732953746379228,-0.1848029669976087,-0.07911877721292264,-0.1065703728915793,0.689904987560365,-0.5396443401840217,4
2.5444943712530836,1.9264680866604535,-0.07571000751052419,0.9458856589146114,-0.07911877721292264,-0.1065703728915793,0.8612818108175851,-0.5396443401840217,4
2.038451194997776,0.5539262808735596,-1.4567464565677777,0.09786918948044654,-0.07911877721292264,-0.1065703728915793,1.546789103846464,-0.5396443401840217,4
-0.9978078625340714,-1.1415665380396618,0.614808217018103,-0.6088112017146912,-0.07911877721292264,-0.1065703728915793,-0.33835595198295615,-0.17079893945234392,8
0.15886225462091816,-1.5452553044475716,0.8910155068295523,0.8752176197950976,-0.07911877721292264,-0.1065703728915793,-0.5097327752401764,0.8435259125597696,6
1.6769917833868415,2.0072058399420354,0.8910155068295523,1.4405619327512074,-0.07911877721292264,-0.1065703728915793,-1.7093705380407158,0.6591032121939306,4
-0.13030527466782943,-0.8993532781949156,0.062393637395201255,0.16853722859995995,-0.07911877721292264,-0.1065703728915793,-0.33835595198295615,-0.5396443401840217,2
1.6769917833868415,0.5539262808735596,-0.07571000751052419,0.09786918948044654,-0.07911877721292264,-0.1065703728915793,1.3754122805892437,-0.5396443401840217,8
-0.20259715699001632,-0.8993532781949156,-0.07571000751052419,-0.3968070843561499,-0.07911877721292264,-0.1065703728915793,0.3471513410459246,0.013623760913495092,1
-0.4194728039565766,-0.3341890052238417,0.47670457211237754,1.1578897762731524,-0.07911877721292264,-0.1065703728915793,0.8612818108175851,0.9357372627426891,6
0.3757379015874789,-0.17271349866067803,0.8910155068295523,0.027201150360932725,-0.07911877721292264,-0.1065703728915793,0.1757745177887044,-0.5396443401840217,1
0.9540729601649732,0.7154017874367237,0.614808217018103,-0.2554710061171223,-0.07911877721292264,-0.1065703728915793,-0.6811095984973956,-0.5396443401840217,1
0.9540729601649732,0.4731885275919784,0.614808217018103,-0.3261390452366361,-0.07911877721292264,-0.1065703728915793,-0.8524864217546158,-0.5396443401840217,1
1.098656724809347,0.9576150472814697,-0.3519172973219751,-1.174155514670801,-0.07911877721292264,-0.1065703728915793,-0.16697912872573598,-0.5396443401840217,1
0.15886225462091816,-0.49566451178700577,-0.07571000751052419,0.45120938507801517,-0.07911877721292264,-0.1065703728915793,0.8612818108175851,-0.5396443401840217,1
-0.9255159802118845,-0.09197574537909597,0.2004972823009267,-0.5381431625951774,-0.07911877721292264,-0.1065703728915793,0.004397694531484213,-0.5396443401840217,1
-0.4194728039565766,0.6346640341551416,-0.4900209422277005,2.8539227151414828,-0.07911877721292264,-0.1065703728915793,0.3471513410459246,-0.5396443401840217,5
-0.5640565686009504,-1.2223042913212439,0.062393637395201255,1.7939021283487764,-0.07911877721292264,-0.1065703728915793,0.689904987560365,-0.5396443401840217,5
-0.9978078625340714,-1.4645175511659896,-0.6281245871334259,-0.6088112017146912,-0.07911877721292264,-0.1065703728915793,-0.8524864217546158,-0.2630102896352634,6
-0.20259715699001632,-0.5764022650685878,-0.07571000751052419,0.38054134595850136,-0.07911877721292264,-0.1065703728915793,0.3471513410459246,1.396794013657286,6
-0.7086403332453243,-0.3341890052238417,1.0291191517352778,-0.5381431625951774,-0.07911877721292264,-0.1065703728915793,1.3754122805892437,-0.07858758926942441,6
0.23115413694310508,-0.17271349866067803,-1.0424355218506014,-1.3154915929098285,-0.07911877721292264,-0.1065703728915793,0.3471513410459246,-0.07858758926942441,1
0.6649054308762257,-0.2534512519422601,-0.904331876944876,-0.3261390452366361,-0.07911877721292264,-0.1065703728915793,0.1757745177887044,0.10583511109641408,1
-1.2146835095006316,-0.3341890052238417,0.7529118619238269,-1.2448235537903147,-0.07911877721292264,-0.1065703728915793,0.8612818108175851,-0.5396443401840217,1
-0.20259715699001632,0.31171302102881426,0.47670457211237754,-1.0328194364317735,-0.07911877721292264,-0.1065703728915793,0.1757745177887044,-0.5396443401840217,1
-0.2748890393122032,-0.8993532781949156,1.0291191517352778,-0.8208153190732324,-0.07911877721292264,-0.1065703728915793,1.2040354573320236,-0.5396443401840217,1
