mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.5034894212091928,0.2733656911427084,1.203103375909605,0.17078465145684593,-0.04381079543383272,-0.060185499605509,0.34621216313443604,1.7766218090217816,7
0.42997292390256453,0.1072459114261847,-2.079435161013074,1.7440126760534334,-0.04381079543383272,-0.060185499605509,-0.36042615223672675,-0.588661118358515,7
-0.1581590545504682,0.02418602156792283,-0.3209323733759247,0.24570027167573072,-0.04381079543383272,-0.060185499605509,-0.7137453099223071,-0.07446917762366777,7
0.5034894212091928,-1.1386524364477424,0.14800170332731566,-0.05396220919980965,-0.04381079543383272,-0.060185499605509,0.6995313208200173,-0.28014595391760677,1
-1.8490384926029355,-0.1419337581486009,-0.5553994117275441,0.4704471323323863,-0.04381079543383272,-0.060185499605509,-1.7737027829790502,-0.588661118358515,1
0.13590693467604817,0.02418602156792283,0.14800170332731566,-0.4285403102942352,-0.04381079543383272,-0.060185499605509,0.16955258429164533,-0.588661118358515,7
0.7240389131290801,0.9378448100088024,0.4997022608547459,-1.1027808922642015,-0.04381079543383272,-0.060185499605509,-0.7137453099223071,-0.588661118358515,1
0.5034894212091928,-0.22499364800686278,1.203103375909605,-0.5783715507320056,-0.04381079543383272,-0.060185499605509,0.16955258429164533,-0.588661118358515,1
-0.8933240276167582,0.35642558100097027,0.4997022608547459,1.1446877143023522,-0.04381079543383272,-0.060185499605509,0.16955258429164533,-0.588661118358515,6
0.5770059185158218,-0.22499364800686278,0.4997022608547459,-1.1027808922642015,-0.04381079543383272,-0.060185499605509,0.16955258429164533,-0.17730756577063728,7
0.9445884050489674,-0.22499364800686278,0.7341692992063661,-1.0278652720453163,-0.04381079543383272,-0.060185499605509,-0.007106994551145354,-0.588661118358515,6
1.7532698754218865,0.522545360717494,-1.7277346034856444,0.7701096132079266,-0.04381079543383272,-0.060185499605509,0.16955258429164533,-0.28014595391760677,4
1.385687388888741,0.02418602156792283,-0.08646533502430451,1.2196033345212374,-0.04381079543383272,-0.060185499605509,-0.18376657339393604,-0.588661118358515,6
-0.08464255724383911,0.8547849201505405,-2.313902199364694,0.6202783727701566,-0.04381079543383272,-0.060185499605509,-0.007106994551145354,1.5709450327278425,5
-0.45222504377698414,-0.5572332074399098,-0.4381658925517341,0.17078465145684593,-0.04381079543383272,-0.060185499605509,-0.8904048887650978,0.13120759867027065,7
-0.30519204916372594,-0.5572332074399098,-1.376034045958214,0.5453627525512715,-0.04381079543383272,-0.060185499605509,-0.36042615223672675,0.028369210523301734,6
-0.9668405249233873,-0.1419337581486009,0.03076818415150558,0.020953411019075545,-0.04381079543383272,-0.060185499605509,0.34621216313443604,1.1595914801399652,7
0.20942343198267724,-0.1419337581486009,0.14800170332731566,-0.5783715507320056,-0.04381079543383272,-0.060185499605509,0.16955258429164533,-0.07446917762366777,1
-0.1581590545504682,0.4394854708592322,-0.20369885420011458,-1.1776965124830865,-0.04381079543383272,-0.060185499605509,0.876190899662808,-0.588661118358515,1
-0.6727745356968714,-0.8894727668729567,-0.6726329309033543,0.6202783727701566,-0.04381079543383272,-0.060185499605509,-0.36042615223672675,1.2624298682869346,7
-0.8198075303101292,0.4394854708592322,-0.20369885420011458,0.39553151211350107,-0.04381079543383272,-0.060185499605509,0.6995313208200173,0.13120759867027065,1
-1.0403570222300165,-0.05887386829033904,-2.313902199364694,-0.27870906985646504,-0.04381079543383272,-0.060185499605509,0.34621216313443604,0.33688437496420964,5
-0.08464255724383911,-0.9725326567312186,-0.08646533502430451,-0.8031184113886609,-0.04381079543383272,-0.060185499605509,0.5228717419772267,-0.28014595391760677,7
-0.37870854647035507,-0.8064128770146949,-0.7898664500791643,-0.27870906985646504,-0.04381079543383272,-0.060185499605509,0.16955258429164533,2.0851369734626894,7
1.4592038861953702,0.605605250575755,-1.8449681226614538,-0.5034559305131204,-0.04381079543383272,-0.060185499605509,0.5228717419772267,-0.07446917762366777,4
0.5770059185158218,-0.39111342772338603,0.616935780030556,0.09586903123796074,-0.04381079543383272,-0.060185499605509,-0.36042615223672675,-1.7198833879751787,1
-0.8933240276167582,-0.4741733175816479,0.8514028183821749,-0.8780340316075459,-0.04381079543383272,-0.060185499605509,0.5228717419772267,2.4964905260505676,7
1.9003028700351448,1.4362041491583737,-1.4932675651340241,-0.27870906985646504,-0.04381079543383272,-0.060185499605509,0.6995313208200173,-0.588661118358515,4
-0.9668405249233873,0.1072459114261847,0.8514028183821749,1.0697720940834674,-0.04381079543383272,-0.060185499605509,-0.36042615223672675,-0.07446917762366777,6
-0.9668405249233873,-1.637011775597313,1.4375704142612253,1.2945189547401226,-0.04381079543383272,-0.060185499605509,-1.0670644676078884,1.1595914801399652,1
-0.37870854647035507,-0.05887386829033904,0.8514028183821749,-0.05396220919980965,-0.04381079543383272,-0.060185499605509,-0.36042615223672675,-0.588661118358515,7
1.4592038861953702,0.1072459114261847,-0.3209323733759247,-0.12887782941869486,-0.04381079543383272,-0.060185499605509,0.5228717419772267,-0.28014595391760677,7
