mcg,gvh,alm,mit,erl,pox,vac,nuc,target
2.0671474439502324,1.5705505970507252,-0.6469115972853778,-0.0037802085632471913,-0.041344911529734074,-0.041344911529736156,0.6901985662314002,-0.5422830556337416,3
0.5184857828488344,-0.4965203082401857,-0.8761769108682215,-0.44682065217579214,-0.041344911529734074,-0.041344911529736156,0.6901985662314002,-0.5422830556337416,1
-1.6938880187245904,0.4956737262994522,-2.251768792365282,-0.8898610957883372,-0.041344911529734074,-0.041344911529736156,0.3289155293295689,0.9946227196787286,5
0.002265229148368827,-0.16578896339364005,-0.18838097011969115,-0.2253004303695197,-0.041344911529734074,-0.041344911529736156,0.5095570477804845,3.6164031599176485,1
-0.8089384980952203,-1.6540800152030963,0.7286802842116834,-1.0375412436591855,-0.041344911529734074,-0.041344911529736156,0.5095570477804845,0.9042164976015244,7
-0.587701117937878,-0.9926173255100045,0.27014965704599614,0.21774001324302508,-0.041344911529734074,-0.041344911529736156,-1.4774996551795865,-0.5422830556337416,7
-1.2514132584099054,-0.3311546358169127,0.38478231383741796,-1.0375412436591855,-0.041344911529734074,-0.041344911529736156,-0.032367507572262394,-0.09025194524772083,1
0.22350260930571156,1.4878677608390898,-0.8761769108682215,-0.5206607261112164,-0.041344911529734074,-0.041344911529736156,0.5095570477804845,-0.5422830556337416,5
-1.103921671638344,-0.2484717996052766,0.38478231383741796,-0.5206607261112164,-0.041344911529734074,-0.041344911529736156,-0.39365054447409364,-0.5422830556337416,1
1.772164270407109,1.9012819418972715,-2.0225034787824385,-0.44682065217579214,-0.041344911529734074,-0.041344911529736156,0.8708400846823158,-0.5422830556337416,3
-0.2927179443947544,0.5783565625110878,0.27014965704599614,0.14389993930760128,-0.041344911529734074,-0.041344911529736156,0.3289155293295689,-0.5422830556337416,7
-0.7351927047094394,0.2476252176645426,1.3018435681687912,-0.3729805782403681,-0.041344911529734074,-0.041344911529736156,-0.39365054447409364,0.4521853872155039,7
-1.8413796054961522,-0.16578896339364005,-0.532278940493956,0.4392602350492978,-0.041344911529734074,-0.041344911529736156,-1.8387826920814168,-0.5422830556337416,1
0.29724840269149244,-0.16578896339364005,0.6140476274202616,0.513100308984722,-0.041344911529734074,-0.041344911529736156,0.8708400846823158,1.085028941755933,1
-1.1776674650241246,-0.6618859806634588,-0.18838097011969115,-0.5206607261112164,-0.041344911529734074,-0.041344911529736156,-0.7549335813759239,0.2713729430610955,7
-0.661446911323659,-0.909934489298368,1.3018435681687912,-0.6683408739820647,-0.041344911529734074,-0.041344911529736156,-0.032367507572262394,2.983559605377219,7
-0.145226357623193,-0.7445688168750954,0.27014965704599614,0.513100308984722,-0.041344911529734074,-0.041344911529736156,0.14827401087865325,-0.18065816732492504,1
0.5184857828488344,0.2476252176645426,0.38478231383741796,0.5869403829201463,-0.041344911529734074,-0.041344911529736156,0.5095570477804845,-0.5422830556337416,6
0.9609605431635198,0.4956737262994522,-0.532278940493956,2.3591021573703257,-0.041344911529734074,-0.041344911529736156,0.14827401087865325,-0.5422830556337416,6
-0.4402095311663162,0.16494238145290607,-0.9908095676596433,-0.2253004303695197,-0.041344911529734074,-0.041344911529736156,0.14827401087865325,-0.5422830556337416,7
-0.3664637377805353,-0.4138374720285492,0.1555170002545743,0.2915800871784493,-0.041344911529734074,-0.041344911529736156,-0.39365054447409364,1.4466538300647491,1
-0.145226357623193,-0.4138374720285492,1.0725782545859477,-0.44682065217579214,-0.041344911529734074,-0.041344911529736156,1.4127646400350606,0.5425916092927081,7
-0.587701117937878,-0.909934489298368,-0.303013626911113,-0.9637011697237614,-0.041344911529734074,-0.041344911529736156,-0.032367507572262394,-0.09025194524772083,1
2.583367997650698,1.3225020884158165,-0.07374831332826934,-0.5945008000466406,-0.041344911529734074,-0.041344911529736156,0.14827401087865325,-0.5422830556337416,3
0.002265229148368827,-0.08310612718200353,-0.4176462837025342,-0.29914050430494393,-0.041344911529734074,-0.041344911529736156,0.5095570477804845,-0.27106438940212924,1
0.7397231630061771,-0.0004232909703669937,0.8433129410031039,-0.07762028249867142,-0.041344911529734074,-0.041344911529736156,-1.658141173630502,-0.18065816732492504,1
