mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.386327482780501,0.22936229109012846,-0.3028964936498249,1.243897197653699,-0.06428243465332395,-0.04540766091864998,-0.054652955304668474,-0.09243764442362201,6
-0.014976302734370681,0.4607880491589231,1.6452615995023998,-0.07110131413778874,-0.06428243465332395,-0.04540766091864998,-1.5944405656275293,-0.5594303179150987,7
-0.2377870107620491,-0.9277664992538439,1.0364621953923292,-0.509434151401618,-0.06428243465332395,-0.04540766091864998,1.2926612037278336,-0.5594303179150987,1
-0.7576786628266313,-0.23348922504746084,-0.18113661282781077,-0.5824896242789229,-0.06428243465332395,-0.04540766091864998,-0.8245467604660983,-0.5594303179150987,1
0.5791855853394376,2.003626436284219,-1.1552156594039225,0.8055643603898698,-0.06428243465332395,-0.04540766091864998,0.7152408498567625,0.18775795967126363,4
2.287401013551638,0.3836461298026582,-1.764015063513993,0.5863979417579553,-0.06428243465332395,-0.04540766091864998,0.13782049598568927,-0.5594303179150987,4
0.2821046413025339,0.22936229109012846,-0.18113661282781077,-0.8747115157881423,-0.06428243465332395,-0.04540766091864998,-0.24712640659502622,0.46795356376614977,7
-0.014976302734370681,-0.7734826605413142,0.7929424337483023,3.2163949653409305,-0.06428243465332395,-0.04540766091864998,-0.054652955304668474,-0.5594303179150987,6
-0.08924653874359682,-1.0049084186101087,1.1582220762143434,-0.6555450971562277,-0.06428243465332395,-0.04540766091864998,0.13782049598568927,-0.5594303179150987,7
2.138860541533186,0.4607880491589231,0.42766279128225987,-0.509434151401618,-0.06428243465332395,-0.04540766091864998,-0.6320733091757417,0.6547506331627401,1
0.8019962933671161,-0.3106311444037253,0.18414302963823162,0.8055643603898698,-0.06428243465332395,-0.04540766091864998,0.13782049598568927,-0.5594303179150987,6
-0.014976302734370681,-0.46491498311625507,0.914702314570315,0.1480651044941261,-0.06428243465332395,-0.04540766091864998,1.2926612037278336,-0.5594303179150987,1
0.4306451133209862,-0.3106311444037253,0.18414302963823162,-0.07110131413778874,-0.06428243465332395,-0.04540766091864998,0.7152408498567625,-0.5594303179150987,1
-0.16351677475282297,-0.850624579897579,-0.05937673200579663,-0.5824896242789229,-0.06428243465332395,-0.04540766091864998,0.13782049598568927,-0.5594303179150987,1
0.4306451133209862,0.6922138072277169,-0.5464162552938525,-0.8016560429108376,-0.06428243465332395,-0.04540766091864998,0.7152408498567625,-0.5594303179150987,6
0.2821046413025339,0.22936229109012846,0.42766279128225987,-0.6555450971562277,-0.06428243465332395,-0.04540766091864998,0.13782049598568927,1.0283447719559216,7
-0.8319488988358574,-0.38777306375999016,0.42766279128225987,-0.5824896242789229,-0.06428243465332395,-0.04540766091864998,0.7152408498567625,-0.5594303179150987,1
0.5049153493302115,-0.46491498311625507,-0.9116958977598949,-0.43637867852431306,-0.06428243465332395,-0.04540766091864998,0.7152408498567625,-0.5594303179150987,1
-0.386327482780501,-0.15634730569119595,0.7929424337483023,2.193618345058663,-0.06428243465332395,-0.04540766091864998,-0.6320733091757417,-0.5594303179150987,7
0.059293933274855465,1.155065323365306,0.42766279128225987,-0.509434151401618,-0.06428243465332395,-0.04540766091864998,-0.24712640659502622,-0.5594303179150987,2
0.5049153493302115,0.3836461298026582,0.18414302963823162,-0.5824896242789229,-0.06428243465332395,-0.04540766091864998,0.13782049598568927,1.4019389107491027,7
2.138860541533186,0.9236395652965115,-1.764015063513993,0.6594534146352599,-0.06428243465332395,-0.04540766091864998,1.8700815575989067,0.0009608902746733749,4
1.3218879454316992,-0.002063466978666191,0.6711825529262881,2.8511176009544066,-0.06428243465332395,-0.04540766091864998,-0.8245467604660983,0.28115649436955903,6
-0.8319488988358574,-0.850624579897579,0.6711825529262881,1.9013964535494432,-0.06428243465332395,-0.04540766091864998,-2.5568078220793167,-1.1198215261048705,7
0.2821046413025339,0.3836461298026582,-0.9116958977598949,-0.29026773276970336,-0.06428243465332395,-0.04540766091864998,-0.4395998578853839,-0.5594303179150987,5
