mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.061127836896491,-0.8635009946927216,0.7573900971879328,-0.07276578757496682,-0.07864837576396048,-0.07619483823685948,0.12285312064892072,0.47851343017918385,7
-0.462212240392764,0.7510142750775782,0.5176195052789409,-0.6073204765127881,-0.07864837576396048,-0.07619483823685948,-0.2438277532145216,-0.5288042534293892,7
0.3601793096332084,-0.7827752312042064,1.4767018729149075,-0.3018606542626045,-0.07864837576396048,-0.07619483823685948,-2.4439129963951736,0.020641755811650828,7
-0.013635031287688348,1.0739173290316386,-0.5613481583115224,-0.9891452543255175,-0.07864837576396048,-0.07619483823685948,-0.9771895009414052,0.38693909530567716,5
0.4349421778173877,0.7510142750775782,-0.5613481583115224,-0.8364153432004258,-0.07864837576396048,-0.07619483823685948,0.6728744314440842,-0.5288042534293892,6
-1.284603790418736,-0.05624335980757168,-0.4414628623570264,-0.3018606542626045,-0.07864837576396048,-0.07619483823685948,0.48953399451236307,0.47851343017918385,5
-1.1350780540503778,0.6702885115890631,0.5176195052789409,-0.7600503876378798,-0.07864837576396048,-0.07619483823685948,0.12285312064892072,-0.5288042534293892,7
1.8554366733167935,1.558271909962728,-0.20169227044803512,-0.9891452543255175,-0.07864837576396048,-0.07619483823685948,1.2228957422392457,1.1195337742937304,8
0.3601793096332084,0.5088369846120339,-0.5613481583115224,-0.9127802987629715,-0.07864837576396048,-0.07619483823685948,0.6728744314440842,-0.5288042534293892,1
2.079725277869332,1.7197234369397583,-1.7602011178564818,-0.07276578757496682,-0.07864837576396048,-0.07619483823685948,-0.2438277532145216,-0.5288042534293892,3
-1.8079438677079909,-0.9442267581812367,0.2778489133699489,0.7672487236130379,-0.07864837576396048,-0.07619483823685948,-0.42716819014624274,2.5847231322698367,7
-0.013635031287688348,-1.1056782851582667,0.39773420932444487,1.1490735014257671,-0.07864837576396048,-0.07619483823685948,0.8562148683758054,0.7532364347997035,1
-0.16316076765604703,-0.21769488678460183,1.1170459850514196,1.1490735014257671,-0.07864837576396048,-0.07619483823685948,1.0395553053075266,-0.07093257906185588,7
-1.1350780540503778,-1.3478555756238115,-0.20169227044803512,1.2254384569883132,-0.07864837576396048,-0.07619483823685948,-0.6105086270779639,1.39425677891425,1
0.061127836896491,0.4281112211235188,0.7573900971879328,-0.6073204765127881,-0.07864837576396048,-0.07619483823685948,-0.06048731628280044,0.9363851045467169,7
2.154488146053511,2.365529544847879,-0.9210040461750104,0.0035991679875791317,-0.07864837576396048,-0.07619483823685948,1.7729170530344092,-0.5288042534293892,3
-0.3126865040244053,-1.3478555756238115,-0.5613481583115224,-0.3018606542626045,-0.07864837576396048,-0.07619483823685948,-1.71055124866829,0.8448107696732102,1
1.5563852005800762,2.365529544847879,-1.0408893421295065,0.9199786347381298,-0.07864837576396048,-0.07619483823685948,0.6728744314440842,-0.5288042534293892,3
-0.3126865040244053,-0.37914641376163155,0.7573900971879328,-0.7600503876378798,-0.07864837576396048,-0.07619483823685948,1.0395553053075266,-0.5288042534293892,1
0.3601793096332084,-0.7020494677156919,2.0761283526873875,2.676372612676685,-0.07864837576396048,-0.07619483823685948,-0.2438277532145216,-1.2613989324174422,6
-0.5369751085769433,-1.3478555756238115,2.0761283526873875,-1.0655102098880633,-0.07864837576396048,-0.07619483823685948,-1.3438703748048475,-0.43722991855588245,1
0.5844679141857456,-0.2984206502731165,-0.4414628623570264,0.6145188124879464,-0.07864837576396048,-0.07619483823685948,-0.06048731628280044,1.39425677891425,7
-1.7331809995238117,-1.5093071026008418,0.6375048012334369,-0.9891452543255175,-0.07864837576396048,-0.07619483823685948,-0.06048731628280044,-0.5288042534293892,7
-1.0603151858661983,-1.2671298121352965,-0.4414628623570264,-0.5309555209502421,-0.07864837576396048,-0.07619483823685948,0.3061935575806419,-0.5288042534293892,4
2.902116827895304,2.5269810718249093,-1.6403158219019858,3.4400221683021437,-0.07864837576396048,-0.07619483823685948,0.8562148683758054,3.2257434763843826,3
-1.508892394971274,-0.37914641376163155,0.6375048012334369,-0.5309555209502421,-0.07864837576396048,-0.07619483823685948,0.48953399451236307,1.1195337742937304,1
-0.3126865040244053,-0.7020494677156919,-0.8011187502205145,-0.6073204765127881,-0.07864837576396048,-0.07619483823685948,0.6728744314440842,-0.5288042534293892,5
-0.5369751085769433,-0.4598721772501466,-2.359627597628961,-0.6073204765127881,-0.07864837576396048,-0.07619483823685948,0.12285312064892072,-0.5288042534293892,5
-1.284603790418736,-0.21769488678460183,0.6375048012334369,-0.1491307431375128,-0.07864837576396048,-0.07619483823685948,-0.9771895009414052,3.5920408158784096,7
2.079725277869332,1.6389976734512433,-2.119857005719969,-0.22549569870005853,-0.07864837576396048,-0.07619483823685948,0.48953399451236307,-0.5288042534293892,3
0.13589070508067033,0.4281112211235188,-1.2806599340384976,-1.2946050765757011,12.714820748507103,-0.07619483823685948,0.8562148683758054,-0.2540812488088693,5
0.5097050460015662,-0.5405979407386617,0.2778489133699489,0.3090589902377625,-0.07864837576396048,-0.07619483823685948,-2.4439129963951736,-1.5361219370379622,1
-0.462212240392764,0.7510142750775782,-1.6403158219019858,-0.7600503876378798,-0.07864837576396048,-0.07619483823685948,0.3061935575806419,-0.5288042534293892,5
-1.0603151858661983,-1.3478555756238115,-1.4005452299929937,-0.8364153432004258,-0.07864837576396048,-0.07619483823685948,0.8562148683758054,0.7532364347997035,5
0.3601793096332084,0.26665969414648866,0.5176195052789409,1.0727085458632217,-0.07864837576396048,-0.07619483823685948,-0.42716819014624274,-0.5288042534293892,6
-0.5369751085769433,-0.6213237042271768,0.5176195052789409,-0.3018606542626045,-0.07864837576396048,-0.07619483823685948,1.2228957422392457,0.47851343017918385,7
-0.7612637131294809,-0.8635009946927216,-1.999971709765473,-0.6836854320753338,-0.07864837576396048,-0.07619483823685948,0.12285312064892072,0.29536476043217047,8
