mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.037597944945276025,-0.8026176149926687,0.5445286701966423,-0.5271978222331168,-0.13429844431075336,22.516660498395407,-0.18657706763251486,-0.41409019839397404,1
-0.8061663777623711,-0.8874905851042999,1.1664973367731328,-0.7085838660491843,-0.13429844431075336,-0.04441155916843276,1.2816335231004659,0.4800982002633637,1
-0.8061663777623711,-0.6328716747694069,0.7000208368407637,1.105276572111488,-0.13429844431075336,-0.04441155916843276,0.46596097269325515,-0.07876954889747234,1
-0.345931292649109,-0.46312573454614464,-0.07743999637984993,-1.0713559536813189,-0.13429844431075336,-0.04441155916843276,-0.023442557551072354,-0.41409019839397404,1
-0.26922544513023233,-0.8874905851042999,-0.38842432966809604,-1.0713559536813189,-0.13429844431075336,-0.04441155916843276,-0.18657706763251486,1.5978336985850365,1
-0.42263714016798604,-0.8026176149926687,-0.38842432966809604,-0.6178908441411506,-0.13429844431075336,-0.04441155916843276,-0.023442557551072354,-0.41409019839397404,1
-0.5760488352057402,-0.46312573454614464,-0.6994086629563422,-0.07373271269294886,-0.13429844431075336,-0.04441155916843276,0.13969195253037014,-0.41409019839397404,1
1.7251265903605701,1.1494606975748458,-1.6323616628210795,0.65181146257132,-0.13429844431075336,-0.04441155916843276,-0.18657706763251486,-0.41409019839397404,1
-0.5760488352057402,0.30073099645853524,-0.07743999637984993,-0.8899699098652515,-0.13429844431075336,-0.04441155916843276,0.7922299928561402,-0.41409019839397404,1
-0.345931292649109,0.30073099645853524,-0.07743999637984993,-0.7085838660491843,-0.13429844431075336,-0.04441155916843276,1.2816335231004659,-0.41409019839397404,1
0.6512447250962918,-0.37825276443451344,0.07805217026427312,-0.34581177841704974,-0.13429844431075336,-0.04441155916843276,1.4447680331819084,0.14477755076686233,1
0.4978330300585377,-0.20850682421125166,1.1664973367731328,-0.43650480032508343,-0.13429844431075336,-0.04441155916843276,0.13969195253037014,-0.41409019839397404,1
-0.9595780728001252,0.9797147573515834,1.3219895034172557,-0.9806629317732852,-0.13429844431075336,-0.04441155916843276,0.46596097269325515,2.3802485474102064,1
1.8018324378794472,1.4889525780213704,-0.8549008296004652,1.0145835502034548,-0.13429844431075336,-0.04441155916843276,-1.3285186382026115,-0.41409019839397404,3
-0.8061663777623711,-0.37825276443451344,0.7000208368407637,-0.43650480032508343,-0.13429844431075336,-0.04441155916843276,0.9553645029375827,0.033004000934694994,1
