mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.38418295658659285,-0.4115841751342453,-0.5640580326669468,2.1031574153692856,-0.08342995172327272,-0.098279411986547,-0.03626593805861277,-0.5412555005249687,6
-1.3076909872284224,-0.977714294689559,0.2673870441123763,-0.4315563812484904,-0.08342995172327272,-0.098279411986547,0.3255597428020498,0.023948077887149498,1
0.08994400983615519,0.39717313851620295,0.7424985165577042,-0.580657192814242,-0.08342995172327272,-0.098279411986547,-0.03626593805861277,0.9659540419073459,7
1.8553776903387793,1.6103091089918742,-1.3955031094462698,0.09029645923164001,-0.08342995172327272,-0.098279411986547,-0.21717877848894407,-0.5412555005249687,3
-0.4985338836647197,-0.4115841751342453,-1.5142809775576018,-1.0279596275114966,-0.08342995172327272,-0.098279411986547,-0.39809161891927536,-0.5412555005249687,5
0.6048621666494203,0.07367021305602348,1.5739435933370265,-0.4315563812484904,-0.08342995172327272,-0.098279411986547,-0.03626593805861277,1.3427564275154242,7
-0.7192130937275475,-1.0585900260546037,0.5049427803350403,-0.9534092217286207,-0.08342995172327272,-0.098279411986547,-0.39809161891927536,-0.5412555005249687,7
-0.4249741469771103,-0.8159628319594692,0.38616491222370825,-0.5061067870313662,-0.08342995172327272,-0.098279411986547,-0.39809161891927536,-0.07025251851487024,1
0.23706348321137402,0.5589246012462918,1.2176099890030307,0.7612501112775216,-0.08342995172327272,-0.098279411986547,-0.03626593805861277,-0.5412555005249687,1
0.8255413767122485,-0.33070844376920044,0.14860917600104434,0.8358005170603975,-0.08342995172327272,-0.098279411986547,0.1446469023717185,-0.5412555005249687,6
-0.13073520022667304,-0.65421136922938,0.2673870441123763,-0.13335475811698747,-0.08342995172327272,-0.098279411986547,1.049211104523375,-0.5412555005249687,1
0.6784219033370297,1.3676819148967405,0.7424985165577042,1.1340021401919003,-0.08342995172327272,-0.098279411986547,-0.5790044593496066,-0.5412555005249687,6
-0.20429493691428247,0.8015517953414264,-1.7518367137802657,-0.35700597546561474,-0.08342995172327272,-0.098279411986547,0.3255597428020498,-0.5412555005249687,5
2.296736110464436,2.580817885372412,-1.0391695051122747,0.7612501112775216,-0.08342995172327272,-0.098279411986547,-2.026307182792255,-0.5412555005249687,2
-0.4249741469771103,0.7206760639763815,0.5049427803350403,-0.580657192814242,-0.08342995172327272,-0.098279411986547,-0.21717877848894407,-0.5412555005249687,7
0.016384273148545774,-0.4115841751342453,-0.08894656022161959,0.31394767658026707,-0.08342995172327272,-0.098279411986547,-0.5790044593496066,1.1543552347113855,7
0.8255413767122485,0.5589246012462918,-0.5640580326669468,-0.35700597546561474,-0.08342995172327272,-0.098279411986547,-0.03626593805861277,1.3427564275154242,7
0.3106232198989834,-0.49245990649929017,0.6237206484463722,1.6558549806720306,-0.08342995172327272,-0.098279411986547,-0.5790044593496066,-0.5412555005249687,1
-0.20429493691428247,-0.00720551830902139,1.2176099890030307,2.774111067415167,-0.08342995172327272,-0.098279411986547,-2.2072200232225865,-1.1064590789370867,1
0.6784219033370297,0.8015517953414264,-0.08894656022161959,1.283102951757652,-0.08342995172327272,-0.098279411986547,0.5064725832323811,0.3065498670932082,6
0.016384273148545774,-0.33070844376920044,-0.08894656022161959,0.09029645923164001,-0.08342995172327272,-0.098279411986547,1.7728624662446981,-0.5412555005249687,1
1.5611387435883417,0.7206760639763815,0.38616491222370825,-0.8043084101628692,-0.08342995172327272,-0.098279411986547,-0.21717877848894407,0.4949510598972477,1
0.6048621666494203,0.15454594442106837,1.3363878571143626,0.5375988939288946,-0.08342995172327272,-0.098279411986547,-2.2072200232225865,-1.577462060947185,6
0.016384273148545774,-0.8159628319594692,0.8612763846690348,-0.6552075985971176,-0.08342995172327272,-0.098279411986547,1.5919496258143668,-0.5412555005249687,1
-0.5720936203523291,-0.33070844376920044,-0.6828359007782787,-0.6552075985971176,-0.08342995172327272,-0.098279411986547,0.1446469023717185,1.3427564275154242,1
