mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.14240336534936995,0.17322496978495394,-0.10169500031804034,0.6512649304682065,-0.05499266813300894,6.108843956238909,0.18825638619369153,-0.5555764126777128,6
0.44890116682641684,-0.40350156680787697,1.0762622210608794,-0.8727781563425425,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,-0.18193766268492867,7
0.005422767694576733,0.6675620011502371,-0.45508216673171603,1.449573214035742,-0.05499266813300894,-0.10796631301784596,-0.6517216598274874,-0.5555764126777128,6
-0.06849029882739661,-1.8865126609037277,0.8406707767850953,-0.582484235045257,-0.05499266813300894,10.211938733948365,0.6922432138063994,-0.5555764126777128,8
-0.5119686979592363,-0.1563330511252354,0.36948788823352813,-0.582484235045257,-0.05499266813300894,-0.10796631301784596,-0.6517216598274874,-0.5555764126777128,7
-0.5119686979592363,-0.40350156680787697,-1.5152436659727444,-1.0179251169911854,-0.05499266813300894,-0.10796631301784596,-0.3157304414190164,-0.5555764126777128,5
0.30107503378247014,0.09083546455740661,0.48728361037142026,1.8850140959816704,-0.05499266813300894,-0.10796631301784596,-0.48372605062325236,-0.2753473501831248,6
1.7793363642219355,2.068183590018541,0.9584664989229874,1.5221466943600632,-0.05499266813300894,-0.10796631301784596,-1.6596953150529024,0.6587495247988353,4
-0.733707897525156,-1.1450071138558027,0.6050793325093123,-0.8002046760182212,-0.05499266813300894,-0.10796631301784596,0.5242476046021635,-0.5555764126777128,9
2.222814763353776,2.6449101266113715,-1.1618564995590681,0.36097100917092106,-0.05499266813300894,-0.10796631301784596,1.1962300414191056,-0.2753473501831248,3
-0.8076209640471292,1.0795095272879738,-1.0440607774211765,0.07067708787363565,-0.05499266813300894,-0.10796631301784596,-0.14773483221478043,-0.5555764126777128,5
-1.251099363178969,-1.0626176086282553,0.48728361037142026,0.14325056819795712,-0.05499266813300894,-0.10796631301784596,0.5242476046021635,-0.08852797518673255,7
1.7793363642219355,2.6449101266113715,-0.45508216673171603,-0.14704335309932873,-0.05499266813300894,-0.10796631301784596,-0.3157304414190164,-0.5555764126777128,2
0.07933583421655008,0.9147305168328791,0.01610072181985177,-0.21961683342364996,-0.05499266813300894,-0.10796631301784596,0.3562519953979275,3.087401399751932,7
0.5228142333483894,0.7499515063777844,-0.10169500031804034,4.352512427008597,-0.05499266813300894,-0.10796631301784596,-0.48372605062325236,-0.5555764126777128,7
-0.659794831003183,-0.8978385981731606,-0.6906736110075002,0.5786914501438855,-0.05499266813300894,-0.10796631301784596,-0.3157304414190164,1.1257979622898158,7
0.15324890073852343,1.2442885377430684,-1.6330393881106366,-0.001896392450685803,-0.05499266813300894,-0.10796631301784596,-0.9877128782359594,-0.5555764126777128,5
1.1880318320461496,-1.0626176086282553,1.1940579431987717,-0.07446987277500726,-0.05499266813300894,-0.10796631301784596,3.2121773518699355,-0.5555764126777128,6
0.005422767694576733,0.008445959329859266,-0.21949072245593246,-0.6550577153695784,-0.05499266813300894,-0.10796631301784596,-0.48372605062325236,-0.18193766268492867,1
-0.14240336534936995,-2.216070681813917,0.8406707767850953,0.07067708787363565,-0.05499266813300894,-0.10796631301784596,-0.3157304414190164,1.7796657747771876,7
-0.43805563143726295,1.2442885377430684,-0.10169500031804034,-0.7276311956938998,-0.05499266813300894,-0.10796631301784596,-0.3157304414190164,0.28511077480605135,7
-0.43805563143726295,-0.8978385981731606,1.547445109612448,-1.0904985973155068,-0.05499266813300894,-0.10796631301784596,-0.14773483221478043,-0.18193766268492867,7
-0.14240336534936995,-0.40350156680787697,1.0762622210608794,-0.43733727439661413,-0.05499266813300894,-0.10796631301784596,1.3642256506233414,0.5653398373006397,7
-0.2163164318713433,-0.23872255635278275,0.01610072181985177,-0.5099107547209356,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,-0.18193766268492867,7
0.15324890073852343,1.1618990325155212,-1.86863083238642,-0.7276311956938998,-0.05499266813300894,-0.10796631301784596,1.1962300414191056,-0.5555764126777128,6
-0.06849029882739661,-0.8154490929456132,-1.86863083238642,-0.001896392450685803,-0.05499266813300894,-0.10796631301784596,0.020260776989455553,-0.5555764126777128,5
3.0358584950954817,1.5738465586532568,0.8406707767850953,1.3769997337114206,-0.05499266813300894,-0.10796631301784596,1.0282344322148713,-0.5555764126777128,4
-0.06849029882739661,-1.0626176086282553,1.0762622210608794,-0.6550577153695784,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,-0.5555764126777128,7
-0.2163164318713433,0.9147305168328791,-2.1042222766622043,0.07067708787363565,-0.05499266813300894,-0.10796631301784596,0.020260776989455553,0.19170108730785526,5
-1.1032732301350228,1.4914570534257106,0.8406707767850953,1.0141323320898137,-0.05499266813300894,-0.10796631301784596,0.5242476046021635,0.7521592122970314,7
0.22716196726049678,-0.4858910720354243,0.1338964439577439,0.506117969819564,-0.05499266813300894,-0.10796631301784596,0.8602388230106355,-0.5555764126777128,1
-1.472838562744889,-1.4745651347659914,0.8406707767850953,-0.5099107547209356,-0.05499266813300894,-0.10796631301784596,-0.3157304414190164,2.5269432747627563,7
-1.3989254962229156,-1.5569546399935388,0.8406707767850953,-0.8002046760182212,-0.05499266813300894,-0.10796631301784596,0.020260776989455553,-0.5555764126777128,1
0.37498810030444346,-0.9802281034007079,0.251692166095636,-0.7276311956938998,-0.05499266813300894,-0.10796631301784596,-0.14773483221478043,3.3676304622465203,7
0.005422767694576733,-0.8154490929456132,0.7228750546472045,3.191336741819455,-0.05499266813300894,-0.10796631301784596,0.020260776989455553,-0.5555764126777128,6
-1.8424038953547555,-0.8154490929456132,0.251692166095636,-0.8002046760182212,-0.05499266813300894,-0.10796631301784596,1.0282344322148713,0.004881712311463557,7
0.37498810030444346,0.7499515063777844,0.251692166095636,-1.163072077639828,-0.05499266813300894,-0.10796631301784596,0.5242476046021635,-0.5555764126777128,1
-0.06849029882739661,-0.8978385981731606,0.251692166095636,0.21582404852227816,-0.05499266813300894,-0.10796631301784596,-0.3157304414190164,-0.5555764126777128,2
0.37498810030444346,1.5738465586532568,0.1338964439577439,-1.0179251169911854,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,-0.5555764126777128,1
0.670640366392336,-0.07394354589768808,-0.5728778888696081,-0.29219031374797144,-0.05499266813300894,-0.10796631301784596,-0.8197172690317234,0.28511077480605135,7
0.30107503378247014,-0.4858910720354243,-1.7508351102485287,-0.5099107547209356,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,-0.08852797518673255,5
-1.1771862966569957,-1.1450071138558027,0.48728361037142026,-1.0904985973155068,-0.05499266813300894,-0.10796631301784596,-2.3316777518698464,-0.648986100175909,7
-1.1771862966569957,0.33800398024004863,0.01610072181985177,-0.36476379407229287,-0.05499266813300894,-0.10796631301784596,0.6922432138063994,0.28511077480605135,1
-0.955447097091076,-0.4858910720354243,1.66524083175034,1.5947201746843847,-0.05499266813300894,-0.10796631301784596,-2.3316777518698464,-0.08852797518673255,1
0.005422767694576733,0.5027829906951433,-0.10169500031804034,2.538175418900563,-0.05499266813300894,-0.10796631301784596,0.020260776989455553,-0.5555764126777128,6
-1.9163169618767286,-0.7330595877180663,-0.33728644459382456,-0.7276311956938998,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,0.9389785872934236,7
0.7445534329143094,0.9971200220604264,0.48728361037142026,-1.0904985973155068,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,-0.5555764126777128,7
-0.659794831003183,-0.6506700824905189,-3.1643837759032323,-0.7276311956938998,-0.05499266813300894,-0.10796631301784596,-1.6596953150529024,-0.5555764126777128,5
1.4097710316120688,-0.8978385981731606,0.251692166095636,-1.0179251169911854,-0.05499266813300894,-0.10796631301784596,-1.9956865334613743,0.6587495247988353,1
-0.733707897525156,-0.8978385981731606,1.1940579431987717,-0.8002046760182212,-0.05499266813300894,-0.10796631301784596,1.3642256506233414,0.19170108730785526,1
-1.1032732301350228,-1.4745651347659914,-2.2220179988000965,-0.7276311956938998,-0.05499266813300894,-0.10796631301784596,1.0282344322148713,-0.5555764126777128,5
-0.5858817644812097,-1.0626176086282553,1.0762622210608794,-0.43733727439661413,-0.05499266813300894,-0.10796631301784596,0.3562519953979275,0.09829139980965915,7
-0.955447097091076,-1.0626176086282553,0.1338964439577439,0.8689853714411708,-0.05499266813300894,-0.10796631301784596,-0.9877128782359594,-0.5555764126777128,1
-1.472838562744889,0.008445959329859266,-1.86863083238642,-0.001896392450685803,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,-0.5555764126777128,5
1.853249430743909,1.4090675481981632,0.1338964439577439,0.21582404852227816,-0.05499266813300894,-0.10796631301784596,0.3562519953979275,0.7521592122970314,6
0.07933583421655008,-0.3211120615803296,-0.10169500031804034,-0.36476379407229287,-0.05499266813300894,-0.10796631301784596,0.8602388230106355,-0.5555764126777128,9
-0.659794831003183,0.7499515063777844,1.7830365538882322,-0.8727781563425425,-0.05499266813300894,-0.10796631301784596,-0.14773483221478043,0.4719301498024436,7
-0.06849029882739661,0.09083546455740661,0.251692166095636,-0.945351636666864,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,0.4719301498024436,7
-1.0293601636130494,-0.9802281034007079,0.7228750546472045,1.3044262533870992,-0.05499266813300894,-0.10796631301784596,-0.3157304414190164,-0.5555764126777128,6
0.30107503378247014,0.420393485467596,0.7228750546472045,-0.8727781563425425,-0.05499266813300894,-0.10796631301784596,0.020260776989455553,-0.2753473501831248,1
0.37498810030444346,-0.7330595877180663,0.7228750546472045,-0.36476379407229287,-0.05499266813300894,-0.10796631301784596,0.3562519953979275,-0.5555764126777128,1
0.5228142333483894,-0.8154490929456132,-0.21949072245593246,-0.14704335309932873,-0.05499266813300894,-0.10796631301784596,0.8602388230106355,-0.5555764126777128,1
-0.8815340305691026,-1.4745651347659914,1.66524083175034,1.0867058124141349,-0.05499266813300894,-0.10796631301784596,-0.9877128782359594,-1.5830829751578692,1
-1.472838562744889,0.420393485467596,0.9584664989229874,-0.7276311956938998,-0.05499266813300894,-0.10796631301784596,1.8682124782360494,0.004881712311463557,7
-0.29022949839331624,0.9147305168328791,0.6050793325093123,0.21582404852227816,-0.05499266813300894,-0.10796631301784596,-0.14773483221478043,-0.5555764126777128,6
-0.29022949839331624,0.17322496978495394,0.1338964439577439,-0.945351636666864,-0.05499266813300894,-0.10796631301784596,-0.48372605062325236,-0.5555764126777128,1
1.6315102311779888,1.9034045795634462,-1.0440607774211765,0.14325056819795712,-0.05499266813300894,-0.10796631301784596,-0.9877128782359594,-0.5555764126777128,3
-1.251099363178969,-1.8041231556761803,-2.2220179988000965,-0.14704335309932873,-0.05499266813300894,-0.10796631301784596,0.5242476046021635,-0.5555764126777128,5
-1.472838562744889,-0.40350156680787697,0.6050793325093123,-0.5099107547209356,-0.05499266813300894,-0.10796631301784596,0.5242476046021635,1.1257979622898158,1
1.853249430743909,1.6562360638808042,-1.3974479438348524,0.07067708787363565,-0.05499266813300894,-0.10796631301784596,-0.14773483221478043,-0.5555764126777128,3
-1.6206646957888353,-1.1450071138558027,0.6050793325093123,-0.8002046760182212,-0.05499266813300894,-0.10796631301784596,1.1962300414191056,-0.5555764126777128,1
-1.5467516292668624,1.4914570534257106,-0.33728644459382456,-0.001896392450685803,-0.05499266813300894,-0.10796631301784596,-0.48372605062325236,0.8455688997952275,7
-1.472838562744889,-1.0626176086282553,-1.1618564995590681,1.3769997337114206,-0.05499266813300894,-0.10796631301784596,-0.3157304414190164,1.2192076497880113,5
1.0402056990022028,0.9971200220604264,-2.4576094430758806,0.14325056819795712,-0.05499266813300894,-0.10796631301784596,0.18825638619369153,-0.5555764126777128,6
-1.6206646957888353,0.09083546455740661,0.6050793325093123,-1.0904985973155068,-0.05499266813300894,-0.10796631301784596,-0.6517216598274874,-0.5555764126777128,7
-1.8424038953547555,-0.7330595877180663,-0.33728644459382456,-0.8727781563425425,-0.05499266813300894,-0.10796631301784596,1.0282344322148713,3.7412692122393048,7
0.9662926324802295,0.9971200220604264,-0.9262650552832845,-1.0179251169911854,-0.05499266813300894,-0.10796631301784596,0.3562519953979275,-0.2753473501831248,1
-0.14240336534936995,1.2442885377430684,-1.6330393881106366,-0.14704335309932873,-0.05499266813300894,-0.10796631301784596,0.6922432138063994,0.28511077480605135,7
-0.06849029882739661,-1.5569546399935388,-1.86863083238642,-0.945351636666864,-0.05499266813300894,-0.10796631301784596,0.3562519953979275,-0.5555764126777128,5
-0.43805563143726295,1.7386255691083516,0.01610072181985177,-0.36476379407229287,-0.05499266813300894,-0.10796631301784596,0.6922432138063994,-0.08852797518673255,1
1.0402056990022028,0.5027829906951433,0.251692166095636,-0.6550577153695784,-0.05499266813300894,-0.10796631301784596,0.6922432138063994,1.7796657747771876,7
-0.5119686979592363,-0.9802281034007079,-1.3974479438348524,-1.0179251169911854,-0.05499266813300894,-0.10796631301784596,0.020260776989455553,-0.5555764126777128,4
-0.43805563143726295,-0.5682805772629717,-0.45508216673171603,0.14325056819795712,-0.05499266813300894,-0.10796631301784596,-0.8197172690317234,0.09829139980965915,7
0.670640366392336,0.6675620011502371,-0.45508216673171603,-0.5099107547209356,-0.05499266813300894,-0.10796631301784596,1.0282344322148713,-0.08852797518673255,1
0.22716196726049678,-0.6506700824905189,0.36948788823352813,-0.5099107547209356,-0.05499266813300894,-0.10796631301784596,-0.48372605062325236,-0.5555764126777128,1
-0.2163164318713433,-0.8978385981731606,0.01610072181985177,-1.0904985973155068,-0.05499266813300894,-0.10796631301784596,-0.14773483221478043,1.1257979622898158,1
-0.43805563143726295,-1.2273966190833498,0.6050793325093123,-0.8727781563425425,-0.05499266813300894,-0.10796631301784596,0.3562519953979275,-0.5555764126777128,9
-0.2163164318713433,-0.5682805772629717,-0.21949072245593246,-0.7276311956938998,-0.05499266813300894,-0.10796631301784596,-0.6517216598274874,-0.08852797518673255,7
-0.5858817644812097,-1.8041231556761803,-1.9864265545243123,-0.21961683342364996,-0.05499266813300894,-0.10796631301784596,-1.8276909242571384,-0.18193766268492867,5
1.7054232976999621,1.0795095272879738,-0.9262650552832845,0.28839752884659964,-0.05499266813300894,-0.10796631301784596,-0.14773483221478043,-0.5555764126777128,1
