mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.6318398134590728,0.9953021890033004,-0.22808721544123495,-0.9648030477866019,-0.10823395950139925,-0.12424221275713136,-0.47981229679990317,-0.42822004175199846,5
-0.5541082031099197,1.5455662508188985,-0.11730865988439795,-0.013165511776382144,-0.10823395950139925,-0.12424221275713136,0.4733907185909536,-0.42822004175199846,5
1.1062190200866704,1.0870128659725666,-0.006530104327560938,-0.8288548283565705,-0.10823395950139925,-0.12424221275713136,0.4733907185909536,-0.42822004175199846,5
-0.6331714042145192,-0.5637793194742261,-0.11730865988439795,1.8221354505290415,-0.10823395950139925,-0.12424221275713136,-0.47981229679990317,-0.42822004175199846,5
0.07839740572687658,-0.9306220273512911,0.7689197845702981,-0.6929066089265391,-0.10823395950139925,5.17809840356249,-0.28917169372173185,-0.42822004175199846,1
-0.0006657953777230085,0.3533274502184369,-0.11730865988439795,2.569850657394214,-0.10823395950139925,-0.12424221275713136,0.4733907185909536,-0.42822004175199846,5
0.3946502101452749,-0.01351525765862851,1.876705340138667,0.5986014756587589,-0.10823395950139925,-0.12424221275713136,-0.28917169372173185,-0.42822004175199846,5
-0.7912978064237179,-1.0223327043205575,1.212034006797645,-0.8288548283565705,-0.10823395950139925,-0.12424221275713136,1.4265937339818084,0.5450073258661787,1
-0.7912978064237179,-0.7472006734127589,0.8796983401271339,0.530627365943743,-0.10823395950139925,-0.12424221275713136,0.4733907185909536,-0.06325977889518199,1
0.789966215668272,-0.9306220273512911,0.3258055623429501,1.278342572808916,-0.10823395950139925,-0.12424221275713136,0.4733907185909536,-0.42822004175199846,5
1.2643454222958694,0.44503812718770325,-0.4496443265549084,-0.5569583894965078,-0.10823395950139925,-0.12424221275713136,-0.8610935029562449,-0.42822004175199846,5
-0.3169185997961209,-0.5637793194742261,0.3258055623429501,-1.1007512672166333,-0.10823395950139925,-0.12424221275713136,-0.09853109064356046,-0.42822004175199846,1
-0.23785539869152175,-1.0223327043205575,0.10424845122927608,-1.1007512672166333,-0.10823395950139925,-0.12424221275713136,-0.28917169372173185,1.7615415353889008,1
-0.3959818009007205,-0.9306220273512911,0.10424845122927608,-0.7608807186415548,-0.10823395950139925,-0.12424221275713136,-0.09853109064356046,-0.42822004175199846,1
-0.5541082031099197,-0.5637793194742261,-0.11730865988439795,-0.3530360603514607,-0.10823395950139925,-0.12424221275713136,0.09210951243461091,-0.42822004175199846,1
1.8177878300280657,1.178723542941833,-0.7819799932254194,0.19075681736866473,-0.10823395950139925,-0.12424221275713136,-0.28917169372173185,-0.42822004175199846,1
-0.5541082031099197,0.26161677324917054,0.3258055623429501,-0.9648030477866019,-0.10823395950139925,-0.12424221275713136,0.8546719247472964,-0.42822004175199846,1
-0.3169185997961209,0.26161677324917054,0.3258055623429501,-0.8288548283565705,-0.10823395950139925,-0.12424221275713136,1.4265937339818084,-0.42822004175199846,1
0.07839740572687658,0.07819541931063784,0.3258055623429501,1.6182131213839943,-0.10823395950139925,-0.12424221275713136,0.664031321669125,-0.42822004175199846,5
0.7109030145636723,-0.4720686425049598,0.4365841178997871,-0.5569583894965078,-0.10823395950139925,-0.12424221275713136,1.6172343370599798,0.18004706300936255,1
0.5527766123544732,-0.2886472885664276,1.212034006797645,-0.6249324992115235,-0.10823395950139925,-0.12424221275713136,0.09210951243461091,-0.42822004175199846,1
1.0271558189820706,1.5455662508188985,0.8796983401271339,-0.21708784092142938,-0.10823395950139925,-0.12424221275713136,-0.28917169372173185,-0.42822004175199846,5
0.07839740572687658,0.07819541931063784,-0.6712014376685824,4.065281071124559,-0.10823395950139925,-0.12424221275713136,0.2827501155127823,-0.42822004175199846,5
-0.9494242086329171,0.9953021890033004,1.322812562354482,-1.0327771575016176,-0.10823395950139925,-0.12424221275713136,0.4733907185909536,2.613115482054805,1
1.7387246289234661,0.9953021890033004,-0.4496443265549084,0.19075681736866473,-0.10823395950139925,-0.12424221275713136,0.664031321669125,-0.06325977889518199,5
-0.7912978064237179,-0.4720686425049598,0.8796983401271339,-0.6249324992115235,-0.10823395950139925,-0.12424221275713136,1.0453125278254678,0.058393642057090286,1
0.7109030145636723,0.26161677324917054,-0.6712014376685824,1.1423943533788845,-0.10823395950139925,-0.12424221275713136,-0.09853109064356046,-0.42822004175199846,5
0.5527766123544732,0.26161677324917054,0.4365841178997871,0.4626532562287277,-0.10823395950139925,-0.12424221275713136,0.4733907185909536,-0.42822004175199846,5
2.8456094443878595,1.637276927788165,-1.1143156598959298,-0.21708784092142938,-0.10823395950139925,-0.12424221275713136,0.664031321669125,-0.42822004175199846,3
2.8456094443878595,2.187540989603762,0.21502700678611308,0.8704979145188219,-0.10823395950139925,-0.12424221275713136,0.8546719247472964,-0.42822004175199846,3
2.292167036655663,0.628459481126235,-0.8927585487822564,0.0548085979386336,-0.10823395950139925,-0.12424221275713136,1.6172343370599798,-0.42822004175199846,3
-0.7122346053191189,0.3533274502184369,-1.1143156598959298,-0.488984279781492,-0.10823395950139925,-0.12424221275713136,0.09210951243461091,-0.42822004175199846,4
-1.0284874097375167,-1.2974647352283564,0.7689197845702981,-0.6249324992115235,-0.10823395950139925,-0.12424221275713136,-0.47981229679990317,0.058393642057090286,7
1.8968510311326652,2.2792516665730282,0.9904768956839709,1.3463166825239312,-0.10823395950139925,-0.12424221275713136,-2.004937121425272,1.1532744306275393,3
1.8968510311326652,0.628459481126235,0.21502700678611308,0.0548085979386336,-0.10823395950139925,-0.12424221275713136,1.4265937339818084,-0.42822004175199846,7
-0.6331714042145192,-2.397992858859552,-1.6682084376801143,-0.7608807186415548,-0.10823395950139925,-0.12424221275713136,-0.09853109064356046,-0.42822004175199846,4
-0.15879219758692217,-1.0223327043205575,0.21502700678611308,-0.42101017006647645,-0.10823395950139925,-0.12424221275713136,0.2827501155127823,0.30170048396163485,1
-0.7122346053191189,0.26161677324917054,-0.4496443265549084,-0.8968289380715861,-0.10823395950139925,-0.12424221275713136,0.2827501155127823,4.924530480147977,4
0.4737134112498745,-0.19693661159716122,0.9904768956839709,-0.013165511776382144,-0.10823395950139925,-0.12424221275713136,0.09210951243461091,-0.42822004175199846,1
1.1062190200866704,0.8118808350647676,0.7689197845702981,-0.28506195063644496,-0.10823395950139925,-0.12424221275713136,-0.8610935029562449,-0.42822004175199846,1
1.1062190200866704,0.5367488041569696,0.7689197845702981,-0.3530360603514607,-0.10823395950139925,-0.12424221275713136,-1.0517341060344163,-0.42822004175199846,1
1.2643454222958694,1.0870128659725666,-0.006530104327560938,-1.168725376931649,-0.10823395950139925,-0.12424221275713136,-0.28917169372173185,-0.42822004175199846,1
0.23652380793607575,-0.5637793194742261,0.21502700678611308,0.39467914651371194,-0.10823395950139925,-0.12424221275713136,0.8546719247472964,-0.42822004175199846,1
-0.9494242086329171,-0.10522593462789487,0.4365841178997871,-0.5569583894965078,-0.10823395950139925,-0.12424221275713136,-0.09853109064356046,-0.42822004175199846,1
-0.3959818009007205,0.7201701580955013,-0.11730865988439795,2.7057988768242454,-0.10823395950139925,-0.12424221275713136,0.2827501155127823,-0.42822004175199846,5
-0.5541082031099197,-1.3891754121976227,0.3258055623429501,1.68618723109901,-0.10823395950139925,-0.12424221275713136,0.664031321669125,-0.42822004175199846,5
0.3155870090406753,-0.19693661159716122,-0.5604228821117454,-1.3046735963616802,-0.10823395950139925,-0.12424221275713136,0.2827501155127823,0.18004706300936255,1
0.789966215668272,-0.2886472885664276,-0.4496443265549084,-0.3530360603514607,-0.10823395950139925,-0.12424221275713136,0.09210951243461091,0.4233539049139064,1
-1.265677013051315,-0.3803579655356934,0.8796983401271339,-1.2366994866466647,-0.10823395950139925,-0.12424221275713136,0.8546719247472964,-0.42822004175199846,1
-0.15879219758692217,0.3533274502184369,0.6581412290134612,-1.0327771575016176,-0.10823395950139925,-0.12424221275713136,0.09210951243461091,-0.42822004175199846,1
-0.23785539869152175,-1.0223327043205575,1.101255451240808,-0.8288548283565705,-0.10823395950139925,-0.12424221275713136,1.235953130903637,-0.42822004175199846,1
-0.15879219758692217,-0.7472006734127589,0.3258055623429501,-0.21708784092142938,-0.10823395950139925,-0.12424221275713136,1.0453125278254678,-0.42822004175199846,1
0.6318398134590728,0.07819541931063784,-0.006530104327560938,-0.013165511776382144,-0.10823395950139925,-0.12424221275713136,1.235953130903637,0.4233539049139064,1
0.789966215668272,-0.01351525765862851,-0.5604228821117454,2.297954218534151,-0.10823395950139925,-0.12424221275713136,-0.6704528998780745,-0.42822004175199846,5
-0.3959818009007205,0.44503812718770325,0.5473626734566241,2.6378247671092296,-0.10823395950139925,-0.12424221275713136,-0.6704528998780745,-0.42822004175199846,5
-0.3169185997961209,-0.10522593462789487,0.9904768956839709,-0.28506195063644496,-0.10823395950139925,-0.12424221275713136,-1.2423747091125876,-0.42822004175199846,5
-0.0797289964823226,-0.7472006734127589,0.7689197845702981,1.8901095602440572,-0.10823395950139925,-0.12424221275713136,-1.6236559152689303,-0.06325977889518199,5
1.0271558189820706,0.26161677324917054,0.5473626734566241,0.8704979145188219,-0.10823395950139925,-0.12424221275713136,-0.09853109064356046,-0.42822004175199846,5
-0.0006657953777230085,0.3533274502184369,0.4365841178997871,1.8221354505290415,-0.10823395950139925,-0.12424221275713136,0.09210951243461091,0.18004706300936255,5
1.0271558189820706,0.628459481126235,1.101255451240808,0.8704979145188219,-0.10823395950139925,-0.12424221275713136,-2.3862183275816147,-0.42822004175199846,5
-0.5541082031099197,0.628459481126235,0.21502700678611308,1.4822649019539629,-0.10823395950139925,-0.12424221275713136,-0.47981229679990317,-0.42822004175199846,5
-0.15879219758692217,-0.4720686425049598,0.6581412290134612,1.5502390116689786,-0.10823395950139925,-0.12424221275713136,0.4733907185909536,-0.42822004175199846,5
-0.0006657953777230085,0.7201701580955013,-0.33886577099807136,1.278342572808916,-0.10823395950139925,-0.12424221275713136,-0.8610935029562449,-0.42822004175199846,5
0.07839740572687658,0.3533274502184369,1.212034006797645,2.026057779674088,-0.10823395950139925,-0.12424221275713136,1.4265937339818084,-0.42822004175199846,5
0.3155870090406753,0.1699060962799042,1.544369673468156,0.6665755853737746,-0.10823395950139925,-0.12424221275713136,-0.8610935029562449,-0.42822004175199846,5
