mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.6952342365789267,-0.39505249809055976,0.837072660787987,-0.917603338615707,-0.10655379763477668,-0.10049037340820872,0.6807943291029052,-0.5835106682756105,6
0.17635303579550182,-0.7134037804766891,0.7203702599702072,-0.5478479089099257,-0.10655379763477668,6.386011990399244,-0.18155508360893552,-0.5835106682756105,1
-0.04602462168310918,-0.31546467749402735,1.0704774624235494,-0.27053133663058987,-0.10655379763477668,-0.10049037340820872,1.3706738592723757,0.4678980773620818,6
-0.6390317082927377,-0.7929916010732215,1.1871798632413304,-0.7327256237628165,-0.10655379763477668,-0.10049037340820872,1.3706738592723757,0.11742849548285075,1
-0.4166540508141271,-0.7929916010732215,0.4869654583346449,-0.17809247920414473,-0.10655379763477668,-0.10049037340820872,0.508324446560537,-0.145423690926572,6
-0.4907799366403308,-0.9521672422662865,1.0704774624235494,-0.27053133663058987,-0.10655379763477668,-0.10049037340820872,0.3358545640181689,0.029811100013043004,6
-0.6390317082927377,-0.5542281392836247,0.837072660787987,1.1160515247660894,-0.10655379763477668,-0.10049037340820872,0.508324446560537,-0.3206584818661875,1
-0.1942763933355161,-0.39505249809055976,0.2535606566990826,-1.1024810534685976,-0.10655379763477668,-0.10049037340820872,-0.009085201066567397,-0.5835106682756105,1
-0.12015050750931286,-0.7929916010732215,0.020155855063520328,-1.1024810534685976,-0.10655379763477668,-0.10049037340820872,-0.18155508360893552,0.9936024501809279,1
0.6952342365789267,-0.15628903630096289,0.4869654583346449,-1.1024810534685976,-0.10655379763477668,-0.10049037340820872,0.16338468147580074,-0.23304108639637977,6
0.10222714996929816,-1.1909307040558834,0.603667859152426,-0.17809247920414473,-0.10655379763477668,-0.10049037340820872,-0.18155508360893552,-0.5835106682756105,6
0.9176118940575377,0.8783526314539579,0.603667859152426,-0.17809247920414473,-0.10655379763477668,-0.10049037340820872,-0.009085201066567397,-0.3206584818661875,6
-0.26840227916171977,-0.7134037804766891,0.020155855063520328,-0.6402867663363712,-0.10655379763477668,-0.10049037340820872,-0.009085201066567397,-0.5835106682756105,1
-0.4166540508141271,-0.39505249809055976,-0.21324894657204194,-0.08565362177769933,-0.10655379763477668,-0.10049037340820872,0.16338468147580074,-0.5835106682756105,1
1.8071225239719808,1.1171160932435553,-0.9134633514787281,0.6538572376338629,-0.10655379763477668,-0.10049037340820872,-0.18155508360893552,-0.5835106682756105,1
-0.4166540508141271,0.32123788727823177,0.2535606566990826,-0.917603338615707,-0.10655379763477668,-0.10049037340820872,0.8532642116452732,-0.5835106682756105,1
-0.1942763933355161,0.32123788727823177,0.2535606566990826,-0.7327256237628165,-0.10655379763477668,-0.10049037340820872,1.3706738592723757,-0.5835106682756105,1
0.7693601224051304,-0.31546467749402735,0.3702630575168637,-0.36297019405703523,-0.10655379763477668,-0.10049037340820872,1.5431437418147438,-0.145423690926572,1
0.621108350752723,-0.15628903630096289,1.1871798632413304,-0.4554090514834806,-0.10655379763477668,-0.10049037340820872,0.16338468147580074,-0.5835106682756105,1
2.3260037247554064,3.1068116081568644,-1.6136777563854143,1.4858069544718708,-0.10655379763477668,-0.10049037340820872,1.0257340941876414,0.38028068189227404,4
0.32460480744790915,0.4008257078747642,-0.796760950660947,-1.194919910895043,-0.10655379763477668,-0.10049037340820872,1.1982039767300077,0.29266328642246625,6
-0.787283479945145,0.9579404520504904,1.3038822640591115,-1.0100421960421524,-0.10655379763477668,-0.10049037340820872,0.508324446560537,1.6069242184695811,1
-1.157912909076163,0.48041352847129665,0.13685825588130146,1.8555623841776518,-0.10655379763477668,-0.10049037340820872,0.16338468147580074,-0.5835106682756105,6
2.1777519531029994,1.9925821198054112,-0.9134633514787281,0.28410180792808193,-0.10655379763477668,-0.10049037340820872,-1.2163743788631434,-0.5835106682756105,4
1.8812484097981845,1.435467375629685,-0.32995134738982307,1.0236126673396444,-0.10655379763477668,-0.10049037340820872,-1.3888442614055114,-0.5835106682756105,3
-0.6390317082927377,-0.31546467749402735,0.837072660787987,-0.4554090514834806,-0.10655379763477668,-0.10049037340820872,1.0257340941876414,-0.23304108639637977,1
-0.5649058224665344,0.4008257078747642,-1.263570553932071,-0.27053133663058987,-0.10655379763477668,-0.10049037340820872,0.16338468147580074,-0.5835106682756105,5
-0.8614093657713487,-1.031755062862819,0.7203702599702072,-0.4554090514834806,-0.10655379763477668,-0.10049037340820872,-0.35402496615130363,-0.23304108639637977,8
0.32460480744790915,-1.4296941658454807,0.9537750616057682,1.4858069544718708,-0.10655379763477668,-0.10049037340820872,-0.5264948486936718,0.7307502637715045,6
