mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.05200553646641766,-0.8736994854695254,0.893068709725565,-0.5767923094036959,-0.08810202247855867,5.210458633076085,-0.25056656594808363,-0.4464879234342113,1
-0.7719335525903787,-0.9507266356710601,1.3189643478499684,-0.7595174859085676,-0.08810202247855867,-0.12282294152548416,1.3421099470727829,0.470622405782006,1
-0.7719335525903787,-0.7196451850664565,0.999542619256665,1.0677342791401474,-0.08810202247855867,-0.12282294152548416,0.45728966206119126,-0.10257154997812977,1
-0.3792455437954908,-0.565590884663387,0.4671730716011603,-1.1249678389183106,-0.08810202247855867,-0.12282294152548416,-0.07360250894576491,-0.4464879234342113,1
-0.31379754232967644,-0.9507266356710601,0.2542252525389579,-1.1249678389183106,-0.08810202247855867,-0.12282294152548416,-0.25056656594808363,1.617010317302278,1
-0.4446935452613055,-0.8736994854695254,0.2542252525389579,-0.6681548976561317,-0.08810202247855867,-0.12282294152548416,-0.07360250894576491,-0.4464879234342113,1
-0.5755895481929348,-0.565590884663387,0.04127743347675556,-0.11997936814151719,-0.08810202247855867,-0.12282294152548416,0.10336154805655381,-0.4464879234342113,1
1.3878504957815043,0.8979249691657706,-0.5975660237098509,0.6109213378779688,-0.08810202247855867,-0.12282294152548416,-0.25056656594808363,-0.4464879234342113,1
-0.5755895481929348,0.1276534671504246,0.4671730716011603,-0.942242662413439,-0.08810202247855867,-0.12282294152548416,0.8112177760658288,-0.4464879234342113,1
-0.3792455437954908,0.1276534671504246,0.4671730716011603,-0.7595174859085676,-0.08810202247855867,-0.12282294152548416,1.3421099470727829,-0.4464879234342113,1
0.4715784752600992,-0.48856373446185236,0.5736469811322614,-0.39406713289882445,-0.08810202247855867,-0.12282294152548416,1.5190740040751016,0.12670603232592478,1
0.3406824723284698,-0.3345094340587835,1.3189643478499684,-0.4854297211512603,-0.08810202247855867,-0.12282294152548416,0.10336154805655381,-0.4464879234342113,1
1.8459865060422072,2.8236037242041356,-1.2364094808964574,1.433184632149891,-0.08810202247855867,-0.12282294152548416,0.9881818330681474,0.8145387792380878,3
-0.9028295555220079,0.7438706687627012,1.4254382573810698,-1.0336052506658748,-0.08810202247855867,-0.12282294152548416,0.45728966206119126,2.4194818553664676,1
1.7150905031105776,1.745223621382651,-0.5975660237098509,0.2454709848682259,-0.08810202247855867,-0.12282294152548416,-1.312350907961995,-0.4464879234342113,3
1.4532984972473189,1.2060335699719094,-0.06519647605434561,0.9763716908877121,-0.08810202247855867,-0.12282294152548416,-1.4893149649643138,-0.4464879234342113,2
-0.7719335525903787,-0.48856373446185236,0.999542619256665,-0.4854297211512603,-0.08810202247855867,-0.12282294152548416,0.9881818330681474,0.012067241173897507,1
2.2386745148370943,1.2830607201734439,-0.9169877523031539,0.06274580836335424,-0.08810202247855867,-0.12282294152548416,0.63425371906351,-0.4464879234342113,4
2.2386745148370943,1.745223621382651,0.3606991620700591,1.5245472204023267,-0.08810202247855867,-0.12282294152548416,0.8112177760658288,-0.4464879234342113,4
1.7805385045763924,0.43576206795656247,-0.704039933240952,0.4281961613730976,-0.08810202247855867,-0.12282294152548416,1.5190740040751016,-0.4464879234342113,4
-0.7064855511245642,0.2046806173519593,-0.9169877523031539,-0.30270454464638863,-0.08810202247855867,-0.12282294152548416,0.10336154805655381,-0.4464879234342113,5
-0.9682775569878227,-1.1818080862756641,0.893068709725565,-0.4854297211512603,-0.08810202247855867,-0.12282294152548416,-0.4275306229504024,0.012067241173897507,7
1.4532984972473189,1.8222507715841858,1.1060165287877661,2.1640853381693765,-0.08810202247855867,-0.12282294152548416,-1.8432430789689502,1.0438163615421416,4
-0.18290153939804704,-0.9507266356710601,0.4671730716011603,0.519558749625533,-0.08810202247855867,-0.12282294152548416,-0.4275306229504024,-0.4464879234342113,2
1.4532984972473189,0.43576206795656247,0.3606991620700591,0.4281961613730976,-0.08810202247855867,-0.12282294152548416,1.3421099470727829,-0.4464879234342113,7
-0.6410375496587496,-2.1061338886940795,-1.4493572999586593,-0.6681548976561317,-0.08810202247855867,-0.12282294152548416,-0.07360250894576491,-0.4464879234342113,5
-0.24834954086386174,-0.9507266356710601,0.3606991620700591,-0.21134195639395303,-0.08810202247855867,-0.12282294152548416,0.28032560505887255,0.24134482347795205,1
-0.7064855511245642,0.1276534671504246,-0.27814429511654737,-0.8508800741610032,-0.08810202247855867,-0.12282294152548416,0.28032560505887255,4.597618887254985,5
0.27523447086265584,-0.25748228385724875,1.1060165287877661,0.33683357312066176,-0.08810202247855867,-0.12282294152548416,0.10336154805655381,-0.4464879234342113,1
0.7988184825891727,0.5898163683596318,0.893068709725565,-0.028616779889081356,-0.08810202247855867,-0.12282294152548416,-0.7814587369550389,-0.4464879234342113,1
0.7988184825891727,0.35873491775502864,0.893068709725565,-0.11997936814151719,-0.08810202247855867,-0.12282294152548416,-0.9584227939573576,-0.4464879234342113,1
0.929714485520802,0.8208978189642359,0.14775134300785672,-1.2163304271707462,-0.08810202247855867,-0.12282294152548416,-0.25056656594808363,-0.4464879234342113,1
0.07889046646521174,-0.565590884663387,0.3606991620700591,0.8850091026352763,-0.08810202247855867,-0.12282294152548416,0.8112177760658288,-0.4464879234342113,1
-0.9028295555220079,-0.18045513365571408,0.5736469811322614,-0.39406713289882445,-0.08810202247855867,-0.12282294152548416,-0.07360250894576491,-0.4464879234342113,1
0.14433846793102642,-0.25748228385724875,-0.38461820464764856,-1.3990556036756177,-0.08810202247855867,-0.12282294152548416,0.28032560505887255,0.12670603232592478,1
0.5370264767259139,-0.3345094340587835,-0.27814429511654737,-0.11997936814151719,-0.08810202247855867,-0.12282294152548416,0.10336154805655381,0.3559836146299787,1
-1.1646215613852664,-0.4115365842603177,0.999542619256665,-1.307693015423182,-0.08810202247855867,-0.12282294152548416,0.8112177760658288,-0.4464879234342113,1
-0.24834954086386174,0.2046806173519593,0.7865948001944638,-1.0336052506658748,-0.08810202247855867,-0.12282294152548416,0.10336154805655381,-0.4464879234342113,1
-0.31379754232967644,-0.9507266356710601,1.2124904383188673,-0.7595174859085676,-0.08810202247855867,-0.12282294152548416,1.1651458900704643,-0.4464879234342113,1
1.911434507508022,2.5925222735995317,-0.06519647605434561,1.250459455645019,-0.08810202247855867,-0.12282294152548416,0.9881818330681474,-0.4464879234342113,2
-0.24834954086386174,-0.7196451850664565,0.4671730716011603,0.06274580836335424,-0.08810202247855867,-0.12282294152548416,0.9881818330681474,-0.4464879234342113,1
0.4061304737942845,-0.026400833252644737,0.14775134300785672,0.33683357312066176,-0.08810202247855867,-0.12282294152548416,1.1651458900704643,0.3559836146299787,1
-1.5573095701801543,0.5127892181580972,-2.8335181238629734,-0.942242662413439,-0.08810202247855867,-0.12282294152548416,0.10336154805655381,-0.4464879234342113,5
-0.8373815540561933,-0.565590884663387,-1.3428833904275586,-0.6681548976561317,-0.08810202247855867,-0.12282294152548416,0.8112177760658288,-0.4464879234342113,5
1.8459865060422072,0.8979249691657706,-0.27814429511654737,0.519558749625533,-0.08810202247855867,-0.12282294152548416,0.10336154805655381,-0.4464879234342113,2
-0.6410375496587496,-0.3345094340587835,0.4671730716011603,1.615909808654762,-0.08810202247855867,-0.12282294152548416,0.45728966206119126,0.6998999880860605,1
-1.0337255584536373,-0.4115365842603177,1.531912166912171,2.072722749916941,-0.08810202247855867,-0.12282294152548416,0.10336154805655381,0.8145387792380878,1
-0.7719335525903787,-0.48856373446185236,0.893068709725565,-0.30270454464638863,-0.08810202247855867,-0.12282294152548416,-0.9584227939573576,-0.4464879234342113,1
-0.18290153939804704,0.7438706687627012,0.14775134300785672,0.15410839661579007,-0.08810202247855867,-0.12282294152548416,-0.07360250894576491,0.24134482347795205,1
-0.9028295555220079,-0.10342798345417942,-1.1299355713653563,0.2454709848682259,-0.08810202247855867,-0.12282294152548416,-1.312350907961995,-0.4464879234342113,5
1.1260584899182455,1.4371150205765124,0.4671730716011603,1.1590968673925832,-0.08810202247855867,-0.12282294152548416,-0.7814587369550389,-0.4464879234342113,2
0.7988184825891727,0.43576206795656247,0.999542619256665,0.33683357312066176,-0.08810202247855867,-0.12282294152548416,-2.3741352499759065,-0.4464879234342113,1
-1.0337255584536373,0.5127892181580972,-1.3428833904275586,0.06274580836335424,-0.08810202247855867,-0.12282294152548416,-1.1353868509596763,-0.4464879234342113,5
-1.0337255584536373,-0.6426180348649217,-0.9169877523031539,-1.0336052506658748,-0.08810202247855867,-0.12282294152548416,-0.25056656594808363,-0.4464879234342113,5
-0.31379754232967644,0.05062631694888994,0.2542252525389579,1.5245472204023267,-0.08810202247855867,-0.12282294152548416,-1.6662790219666326,-0.4464879234342113,1
-0.31379754232967644,-0.9507266356710601,0.7865948001944638,0.06274580836335424,-0.08810202247855867,-0.12282294152548416,-0.6044946799527211,-0.4464879234342113,1
-0.5101415467271202,0.5898163683596318,-1.2364094808964574,-0.6681548976561317,-0.08810202247855867,-0.12282294152548416,0.28032560505887255,-0.4464879234342113,5
-0.6410375496587496,-1.2588352364771989,0.6801208906633627,-0.4854297211512603,-0.08810202247855867,-0.12282294152548416,0.9881818330681474,-0.4464879234342113,1
-1.4264135672485252,0.35873491775502864,0.7865948001944638,-0.4854297211512603,-0.08810202247855867,-0.12282294152548416,-0.07360250894576491,-0.4464879234342113,1
0.8642664840549874,1.05197926956884,0.4671730716011603,-0.6681548976561317,-0.08810202247855867,-0.12282294152548416,1.6960380610774204,-0.4464879234342113,1
-1.622757571645969,0.6668435185611665,0.04127743347675556,-0.028616779889081356,-0.08810202247855867,-0.12282294152548416,0.8112177760658288,-0.4464879234342113,1
-0.4446935452613055,-0.7966723352679911,0.2542252525389579,2.072722749916941,-0.08810202247855867,5.210458633076085,-0.07360250894576491,0.12670603232592478,6
0.14433846793102642,0.28170776755349397,-1.4493572999586593,0.7022839261304046,-0.08810202247855867,-0.12282294152548416,0.63425371906351,-0.4464879234342113,5
-0.7064855511245642,-0.8736994854695254,1.2124904383188673,2.1640853381693765,-0.08810202247855867,-0.12282294152548416,-0.4275306229504024,1.9609266907583593,1
-0.11745353793223236,0.9749521193673052,0.999542619256665,-0.7595174859085676,-0.08810202247855867,-0.12282294152548416,-0.6044946799527211,-0.4464879234342113,1
-0.7719335525903787,0.8208978189642359,0.4671730716011603,0.7022839261304046,-0.08810202247855867,-0.12282294152548416,-0.25056656594808363,0.5852611969340332,1
0.5370264767259139,-0.10342798345417942,0.999542619256665,0.15410839661579007,-0.08810202247855867,-0.12282294152548416,-1.6662790219666326,0.012067241173897507,1
-1.1646215613852664,0.2046806173519593,0.2542252525389579,-0.21134195639395303,-0.08810202247855867,-0.12282294152548416,0.63425371906351,0.5852611969340332,1
-0.8373815540561933,0.5127892181580972,0.2542252525389579,0.2454709848682259,-0.08810202247855867,-0.12282294152548416,0.63425371906351,3.7951473491907937,5
-1.49186156871434,-1.4899166870818024,1.1060165287877661,-0.7595174859085676,-0.08810202247855867,-0.12282294152548416,-0.07360250894576491,0.470622405782006,1
-0.8373815540561933,-0.3345094340587835,0.893068709725565,-0.6681548976561317,-0.08810202247855867,-0.12282294152548416,-0.6044946799527211,-0.4464879234342113,1
-0.5755895481929348,0.43576206795656247,0.5736469811322614,-0.6681548976561317,-0.08810202247855867,-0.12282294152548416,0.63425371906351,-0.4464879234342113,1
