mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.9793423345082706,-1.2583079521899034,-0.3148899409307886,-0.2967235198396922,-0.0745355992499943,-0.08651797204250272,-1.0406393205612288,0.28495235493383486,5
0.03069164011279453,0.06564925953148877,0.8272960171548354,0.061227407186329574,-0.0745355992499943,-0.08651797204250272,-0.3229570305190024,-0.5502174654821738,8
0.24712749181730864,-0.3480873691314461,0.4846402297291491,0.7771292612383728,-0.0745355992499943,-0.08651797204250272,0.21530468701266822,0.19215570822094494,7
-0.18574421159171958,0.39663856246183704,0.8272960171548354,-0.6546744468657139,-0.0745355992499943,-0.08651797204250272,0.39472525952322507,3.53283498988498,7
-0.6186159150007474,0.31389123672924996,0.9415146129633979,-0.4399038906501008,-0.0745355992499943,-0.08651797204250272,0.39472525952322507,-0.5502174654821738,6
0.6078539113248314,0.06564925953148877,0.7130774213462742,-0.7262646322709182,-0.0745355992499943,-0.08651797204250272,-2.8348450456667953,-0.5502174654821738,7
2.4114860088624472,0.2311439109966629,0.25620303811202405,-0.4399038906501008,-0.0745355992499943,-0.08651797204250272,-0.3229570305190024,-0.2718275253435042,4
-0.11359892769021489,-0.3480873691314461,0.9415146129633979,-0.010362778218874824,-0.0745355992499943,-0.08651797204250272,-1.0406393205612288,-0.5502174654821738,7
-1.0514876184097752,-0.2653400433988595,0.3704216339205866,-0.5114940760553052,-0.0745355992499943,-0.08651797204250272,-0.3229570305190024,-0.5502174654821738,1
-0.3300347793947286,1.3068591455202938,-1.2286387073992875,-1.08421555929694,-0.0745355992499943,-0.08651797204250272,0.7535664045443388,-0.5502174654821738,5
-0.474325347197738,-0.5135820205966203,-2.2566060696763497,-0.5830842614605096,-0.0745355992499943,-0.08651797204250272,0.21530468701266822,-0.5502174654821738,5
0.7521444791278408,0.5621332139270102,1.6268261878147732,1.850982042316438,-0.0745355992499943,-0.08651797204250272,-0.5023776030295592,0.0065624147951656,6
1.473597318142887,0.5621332139270102,-1.7997316864420996,-0.5114940760553052,-0.0745355992499943,-0.08651797204250272,0.574145832033782,-0.08623423191772434,4
0.7521444791278408,-0.017098066201098293,0.8272960171548354,-0.08195296362407922,-0.0745355992499943,-0.08651797204250272,-1.5789010380928994,-0.17903087863061426,1
-0.18574421159171958,0.8103751911247715,-1.6855130906335376,-0.3683137052448966,-0.0745355992499943,-0.08651797204250272,0.39472525952322507,-0.5502174654821738,5
0.31927277571881335,0.39663856246183704,-0.8859829199736006,-0.2967235198396922,-0.0745355992499943,-0.08651797204250272,-0.3229570305190024,-0.5502174654821738,5
0.8242897630293455,1.8860904256484023,0.027765846494899004,2.2805231547476636,-0.0745355992499943,-0.08651797204250272,0.035884114502111375,-0.5502174654821738,6
-2.2058121608338492,1.3068591455202938,1.169951804580523,-0.8694450030813268,-0.0745355992499943,-0.08651797204250272,-5.346733060814589,-0.2718275253435042,7
-0.11359892769021489,0.31389123672924996,0.7130774213462742,0.20440777799673798,-0.0745355992499943,-0.08651797204250272,0.21530468701266822,1.398512115488513,7
0.6078539113248314,0.2311439109966629,0.027765846494899004,1.9225722277216424,-0.0745355992499943,-0.08651797204250272,-0.5023776030295592,0.28495235493383486,6
0.5357086274233267,0.31389123672924996,-2.0281688780592244,-0.7978548176761227,-0.0745355992499943,-0.08651797204250272,0.39472525952322507,-0.2718275253435042,9
-0.9071970506067658,0.06564925953148877,0.8272960171548354,0.9918998174539859,-0.0745355992499943,-0.08651797204250272,-0.3229570305190024,-0.08623423191772434,6
1.185016182536869,0.39663856246183704,0.4846402297291491,-0.5830842614605096,-0.0745355992499943,-0.08651797204250272,-1.2200598930717856,-0.5502174654821738,1
-0.2578894954932239,-0.18259271766627244,-1.34285730320785,-0.2967235198396922,-0.0745355992499943,-0.08651797204250272,-1.937742183114012,1.5841054089142927,5
0.6078539113248314,0.4793858881944241,-0.42910853673935045,-0.8694450030813268,-0.0745355992499943,-0.08651797204250272,0.21530468701266822,-0.5502174654821738,1
0.31927277571881335,1.2241118197877068,-0.08645274931366352,0.56235870502276,-0.0745355992499943,-0.08651797204250272,0.39472525952322507,-0.5502174654821738,1
-0.9071970506067658,-1.34105527792249,0.9415146129633979,-0.15354314902928362,-0.0745355992499943,-0.08651797204250272,-1.0406393205612288,-0.9214040523337331,7
-0.3300347793947286,-2.4167705124461216,-0.08645274931366352,-0.15354314902928362,-0.0745355992499943,-0.08651797204250272,-0.6817981755401151,0.28495235493383486,7
-0.7629064828037564,-0.2653400433988595,0.7130774213462742,-0.7262646322709182,-0.0745355992499943,-0.08651797204250272,-0.5023776030295592,-0.5502174654821738,1
-0.3300347793947286,-0.4308346948640332,0.25620303811202405,-0.6546744468657139,-0.0745355992499943,-0.08651797204250272,0.7535664045443388,-0.5502174654821738,1
0.03069164011279453,0.39663856246183704,0.25620303811202405,-0.7262646322709182,-0.0745355992499943,-0.08651797204250272,0.21530468701266822,0.28495235493383486,1
-1.3400687540157936,0.06564925953148877,-1.34285730320785,-0.5830842614605096,-0.0745355992499943,-0.08651797204250272,-0.6817981755401151,0.28495235493383486,5
0.10283692401429924,-0.9273186492595551,0.9415146129633979,-0.5114940760553052,-0.0745355992499943,-0.08651797204250272,-0.5023776030295592,-0.5502174654821738,1
-0.6907611989022517,-0.2653400433988595,-0.20067134512222604,-0.5830842614605096,-0.0745355992499943,-0.08651797204250272,-0.6817981755401151,-0.5502174654821738,1
-0.7629064828037564,-0.4308346948640332,0.14198444230346152,0.20440777799673798,-0.0745355992499943,-0.08651797204250272,0.7535664045443388,-0.5502174654821738,1
0.10283692401429924,-1.2583079521899034,-0.42910853673935045,-0.7978548176761227,-0.0745355992499943,-0.08651797204250272,0.21530468701266822,1.3057154687756232,1
1.473597318142887,1.8860904256484023,-1.34285730320785,0.7055390758331683,-0.0745355992499943,-0.08651797204250272,0.7535664045443388,-0.5502174654821738,3
-0.6186159150007474,0.06564925953148877,0.9415146129633979,-0.7978548176761227,-0.0745355992499943,-0.08651797204250272,-0.8612187480506719,-0.08623423191772434,1
-0.11359892769021489,0.8931225168573586,0.8272960171548354,-0.6546744468657139,-0.0745355992499943,-0.08651797204250272,-0.8612187480506719,-0.5502174654821738,1
0.31927277571881335,0.5621332139270102,0.25620303811202405,-0.5114940760553052,-0.0745355992499943,-0.08651797204250272,1.650669267097121,3.62563163659787,7
2.772212428369971,2.0515850771135766,-1.000201515782163,0.7055390758331683,-0.0745355992499943,-0.08651797204250272,-1.2200598930717856,-0.5502174654821738,4
-0.9793423345082706,-1.34105527792249,-0.42910853673935045,-0.5114940760553052,-0.0745355992499943,-0.08651797204250272,0.39472525952322507,-0.5502174654821738,4
-1.9172310252278306,-1.0928133007247292,-2.0281688780592244,-0.9410351884865312,-0.0745355992499943,-0.08651797204250272,0.574145832033782,-0.5502174654821738,6
0.10283692401429924,-0.09984539193368536,-0.20067134512222604,2.0657525985320513,-0.0745355992499943,-0.08651797204250272,0.39472525952322507,2.7904618161818604,1
0.31927277571881335,0.06564925953148877,0.7130774213462742,-0.7978548176761227,-0.0745355992499943,-0.08651797204250272,0.7535664045443388,0.28495235493383486,1
0.6799991952263361,-0.18259271766627244,0.027765846494899004,-0.8694450030813268,-0.0745355992499943,-0.08651797204250272,-0.8612187480506719,-0.2718275253435042,1
-0.7629064828037564,1.2241118197877068,0.8272960171548354,-0.5114940760553052,-0.0745355992499943,-0.08651797204250272,-1.0406393205612288,-0.2718275253435042,1
0.17498220791580393,0.31389123672924996,-0.3148899409307886,1.6362114861008248,-0.0745355992499943,-0.08651797204250272,0.7535664045443388,-0.5502174654821738,6
-0.11359892769021489,0.5621332139270102,0.25620303811202405,2.495293710963277,-0.0745355992499943,-0.08651797204250272,0.21530468701266822,-0.5502174654821738,6
0.10283692401429924,1.472353796985468,-0.08645274931366352,2.3521133401528678,-0.0745355992499943,-0.08651797204250272,0.7535664045443388,-0.08623423191772434,6
-1.4843593218188031,-0.9273186492595551,-0.42910853673935045,0.7055390758331683,-0.0745355992499943,-0.08651797204250272,0.21530468701266822,-0.5502174654821738,7
1.473597318142887,0.2311439109966629,-0.8859829199736006,-0.2967235198396922,-0.0745355992499943,-0.08651797204250272,0.21530468701266822,0.0065624147951656,7
-0.18574421159171958,0.8931225168573586,-2.0281688780592244,0.061227407186329574,-0.0745355992499943,-0.08651797204250272,0.035884114502111375,0.19215570822094494,5
-0.8350517667052612,-0.6790766720617943,-0.3148899409307886,-1.0126253738917357,-0.0745355992499943,-0.08651797204250272,-0.5023776030295592,2.326478582617412,7
0.39141805962031806,-0.017098066201098293,1.169951804580523,0.3475881488071468,-0.0745355992499943,-0.08651797204250272,-0.6817981755401151,-0.08623423191772434,6
2.0507595893549246,1.5551011227180542,-0.6575457283564755,-0.010362778218874824,-0.0745355992499943,-0.08651797204250272,0.7535664045443388,-0.5502174654821738,3
-0.18574421159171958,-1.0100659749921421,0.027765846494899004,-0.7978548176761227,-0.0745355992499943,-0.08651797204250272,-0.1435364580084455,1.769698702340072,7
2.1229048732564295,0.9758698425899456,-1.6855130906335376,0.633948890427964,-0.0745355992499943,-0.08651797204250272,1.830089839607678,0.0065624147951656,4
-0.04145364378871018,1.7205957741832283,0.4846402297291491,-0.9410351884865312,-0.0745355992499943,-0.08651797204250272,1.4712486945865642,-0.5502174654821738,7
-0.04145364378871018,-1.0100659749921421,0.7130774213462742,-1.2273959301073485,-0.0745355992499943,-0.08651797204250272,-0.6817981755401151,-0.5502174654821738,1
-0.8350517667052612,-0.8445713235269681,1.0557332087719604,-0.08195296362407922,-0.0745355992499943,-0.08651797204250272,-1.0406393205612288,-0.5502174654821738,1
-0.8350517667052612,0.9758698425899456,0.25620303811202405,-0.8694450030813268,-0.0745355992499943,-0.08651797204250272,0.574145832033782,-0.5502174654821738,1
-0.18574421159171958,0.2311439109966629,-0.20067134512222604,1.7793918569112335,-0.0745355992499943,-0.08651797204250272,0.7535664045443388,-0.5502174654821738,6
-0.6186159150007474,-0.9273186492595551,-0.6575457283564755,0.56235870502276,-0.0745355992499943,-0.08651797204250272,-0.3229570305190024,1.1201221753498438,7
-0.04145364378871018,0.8103751911247715,-2.2566060696763497,0.56235870502276,-0.0745355992499943,-0.08651797204250272,0.035884114502111375,1.398512115488513,5
0.24712749181730864,0.4793858881944241,-0.08645274931366352,1.421440929885212,-0.0745355992499943,-0.08651797204250272,0.39472525952322507,-0.5502174654821738,6
-1.267923470114289,0.8103751911247715,-0.20067134512222604,-0.9410351884865312,-0.0745355992499943,-0.08651797204250272,0.574145832033782,-0.5502174654821738,7
