mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.5572926655088593,-0.42320866740226304,1.035735720333343,-0.952943741421012,-0.11736313170325413,-0.12150276353208526,0.6861884462497138,-0.6820561812014414,5
-0.09119334526508634,-0.3496071600279563,1.2484314486160837,-0.3072880134093003,-0.11736313170325413,-0.12150276353208526,1.4061238652658041,0.31117056115158864,5
-0.41543635065205914,-0.7912162042737965,0.7166921279092335,-0.21505148083619877,-0.11736313170325413,-0.12150276353208526,0.5062045914956906,-0.2682117052210122,5
-0.4802849517294538,-0.93841921902241,1.2484314486160837,-0.3072880134093003,-0.11736313170325413,-0.12150276353208526,0.32622073674166757,-0.10267391482884085,5
0.5572926655088593,-0.2024041452793432,0.7166921279092335,-1.1374168065672154,-0.11736313170325413,-0.12150276353208526,0.1462368819876445,-0.35098060041709805,5
0.03850385688970293,-1.15922374114533,0.8230399920506039,-0.21505148083619877,-0.11736313170325413,-0.12150276353208526,-0.21373082752040165,-0.6820561812014414,5
0.7518384687410432,0.7544154505866439,0.8230399920506039,-0.21505148083619877,-0.11736313170325413,-0.12150276353208526,-0.03374697276637858,-0.433749495613184,5
1.9839618892115405,2.8152576570672316,-1.1975694266354295,1.4452061054796317,-0.11736313170325413,-0.12150276353208526,1.0461561557577599,0.22840166595550274,2
0.23304966012188683,0.31280640634080414,-0.45313437764583847,-1.229653339140317,-0.11736313170325413,-0.12150276353208526,1.226140010511781,0.14563277075941683,5
-1.0639223614260047,0.3864079137151109,0.39764853548512286,1.814152235772038,-0.11736313170325413,-0.12150276353208526,0.1462368819876445,-0.6820561812014414,5
1.8542646870567512,1.7848365538269377,-0.5594822417872087,0.24613118202930975,-0.11736313170325413,-0.12150276353208526,-1.2936339560445391,-0.6820561812014414,2
2.3730534956759075,1.343227509581098,-0.8785258342113188,0.06165811688310625,-0.11736313170325413,-0.12150276353208526,0.6861884462497138,-0.6820561812014414,3
2.3730534956759075,1.7848365538269377,0.39764853548512286,1.5374426380527333,-0.11736313170325413,-0.12150276353208526,0.8661723010037368,-0.6820561812014414,3
1.919113288134146,0.5336109284637236,-0.6658301059285789,0.43060424717551327,-0.11736313170325413,-0.12150276353208526,1.586107720019827,-0.6820561812014414,3
-0.5451335528068484,0.31280640634080414,-0.8785258342113188,-0.3072880134093003,-0.11736313170325413,-0.12150276353208526,0.1462368819876445,-0.6820561812014414,4
-0.8045279571164266,-1.0120207263967167,0.9293878561919741,-0.49176107855550377,-0.11736313170325413,-0.12150276353208526,-0.39371468227442474,-0.35098060041709805,7
0.23304966012188683,-1.3800282632682501,1.1420835844747135,1.4452061054796317,-0.11736313170325413,-0.12150276353208526,-0.5736985370284478,0.5594772467398459,5
1.5948702827471728,1.8584380612012446,1.1420835844747135,2.1830983660644447,-0.11736313170325413,-0.12150276353208526,-1.8335855203066074,0.3939394563476741,3
1.5948702827471728,0.5336109284637236,0.39764853548512286,0.43060424717551327,-0.11736313170325413,-0.12150276353208526,1.4061238652658041,-0.6820561812014414,7
-0.4802849517294538,-1.895238814888397,-1.4102651549181695,-0.6762341437017071,-0.11736313170325413,-0.12150276353208526,-0.03374697276637858,-0.6820561812014414,4
