mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.8030161766924181,0.48301245353890476,-1.8723855977476684,-0.5843665607383289,-0.08444842948493635,-0.09995250678346887,-0.20556985275951878,-0.5419563827079253,5
-0.21795824572304984,1.2109675860858773,0.49616587748227636,2.6179965497692943,-0.08444842948493635,-0.09995250678346887,0.5171944151722906,0.7464299731911819,6
0.5133641679886606,-0.7302461007060506,1.0883037462897618,-0.14768068203274395,-0.08444842948493635,-0.09995250678346887,-1.8317894556060879,-0.5419563827079253,1
-1.3149418662906156,-1.134665618787702,-1.8723855977476684,-0.5115855809540647,-0.08444842948493635,-0.09995250678346887,0.8785765491381954,-0.17384599530818035,5
-1.1686773835482733,-0.1640587753917383,-0.33282713884820503,-0.5115855809540647,-0.08444842948493635,-0.09995250678346887,-0.024878785776566423,0.19426439209156443,7
0.5864964093598317,0.48301245353890476,-0.45125471260970174,-0.8754904798753854,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,-0.5419563827079253,1
0.001438478390463542,-1.2964334260203623,0.6145934512437737,-0.3660236213855364,-0.08444842948493635,-0.09995250678346887,-0.20556985275951878,-0.5419563827079253,7
1.3909510644427134,0.8065480680042254,0.022455582436287,0.36178617645710526,-0.08444842948493635,-0.09995250678346887,0.8785765491381954,-0.5419563827079253,1
-1.0224129008059315,0.07859293545725286,0.14088315619778435,-0.6571475405225929,-0.08444842948493635,-0.09995250678346887,0.3365033481893383,-0.5419563827079253,9
-1.1686773835482733,-1.2155495224040325,1.3251588938127565,-0.5115855809540647,-0.08444842948493635,-0.09995250678346887,0.3365033481893383,-0.2658735921581167,7
-0.21795824572304984,-0.24494267900806868,0.022455582436287,-0.8027095000911214,-0.08444842948493635,-0.09995250678346887,-0.024878785776566423,1.8507611353904168,7
0.5864964093598317,0.8874319716205558,-0.33282713884820503,-0.9482714596596497,-0.08444842948493635,-0.09995250678346887,-0.3862609197424711,-0.5419563827079253,6
-0.8030161766924181,-1.0537817151713715,-1.990813171509166,-0.22046166181700796,-0.08444842948493635,-0.09995250678346887,0.3365033481893383,-0.17384599530818035,5
-0.2910904870942206,-0.4875943898570594,0.9698761725282644,-0.6571475405225929,-0.08444842948493635,-0.09995250678346887,0.8785765491381954,-0.5419563827079253,1
1.756612271298569,1.7771549114001892,-0.33282713884820503,-0.07489970224847972,-0.08444842948493635,-0.09995250678346887,1.239958683104098,-0.5419563827079253,3
1.0984220989580296,1.2109675860858773,0.25931072995928167,-0.7299285203068572,-0.08444842948493635,-0.09995250678346887,1.782031884052955,-0.5419563827079253,1
2.0491412367832536,1.6962710077838588,-1.7539580239861718,-0.07489970224847972,-0.08444842948493635,-0.09995250678346887,-0.20556985275951878,-0.5419563827079253,3
0.001438478390463542,0.6447802607715647,-0.45125471260970174,1.453500873221068,-0.08444842948493635,-0.09995250678346887,-0.7476430537083748,-0.5419563827079253,6
0.3670996852463192,1.0491997788532166,0.49616587748227636,-0.7299285203068572,-0.08444842948493635,-0.09995250678346887,-0.9283341206913271,-0.08181839845824404,1
-1.0955451421771025,-0.8111300043223805,1.0883037462897618,-0.2932426416012722,-0.08444842948493635,-0.09995250678346887,-0.5669519867254235,0.8384575700411182,7
0.29396744387514806,0.8065480680042254,0.851448598766767,-0.6571475405225929,-0.08444842948493635,-0.09995250678346887,-1.1090251876742796,-0.5419563827079253,7
-0.9492806594347603,0.4021285499225744,-2.464523466555155,0.4345671562413695,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,-0.5419563827079253,5
0.3670996852463192,-0.7302461007060506,0.7330210250052711,-0.3660236213855364,-0.08444842948493635,-0.09995250678346887,0.3365033481893383,-0.5419563827079253,1
-0.8030161766924181,-1.2964334260203623,2.154151910143238,0.289005196672841,-0.08444842948493635,-0.09995250678346887,-0.024878785776566423,0.1022367952416281,7
-1.6074708317752997,-0.3258265826243986,-2.8198061878396468,-0.5843665607383289,-0.08444842948493635,-0.09995250678346887,-2.01248052258904,-0.5419563827079253,9
-1.826867555888813,-0.8111300043223805,0.25931072995928167,-0.8027095000911214,-0.08444842948493635,-0.09995250678346887,1.0592676161211476,0.010209198391692285,7
0.07457071976163467,-0.8111300043223805,0.022455582436287,0.14344323710431295,-0.08444842948493635,-0.09995250678346887,-0.3862609197424711,-0.08181839845824404,1
1.6103477885562267,0.48301245353890476,-1.161820155178685,-0.0021187224642154937,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,-0.17384599530818035,4
-0.4373549698365628,-0.7302461007060506,-2.464523466555155,-0.3660236213855364,-0.08444842948493635,-0.09995250678346887,-0.20556985275951878,-0.5419563827079253,5
-0.07169376298070759,-0.3258265826243986,-1.8723855977476684,-0.3660236213855364,-0.08444842948493635,-0.09995250678346887,0.8785765491381954,-0.5419563827079253,5
0.1477029611328058,-0.002290968159077518,0.14088315619778435,-0.43880460116980047,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,-0.5419563827079253,7
-0.510487211207734,1.3727353933185382,-0.21439956508670768,0.07066225732004873,-0.08444842948493635,-0.09995250678346887,0.5171944151722906,-0.5419563827079253,6
0.1477029611328058,0.07859293545725286,0.14088315619778435,2.0357487114951813,-0.08444842948493635,-0.09995250678346887,0.8785765491381954,-0.08181839845824404,6
-0.21795824572304984,-0.24494267900806868,0.49616587748227636,-0.5115855809540647,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,0.4703471826413734,7
-0.729883935321247,-0.8920139079387108,-1.990813171509166,-0.6571475405225929,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,0.28629198894150076,9
-0.1448260043518787,-0.24494267900806868,1.0883037462897618,1.0895959742997468,-0.08444842948493635,-0.09995250678346887,1.0592676161211476,-0.08181839845824404,7
3.21925709872199,0.8065480680042254,-1.990813171509166,1.6718438125738602,-0.08444842948493635,-0.09995250678346887,0.697885482155243,-0.5419563827079253,4
0.44023192661749033,-0.406710486240729,1.0883037462897618,-0.8754904798753854,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,-0.17384599530818035,7
0.9521576162156874,0.8874319716205558,-1.0433925814171885,-0.2932426416012722,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,-0.5419563827079253,5
0.3670996852463192,1.534503200551198,0.14088315619778435,-1.0210524394439138,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,-0.5419563827079253,1
0.6596286507310029,-0.3258265826243986,0.851448598766767,-0.6571475405225929,-0.08444842948493635,-0.09995250678346887,0.3365033481893383,-0.5419563827079253,1
2.1954057195255956,2.585993947563492,-1.161820155178685,0.36178617645710526,-0.08444842948493635,-0.09995250678346887,1.239958683104098,-0.2658735921581167,3
0.29396744387514806,1.130083682469547,-1.161820155178685,2.18131067106371,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,-0.5419563827079253,6
0.1477029611328058,-0.9728978115550412,1.4435864675742538,-1.0210524394439138,-0.08444842948493635,-0.09995250678346887,-1.6510983886231365,0.010209198391692285,7
0.001438478390463542,0.9683158752368862,0.25931072995928167,0.289005196672841,-0.08444842948493635,-0.09995250678346887,1.0592676161211476,-0.5419563827079253,6
-0.8030161766924181,1.2109675860858773,0.851448598766767,-0.5115855809540647,-0.08444842948493635,-0.09995250678346887,-1.2897162546572318,-0.2658735921581167,1
0.732760892102174,0.48301245353890476,-0.33282713884820503,-0.43880460116980047,-0.08444842948493635,-0.09995250678346887,-0.024878785776566423,0.9304851668910545,7
-0.07169376298070759,-1.5390851368693534,-0.8065374338941937,-0.14768068203274395,-0.08444842948493635,-0.09995250678346887,0.697885482155243,-0.5419563827079253,5
-1.4612063490329579,-0.002290968159077518,-0.33282713884820503,-1.093833419228178,-0.08444842948493635,-0.09995250678346887,-0.7476430537083748,-0.5419563827079253,1
0.6596286507310029,-0.406710486240729,0.37773830372077905,-0.5115855809540647,-0.08444842948493635,-0.09995250678346887,1.6013408170700028,-0.08181839845824404,1
0.5133641679886606,0.8065480680042254,0.49616587748227636,-0.6571475405225929,-0.08444842948493635,-0.09995250678346887,0.3365033481893383,-0.5419563827079253,6
2.6341991677526218,2.2624583330981713,-1.8723855977476684,-0.8027095000911214,-0.08444842948493635,-0.09995250678346887,0.5171944151722906,-0.5419563827079253,4
0.29396744387514806,-0.1640587753917383,0.6145934512437737,0.5073481360256337,-0.08444842948493635,-0.09995250678346887,0.8785765491381954,1.1145403605909272,1
-2.2656610041158394,-0.7302461007060506,0.6145934512437737,-0.9482714596596497,-0.08444842948493635,-0.09995250678346887,0.3365033481893383,-0.2658735921581167,1
0.001438478390463542,0.07859293545725286,0.851448598766767,0.07066225732004873,-0.08444842948493635,-0.09995250678346887,-0.3862609197424711,-0.5419563827079253,8
0.1477029611328058,-0.406710486240729,-0.5696822863711991,-0.9482714596596497,-0.08444842948493635,-0.09995250678346887,-0.3862609197424711,-0.5419563827079253,7
0.1477029611328058,2.01980662224918,-1.517102876463177,-0.8754904798753854,-0.08444842948493635,-0.09995250678346887,-0.7476430537083748,-0.5419563827079253,5
1.1715543403292008,1.2918514897022078,-2.109240745270663,2.0357487114951813,-0.08444842948493635,-0.09995250678346887,0.15581228120638593,-0.5419563827079253,4
0.22083520250397692,-0.4875943898570594,-0.33282713884820503,-0.2932426416012722,-0.08444842948493635,-0.09995250678346887,0.5171944151722906,-0.5419563827079253,7
-0.4373549698365628,0.07859293545725286,0.37773830372077905,0.289005196672841,-0.08444842948493635,-0.09995250678346887,0.5171944151722906,-0.5419563827079253,1
-1.6806030731464707,0.48301245353890476,0.7330210250052711,-0.5843665607383289,-0.08444842948493635,-0.09995250678346887,0.3365033481893383,-0.5419563827079253,1
0.3670996852463192,0.725664164387895,0.37773830372077905,-0.8027095000911214,-0.08444842948493635,-0.09995250678346887,-0.20556985275951878,-0.5419563827079253,7
1.756612271298569,1.6962710077838588,0.25931072995928167,0.289005196672841,-0.08444842948493635,-0.09995250678346887,-4.180773326384466,-0.5419563827079253,2
1.9760089954120823,2.585993947563492,-1.161820155178685,0.7256910753784259,-0.08444842948493635,-0.09995250678346887,-2.1931715895719925,-0.5419563827079253,3
