mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.23497008442962164,0.46192605058568853,-0.5287244507121456,-1.423851594956899,-0.123278418180385,-0.2057775040196339,-0.38066722029252026,-0.377964473009227,3
-0.9493358743152571,0.9558960641255607,-0.39288293799071733,-0.5718001414096171,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
0.7086924679275737,0.5442543861756672,-0.2570414252692892,-1.302129958735859,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
-1.028289604898249,-0.937655654443948,-0.39288293799071733,1.0714419475744266,-0.123278418180385,-0.2057775040196339,-0.38066722029252026,-0.377964473009227,3
-0.39665976023431354,-0.11437229854416148,-0.39288293799071733,1.740910946790148,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
-0.0018911073193535008,-0.44368564090407625,2.052264290994988,-0.024052778414936127,-0.123278418180385,-0.2057775040196339,-0.1874410020893271,-0.377964473009227,3
0.3928775455956056,-1.2669689968038624,0.15048311289499536,0.5845554026902654,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
0.8665999290935577,-0.03204396295418277,-0.8004074761550011,-1.0586866862937783,-0.123278418180385,-0.2057775040196339,-0.7671196566989056,-0.377964473009227,3
-0.3177060296513215,-0.36135730531409754,0.15048311289499536,0.8888594932428661,-0.123278418180385,-0.2057775040196339,0.7786900889266387,-0.377964473009227,3
0.6297387373445816,0.9558960641255607,0.8296906765021347,-0.7543825957411777,-0.123278418180385,-0.2057775040196339,-0.1874410020893271,-0.377964473009227,3
-0.3177060296513215,-0.36135730531409754,-1.0720905015978575,3.0798489452215914,-0.123278418180385,-0.2057775040196339,0.3922376525202524,-0.377964473009227,3
1.4982297737574928,0.9558960641255607,-0.5287244507121456,-0.14577441463597618,-0.123278418180385,-0.2057775040196339,-1.5400245295116781,-0.377964473009227,2
1.3403223125915087,0.46192605058568853,-0.8004074761550011,-0.38921768707805693,-0.123278418180385,-0.2057775040196339,0.7786900889266387,0.18898223650461374,3
0.3139238150126136,-0.19670063413414016,-1.0720905015978575,0.462833766469225,-0.123278418180385,-0.2057775040196339,0.005785216113866062,-0.377964473009227,3
0.15601635384662962,-0.19670063413414016,0.2863246256164235,-0.14577441463597618,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
-1.4230582578132087,-1.596282339163777,0.693849163780708,-1.1195475044042986,-0.123278418180385,-0.2057775040196339,-0.38066722029252026,0.3779644730092275,5
-0.47561349081730553,-1.349297332393841,0.15048311289499536,-0.4500785051885771,-0.123278418180385,-0.2057775040196339,-0.38066722029252026,-0.377964473009227,2
1.4982297737574928,0.1326127082257737,0.014641600173567181,-0.510939323299097,-0.123278418180385,-0.2057775040196339,1.5515949617394094,-0.377964473009227,5
-0.791428413149273,0.2149410438157524,-0.39288293799071733,1.8626325830111883,-0.123278418180385,-0.2057775040196339,0.3922376525202524,-0.377964473009227,3
-0.9493358743152571,-1.678610674753756,0.15048311289499536,0.9497203113533862,-0.123278418180385,-0.2057775040196339,0.7786900889266387,-0.377964473009227,3
2.0509058878384367,2.4378061047451753,-0.5287244507121456,0.03680803969558406,-0.123278418180385,-0.2057775040196339,1.165142525333025,-0.377964473009227,2
0.3928775455956056,-0.44368564090407625,-0.9362489888764293,1.4974676743480673,-0.123278418180385,-0.2057775040196339,-0.5738934384957134,-0.377964473009227,3
-0.791428413149273,-0.03204396295418277,0.4221661383378517,1.8017717649006681,-0.123278418180385,-0.2057775040196339,-0.5738934384957134,-0.377964473009227,3
-0.7124746825662811,-0.526013976494055,0.9655321892235629,-0.8152434138516977,-0.123278418180385,-0.2057775040196339,-1.153572093105292,-0.377964473009227,3
-0.47561349081730553,-1.1023123256239054,0.693849163780708,1.1323027656849467,-0.123278418180385,-0.2057775040196339,-1.5400245295116781,0.18898223650461374,3
0.6297387373445816,-0.19670063413414016,0.4221661383378517,0.21939049402714464,-0.123278418180385,-0.2057775040196339,0.005785216113866062,-0.377964473009227,3
-0.39665976023431354,-0.11437229854416148,0.2863246256164235,1.0714419475744266,-0.123278418180385,-0.2057775040196339,0.19901143431705923,0.5669467095138412,3
0.6297387373445816,0.1326127082257737,1.1013737019449912,0.21939049402714464,-0.123278418180385,-0.2057775040196339,-2.3129294023244498,-0.377964473009227,3
-0.9493358743152571,0.1326127082257737,0.014641600173567181,0.7671378570218257,-0.123278418180385,-0.2057775040196339,-0.38066722029252026,-0.377964473009227,3
-0.5545672214002976,-0.8553273188539693,0.5580076510592799,0.8279986751323458,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
-0.39665976023431354,0.2149410438157524,-0.664565963433573,0.5845554026902654,-0.123278418180385,-0.2057775040196339,-0.7671196566989056,-0.377964473009227,3
-0.3177060296513215,-0.11437229854416148,1.2372152146664193,1.2540244019059865,-0.123278418180385,-0.2057775040196339,1.5515949617394094,-0.377964473009227,3
-0.0808448379023455,-0.2790289697241189,1.6447397528307037,0.03680803969558406,-0.123278418180385,-0.2057775040196339,-0.7671196566989056,-0.377964473009227,3
0.9455536596765497,0.5442543861756672,-1.4796150397621413,0.40197294835870484,-0.123278418180385,5.160698475690893,0.005785216113866062,-0.377964473009227,3
1.9719521572554448,0.6265827217656459,-0.8004074761550011,-0.4500785051885771,-0.123278418180385,-0.2057775040196339,0.19901143431705923,-0.377964473009227,2
-0.7124746825662811,-1.4316256679838197,-0.5287244507121456,-0.876104231962218,-0.123278418180385,-0.2057775040196339,0.3922376525202524,0.5669467095138412,3
1.103461120842533,1.2028810708954958,0.15048311289499536,-0.024052778414936127,-0.123278418180385,-0.2057775040196339,-0.7671196566989056,-0.377964473009227,2
0.47183127617859766,1.3675377420754533,-1.6154565524835693,-0.20663523274649637,-0.123278418180385,-0.2057775040196339,1.5515949617394094,-0.377964473009227,3
1.8140446960894607,1.6145227488453893,-1.4796150397621413,-0.510939323299097,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
-0.791428413149273,-1.184640661213884,-0.121199912547861,0.5845554026902654,-0.123278418180385,3.0270393512276716,0.005785216113866062,0.5669467095138412,4
-0.791428413149273,-0.8553273188539693,-0.121199912547861,1.4366068562375471,-0.123278418180385,-0.2057775040196339,-0.1874410020893271,-0.377964473009227,3
0.3139238150126136,0.9558960641255607,0.693849163780708,0.28025131213766447,-0.123278418180385,-0.2057775040196339,-0.5738934384957134,-0.377964473009227,3
-0.6335209519832895,-0.6906706476740123,0.8296906765021347,0.7062770389113054,-0.123278418180385,-0.2057775040196339,-0.38066722029252026,-0.377964473009227,3
-1.5809657189791926,-0.2790289697241189,-0.39288293799071733,-0.876104231962218,-0.123278418180385,-0.2057775040196339,-4.631644020762765,-0.377964473009227,3
-0.6335209519832895,-1.184640661213884,2.052264290994988,-0.6326609595201373,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
0.7086924679275737,0.5442543861756672,-2.9738716796978504,-0.510939323299097,-0.123278418180385,-0.2057775040196339,0.19901143431705923,-0.377964473009227,3
-0.0018911073193535008,-0.19670063413414016,0.5580076510592799,0.5845554026902654,-0.123278418180385,-0.2057775040196339,0.3922376525202524,-0.377964473009227,3
0.9455536596765497,0.5442543861756672,0.4221661383378517,0.40197294835870484,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
0.3139238150126136,0.3795977149957098,-0.2570414252692892,0.40197294835870484,-0.123278418180385,-0.2057775040196339,0.5854638707234455,1.3228756555322951,3
0.23497008442962164,0.5442543861756672,0.4221661383378517,-1.1804083225148185,-0.123278418180385,-0.2057775040196339,-0.38066722029252026,-0.377964473009227,3
-0.7124746825662811,1.2852094064854747,-0.39288293799071733,1.0105811294639064,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
1.2613685820085168,0.2972693794057311,-0.39288293799071733,0.40197294835870484,-0.123278418180385,-0.2057775040196339,1.7448211799426023,-0.377964473009227,3
-1.3441045272302166,1.0382243997155394,-0.9362489888764293,0.5236945845797453,-0.123278418180385,-0.2057775040196339,0.5854638707234455,-0.377964473009227,3
-0.8703821437322651,-1.4316256679838197,-0.39288293799071733,-0.26749605085701655,-0.123278418180385,5.160698475690893,0.5854638707234455,-0.377964473009227,4
0.47183127617859766,1.3675377420754533,-2.702188654254994,-0.20663523274649637,-0.123278418180385,-0.2057775040196339,1.165142525333025,-0.377964473009227,3
-0.2387522990683295,-0.36135730531409754,0.014641600173567181,1.0714419475744266,-0.123278418180385,-0.2057775040196339,0.9719163071298319,0.5669467095138412,3
0.6297387373445816,0.050284372635795924,-0.8004074761550011,1.3148852200165067,-0.123278418180385,-0.2057775040196339,0.19901143431705923,-0.377964473009227,3
-0.2387522990683295,0.050284372635795924,0.4221661383378517,1.0105811294639064,-0.123278418180385,-0.2057775040196339,-0.9603458749020987,-0.377964473009227,3
0.23497008442962164,0.2149410438157524,0.9655321892235629,0.7671378570218257,-0.123278418180385,-0.2057775040196339,-0.1874410020893271,0.3779644730092275,3
