mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.1583011225354235,-0.6007430698328421,0.13374171860574594,0.4311431703670769,-0.06613964917771069,-0.09645742799040177,0.32561865521039934,1.3346045493743104,7
-0.08514102242645977,0.783448400162169,0.597595171655283,-0.661788581984029,-0.06613964917771069,-0.09645742799040177,-1.0796829093818494,-0.5479445394043383,1
1.670701380188668,0.3763332619283427,-1.025891914018096,-0.734650698807436,-0.06613964917771069,-0.09645742799040177,-0.728357518233787,-0.5479445394043383,4
-1.5483430246057333,-0.845012152773138,-1.025891914018096,1.5969370395415896,-0.06613964917771069,-0.09645742799040177,0.5012813507844306,0.16921701822562302,7
0.865940278990068,0.7020253725154035,0.48163180839289865,1.5240749227181825,-0.06613964917771069,-0.09645742799040177,-0.728357518233787,-0.5479445394043383,6
1.2317407795348867,1.4348326213362925,-0.4460750977061747,0.21255681989685551,-0.06613964917771069,-0.09645742799040177,-0.728357518233787,-0.5479445394043383,6
-0.3777814228623143,-0.845012152773138,-0.7939651874933275,-0.29747799786699375,-0.06613964917771069,-0.09645742799040177,0.14995595963636812,1.7828305228930361,7
0.573299878554213,0.05064115134128094,1.5253020777543556,-0.4432022315138078,-0.06613964917771069,-0.09645742799040177,-0.025706735937663105,1.244959354670565,7
1.3780609797528132,-0.19362793159901537,-1.373782003805248,-0.8075128156308432,-0.06613964917771069,-0.09645742799040177,0.852606741932493,-0.5479445394043383,4
-0.23146122264438723,-1.007858208066669,0.9454852614424344,-0.5160643483372149,-0.06613964917771069,-0.09645742799040177,1.2039321330805535,-0.5479445394043383,1
-1.1093824239519512,0.45775628957510817,-1.6057087303300166,0.28541893672026264,-0.06613964917771069,-0.09645742799040177,0.5012813507844306,-0.27900895529310277,5
-1.8409834250415877,-0.845012152773138,0.24970508186813017,-0.8075128156308432,-0.06613964917771069,-0.09645742799040177,1.0282694375065242,-0.010073371181866988,7
-0.23146122264438723,-0.6007430698328421,1.0614486247048187,0.06683258625004167,-0.06613964917771069,-0.09645742799040177,0.852606741932493,-0.5479445394043383,8
-1.8409834250415877,-0.845012152773138,0.48163180839289865,-0.734650698807436,-0.06613964917771069,-0.09645742799040177,-1.2553456049558807,-0.5479445394043383,1
-0.23146122264438723,-0.845012152773138,1.5253020777543556,-0.5160643483372149,-0.06613964917771069,-0.09645742799040177,0.32561865521039934,0.34850740763311355,7
-1.767823324932624,-0.5193200421860766,-2.301488909904321,-1.0989612829244715,-0.06613964917771069,-0.09645742799040177,0.14995595963636812,1.6931853281892908,5
0.35381957822732263,0.5391793172218727,0.13374171860574594,-1.3904097502180996,-0.06613964917771069,-0.09645742799040177,0.852606741932493,-0.5479445394043383,1
-0.011980922317496034,-0.11220490395224994,0.24970508186813017,-0.4432022315138078,-0.06613964917771069,-0.09645742799040177,-1.2553456049558807,2.141411301708017,7
0.2806594781183589,0.21348720663481183,0.36566844513051444,-0.661788581984029,-0.06613964917771069,-0.09645742799040177,0.14995595963636812,0.9760237705593299,7
-0.6704218232981692,-0.845012152773138,0.7135585349176672,-0.661788581984029,-0.06613964917771069,-0.09645742799040177,1.0282694375065242,-0.5479445394043383,1
-1.328862724278842,-0.43789701453931124,-0.6780018242309431,-0.4432022315138078,-0.06613964917771069,-0.09645742799040177,0.852606741932493,0.4381526023368588,7
0.7196200787721405,1.4348326213362925,-2.301488909904321,0.06683258625004167,-0.06613964917771069,-0.09645742799040177,0.852606741932493,-0.5479445394043383,5
-1.328862724278842,-0.11220490395224994,0.36566844513051444,0.1396947030734488,-0.06613964917771069,-0.09645742799040177,-0.025706735937663105,1.9621209123005265,7
-0.6704218232981692,0.7020253725154035,1.7572288042791242,-0.8803749324542501,-0.06613964917771069,-0.09645742799040177,-0.20136943151169434,0.4381526023368588,7
-0.5241016230802418,-1.496396373947261,0.01777835534336168,0.21255681989685551,-0.06613964917771069,-0.09645742799040177,-0.025706735937663105,-0.5479445394043383,6
1.963341780624523,1.7605247319233535,-0.2141483711814068,-0.006029530573365457,-0.06613964917771069,-0.09645742799040177,0.14995595963636812,-0.5479445394043383,2
0.0611791777914677,-0.9264351804199035,0.7135585349176672,-0.07889164739677258,-0.06613964917771069,-0.09645742799040177,0.14995595963636812,0.4381526023368588,7
0.20749937800939516,0.1320641789880464,1.2933753512295871,0.6497295208372978,-0.06613964917771069,-0.09645742799040177,-0.025706735937663105,-0.5479445394043383,6
1.743861480297632,1.7605247319233535,0.01777835534336168,0.1396947030734488,-0.06613964917771069,-0.09645742799040177,-0.025706735937663105,-0.09971856588561225,2
-0.011980922317496034,-0.5193200421860766,0.8295218981800502,0.1396947030734488,-0.06613964917771069,-0.09645742799040177,1.2039321330805535,-0.5479445394043383,1
