cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
-0.8446344022820403,0,-0.5900550945289892,0,-1.0120951737209405,1,-0.4384156800199764,0,0.6193633927050626,0,-0.11238978046878323,1,1,-3.096777334837763,0.10661898734661215,2,1,-0.16412269473855948,-1.0845252868962865,0.2895091476303407,-0.8742348056350742,2
-0.8446344022820403,0,-0.19855615017225486,0,0.4129158243960081,1,2.2809403166292666,0,-0.5130681358561215,1,1.7706099492847425,2,0,0.6205595774331099,0.6286603637588397,2,1,-1.274565924340228,-0.24261980953863085,-2.895224217774122,-0.29367010632161367,1
1.0282370006339219,3,-0.9815540388857235,1,0.4129158243960081,1,-0.4384156800199764,0,0.6193633927050626,1,-0.11238978046878323,2,2,0.6205595774331099,-1.4595051418900704,2,1,0.9463205348631091,-0.6635725482174587,1.0856924889814563,-0.8742348056350742,1
-0.8446344022820403,3,-0.19855615017225486,1,0.887919490434991,1,-0.4384156800199764,1,1.4686870391259506,0,1.7706099492847425,2,2,0.6205595774331099,0.6286603637588397,2,1,0.9463205348631091,-0.6635725482174587,0.2895091476303407,2.0285886909322284,2
1.0282370006339219,3,1.7589385716114165,1,-1.9621025057989063,1,-0.4384156800199764,0,1.4686870391259506,0,0.8291100844079796,2,2,0.6205595774331099,0.6286603637588397,2,1,0.9463205348631091,-0.6635725482174587,-0.506674193720775,0.8674592923053074,1
-0.22034393464338622,2,-0.19855615017225486,0,1.3629231564739739,1,-0.4384156800199764,1,-1.3623917822770097,1,-1.053889645345546,1,2,0.6205595774331099,0.10661898734661215,2,1,-1.274565924340228,1.4411911451766806,0.2895091476303407,1.4480239916187678,2
-0.8446344022820403,3,-0.19855615017225486,1,-0.5370915076819577,1,-0.4384156800199764,0,0.6193633927050626,0,2.712109814161505,2,3,0.6205595774331099,0.6286603637588397,2,1,0.9463205348631091,-0.24261980953863085,1.0856924889814563,-0.29367010632161367,1
-0.8446344022820403,3,-0.19855615017225486,0,1.8379268225129568,1,-0.4384156800199764,1,-1.3623917822770097,1,-1.053889645345546,1,2,0.6205595774331099,0.6286603637588397,2,1,-1.274565924340228,1.4411911451766806,0.2895091476303407,-0.8742348056350742,2
1.0282370006339219,3,-0.5900550945289892,0,-1.0120951737209405,1,-0.4384156800199764,0,-0.7961760179964176,0,-0.11238978046878323,1,1,-3.096777334837763,0.10661898734661215,2,1,-0.16412269473855948,-1.0845252868962865,1.0856924889814563,-0.29367010632161367,2
-0.8446344022820403,3,-0.5900550945289892,0,-1.0120951737209405,1,-0.4384156800199764,0,0.6193633927050626,0,-0.11238978046878323,1,1,0.08951144710869946,-3.025629271126753,2,1,-0.16412269473855948,-1.0845252868962865,0.2895091476303407,1.4480239916187678,2
-0.8446344022820403,3,-0.9815540388857235,0,1.3629231564739739,1,-0.4384156800199764,1,-1.3623917822770097,1,-1.053889645345546,1,2,0.6205595774331099,0.6286603637588397,2,1,-1.274565924340228,1.4411911451766806,0.2895091476303407,1.4480239916187678,2
-0.22034393464338622,2,-0.9815540388857235,0,-1.0120951737209405,1,-0.4384156800199764,1,-1.3623917822770097,1,-1.053889645345546,2,2,0.6205595774331099,0.10661898734661215,2,1,-1.274565924340228,1.4411911451766806,0.2895091476303407,0.28689459299184683,2
-0.8446344022820403,3,-0.19855615017225486,0,-1.0120951737209405,1,-0.4384156800199764,1,-1.3623917822770097,1,-1.053889645345546,2,1,0.08951144710869946,0.6286603637588397,2,1,-1.274565924340228,1.4411911451766806,0.2895091476303407,-0.8742348056350742,2
-0.22034393464338622,2,-0.9815540388857235,0,1.3629231564739739,1,-0.4384156800199764,1,-1.3623917822770097,1,-1.053889645345546,1,2,0.6205595774331099,0.10661898734661215,2,1,-1.274565924340228,1.4411911451766806,0.2895091476303407,0.28689459299184683,2
-2.0932153375593483,2,-0.19855615017225486,0,0.4129158243960081,0,-0.4384156800199764,0,0.053147628424470475,0,-1.053889645345546,2,2,-0.441536683215711,-0.4154223890656154,1,1,0.9463205348631091,0.178332929140197,-2.0990408764230066,0.28689459299184683,1
-0.8446344022820403,3,-0.9815540388857235,1,0.4129158243960081,1,-0.4384156800199764,0,0.6193633927050626,1,-0.11238978046878323,2,2,-1.5036329438645317,0.10661898734661215,2,1,0.9463205348631091,-0.6635725482174587,1.0856924889814563,-0.8742348056350742,1
1.0282370006339219,2,1.3674396272546823,1,-1.0120951737209405,1,-0.4384156800199764,0,-0.5130681358561215,1,-0.11238978046878323,0,0,0.6205595774331099,0.6286603637588397,2,1,0.9463205348631091,-1.0845252868962865,0.2895091476303407,2.0285886909322284,2
-0.22034393464338622,3,0.1929427941844794,1,0.4129158243960081,1,-0.4384156800199764,0,1.4686870391259506,0,-1.053889645345546,2,2,0.6205595774331099,0.6286603637588397,2,2,-1.274565924340228,1.4411911451766806,-2.0990408764230066,2.6091533902456887,1
1.0282370006339219,3,-0.19855615017225486,0,1.8379268225129568,1,-0.4384156800199764,1,-1.3623917822770097,1,-1.053889645345546,1,1,0.08951144710869946,0.6286603637588397,2,1,-1.274565924340228,1.4411911451766806,0.2895091476303407,-0.8742348056350742,2
1.0282370006339219,0,-0.9815540388857235,1,0.4129158243960081,1,-0.4384156800199764,0,0.6193633927050626,1,-0.11238978046878323,2,2,0.08951144710869946,-1.4595051418900704,2,1,0.9463205348631091,-0.6635725482174587,0.2895091476303407,-0.8742348056350742,1
