cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
1.0301265969460967,0,0.19934543960879894,0,-1.52050391151324,1,2.2456763348614905,1,1.1888154203186043,0,-0.10072323569257684,2,2,0.6131645234225148,0.6183624914935681,2,1,0.9366061731532594,-0.6881301128123273,-0.4856035858207701,-0.8708079473087292,2
-0.2172846129704136,2,-1.7717398179009576,1,0.375247757036831,1,-0.445300146096823,0,-1.0666376072020525,0,-1.0384144888600795,2,2,0.6131645234225148,0.6183624914935681,2,2,-1.266933590943419,1.4145513367408242,-2.06631835100539,2.6213331488487324,1
1.0301265969460967,2,-0.19487161189315239,0,0.375247757036831,1,2.2456763348614905,0,-0.22084272188180618,1,1.7746592706424287,2,2,0.6131645234225148,0.6183624914935681,2,1,-1.266933590943419,-0.6881301128123273,-2.8566757335977,-0.28878443128248565,1
1.0301265969460967,2,-0.19487161189315239,0,-1.0465659943757222,1,-0.445300146096823,1,-1.3485692356421346,1,-1.0384144888600795,1,2,0.6131645234225148,0.6183624914935681,2,1,-1.266933590943419,1.4145513367408242,0.30475379677153985,0.2932390847437579,2
1.0301265969460967,0,-0.19487161189315239,0,0.375247757036831,1,-0.445300146096823,1,0.06108890655827595,0,1.7746592706424287,2,2,0.6131645234225148,0.6183624914935681,2,1,0.9366061731532594,-0.267593822901697,1.09511117936385,2.0393096328224884,1
-0.8409902179286688,0,-0.983305714897055,1,0.375247757036831,1,-0.445300146096823,0,0.06108890655827595,1,-0.10072323569257684,2,2,0.08705936507833249,0.09338479033534937,2,1,0.9366061731532594,-0.267593822901697,1.09511117936385,-0.8708079473087292,1
1.0301265969460967,3,1.7762136456166042,0,-1.0465659943757222,1,-0.445300146096823,0,-0.5027743503218883,0,-0.10072323569257684,1,1,0.08705936507833249,0.09338479033534937,2,1,-0.16516370889507972,-1.1086664027229576,0.30475379677153985,-0.28878443128248565,2
-0.8409902179286688,2,-0.983305714897055,1,0.375247757036831,1,-0.445300146096823,0,-1.0666376072020525,0,-1.0384144888600795,2,2,0.6131645234225148,0.6183624914935681,2,2,-1.266933590943419,1.4145513367408242,-2.06631835100539,2.6213331488487324,1
-0.8409902179286688,0,-0.19487161189315239,1,0.375247757036831,1,-0.445300146096823,0,1.1888154203186043,1,-0.10072323569257684,2,2,0.6131645234225148,-1.481548313139307,2,1,0.9366061731532594,-0.267593822901697,0.30475379677153985,-0.8708079473087292,1
1.0301265969460967,0,1.7762136456166042,0,-1.0465659943757222,1,-0.445300146096823,0,-0.5027743503218883,0,-0.10072323569257684,1,1,0.08705936507833249,0.09338479033534937,2,1,-0.16516370889507972,-1.1086664027229576,0.30475379677153985,-0.8708079473087292,2
-0.8409902179286688,2,-0.19487161189315239,0,-1.0465659943757222,1,-0.445300146096823,1,-1.3485692356421346,1,-1.0384144888600795,1,1,0.6131645234225148,0.09338479033534937,2,1,-1.266933590943419,1.4145513367408242,0.30475379677153985,1.457286116796245,2
1.0301265969460967,0,-0.5890886633951037,0,-1.0465659943757222,1,-0.445300146096823,0,0.6249521634384402,0,-0.10072323569257684,1,1,-0.9651509516100322,-3.056481416613963,2,1,-0.16516370889507972,-1.1086664027229576,0.30475379677153985,-0.28878443128248565,2
-0.8409902179286688,0,-0.19487161189315239,0,0.375247757036831,1,-0.445300146096823,1,0.06108890655827595,0,1.7746592706424287,2,2,0.6131645234225148,0.6183624914935681,2,1,0.9366061731532594,-0.267593822901697,1.09511117936385,2.0393096328224884,1
-0.8409902179286688,3,1.7762136456166042,0,-1.0465659943757222,1,-0.445300146096823,0,-0.7847059787619705,0,-0.10072323569257684,1,1,-0.9651509516100322,0.09338479033534937,2,1,-0.16516370889507972,-1.1086664027229576,0.30475379677153985,-0.8708079473087292,2
1.0301265969460967,3,-0.983305714897055,0,1.3231235913118664,1,-0.445300146096823,1,-1.3485692356421346,1,-1.0384144888600795,2,1,0.08705936507833249,0.6183624914935681,2,1,-1.266933590943419,1.4145513367408242,0.30475379677153985,0.2932390847437579,2
-0.8409902179286688,0,-0.5890886633951037,0,0.375247757036831,1,2.2456763348614905,0,-0.5027743503218883,1,1.7746592706424287,0,0,0.6131645234225148,0.6183624914935681,2,1,-1.266933590943419,-0.267593822901697,-0.4856035858207701,-0.28878443128248565,1
1.0301265969460967,0,-0.19487161189315239,1,0.375247757036831,1,-0.445300146096823,0,0.06108890655827595,1,-0.10072323569257684,2,2,-1.4912561099542145,-1.481548313139307,2,1,0.9366061731532594,-0.6881301128123273,1.09511117936385,-0.8708079473087292,1
1.0301265969460967,3,-1.3775227663990064,0,0.375247757036831,1,2.2456763348614905,1,1.4707470487586864,0,-0.10072323569257684,2,0,0.6131645234225148,-0.9565706119810882,2,1,-1.266933590943419,1.4145513367408242,0.30475379677153985,0.2932390847437579,1
1.0301265969460967,2,0.19934543960879894,0,-1.52050391151324,1,2.2456763348614905,1,1.1888154203186043,0,-0.10072323569257684,2,2,0.6131645234225148,0.6183624914935681,2,1,0.9366061731532594,-0.6881301128123273,-0.4856035858207701,-0.8708079473087292,2
1.0301265969460967,2,-0.19487161189315239,0,0.375247757036831,1,2.2456763348614905,0,-0.22084272188180618,1,1.7746592706424287,0,2,0.6131645234225148,0.6183624914935681,2,1,-1.266933590943419,-0.6881301128123273,-2.8566757335977,-0.28878443128248565,1
1.0301265969460967,2,1.7762136456166042,1,-0.5726280772382045,1,-0.445300146096823,0,0.06108890655827595,0,0.8369680174749259,2,2,0.6131645234225148,0.6183624914935681,2,1,0.9366061731532594,-0.267593822901697,-1.2759609684130802,-0.28878443128248565,1
-0.8409902179286688,2,-0.5890886633951037,0,0.375247757036831,1,2.2456763348614905,0,0.6249521634384402,1,1.7746592706424287,0,0,0.6131645234225148,0.6183624914935681,2,1,-1.266933590943419,-0.267593822901697,-0.4856035858207701,-0.28878443128248565,1
1.0301265969460967,2,-0.983305714897055,0,1.3231235913118664,1,-0.445300146096823,1,-1.3485692356421346,1,-1.0384144888600795,2,1,0.08705936507833249,0.6183624914935681,2,1,-1.266933590943419,1.4145513367408242,0.30475379677153985,0.2932390847437579,2
