Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,-0.6950737066503414,-0.6544344635145021,3.9299408537596037,3.407442447209334,-0.31978021909713755,-0.3113644301829832,4,0.9632263041861421,-0.20778421010705667,-0.8968699221004842,-0.015889052913008555,2,0,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,-0.6950737066503414,-0.6544344635145021,3.9299408537596037,3.407442447209334,-0.31978021909713755,-0.3113644301829832,2,-1.2338746590198562,-0.7932022796141027,-0.06714785280647603,-0.015889052913008555,2,1,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,-0.1099044539823027,-0.46259364249617624,-0.1262665391667749,-0.4180541119441433,-0.31978021909713755,-0.3113644301829832,6,0.9632263041861421,-0.20778421010705667,-0.06714785280647603,-0.2658233837493851,2,0,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,-0.6725671969323399,-0.6544344635145021,3.9299408537596037,3.407442447209334,-0.31978021909713755,-0.3113644301829832,7,0.9632263041861421,-0.20778421010705667,2.422018355075548,-0.7656920454221381,2,0,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,-0.6725671969323399,-0.6326395300002975,-0.4507631349815892,1.2556006353753055,-0.31978021909713755,-0.3113644301829832,6,0.9632263041861421,-0.20778421010705667,-0.06714785280647603,-0.015889052913008555,2,0,1
1.1140463257612048,-0.05790829221961322,-0.3979841609396951,-0.2460256501046062,-0.3799825705983206,-0.49283592897343226,-0.4507631349815892,-0.28142922099825035,-0.31978021909713755,-0.3113644301829832,7,-0.1353241774168571,0.9630519289070354,-0.8968699221004842,-0.2658233837493851,2,0,1
-0.3995787441742439,-0.2897850384763712,-0.3979841609396951,-0.2460256501046062,-0.5600346483423325,-0.5686169128023215,-0.4507631349815892,-0.3582807235002163,-0.31978021909713755,-0.3113644301829832,5,-0.1353241774168571,-0.20778421010705667,-0.06714785280647603,-0.2658233837493851,0,0,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,-0.5150216289063295,-0.4768057553737347,-0.4507631349815892,0.299226506346145,-0.31978021909713755,-0.3113644301829832,6,0.9632263041861421,-0.20778421010705667,0.3477131818405281,-0.5157577145857616,2,0,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,-0.6050476677783355,0.14898127315286455,-0.4507631349815892,-0.4658728140919177,-0.31978021909713755,-0.3113644301829832,6,-1.2338746590198562,-0.7932022796141027,-0.8968699221004842,-0.2658233837493851,2,0,1
4.746746493606282,1.1441595025076954,4.33496937162637,5.217127586295315,1.0604340513537749,0.4881166305744994,-0.37775140913707594,-0.5947993188086295,1.087459720685967,-0.3113644301829832,5,-0.1353241774168571,0.9630519289070354,-0.48200888745348014,-0.5157577145857616,2,0,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,-0.28995653172631464,-0.3626547910930882,0.5227266305593338,1.0762804915619422,-0.31978021909713755,-0.3113644301829832,7,-0.1353241774168571,-0.20778421010705667,-0.8968699221004842,1.733651262941627,2,0,1
2.324946381709564,0.20924328003917772,-0.3979841609396951,-0.2460256501046062,-0.08739794426430121,-0.31008013572073295,-0.06423042622733335,-0.405747814695937,0.23110453396684477,-0.3113644301829832,5,0.9632263041861421,2.7193061374281733,-0.8968699221004842,-0.5157577145857616,2,0,2
0.2058712837999356,-0.009795867293987223,-0.3979841609396951,-0.2460256501046062,0.1376671529157137,0.03914388964519543,-0.3439166914237143,-0.4628737276035103,0.18969891467694147,-0.3113644301829832,5,-0.1353241774168571,0.9630519289070354,-0.48200888745348014,-0.5157577145857616,2,0,1
0.811321311774115,0.16905435837965804,0.3908414278213157,-0.08983320347704124,1.0379275416357734,1.318882449532125,-0.4507631349815892,-0.7666121599457022,0.6980718433889407,-0.3113644301829832,3,-0.1353241774168571,0.9630519289070354,0.3477131818405281,-0.7656920454221381,2,0,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,0.2952127209417241,0.789706912540616,-0.15871620970001632,-0.1630210051314557,-0.31978021909713755,-0.3113644301829832,1,0.9632263041861421,2.7193061374281733,-0.48200888745348014,-0.7656920454221381,2,1,1
0.811321311774115,1.0457823547555252,0.3908414278213157,-0.12995603380338822,1.4655512262778019,2.658297353443781,-0.4069560950941773,-0.5304280684469386,-0.132548997717683,-0.3113644301829832,8,-0.1353241774168571,-0.20778421010705667,-0.48200888745348014,-0.2658233837493851,2,0,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,0.3627322500957286,1.7140845302118184,-0.009650578126008514,-0.14757953891866163,-0.31978021909713755,-0.3113644301829832,6,0.9632263041861421,-0.20778421010705667,-0.48200888745348014,2.2335199246143804,2,0,1
-0.3995787441742439,-0.39835226811852015,-0.3979841609396951,-0.2460256501046062,-0.3799825705983206,-0.5586729743864657,-0.4507631349815892,-0.3582807235002163,-0.31978021909713755,-0.3113644301829832,7,-1.2338746590198562,-0.7932022796141027,-0.48200888745348014,-0.5157577145857616,0,0,1
-0.7023037581613336,-0.4612069800166063,-0.3979841609396951,-0.2460256501046062,-0.28995653172631464,-0.13680479255214312,-0.4507631349815892,-0.6571476442014335,-0.31978021909713755,-0.3113644301829832,6,-1.2338746590198562,-0.7932022796141027,-0.8968699221004842,-0.5157577145857616,2,0,1
