Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.7092839777550897,-0.47760399760194217,-0.39583000121044204,-0.2419394180970642,-0.6834202163221764,-0.6449985815700521,4.053914298553799,3.4938106134783116,-0.32781067543379405,-0.3133883365049839,7,0.9557038071782373,-0.20710750798488484,-0.9019365109053165,0.9536654327565309,0,1,1
0.19651743107392794,-0.1797029755083757,3.6287243629980295,1.5781765061847501,0.14993411546566607,-0.0951787572881898,-0.15363204212078593,-0.5097541446047655,-0.32781067543379405,-0.3133883365049839,1,-1.2241276761213595,-0.7854698868481549,-0.9019365109053165,-0.5194168817997189,2,0,1
-0.7092839777550897,-0.47760399760194217,-0.39583000121044204,-0.2419394180970642,-0.44218606764674834,-0.16843712411044529,-0.2596361180780649,-0.3520958674597056,0.45564284564020013,2.6760056824426828,6,-0.13421193447156105,1.5279796286049252,-0.9019365109053165,0.217124275478406,2,0,2
-0.7092839777550897,-0.47760399760194217,-0.39583000121044204,-0.2419394180970642,-0.31060380473287846,0.023700690077437726,-0.4471817805384136,-0.8153282925505903,1.4589994445336132,-0.3133883365049839,8,-0.13421193447156105,-0.20710750798488484,-0.07553323742829612,-0.5194168817997189,2,1,2
1.7061864457889573,0.6689177358968966,1.2139917444729467,0.14879099539700166,0.28151637837953597,0.08479441824197757,-0.3534089380554991,-0.7641572761316361,-0.32781067543379405,-0.3133883365049839,9,2.0456195488280358,-0.7854698868481549,-0.9019365109053165,-0.27390316270701065,0,0,1
-0.7092839777550897,-0.47760399760194217,0.4090808716312523,-0.2419394180970642,0.34730750983647085,-0.2284022997783502,-0.17160446865499324,-0.4888890470684707,-0.32781067543379405,-0.3133883365049839,1,-0.13421193447156105,-0.20710750798488484,-0.07553323742829612,-0.5194168817997189,2,0,1
0.19651743107392794,-0.2988633843458023,0.4090808716312523,-0.2419394180970642,-0.6395594620175531,-0.6375564617658864,-0.4471817805384136,-0.2736079706750772,-0.32781067543379405,-0.3133883365049839,7,-0.13421193447156105,0.9496172497416552,0.3376683993102141,-0.5194168817997189,2,0,1
2.0081202487319634,2.169453459276783,-0.39583000121044204,-0.2419394180970642,11.005470805859929,9.191424570302908,-0.20285071754836506,-0.3892582903931897,-0.19191733067934663,-0.3133883365049839,7,-0.13421193447156105,-0.20710750798488484,-0.07553323742829612,-0.5194168817997189,2,1,2
0.19651743107392794,-0.12012277108966238,-0.39583000121044204,-0.2419394180970642,0.04028222970410786,-0.2284331743692017,-0.4471817805384136,-0.8904117709416839,-0.32781067543379405,-0.3133883365049839,1,-0.13421193447156105,-0.20710750798488484,-0.9019365109053165,-0.7649306008924273,2,1,1
-0.10541637186907792,-0.4418558749507142,-0.39583000121044204,-0.2419394180970642,0.215725246922601,0.15409903240223335,-0.4122895537990555,-0.2200658540158866,-0.32781067543379405,-0.3133883365049839,5,-0.13421193447156105,-0.20710750798488484,1.1640716727872344,-0.7649306008924273,2,0,1
2.0081202487319634,0.5619216189935581,-0.39583000121044204,-0.2419394180970642,0.23765562407491267,-0.16871717719184587,-0.4471817805384136,-0.6833036194226276,1.3077504118328005,-0.3133883365049839,6,-1.2241276761213595,-0.20710750798488484,1.1640716727872344,-0.5194168817997189,2,0,2
3.819723066389998,3.0475400427811836,-0.39583000121044204,-0.2419394180970642,0.522750527054964,0.6862975840226677,-0.3364990852726831,-0.6452031029803131,0.10868192872545301,-0.3133883365049839,6,0.9557038071782373,-0.20710750798488484,-0.9019365109053165,-0.5194168817997189,2,0,1
-0.7092839777550897,-0.47760399760194217,-0.39583000121044204,-0.2419394180970642,-0.26674305042825514,0.4191359535841056,-0.23284386129331758,-0.6050012931198565,-0.32781067543379405,-0.3133883365049839,7,-0.13421193447156105,-0.20710750798488484,2.403676583002765,0.46263799457111426,2,0,1
