input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-1.118207054934083,-1.0160277043427344,-0.5414240725024569,-0.5781898792428972,0.5125199393555108,0.5524602709472073,1.363145548567685,1.0357125780073277,0.5165289491648095,0.8291250843796905,-0.217929733223195,0.4098074193252951,-1.0241123431950407,-0.11794425724269657,-0.690637584572512,-0.5622477977759491,1
-1.118207054934083,-0.5189172733972992,0.08648587107552758,0.21170779294841693,1.5283919424077017,0.9775402797913498,0.7551619372618102,0.4528056296327161,0.05998072469498638,0.2688309509534714,-0.48635024822643347,-0.07955181733348587,-0.7859551949569673,-0.26402736294270107,0.01783781765980648,-0.5622477977759491,1
-0.7636881538042235,0.5747256746826582,-1.204217901834774,-1.5260670858724743,0.5125199393555108,-1.657955775042334,-0.04481649866697248,-1.8788221638657308,-1.5379380609493944,-1.3373455648683563,-1.5600323082393874,0.8546794526514596,-0.833586624604582,1.8980026014173659,1.2291022150247382,2.0509340201222988,2
0.8998236130358864,0.4753035884935712,-0.5414240725024569,1.1069251547652397,-2.099722354207266,-0.3402077476254921,0.14717832595593539,-0.013519929066973262,1.201351285869544,0.9785368532933488,1.1241728417929975,-0.16852622399871878,1.6432477170713822,-0.8483597857427192,-0.6449294941059108,-0.5361159795969667,3
1.6088614152956056,1.121547148722637,0.8888152434251745,1.0542653099524855,-0.7936012074258776,0.04236426033423621,-0.7487975222843013,-0.30497340325427913,0.6021317412529013,-0.21675729801591836,0.1578589877813389,-1.28070630731413,-1.452795210023573,-0.8483597857427192,-1.0563023083053216,-0.5099841614179842,2
1.3634252529749336,-0.17093997173549458,0.26090529984718996,1.1069251547652397,-2.099722354207266,0.4249362682939645,-1.1007880340929657,-0.1592466661606262,0.6592002693116292,0.5303015465523736,1.1241728417929975,-0.12403902066610233,1.4050905688333089,-0.7314933011827156,-0.5763673584060091,-0.5622477977759491,3
1.5815907305933086,0.12732628683176653,0.5748602716361823,1.1069251547652397,-1.192693780053524,-0.0426517414345923,0.6911636623875077,0.10306146060794907,1.201351285869544,0.3435368354103006,1.0436466872920258,-0.8358342739879656,0.21430482764294137,-0.8483597857427192,-1.0563023083053216,-0.1441387069122295,3
-0.7909588385065204,-0.021806842451864025,-0.9251468158001143,-0.8941489481194229,0.7302067971524088,-1.5729397732735055,-0.23681132328988033,-1.8788221638657308,-1.6235408530374862,-1.3373455648683563,-1.5600323082393874,0.988141062649309,-1.2622694914331143,2.0148690859773697,1.2291022150247382,2.0509340201222988,2
-1.118207054934083,-1.5628491783827132,0.08648587107552758,-0.7888292584939144,0.7302067971524088,0.4249362682939645,1.363145548567685,1.0357125780073277,0.9445429096052687,0.8291250843796905,0.7215420692881397,0.3208330126600622,1.21456485024285,-0.14716087838269745,0.9777077174584315,-0.5622477977759491,1
-0.8455002079111141,0.42559254539902763,-0.43677241523945953,-0.6835095688684059,0.36739536749091206,-1.827987778579991,-0.7487975222843013,-1.8788221638657308,-1.5379380609493944,-1.001169084812625,-1.5600323082393874,1.2105770793123913,-0.7383237653093526,1.9272192225573668,1.2291022150247382,2.0509340201222988,2
1.6088614152956056,0.3261704592099406,-0.5414240725024569,1.1069251547652397,-2.099722354207266,0.4674442691783788,-1.5807750956502353,0.16135215544541023,-1.224061156626391,0.007360355354569224,-1.1574015357345298,-0.30198783399656814,-2.357792373328252,-0.3516772263627038,-1.0563023083053216,-0.5622477977759491,1
-0.02737966684220761,1.0718361056280934,0.15625364258419253,-0.6835095688684059,0.7664879401185585,-2.168051785655305,-0.5888018350985448,-1.8788221638657308,-1.6520751170668502,-0.9638161425842103,-1.3452958962367967,1.5664747059733228,-0.1667466095379762,2.0733023282573715,1.2291022150247382,1.8941431110484042,2
-1.118207054934083,-3.849557160731715,-0.5414240725024569,-3.3691616543188743,0.18598965266016365,-1.998019782117648,0.9791558993218694,-0.36326409809174026,1.201351285869544,0.9785368532933488,0.6410159147871681,2.5896803826235013,0.30956768693817077,1.547403147737355,0.7491672651254255,1.1101885656789294,3
-0.32735719856747336,0.6741477608717452,-1.134450130326109,-1.1574481721831944,0.2948330815586127,-1.6154477741579198,-0.8767940720329066,-1.8788221638657308,-1.6520751170668502,-1.2626396804115272,-1.4795061537384158,1.3440386893102405,-0.5001666170712791,1.9856524648373686,1.2291022150247382,2.0509340201222988,2
0.6271167660129177,0.7735698470608323,-1.6228245308867637,-0.6308497240556515,1.4195485135092527,-0.4252237493943206,1.0111550367590207,1.0357125780073277,-1.252595420655755,0.6423603732376174,1.1241728417929975,1.1660898759797749,2.2148248728427586,0.20343857529731338,-0.41638904177290487,-0.5622477977759491,3
-0.3000865138651765,0.4753035884935712,-1.064682358817444,-1.2627678618087028,0.36739536749091206,-1.5304317723890912,-0.1728130484155777,-1.8788221638657308,-1.6520751170668502,-1.374698507096771,-1.1574015357345298,0.9436538593166925,-0.4049037577760497,2.0733023282573715,1.2291022150247382,1.998670383764334,2
-1.090936370231786,0.5250146315881147,-1.6228245308867637,-1.3154277066214572,0.04086508079556496,-1.9555117812332339,-0.6847992474099986,-1.8788221638657308,-1.3381982127438468,-0.9264632003557958,-1.452664102238092,1.1660898759797749,-1.0241123431950407,1.9856524648373686,1.2291022150247382,2.0509340201222988,2
0.27259786488305815,-0.07151788554640755,0.7492797004078446,0.6329865514504511,1.5283919424077017,0.9775402797913498,0.8191602121361129,0.4528056296327161,0.031446460665622435,0.2688309509534714,-0.6474025572283766,-0.07955181733348587,-1.8814780768521053,-0.26402736294270107,-1.0563023083053216,-0.5622477977759491,1
-1.118207054934083,-0.12122892864095107,0.01671809956686262,0.422347172199434,1.5283919424077017,0.9775402797913498,1.0751533116333234,0.4528056296327161,0.4023918930473537,0.2688309509534714,-0.13740357872222345,-0.07955181733348587,-0.6906923356617379,-0.26402736294270107,-0.6220754488726102,-0.5622477977759491,1
-0.00010898213991072547,0.9227029763444629,-1.0297984730631116,-0.15691112074086302,-0.2856652058997821,-1.7004637759267482,-0.8447949345957553,-1.8788221638657308,-1.6520751170668502,-0.7023455469853082,-1.5331902567390636,1.966859535966871,-0.023852320595132124,2.0148690859773697,1.2291022150247382,2.0509340201222988,2
-0.3000865138651765,0.17703732992631005,1.4120735297401616,1.1069251547652397,1.5283919424077017,0.8925242780225213,-0.6528001099728474,0.6276777141450995,-0.3394989717161088,0.04471329758298382,1.0973307902926734,-0.4354494439944175,0.45246197588101483,-0.7899265434627174,-1.0563023083053216,-0.5622477977759491,2
-0.10919172094909826,0.6741477608717452,1.3074218724771642,1.1069251547652397,1.5283919424077017,0.8075082762536928,-0.1728130484155777,0.6568230615638302,-0.738978668127204,0.15677212426822762,0.4262795027845774,-0.16852622399871878,-0.4049037577760497,-0.8191431646027183,-1.0563023083053216,-0.5622477977759491,2
1.0634477212496678,1.121547148722637,-0.3670046437307946,1.1069251547652397,0.0045839378294152845,0.12738026210306472,0.2431757382673893,0.5110963244701773,0.6877345333409931,-0.21675729801591836,1.1241728417929975,-1.2362191039815136,0.16667339799532666,-0.8483597857427192,-1.0563023083053216,-0.3793250705230718,3
-1.118207054934083,-0.12122892864095107,-0.5414240725024569,-0.36755049999188016,0.33111422452476236,0.29741226564072176,1.363145548567685,1.0357125780073277,1.0301457016933604,1.0905956799785925,0.5873318117865204,0.5432690293231445,0.8811448427095471,-0.05951101496269475,0.22352422475951184,-0.5622477977759491,1
