input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-0.8099019627758368,-0.6021283080611587,-0.549266654033794,0.8500419661490889,-0.11231134442829016,0.5782573595678314,-0.7673483461238814,0.03775874135176408,-1.6654320031681245,-0.6155656014551305,-1.0777580043698534,-0.598695899834529,0.16609441258828656,-1.0638007077547718,1.2525448758909539,-0.5002988978233681,3
-0.6637196686001328,0.17917017676930946,-1.5381046286884281,-1.3609113899834542,-0.3492991226010038,-1.2717416611058103,-0.9631352214561686,-1.4878781181661727,-1.2867597172080065,-0.07276688380964524,-1.3482711295124004,1.2219791266788365,-0.5992312359787058,1.8320878183012073,1.2525448758909539,1.99333879929608,6
0.35955639062979566,0.9003687781512801,-1.119750100949929,0.3872842869585566,-1.4749910689213936,-0.23574220952857103,-0.571561470791594,-0.3602334828703064,1.130917185460439,0.5424049961885714,1.059295684256267,0.813256161543183,0.3011518799824617,-0.17979263137978874,-0.32382037786147055,-0.8085013098268955,5
-0.020517574227034926,0.9003687781512801,-1.5381046286884281,-0.6410661112426262,-0.9121450957611986,-0.7907419157306635,1.288413844865135,-0.1280713520740986,1.247431734986629,0.8680842267758625,0.27480762134288106,1.5563888254261893,0.34617103578052005,0.09455470266761981,0.32105631685543035,-0.8085013098268955,5
1.7921428735516955,0.9003687781512801,-0.7394278030058391,0.027361647588142607,-0.26042870578623617,-0.7907419157306635,0.8968400942005604,-1.2888820060551374,-1.6654320031681245,-1.2307374814533472,-0.7531422541987971,0.14443676404847738,1.1114966843475125,1.2529101130900115,0.03444445253680774,1.9092835960223908,9
-1.1315030099623857,0.35946982711480213,-0.16894435608970407,0.8500419661490889,0.3616642119171371,0.652257320394777,0.17895488464884043,0.5020830029441796,0.37357261354020305,0.18053918442491454,1.059295684256267,-0.48722600025207796,1.0214583727513957,-0.941868559289257,-0.20439876772871113,-0.8085013098268955,4
-0.2836457037433022,-0.842527841855149,0.363506861032022,0.8500419661490889,0.5986519900898507,0.43025743791394,-0.3431434495705923,0.1372567974072817,-1.6654320031681245,-0.21751320851510797,-1.456476379569419,-0.6358525330286793,-0.1940588337961804,-0.941868559289257,1.2525448758909539,-0.8085013098268955,3
1.7921428735516955,-0.30162889081867095,0.9720225377425661,0.8500419661490889,-0.4677930116873606,0.208257555433103,-0.7347172002351668,-0.3270674641851338,-1.2285024424449114,-1.2307374814533472,-1.645835567169202,-0.598695899834529,-0.6442503917767641,0.3079359624822709,1.1808919098112982,0.8165659534644304,9
-0.7221925862704144,0.5998693609087924,0.363506861032022,0.8500419661490889,0.12467643374442347,0.13425759460615733,-0.4084057413480214,-0.19440338944444369,-1.3450169919711015,-0.7964985073369589,-1.645835567169202,-1.2675152973292345,-0.2390779895942388,-0.7589703365909846,1.2525448758909539,-0.8085013098268955,3
-1.1315030099623857,0.17917017676930946,-0.549266654033794,0.8500419661490889,0.18392337828760189,0.7632572616351956,-0.2126188660157341,0.20358883477762676,-0.9080874312478885,-0.5431924391023991,-0.7260909416845425,-1.304671930523385,0.6162859705688702,-1.0028346335220144,1.2525448758909539,-0.5283172989145979,3
-0.8391384216109777,0.23927006021780703,-0.3210732752673401,0.7472069263289706,-0.4085460671441822,1.2812569874238153,-1.6810204310078887,0.7674111524255599,-0.7624442443401509,0.5424049961885714,1.059295684256267,-0.22712956789302577,0.21111356838634493,-1.0638007077547718,-1.1120030047376828,-0.38822529345844914,6
-0.9853207157866818,-0.0011294735761831788,-1.0817178711555202,-1.5665814696236908,-0.5862869007737175,-1.9747412889617943,-1.583126993341745,-1.4878781181661727,-1.6654320031681245,0.39765867148310863,-1.4294250670551645,1.853641890979392,-0.10402052220006368,1.8320878183012073,1.2525448758909539,1.99333879929608,6
-0.16669986840273898,-0.421828657715666,1.010054767536975,0.8500419661490889,0.5394050455466723,0.060257633779211665,-0.506299179014165,-0.16123737075927114,-1.6654320031681245,-0.6155656014551305,-0.9154501292843252,-1.2675152973292345,0.7513434379630454,-1.0638007077547718,1.2525448758909539,-0.752464507644436,3
0.6811574378163445,0.6599692443572899,-0.6253311136226121,0.7986244462390297,-1.4749910689213936,-0.23574220952857103,-1.0610286591223121,-0.9240558005182394,0.1114148771062752,-1.2307374814533472,0.9781417467135031,-0.41291273386377736,2.0118798003086797,1.100494927508118,0.41659360496163794,1.99333879929608,1
1.0027584850028934,0.9003687781512801,-0.6633633434170211,-0.024055872321916534,-1.386120652106626,-0.457742092009408,-1.6810204310078887,-0.7582257070923768,-0.442029233143128,-1.2307374814533472,1.059295684256267,-0.7844790658052805,-0.10402052220006368,-0.08834352003065256,-0.9209284285252677,-0.4442620956409086,7
