input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.03982051867029645,0.8946312940887536,-0.40550188623908334,0.021927923991888365,0.53541552521931,-0.8811854193180975,-0.6927303241983376,-1.4118000594961362,-1.6670580972738385,-0.4275454254970635,-0.20403136740423417,0.5451273859124734,1.7750407369580832,1.6481788003604878,-0.16672422253479313,1.9981322016916736,6
-1.3035819001259965,0.2944933448556483,-0.40550188623908334,1.0023841423704412,0.07842117516114426,0.4800596529256003,-0.6002058308024665,0.034324171747608496,-1.2375412510880008,-0.7069739022737641,-0.7232003622906699,-1.322951809531526,0.41113769717903925,-1.0606136029624669,1.3476165419072639,-0.5848723534730593,3
-1.3035819001259965,-1.4513625074588399,-0.2501763919926525,-0.6489105412144898,0.9924098752774759,1.0173932340744283,1.589540512899816,1.801809343267741,0.5091605900677386,1.388739673551491,-0.3679794710525823,0.47463383136741694,-1.3927340651093738,-0.3526337702757855,-0.7724605283116159,-0.7533291722881506,2
-1.3035819001259965,0.8946312940887536,-1.1821293574712373,0.5895604714742083,-1.0488315549823315,0.22930398172281388,-0.9086208087887034,0.034324171747608496,0.7955051541916303,-0.043331269929100004,0.9982547260169853,0.2631531677322472,0.6311220584337237,-0.41419723398767083,0.5147291214641325,-0.7533291722881506,4
-1.3035819001259965,-0.9057825536105624,0.4487883321162861,0.12513384171594655,1.8454659953860522,1.3756156215069804,1.0035520547259658,1.1590874627149654,0.05100928746951183,0.8648112795951772,-0.6412263104664958,0.0869192813696057,-1.1727497038546892,-0.5065424295554989,0.009948866650113512,-0.7533291722881506,2
1.5547211185895204,0.8946312940887536,1.9632119010189863,0.950781183508412,0.2916852051882883,0.4442374141823451,-0.9703038043859508,0.09859635980288604,-1.6670580972738385,-0.6720453426766766,-0.7232003622906699,-1.322951809531526,0.5871251861827869,-0.6296693569792695,-0.6715044773488121,-0.19180644290451296,5
-1.3035819001259965,0.8946312940887536,-1.337454851717668,-0.44249870576637346,-0.40903946490089926,-0.9528298968046078,1.1269180459204606,-0.28703676852877924,1.1963875439650786,1.2490254351631407,0.2604882595994188,2.095985585903718,0.23515020817529164,0.38612779426683846,0.48949010872343157,-0.7533291722881506,4
-1.3035819001259965,-2.4334064243857396,-1.3762862252792758,-0.9585282943866643,-0.8660338149590651,-2.027497059102264,0.4484050943507392,-1.4118000594961362,1.1963875439650786,0.2710257664446883,0.6976832026616804,2.166479140448775,-1.0407590871018786,1.9559961189199144,-1.1762847321628311,0.8470106064552165,1
0.32565082054184813,0.8946312940887536,-0.5996587540471219,-0.44249870576637346,-1.20116300500172,-1.0961188517776286,-0.7235718219969612,-1.4118000594961362,0.4805261336553494,-0.7768310214679394,0.9982547260169853,0.43938705409488865,0.6751189306846607,1.5558336047926598,-0.5200704009046064,1.6331424275923092,1
0.8115623337234861,0.1853773540859928,-0.2501763919926525,1.0023841423704412,-1.20116300500172,0.2651262204660691,0.41756359655211556,0.6449099582727451,1.1963875439650786,1.5284539119398415,0.9982547260169853,0.01642572682454911,1.0710907809430927,-1.1221770666743522,-0.721982502830214,-0.7252530358189687,7
0.06840354885745162,0.6763993125494426,0.9535961884171862,-0.8037194178005771,1.4798705153395193,-1.2394078067506495,-0.846937813191456,-1.4118000594961362,-1.065734512613666,-0.0782598295261876,0.4244363632477669,1.0385822677278695,1.7750407369580832,1.9559961189199144,-1.1762847321628311,1.6331424275923092,6
1.297473846905124,-0.523876585916768,0.6429451999243246,1.0023841423704412,-1.20116300500172,0.9099265178446627,-0.7852548175942086,0.4842294881345513,0.6523328721296845,1.1093111967747904,0.9982547260169853,0.0516725040970774,0.8511064196884083,-0.9990501392505815,-0.6462654646081112,-0.7533291722881506,7
1.5261380884023652,-0.1965286136078015,0.9924275619787939,1.0023841423704412,-0.439505754904777,0.5158818916688556,0.9418690591287184,0.7734543343833002,1.1963875439650786,0.9346683987893524,0.9162806741928112,-0.5122759322633753,-0.2488153865850143,-1.1221770666743522,-1.1762847321628311,-0.3041109887812405,7
-0.6175891756342725,-0.9603405489953901,0.2158000907466399,1.0023841423704412,0.5963481052270655,0.12183726549304827,-0.44599834180934794,-0.5119894267222507,-1.6670580972738385,-1.1959737366329903,-1.2970187250598881,-0.9352372595337148,-0.07282789758126669,-1.1221770666743522,1.3476165419072639,-0.7252530358189687,3
-1.3035819001259965,-0.5784345813015958,-0.716152874731945,0.950781183508412,0.9924098752774759,1.3756156215069804,0.6642955789411051,0.9341348045214941,-0.750755492077385,0.4456685644301262,-1.5975902484151931,-0.6885098186260168,-0.6007903645925096,-1.1221770666743522,1.3476165419072639,-0.7533291722881506,3
-1.3035819001259965,-2.051500456691945,0.4487883321162861,-0.8553223766626061,1.1752076153007422,0.9099265178446627,1.589540512899816,1.801809343267741,0.9386774362535761,1.388739673551491,0.588384466896115,0.4041402768223603,0.6751189306846607,-0.3834155021317282,1.0699874017595534,-0.7533291722881506,2
0.7829793035363308,-1.1785725305347012,0.6041138263627169,1.0023841423704412,-1.20116300500172,0.3725929366958347,1.0343935525245895,-0.15849239241822413,1.1963875439650786,-1.230902296230078,-1.3243434090012796,-0.8294969277161299,-0.3368091310868881,0.6323816491143798,1.0952264145002544,1.885827655814946,6
0.23990172998038264,0.8946312940887536,-0.13368227130782942,-0.2876898291802862,-1.0183652649784536,-0.6662519868585662,-1.4946092669625537,-1.0583030251921097,0.33735385159340353,-1.230902296230078,0.9982547260169853,-0.33604204590073383,-0.6887841090943834,0.29378259869901047,-0.26768027349759693,-0.1637303064353311,5
-0.9891685680672897,0.8946312940887536,-1.4539489724024912,-0.5973075823524607,-0.7441686549435542,-0.6662519868585662,1.188601041517708,0.09859635980288604,1.1963875439650786,1.0394540775806151,0.28781294354081016,1.0385822677278695,0.49913144168091306,-0.1063799154282442,0.48949010872343157,-0.7533291722881506,4
-0.2745928133884104,0.4581673310101316,-1.1821293574712373,0.12513384171594655,-1.20116300500172,-0.8811854193180975,-0.6927303241983376,-1.4118000594961362,0.5377950464801278,-1.0213309386475524,0.9982547260169853,0.29839994500477546,1.0710907809430927,1.6173970685045451,-0.26768027349759693,2.0542844746300375,1
0.011237488483141283,0.8946312940887536,-1.0656352367864144,0.12513384171594655,-0.1653091448698775,0.08601502674979306,1.589540512899816,1.0626791806320492,0.36598830800579274,1.6332395907311041,-0.3953041549939736,0.5803741631850018,-1.6567152986149951,-0.2910703065639002,-1.1762847321628311,-0.7533291722881506,4
0.43998294129046883,-1.3422465166891844,0.7982706941707554,1.0023841423704412,-1.20116300500172,0.8024598016148972,-0.13758336382311098,-0.06208411033530782,0.6236984157172952,-1.230902296230078,-1.515616196591019,-1.1467179231688847,-1.1727497038546892,0.23221913498712513,1.3476165419072639,1.212000380554581,6
1.5547211185895204,0.02170336793150952,-0.2501763919926525,1.0023841423704412,-1.20116300500172,0.945748756587918,-1.2478772845735642,0.8377265224385778,-1.2375412510880008,0.6203113624155642,-1.3243434090012796,-0.08931460499303577,-2.624646488135607,-0.5988876251233268,-1.1762847321628311,-0.7533291722881506,2
-0.3889249341370311,-1.3422465166891844,0.6041138263627169,1.0023841423704412,1.8454659953860522,1.1965044277907044,0.9418690591287184,0.06646026577524727,-0.2926041894791582,-1.230902296230078,0.8069819384272459,-0.6532630413534884,-0.07282789758126669,0.5708181854024944,-1.1762847321628311,1.0154674252703078,6
-0.531840085072807,-0.41476059514711255,-1.4151175988408835,-1.990587471627246,-0.7137023649396764,-2.20660825281854,0.6642955789411051,-1.31539177741322,1.1963875439650786,0.16624008765342552,0.7796572544858544,1.6377774813608506,-0.6887841090943834,1.9559961189199144,-1.1762847321628311,1.2962287899621265,1
-1.3035819001259965,-4.561168244394022,-0.2501763919926525,-3.3838673609020313,0.7182132652425763,-1.131941090520884,1.2194425393163317,0.2592768299410799,1.1963875439650786,1.5284539119398415,0.506410415071941,2.201725917721303,-0.16082164208314048,1.4019249455129463,0.8175972743525439,1.0435435617394897,7
0.8973114242849516,0.7309573079342704,0.09930597006181678,1.0023841423704412,-1.20116300500172,-0.09309616696648296,-1.2170357867749404,-0.47985333269461183,0.738236241366852,-0.0782598295261876,0.9982547260169853,0.9328419359102847,0.7631126751865345,0.23221913498712513,0.03518787939081446,-0.7533291722881506,4
0.5257320318519344,0.5127253263949594,-1.4539489724024912,-0.7005135000765189,1.754067125374419,0.19348174297955867,1.2502840371149553,1.801809343267741,-1.26617570750039,1.214096875566053,0.9982547260169853,1.073829045000398,1.5990532479543356,-0.014034719860416194,-0.46959237542320453,-0.7533291722881506,7
-1.0463346284416,0.5127253263949594,0.6041138263627169,1.0023841423704412,1.5103368053433972,0.6591708466418763,0.2633561075589971,0.2592768299410799,-1.1802723382632225,-0.18304550831745034,-1.7342136681221498,-1.1467179231688847,-0.4248028755887619,-1.0606136029624669,1.3476165419072639,-0.7533291722881506,3
0.41139991110331364,0.8946312940887536,-0.6773215011703373,-0.23608687031825706,-1.20116300500172,-0.8095409418315871,-1.1861942889763166,-1.3796639654684975,0.3087193951810144,-1.230902296230078,0.9982547260169853,-0.15980815953809235,-0.16082164208314048,0.10909220756335447,-0.7976995410523169,-0.47256780759633177,5
1.5547211185895204,0.8400732987039259,1.1477530562252247,1.0023841423704412,-0.46997204490865474,0.22930398172281388,-1.4946092669625537,-0.38344505061169554,-0.8939277741393309,-1.230902296230078,0.970930042075594,-1.0409775913512997,0.7631126751865345,0.10909220756335447,-0.9491336174965226,0.7908583335168529,5
-0.4746740246984966,-0.6329925766864236,0.2934628378698553,1.0023841423704412,1.1752076153007422,0.5875263691553659,0.3558806009548682,-0.09422020436294659,-0.9511966869641092,-0.8117595810650269,-1.7342136681221498,-1.1819647004414129,-0.4248028755887619,-0.9374866755386961,1.3476165419072639,-0.7533291722881506,3
0.49714900166477916,0.8946312940887536,0.09930597006181678,-0.39089574690434437,0.9314772952697205,0.050192788006537856,1.589540512899816,1.0626791806320492,0.5950639593049061,1.3538111139544036,-0.2313560513456255,0.368893499549832,-1.3487371928584369,-0.41419723398767083,-1.1762847321628311,-0.7533291722881506,4
0.15415263941891713,-0.41476059514711255,1.1865844297868324,0.5379575126121793,1.8454659953860522,1.3756156215069804,1.065235050323213,1.1590874627149654,0.022374831057122662,0.8648112795951772,-0.8051744141148439,0.0869192813696057,-2.184677765626238,-0.5065424295554989,-1.1762847321628311,-0.7533291722881506,2
0.297067790354693,0.8400732987039259,-0.7549842482935526,-0.44249870576637346,-1.20116300500172,-1.346874522980415,-0.38431534621210056,-1.4118000594961362,0.7668706977792411,-0.4275454254970635,0.9982547260169853,1.1090758222729262,-0.07282789758126669,1.9559961189199144,-0.6967434900895131,1.3243049264313085,1
-1.3035819001259965,-0.4693185905319403,0.3711255849930707,0.3315456771640629,1.8454659953860522,1.3756156215069804,1.3119670327122028,1.1590874627149654,0.3946227644181819,0.8648112795951772,-0.2860054192284082,0.0869192813696057,-1.0847559593528155,-0.5065424295554989,-0.6967434900895131,-0.7533291722881506,2
-0.8176703869443587,0.8946312940887536,-1.4539489724024912,-0.3392927880423153,-1.0183652649784536,-0.9170076580613526,0.880186063531471,-0.22276458047350167,1.1963875439650786,0.96959695838644,0.2604882595994188,2.0254920313586617,0.49913144168091306,0.32456433055495315,0.7166412233897401,-0.7533291722881506,4
