input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.10385610118255796,-1.1591149108758911,0.5043265857752648,0.8454948330903204,0.9093353400316155,0.6404911443107718,0.19279853741063743,0.11723366538993205,-0.9656724802715868,-0.5453312834074853,-1.6227682567394506,-0.8432864928320148,-0.23058969593707748,-0.7840446459931943,1.256521069211557,-0.8063756025295918,3
0.9516531732600862,0.9170554305214912,-1.5432622362563102,0.2225140194913699,0.03423244892960041,-0.27886588162589127,1.6037883231203969,-0.6208175862027535,-0.29048154490752454,-1.2420756337708478,-1.56920828744272,-0.36452764002199983,0.30807052875742513,0.6062128773790142,0.9936547109571993,1.7452707863986958,9
1.7994502453376144,-1.342306411587425,-0.06444808701128382,-1.5945133535055689,-1.4534424659438254,0.015328366673840929,-0.49628949747087303,1.6268839527386072,0.7369829219508309,2.424999894457376,0.7606503769650595,1.1822317305949717,1.4751676822621809,-0.05869289466856381,1.0414485942761733,-0.8063756025295918,10
0.6885437370980947,-0.5484765751707787,-1.5432622362563102,-0.08897638730810532,-0.6075096712118774,1.2656539219477028,1.275651163653011,1.7946228735551266,1.265393219192271,1.4715602571180377,0.7874303616134248,0.5193348574734125,0.891619105509803,-0.300476811776774,0.5396128194269448,-0.8063756025295918,10
1.331700136605185,0.9170554305214912,0.20098009362243888,0.7416646974904952,-1.0742312131329521,-0.20531731955095822,-1.6775832715534624,-0.8556520753458807,-0.1143447791603779,-1.2420756337708478,1.0552302080970777,-0.10673441158583792,-0.9936916809209562,0.031976074247015006,-0.8942036801422794,-0.6942153216975792,7
1.7994502453376144,0.18428942767535625,0.8076730779280907,0.8454948330903204,-0.7825302494322804,0.7140397063857049,-1.6775832715534624,0.3185203703697554,-1.5527950327620756,-0.5820020386897675,-0.5783488554532045,-1.285217741579721,0.12851712052592426,-0.2702538221382477,-0.7030281468663828,0.09090664412650928,7
0.7762468824854252,0.7338639298099575,1.1110195700809167,0.8454948330903204,-0.31580870751120566,0.015328366673840929,-0.8900540888317362,-0.5537220178761457,-0.05563252391132901,-1.2420756337708478,1.0552302080970777,-0.5854932643958529,-0.09592463976345182,-0.02846990503003754,-1.13317309673715,-0.21753412816152548,7
-0.13001895318365672,-0.3042212408887337,0.7697547664089875,0.8454948330903204,0.18008293077993628,-0.20531731955095822,-0.7587992250447818,-0.5537220178761457,-1.6702195432601734,-1.2420756337708478,-0.7390287633433962,-1.1010797212681767,0.5325122890468013,-0.8444906252702469,1.256521069211557,-0.6100951110735697,3
0.3961999191403263,0.9170554305214912,-1.5432622362563102,-0.03706131950819278,-0.9867209240227506,-0.20531731955095822,1.111582583919318,0.3520681545330593,1.265393219192271,1.3982187465534732,0.14471073005265805,0.7034728777849567,-0.544808160342204,-0.24003083249972143,-0.6552342635474087,-0.8063756025295918,5
-1.1239879342400692,-0.4874127416002675,0.3526533396988518,0.8454948330903204,1.463567171062892,0.23597405289864007,-0.3650346336839187,-0.18469639207980296,-1.2885898841413557,-1.2420756337708478,0.35895060723958033,-1.2483901375174122,-1.4425752014997084,0.09242205352406754,-0.8464097968233053,1.3527098034866514,9
0.630074973506541,0.9170554305214912,-0.17820302156859355,-0.4523818619074931,-1.045061116762885,-0.5730601299256235,-1.6775832715534624,-0.7214609386926653,-0.29048154490752454,-0.7286850598188964,0.7606503769650595,-0.1803896197104556,2.0138279069566836,-0.2702538221382477,0.921963885978738,-0.8063756025295918,5
-0.3346596257540946,0.5506724290984237,-0.9744875634697616,-2.0098338959048694,-0.4033189966214072,-2.4117741817989495,1.0131414360791022,-1.2582254853055275,1.265393219192271,0.6648036409078286,0.5464104997781373,2.323887456526546,-1.0385800329788315,1.9662474111126966,-1.13317309673715,0.9321087503666041,1
0.45466868273188,0.12322559410484502,0.6939181433707811,0.8454948330903204,-0.6950199603220789,0.23597405289864007,-1.6775832715534624,-0.0505052554265874,-0.848247969773489,-0.5820020386897675,1.0552302080970777,-0.1803896197104556,1.8342744987251824,-0.14936186358414263,0.7785822360218155,-0.8063756025295918,5
-1.1239879342400692,0.9170554305214912,0.6559998318516778,0.5340044262908451,1.463567171062892,0.9346853926105041,0.3240534011975918,0.48625929118627487,-0.7308234592753912,-0.508660528125203,-1.4085283795525283,-1.285217741579721,-1.577240257673334,-0.05869289466856381,0.7785822360218155,0.1469867845425156,8
-1.1239879342400692,-2.624646916568161,-0.4436312022023162,-0.8157873365068808,0.3842736053704065,1.2656539219477028,0.15998482146389884,1.3249538952688722,-0.46661831065467124,0.5547913750609819,-0.7925887326401267,-0.7696312847073972,-1.3079101453260826,-1.0560515527399308,1.256521069211557,-0.4979348302415571,2
1.7994502453376144,0.9170554305214912,1.945222423501188,0.0667688160916323,0.7343147618112126,0.19919977186117355,0.225612253357376,0.4191637228596671,0.032435858962244324,0.2980960880850062,-0.7390287633433962,-0.2540448278350733,-2.1159004823678367,-0.632929697800563,-1.13317309673715,-0.8063756025295918,2
-0.6562378255076398,0.48960859552791247,-0.3298762676450065,-1.4906832179057439,0.32593341263027215,-1.7130628420870857,-0.5619169293643502,-1.4930599744486548,-1.640863415635649,0.0047300458267483,-1.6227682567394506,1.5136801671557514,-0.4550314562264536,1.9662474111126966,1.256521069211557,1.8854711374387114,6
0.48390306452765686,0.18428942767535625,1.6039576198292589,0.8454948330903204,0.6176343763309439,0.16242549082370702,1.2428374477062725,0.7881893486560099,1.265393219192271,-0.10528222002009842,0.35895060723958033,-1.2483901375174122,-0.9936916809209562,-1.0560515527399308,-1.13317309673715,-0.133413917537516,4
-0.3638940075498714,0.9170554305214912,-1.4674256132181038,-0.7638722687069683,-1.4534424659438254,-1.0511257834126884,0.028729957676944452,-0.5201742337128419,1.265393219192271,0.0047300458267483,0.11793074540429278,0.9244385021588097,-0.23058969593707748,-0.02846990503003754,0.013880102918229298,-0.8063756025295918,5
1.1855282276263008,0.9170554305214912,0.011388536026922663,-0.08897638730810532,-1.4534424659438254,-0.1685430385134917,-0.9228678047784747,0.016590312900020377,0.5902022838282087,0.11474231167359501,0.6803104230199637,0.7034728777849567,1.3853909781464304,-0.300476811776774,1.256521069211557,-0.8063756025295918,5
0.10385610118255796,0.9170554305214912,-0.860732628912452,-0.8677024043067934,-1.4534424659438254,-1.1614486265250878,-1.6119558396599853,-1.4930599744486548,0.2966410075829643,-0.9487095915125899,0.9748902541519817,0.151058816850324,2.0138279069566836,1.150226690872487,-0.10560460537920606,1.6611505757746863,1
-0.13001895318365672,0.9170554305214912,-0.7469776943551422,-0.5562119975073182,-1.4534424659438254,-0.7937058161504226,0.9147002882388865,-0.1511486079164991,1.1773248363186977,1.031511193730651,1.0552302080970777,0.7034728777849567,1.3853909781464304,-0.3911457806923528,0.7546852943623285,-0.8063756025295918,5
-1.1239879342400692,-2.07507241443356,-0.36779457916410974,-1.2311078789061811,0.471783894480608,0.4933940201609057,1.6037883231203969,1.8617184418817343,0.9718319429470266,1.654914033529449,0.14471073005265805,0.6666452737226478,-0.544808160342204,-0.20980784286119517,-0.4879556719309992,-0.8063756025295918,2
