input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-0.4897474262751176,0.6071343585287111,2.1452131082146844,0.8462187843865435,1.4750553685946386,1.1989207931401693,-1.0837391009200383,1.687810128110846,-0.7336388981171984,1.3313669872900857,1.0550919049871406,0.44680786147108537,0.7596337828316676,-1.0514471824459957,-1.1259196347891518,-0.3569862023418265,6
1.7811909140049953,0.9140033540313212,1.5745290711917923,0.37880635805335894,0.4173742563034893,0.34990340945696824,-0.03960948010556637,0.483865984743854,-0.8802206658505349,0.33858784166384875,-1.256517719769493,-0.28954152164526853,-2.464993272099857,-0.7198165456282538,-1.1259196347891518,-0.8053781400722304,2
0.23811742637876476,0.9140033540313212,-0.5179790645588116,-0.14054078231684614,0.2117140400246547,-1.0528209635848422,-0.8227066957164204,-1.4892646946631607,-1.671762211610552,-0.3968041180592897,-0.12759208907439287,0.6677126764059915,2.0136554153050383,1.661894391517346,-0.16833668351885908,1.941022478526494,9
0.558377961546473,-1.6636962081906028,2.2593499156192625,0.5346105001644205,-0.14084633073906172,1.2727483917213174,-0.33327093595963664,0.483865984743854,0.43901524374949347,-0.5071129120177604,-1.3640344465023595,-1.2836131888523463,-2.464993272099857,-0.11685175141417786,0.47803180858858857,0.7920181380923337,9
1.4900449729434424,-0.8658368198838169,1.7647570835327562,0.8462187843865435,-1.3160475666181164,0.7559552016532818,-1.671062012628179,0.3166515203873273,0.8201278398561683,1.1475189973593012,1.0550919049871406,1.3672445903665278,1.8345094678088425,-0.026407032282066468,1.1722794482595509,-0.8053781400722304,10
1.75207631989884,0.9140033540313212,0.509252202082394,0.06719807383123588,-0.9634871958544,-0.4252863756450849,-1.1816262528713952,-0.8872926229796647,0.4096988902028262,-1.2425048717408989,1.0550919049871406,-0.5104463365801747,-0.8078932577600458,0.033889447139341125,-1.1259196347891518,-0.300937210125526,7
-0.19860148521356463,0.7912557558302771,-1.0886631015817034,-1.5427780613163997,-0.7578269795755654,-2.234062540883209,0.6456005835539309,-1.4892646946631607,1.2598731430561778,0.2650486456915349,0.8131792698381906,1.9931415660154286,-0.5391743365157521,1.963376788624384,-1.1259196347891518,1.3525080602553388,1
0.0925444558479883,0.8526295549307992,-1.1647543065180892,-1.2831044911312972,-1.0222472576483528,-1.9756659458491912,0.48245533030166965,-1.4892646946631607,1.2598731430561778,0.15473985173306415,1.0013335416207072,1.80905422023634,-0.27045541527145833,1.963376788624384,-1.1259196347891518,1.2964590680390382,1
-1.0720393083982236,0.6685081576292331,0.8516626242961292,0.8462187843865435,0.2998541327155838,0.5713862052004121,0.09090672249624264,0.58419466335777,0.46833159729616075,0.33858784166384875,1.0550919049871406,-0.3263589908010862,0.3117689140911781,-0.7499647853389576,-1.1259196347891518,-0.8053781400722304,4
-1.130268496610534,0.17751776482505713,-0.47993346209061877,0.8462187843865435,0.6230344725823238,1.1250931945590215,0.38456817835031293,0.7179662348429914,-0.6163734839305293,0.19150944971922107,-1.014605084620543,-0.952255966449987,0.401341887839276,-1.0514471824459957,1.2680377433865802,-0.74932914785593,3
-1.130268496610534,-2.707050792899477,-0.6701614744315828,-0.9714962069091743,0.3879942254065129,0.7928690009438558,1.5918430524170462,1.8550245924673727,0.9667096075895049,1.5152149772208703,0.3293539995402905,0.5940777380943562,0.5357013484614228,-0.29774118967840063,0.47803180858858857,-0.8053781400722304,2
1.6356179434742188,0.9140033540313212,0.6233890094869723,0.015263359794215382,-0.4934067015027781,-0.5729415728073808,-0.9532228983182294,-1.0879499802074968,0.2631171224694897,-1.2425048717408989,1.0550919049871406,-0.39999392911272164,-0.36002838901955625,-0.388185908810512,-1.1259196347891518,-0.637231163423329,7
1.1697844377757343,0.11614396572453514,-0.32775105221784756,-1.0753656349832152,1.034354905139993,-1.237389960037712,0.7108586848548354,-1.4892646946631607,-1.671762211610552,-0.8012696959070159,-0.5039006326394262,0.3363554540036323,2.0136554153050383,1.2096707958567892,0.5498505299338605,1.9970714707427943,9
-0.6644349909120494,0.5457605594281891,0.5853434070187795,0.8462187843865435,0.7699346270672057,0.3868172087475422,-0.26801283465873216,0.24976573464471663,-1.4958640903305482,-0.13941693215619122,-1.6328262633345263,-1.06270837391744,-0.27045541527145833,-1.0212989427352919,1.2680377433865802,-0.8053781400722304,3
-0.11125770289509876,-0.00660363247650886,-0.7082070768997756,-2.373733485908728,-0.14084633073906172,-2.4186315373360787,1.167665393961167,-1.0879499802074968,1.2598731430561778,0.8533622134700457,0.5443874530060239,2.3981337267294234,-0.8078932577600458,1.8729320694922729,-1.1259196347891518,1.2123855797145875,1
-1.130268496610534,0.11614396572453514,0.47120659961420114,0.8462187843865435,1.0931149669339457,0.2022482122946724,0.7108586848548354,-0.4190921227813901,-0.5577407768371946,-1.2425048717408989,-1.579067899968093,-0.3263589908010862,-0.8974662315081438,0.3655200839570829,1.2680377433865802,0.6799201536597327,8
-1.130268496610534,0.9140033540313212,0.5853434070187795,0.690414642275482,0.9462148124490639,-0.019234583448771353,0.7434877355052877,-0.4525350156526954,-0.5284244232905273,-1.2425048717408989,-1.5521887182848764,-1.0995258430732577,-1.4349040739967311,-0.026407032282066468,1.2680377433865802,0.3996751925782302,8
0.034315267635677715,-0.4362202261801629,-0.40384225715423316,0.8462187843865435,0.8580747197581348,0.8297828002344297,0.6456005835539309,0.3166515203873273,-0.44047536265052545,-0.36003452007313275,-1.6328262633345263,-1.2836131888523463,-0.5391743365157521,-0.9308542236031804,1.2680377433865802,-0.525133178990728,3
1.6647325375803743,0.7912557558302771,0.12879617740046598,0.8462187843865435,-1.3160475666181164,0.23916201158524636,-1.671062012628179,-0.28532055129616873,-0.5577407768371946,-0.9483480878516436,1.0550919049871406,-1.06270837391744,0.2669824272171291,-0.4183341485212158,-0.8625843231898214,-0.8053781400722304,7
1.2280136259880448,0.9140033540313212,-1.3169367163908603,0.690414642275482,-0.3465065470178963,-0.12997598132049323,1.5918430524170462,-0.48597790852400075,0.028586294096151314,-1.2425048717408989,-1.6328262633345263,-0.473628867424357,-0.583960823389801,0.787595439906936,1.1722794482595509,1.8849734863101935,9
-0.7517787732305152,0.17751776482505713,-1.5452103312000172,0.8462187843865435,-0.023326207151156245,1.2727483917213174,1.2329234952620713,1.4537098780117086,1.2598731430561778,1.184288595345458,0.8938168148878405,0.2995379848478146,1.0731391909500103,-0.4183341485212158,0.31045479211628735,-0.8053781400722304,10
-0.28594526753203053,0.9140033540313212,-1.1267087040498962,0.06719807383123588,-1.4629477211029982,-0.019234583448771353,-1.573174860676822,0.01566548454557929,-0.32320994846385626,0.19150944971922107,0.5981458163724572,0.1522681082245438,1.297071625320255,-0.47863062794262345,1.2680377433865802,-0.8053781400722304,5
0.44191958512185187,-0.49759402528068486,0.24293298480504436,0.7423493563125024,1.4750553685946386,1.2727483917213174,1.3634396978638805,0.9855093778134341,0.5855970114828299,0.33858784166384875,0.9475751782542738,-0.8786210281383516,-0.4048148758936052,-1.0514471824459957,-1.1259196347891518,-0.3569862023418265,4
-0.5770912085935834,-0.4362202261801629,-0.441887859622426,-2.477602913982769,-1.0810073194423055,-2.4186315373360787,-1.4100296074245608,-0.5863065871379167,0.028586294096151314,0.5592054295807903,1.0550919049871406,1.6249668744572516,-0.0017364940271646073,1.963376788624384,-1.1259196347891518,1.6607775174449915,9
1.6065033493680636,-0.49759402528068486,0.7755714193597435,0.8462187843865435,0.09419391643674922,0.27607581087582034,1.5918430524170462,1.1192809492986553,1.2012404359628432,0.8901318114562027,0.8938168148878405,-0.7313511515150809,-0.27045541527145833,-1.0514471824459957,-1.1259196347891518,-0.413035194558127,10
0.8204093085018707,0.5457605594281891,-0.8984350892407396,0.8462187843865435,-0.19960639253301446,0.05459301513237657,1.5265849511161418,1.6543672352395407,1.0546586682295067,1.735832565137812,1.0550919049871406,0.1522681082245438,0.8492067565797655,-1.0514471824459957,-1.1259196347891518,-0.637231163423329,10
0.7039509320772495,-1.4182010117885149,1.0038450341689003,0.8462187843865435,-1.3160475666181164,0.4975586066192641,0.025648621195338134,-0.11810608693964206,0.46833159729616075,-1.2425048717408989,-1.6328262633345263,-1.2099782505407108,-1.0318256921302906,0.2147788854035639,1.2680377433865802,1.2964590680390382,9
-1.130268496610534,-1.602322409090081,0.20488738233685155,-0.036671354242805126,0.3586141945095365,1.2727483917213174,0.1887938744475994,0.6510804491003807,-0.05936276654385057,-0.249725726114662,-0.9608467212541096,-1.2836131888523463,-0.8526797446340948,-0.9610024633138842,1.2680377433865802,-0.7773536439640802,2
