input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.4949294365433767,1.2344752339800862,-0.8432995493605203,-0.5311911202784451,-0.3583247812497141,-2.0794926906495554,-1.3925020009784206,-2.063693121649107,-1.708527686766924,-0.4684394329769791,0.12159656921623195,1.235082585634436,2.123442010535434,2.5109991930486686,-0.2967739448544733,2.4864809229554274,5
-0.9151935787784794,0.5770298859411453,-0.8432995493605203,0.6223824127718617,-0.9016539363049676,-0.16157894413178683,-1.2768970027479485,-0.4311345493869966,-1.2486333500505464,-0.7494008320173831,-0.3826016029110175,-1.1910285253107058,0.73871752816556,-0.7959444636538735,1.0877791840335955,-0.5098197898570839,2
-0.9151935787784794,-1.3355383992630465,-0.6724121951305045,-1.3204782744707602,0.1850043738055393,0.5954922715989114,1.4590879553732239,1.5642148167111385,0.6216036192627213,1.3578096607856465,-0.03762390619237314,1.143531222957261,-1.092692271097822,0.06837035571156352,-0.8505951964097008,-0.7052307059100738,1
-0.9151935787784794,-0.7378608101367367,0.09658089890456649,-0.4097623273257812,1.1992187965753456,1.100206415419377,0.726922966580234,0.8386332290390894,0.13104966009858554,0.8310070375848891,-0.30299136520671494,0.6399987282327975,-0.869349612651068,-0.11952417023744454,-0.13524274648419857,-0.7052307059100738,1
1.305000104919762,0.4574943681158833,-0.6724121951305045,0.6223824127718617,-2.422975570459677,-0.4644074304240661,-0.005242022212755693,0.2581679589014501,1.357434558008925,1.4982903603058484,1.289213388879336,0.5484473655556222,1.4087455035058218,-0.8711022740334767,-0.8044434254467652,-0.6726622199012421,6
0.5249320538906502,0.9954041983295623,0.6519648001521178,-1.5026214638997561,0.764555472531143,-2.584206834470021,-1.5851769980292074,-2.063693121649107,-1.0646756153639956,-0.11723768417647418,0.7319417249492182,1.8759421243746621,2.123442010535434,2.8867882449466844,-1.2198093641131857,2.063090604840616,5
1.815044599823412,-0.31948649774831966,0.3101900916920862,0.6223824127718617,-2.422975570459677,0.4440780284527717,-1.5081069992088927,0.07677256198343783,0.7749017315015139,1.0768482617452426,1.289213388879336,0.5942230468942098,1.185402845059068,-0.7207866532742704,-0.7352157690023617,-0.7052307059100738,6
-0.9151935787784794,0.33795885029062134,-0.37335932522797693,0.6223824127718617,0.5110018668386913,0.4945494428348183,0.9581329630411782,-0.2497391524689843,0.8668805988447893,-0.8547613566575345,0.17467006101910032,-1.1910285253107058,0.02402102113594754,-0.04436635985784131,1.0877791840335955,0.07641295830188573,4
0.13489802837609427,-0.19995097992305766,0.43835560736459805,0.6223824127718617,1.1992187965753456,0.6964351003630045,0.22596797424818846,0.33072611766865506,0.7749017315015139,0.05836319022377829,0.8115519626535207,-0.7790473932634177,-0.9140181443404188,-0.8711022740334767,-1.2198093641131857,-0.15156644375993578,3
0.5849372885851972,0.2781910913779903,0.8228521543821335,0.6223824127718617,0.29367020481658995,-0.16157894413178683,-0.42912701572448664,-0.2134600730853818,1.357434558008925,0.19884388974398026,1.2096031511750334,-0.5959446679090673,-0.1546531056214556,-0.8711022740334767,-1.2198093641131857,-0.47725130384825226,3
2.0550655386016,0.039120055727466324,0.6946866387096218,0.6223824127718617,-1.5174269787009214,-0.11110752974974028,0.6498529677599194,0.40328427643585996,1.357434558008925,0.9012473873449901,1.2096031511750334,-0.1381878545231915,0.06868955282529832,-0.8711022740334767,-1.2198093641131857,-0.18413492976876744,6
-0.1951307624439146,-0.7976285690493676,-0.1597501324404572,0.6223824127718617,-0.28588089390901367,-0.6662930879522523,-1.0842220056971617,-1.0478788989082384,-1.708527686766924,-1.24108328033809,-0.9398732668411353,-0.6874960305862424,0.24736367958270145,-0.8711022740334767,1.0877791840335955,-0.6726622199012421,2
-0.9151935787784794,-0.37925425666095064,-1.185074257820552,0.5616680162955298,0.1850043738055393,1.100206415419377,0.30303797306850316,0.5846796733538723,-0.7274197684386522,0.4095649390242832,-1.2317774717569112,-0.3670662612161294,-0.28865870068950794,-0.8711022740334767,1.0877791840335955,-0.7052307059100738,2
-0.9151935787784794,-1.9929837473019876,0.09658089890456649,-1.563335860376088,0.40233603582764066,0.4440780284527717,1.4590879553732239,1.5642148167111385,1.0814979559790987,1.3578096607856465,0.8911622003578232,1.0519798602800856,1.0067287183016647,0.030791450521761913,0.8339444437374496,-0.7052307059100738,1
1.2749974875724883,-1.0366996046998915,0.2674682531345823,0.6223824127718617,-2.422975570459677,-0.31299318727792647,0.7654579659903914,-0.6488090256886113,1.357434558008925,-1.2762034552181405,-0.9664100127425695,-0.5501689865704797,-0.02064751055340324,1.2708953217852152,0.8570203292189175,2.3562069789201012,5
0.9149660794052061,-1.2160028814377846,0.481077445922102,0.6223824127718617,-2.422975570459677,0.2926637853066321,-0.6988720115955881,-0.539971787537804,0.7442421090537553,-1.2762034552181405,-1.1521672340526088,-0.962150118617768,-0.869349612651068,0.7823695543177942,1.0877791840335955,1.5745633147081415,5
2.085068155948874,0.2781910913779903,-0.6724121951305045,0.6223824127718617,-2.422975570459677,0.4945494428348183,-2.086131990361253,0.47584243520306485,-1.2486333500505464,0.5851658134245357,-0.9664100127425695,0.4111203215398595,-2.3434111583996438,-0.23226088580684937,-1.2198093641131857,-0.7052307059100738,1
0.04489017633427366,-1.2160028814377846,0.2674682531345823,0.6223824127718617,1.1992187965753456,0.8478493435091441,0.6498529677599194,-0.3948554700033941,-0.23686580927451634,-1.2762034552181405,1.1034561675692967,-0.3212905798775418,0.24736367958270145,1.195737511405612,-1.2198093641131857,1.34658391264632,5
-0.9151935787784794,1.1149397161548242,-0.4588030023429848,0.6223824127718617,0.4747799231683411,0.34313519968867867,0.22596797424818846,-0.539971787537804,0.008411170307551587,-1.2762034552181405,-0.7010425537282277,-0.1381878545231915,-0.1099845739321048,0.5193172179891828,1.0877791840335955,0.3369608463725389,4
-0.9151935787784794,-4.742300657283013,-0.6724121951305045,-4.538341287716353,-0.14099311922761276,-2.4327925913238815,0.9966679624513356,-0.17718099370177937,1.357434558008925,1.4982903603058484,0.8115519626535207,3.386539608548052,0.15802661620399988,2.2103679515302557,0.6031855889227714,1.3791523986551517,6
-0.015115058360273404,0.3977266092032523,0.8655739929396375,0.6223824127718617,0.3661140921572904,-0.060636115367693734,-0.3520570169041719,-0.2497391524689843,0.6829228641582383,0.12860353998387927,1.289213388879336,-0.41284194255471696,0.15802661620399988,-0.8711022740334767,-1.2198093641131857,-0.5423882758659155,3
1.0049739314470265,0.8161009215916692,-1.996789190413127,-1.381192670947092,1.090552965564295,-0.5653502591881592,1.0352029618614929,1.5642148167111385,-1.2792929724983049,1.182208786385394,1.289213388879336,1.9217178057132498,1.9447678837780311,0.4817383127993813,-0.573684570632087,-0.7052307059100738,6
-0.6451700226530176,0.8161009215916692,0.2674682531345823,0.6223824127718617,0.8007774162014931,0.0907781277784459,-0.19791701926354247,-0.17718099370177937,-1.1873141051550296,-0.22259820881662565,-1.3644612012640822,-0.962150118617768,-0.1099845739321048,-0.7959444636538735,1.0877791840335955,-0.7052307059100738,2
-0.9151935787784794,0.8161009215916692,0.6519648001521178,0.6223824127718617,1.1992187965753456,-0.010164700985647186,0.2645029736583458,-0.5036927081542014,-0.17554656437899935,-1.1006025808178879,-0.4356750947138859,-1.1910285253107058,-1.6733831830593822,0.44415940760957967,0.7647167872930462,0.49980327641669714,4
-0.9151935787784794,0.2184233324653593,-0.7578558722455124,0.6223824127718617,0.764555472531143,0.8478493435091441,0.07182797660755902,0.43956335581946243,0.5296247519194459,0.23396406462403074,1.289213388879336,-0.5959446679090673,-0.1099845739321048,-0.8335233688436752,-0.9890505092985077,-0.7052307059100738,3
-0.7651804920421117,0.6367976448537763,-0.03158461676794535,0.5009536198191978,0.8007774162014931,1.100206415419377,1.4590879553732239,0.8749123084226919,0.6522632417104799,0.7958868627048387,0.28081704462483703,0.36534464020127194,-0.690675485893665,-0.3449976013762542,-1.2198093641131857,-0.7052307059100738,3
0.4949294365433767,0.3977266092032523,1.1219050242846613,0.6223824127718617,0.8007774162014931,-0.16157894413178683,0.22596797424818846,-0.28601823185258674,1.357434558008925,-0.29283855857672664,0.8115519626535207,-1.0079257999563556,-0.6460069542043142,-0.8711022740334767,-1.2198093641131857,-0.2818403877952624,3
