input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-0.17806110401306788,0.7776776347945596,-0.5826908451012782,-0.018629831689000696,0.5504430640134187,-1.2982490180159725,-0.6011966498129655,-1.650315335755284,-1.8221794602417607,-0.531635104757249,-0.3941117408676129,0.6372702571305022,1.6460101105899867,2.3169716879897515,-0.021875900227379924,2.350207272560044,4
-1.4732719347053869,-1.3772393367132816,-0.42606193742552395,-0.8389094208825061,1.0010835446557727,1.0269638575187081,1.487268179093951,1.5749738115334542,0.4683147233013806,1.1546632057325545,-0.5770494581122652,0.5575548277695354,-1.4064276153230206,-0.2762482103626516,-0.6684302847254979,-0.6581251390955617,1
-1.4732719347053869,0.7776776347945596,-1.3658353834800494,0.6754528976285807,-1.0117772688800752,0.06178115446657657,-0.7987541336284846,-0.19893521947535184,0.7696955369254781,-0.17491815446132897,0.9474315189265036,0.31840853968663474,0.5437409317880674,-0.3560395918504179,0.7054977823330028,-0.6581251390955617,2
-1.4732719347053869,-0.8760958549672719,0.2787681471153702,0.10756702818692321,1.8422791085215002,1.4656832679969496,0.9510407230232564,0.9299159820757065,-0.013894578497175455,0.6682310007835727,-0.881945653520019,0.11911996628421757,-1.1944527732457284,-0.47572666408206726,0.16670246191790447,-0.6581251390955617,1
1.2824957901718876,0.7776776347945596,1.8058999969539742,1.1171419071943145,0.3101014743374966,0.3250128007535215,-0.8551991290043472,-0.1344294365295771,-1.8221794602417607,-0.7586368004001071,-0.9734145121423451,-1.4751886209351197,0.501345963372609,-0.6353094270575997,-0.5606712206424782,-0.044179748961764555,3
-1.4732719347053869,0.7776776347945596,-1.5224642911558037,-0.5865157011306583,-0.38088059598077956,-1.3859929001116207,1.0639307137749816,-0.5214641342042257,1.1916286759992147,1.0249479510794928,0.12421179132556846,2.391009703071773,0.16218621604894148,0.6812483674905434,0.6785580163122479,-0.6581251390955617,2
0.5659961817037962,0.12619110852474716,-0.42606193742552395,1.1802403371322765,-1.1619907624275265,0.10565309551440073,0.41481326695256154,0.41386971850950843,1.1916286759992147,1.2843784603856163,0.9474315189265036,0.03940453692325071,0.9676906159426517,-1.2736404789597298,-0.6145507526839881,-0.6274278695888718,5
-0.15050342676429515,0.5772202420961557,0.7878120970615715,-1.0282047106963919,1.4817667240076169,-1.736968428494214,-0.742309138252622,-1.650315335755284,-1.1892797516311557,-0.20734696812459444,0.3071495085702207,1.1952782626572702,1.6460101105899867,2.715928595428583,-1.0994665410575766,1.951142768973076,4
1.034476694932933,-0.5252954177450653,0.47455428171006303,1.1802403371322765,-1.1619907624275265,0.8953480343752356,-0.6858641428767593,0.2526052611450715,0.6190051301134294,0.8952326964264309,0.9474315189265036,0.07926225160373414,0.7557157738653596,-1.1140577159841973,-0.5337314546217233,-0.6581251390955617,5
1.2549381129231147,-0.22460932869745953,0.82696932398051,1.1802403371322765,-0.41092329469026984,0.41275668284916983,0.8945957276473937,0.542881284401058,1.1916286759992147,0.7330886281101037,0.8559626603041774,-0.5584611832840009,-0.3041584365211013,-1.2736404789597298,-1.0994665410575766,-0.16696882698852397,5
-1.4732719347053869,-1.9284971666338921,0.2787681471153702,-1.0913031406343539,1.1813397369127143,0.8953480343752356,1.487268179093951,1.5749738115334542,0.9203859437375269,1.1546632057325545,0.49008722581487296,0.4778393984085685,0.5861359002035258,-0.31614390110653473,1.298172634789611,-0.6581251390955617,1
0.5384385044550235,-1.1266675958402768,0.43539705479112445,1.1802403371322765,-1.1619907624275265,0.2372689186578732,0.9792632207111877,-0.39245256831267616,1.1916286759992147,-1.2774978190123543,-1.6441861420394033,-0.9171806154083517,-0.38894837335201815,1.0004138934416085,1.3251124008103659,2.2274181945332847,4
0.014842636728341322,0.7776776347945596,-0.30859025666870826,-0.39722041131677244,-0.9817345701705849,-1.0350173717290274,-1.3349815896991795,-1.2955335295535229,0.28748623512692206,-1.2774978190123543,0.9474315189265036,-0.3591726098815836,-0.7281081206756856,0.5615612952588941,-0.1296349643103996,-0.013482479455074699,3
-1.1701374849688866,0.7776776347945596,-1.6399359719126194,-0.7758109909445441,-0.7113502817851725,-1.0350173717290274,1.1203757091508442,-0.1344294365295771,1.1916286759992147,0.8303750690999,0.15470141086634384,1.1952782626572702,0.4165560265416921,0.04291731558841341,0.6785580163122479,-0.6581251390955617,2
-0.20561878126184063,0.7776776347945596,-1.2483637027232337,0.10756702818692321,-0.1405390063048574,-0.11370660972472008,1.487268179093951,0.8331573076570443,0.3176243164893318,1.3816649013754125,-0.6075390776530405,0.6771279718109856,-1.6607974258157712,-0.19645682887488536,-1.0994665410575766,-0.6581251390955617,2
0.20774637746975053,-1.2770106403640797,0.6311831893858173,1.1802403371322765,-1.1619907624275265,0.7637322112317632,-0.09319169143020196,-0.295693893894014,0.5888670487510196,-1.2774978190123543,-1.8576134788248309,-1.2759000475327027,-1.1944527732457284,0.4817699137711278,1.594510061017915,1.4906837263727282,4
1.2824957901718876,-0.02415193599905571,-0.42606193742552395,1.1802403371322765,-1.1619907624275265,0.9392199754230598,-1.109201608195729,0.6073870673468327,-1.3701082398056144,0.44122930514071457,-1.6441861420394033,-0.08016860711819959,-2.5934867309558567,-0.5954137363137166,-1.0994665410575766,-0.6581251390955617,1
-0.591426262744659,-1.2770106403640797,0.43539705479112445,1.1802403371322765,1.8422791085215002,1.2463235627578289,0.8945957276473937,-0.16668232800246446,-0.3755515548460925,-1.2774978190123543,0.734004182141076,-0.7178920420059345,-0.13457856285926756,0.9206225119538423,-1.0994665410575766,1.2758028398258991,4
-1.4732719347053869,-4.233757182665536,-0.42606193742552395,-4.18312620759449,0.7306992562703603,-1.6053526053507414,1.1485982068387754,0.026835020834859825,1.1916286759992147,1.2843784603856163,0.39861836719254684,2.5105828471132234,-0.21936849969018443,1.9978061620386867,1.0287749745820618,1.306500109332589,5
0.6486692134501144,0.6273345902707568,-0.07364689515507689,1.1802403371322765,-1.1619907624275265,-0.33306631496384087,-1.0809791105077977,-0.71498148304155,0.7094193742006586,-0.20734696812459444,0.9474315189265036,1.07570511861582,0.6709258370344428,0.4817699137711278,0.1936422279386594,-0.6581251390955617,2
0.29041940921606874,0.42687719757235293,-1.6399359719126194,-0.9020078508204681,1.7521510123930293,0.017909213418752404,1.1768207045267067,1.5749738115334542,-1.400246321168024,0.9925191374162272,0.9474315189265036,1.2351359773377537,1.476430236928153,0.16260438782006278,-0.3451530924764389,-0.6581251390955617,5
0.1801887002209778,0.7776776347945596,-0.8567914335338481,-0.33412198137881044,-1.1619907624275265,-1.210505135920324,-1.0527566128198664,-1.6180624442823968,0.2573481537645123,-1.2774978190123543,0.9474315189265036,-0.15988403647916646,-0.21936849969018443,0.3221871507955953,-0.6953700507462528,-0.35115244402866314,3
1.2824957901718876,0.7275632866199586,0.9835982316562644,1.1802403371322765,-0.44096599339976006,0.06178115446657657,-1.3349815896991795,-0.6182228086228878,-1.0084512634566973,-1.2774978190123543,0.9169418993857282,-1.1563269034912522,0.6709258370344428,0.3221871507955953,-0.8570086468707823,1.0302246837723803,3
0.262861731967296,0.7776776347945596,-0.07364689515507689,-0.5234172711926963,0.9409981472367922,-0.15757855077254423,1.487268179093951,0.8331573076570443,0.5587289673886099,1.122234392069289,-0.4246013604083883,0.43798168372808505,-1.364032646907562,-0.3560395918504179,-1.0994665410575766,-0.6581251390955617,2
