input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.22063549625948575,0.9173847225089119,-0.672395340483181,-0.34903663395235895,0.09593183113849926,-1.5334345469054598,-0.8150978248144586,-1.7280192692529937,-1.578799947079319,-0.39518526263863496,-0.03128159916031881,0.8987965225704418,2.0754107757172604,2.1492194847089006,-0.24064077311907103,2.254755709344252,8
-1.1111786720481118,0.24415288152988313,-0.672395340483181,0.8084662785757999,-0.3555938816576711,0.1850329537650653,-0.7181616510733978,-0.13510505983928578,-1.1361008076710362,-0.6832787963200713,-0.5364383934707797,-1.2585903859930123,0.6595479180577665,-0.9324332766226229,1.1733702290583996,-0.5281974506265182,2
-1.1111786720481118,-1.7143397467727461,-0.5139461935485687,-1.1410123109453096,0.5474575439346696,0.8633753882402726,1.575994460798374,1.8117900849996904,0.6642090259226476,1.477422706290701,-0.19080479736362224,0.8173856958321982,-1.2130448936854352,-0.12700130491097472,-0.8062451739900592,-0.7096943958420032,1
-1.1111786720481118,0.9173847225089119,-1.4646410751562418,0.3210966311955225,-1.4693573065548913,-0.13152684899003142,-1.0412822302102671,-0.13510505983928578,0.9593417855281696,0.000943346173339948,1.1385551876639064,0.5731532156174676,0.8879128950996203,-0.19703886766850934,0.3956641778607907,-0.7096943958420032,4
-1.1111786720481118,-1.1023108004281745,0.19907496765718588,-0.22719422210728957,1.3903055411541876,1.3156036778904108,0.9620653604383224,1.1038282141491536,0.1919966105538126,0.9372473306380079,-0.45667679436912795,0.36962614877185873,-0.9846799166435815,-0.30209521180481125,-0.0756728228650328,-0.7096943958420032,1
1.722468494563798,0.9173847225089119,1.7439541502696543,0.7475450726532653,-0.1448818823527916,0.13981012480005148,-1.1059063460376408,-0.06430887275423211,-1.578799947079319,-0.6472671046098918,-0.5364383934707797,-1.2585903859930123,0.8422398996912496,-0.44217033731988054,-0.7119777738448946,-0.10470457845705321,6
-1.1111786720481118,0.9173847225089119,-1.6230902220908539,-0.897327487255171,-0.8372213086402528,-1.6238802048354875,1.09131359209307,-0.4890859952645542,1.3725276489759002,1.333375939449983,0.4207007957490409,2.6898347108118,0.47685593642428337,0.7134494481794408,0.37209732782449956,-0.7096943958420032,4
-0.7428045403885636,0.24415288152988313,-1.2665796414879764,-2.237594017550934,0.5474575439346696,-1.488211717940446,0.1542639125961492,-1.7280192692529937,-1.4607468432371102,-0.6112554128997122,-1.5201647823911508,1.224439829523416,-1.0303529120519521,2.28929461022397,1.1733702290583996,2.315254691082747,5
0.9857202312447014,0.1217470922609688,-0.5139461935485687,0.8084662785757999,-1.619865877486948,-0.08630402002501761,0.34813626007827075,0.5374587174687242,1.3725276489759002,1.6214694731314192,1.1385551876639064,0.28821532203361516,1.344642849183328,-1.0024708393801576,-0.7591114739174769,-0.6794449049727558,9
0.24897196792560486,0.6725731439710833,0.7140346951946753,-1.3237759287129138,1.0290849709172514,-1.985662836555598,-0.9766581143828932,-1.7280192692529937,-0.9590211519077229,-0.03506834553683959,0.5802239939523444,1.4686723097381464,2.0754107757172604,2.499407298496574,-1.1833147745707182,1.8615123280440347,8
1.722468494563798,0.9173847225089119,1.1101575625312057,0.7475450726532653,-0.5362041667761392,0.32070144066010675,-0.5566013615049632,0.18347778204345577,0.7527488538043042,0.46909533840567397,0.18141599844408576,-0.7294200121944292,-1.6241018523607722,-1.0024708393801576,-1.1833147745707182,-0.6491954141035082,5
1.4674402495687262,-0.6738905379869743,0.3971364013254511,0.8084662785757999,-1.619865877486948,0.7277069013452311,-0.9120339985555194,0.36046824975609,0.8117754057254086,1.1893291726092647,1.1385551876639064,0.3289207354027369,1.1162778721414741,-0.8623957138650883,-0.6884109238086034,-0.7096943958420032,9
-1.1111786720481118,-0.0006586970079455233,-0.23666018641299752,0.8084662785757999,0.8183729716123718,0.7729297303102449,1.1559377079204438,0.041885407873348414,0.9003152336070652,-0.7913138714506099,0.021892800240782332,-1.2585903859930123,-0.07122000847616596,-0.23205764904727663,1.1733702290583996,0.016293385019936806,7
-0.11940216373394344,-0.55148474871806,0.5159732615264102,0.8084662785757999,1.3903055411541876,0.9538210461703002,0.5420086075603923,0.6082549045537778,0.8117754057254086,0.1449901130140581,0.6599855930539961,-0.8922416656709163,-1.0303529120519521,-1.0024708393801576,-1.1833147745707182,-0.1954530510647957,3
0.30564491125784304,-0.06186159164240269,0.8724838421292875,0.8084662785757999,0.6377626864939037,0.1850329537650653,-0.007296376972285435,0.07728350141587526,1.3725276489759002,0.2890368798547763,1.0587935885622546,-0.7294200121944292,-0.25391199010964904,-1.0024708393801576,-1.1833147745707182,-0.49794795975727074,3
1.6941320228976788,-0.3066731701802313,0.7536469819283285,0.8084662785757999,-0.8673230228266642,0.23025578273007913,0.8974412446109485,0.6790510916388316,1.3725276489759002,1.009270714058367,1.0587935885622546,-0.32236587850321147,-0.02554701306779518,-1.0024708393801576,-1.1833147745707182,-0.2257025419340432,9
-0.43110335206125355,-1.1635136950626317,-0.03859875274473234,0.8084662785757999,0.15613525951132198,-0.2671953358850729,-0.5566013615049632,-0.7368726500622421,-1.578799947079319,-1.187442480262585,-1.0947695871823417,-0.8108308389326728,0.1571449685656879,-1.0024708393801576,1.1733702290583996,-0.6794449049727558,2
-1.1111786720481118,-0.7350934326214315,-0.9892936343524052,0.7475450726532653,0.5474575439346696,1.3156036778904108,0.6066327233877662,0.8560415593514658,-0.6343751163416488,0.5051070301158535,-1.3872287838883979,-0.5258929453488204,-0.39093097633476137,-1.0024708393801576,1.1733702290583996,-0.7096943958420032,2
-0.7711410120546828,-0.4902818540836028,-0.9496813476187522,-1.5065395464805178,0.7280678290531377,-1.3977660600104183,-0.03960843488597236,-1.7280192692529937,-1.5492866711187667,-0.6112554128997122,-1.5201647823911508,1.3465560696307812,-1.441409870727289,2.429369735739039,1.1733702290583996,2.315254691082747,5
-1.1111786720481118,-2.3875715877517747,0.19907496765718588,-1.3846971346354484,0.7280678290531377,0.7277069013452311,1.575994460798374,1.8117900849996904,1.1069081653309305,1.477422706290701,0.7397471921556478,0.7359748690939547,0.9335858905079911,-0.16202008628974202,0.9141348786591966,-0.7096943958420032,1
-0.8278139553869209,0.06054419762651164,-0.39510933334760967,-1.262854722790379,0.42705068718902417,-1.6691030338005013,-0.5566013615049632,-1.7280192692529937,-1.4607468432371102,-0.28715018750809634,-1.5201647823911508,1.55008313647639,-0.9390069212352107,2.324313391602737,1.1733702290583996,2.315254691082747,5
0.9573837595785823,-1.4083252736004603,0.35752411459179806,0.8084662785757999,-1.619865877486948,0.04936446687002385,0.9943774183520093,-0.3474936210944468,1.3725276489759002,-1.2234541719727643,-1.1213567868828922,-0.6887145988253075,-0.11689300388453673,0.9935996992095792,0.9377017286954878,2.1337577458672623,8
