input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.6511668834737823,0.9183264924734122,-0.8527377458441265,-0.08712864931843796,-1.4594868624369792,-0.902099199744887,-1.175686533343935,-1.4838838807028183,0.4482774222584892,-0.9463078566906099,1.0569305541171785,0.4418992606899554,1.9960014131335713,1.645937567053995,0.06277982809660561,1.482012705146899,1
1.7895544094153988,0.9183264924734122,0.5101969247497169,0.7935199941363025,-1.017632142754579,0.5323925676785601,-1.012402183670459,0.08614993581099487,0.21401592071231185,0.8260469415142108,0.5207938219407998,-0.40375206652131396,-0.40418816784285977,-1.0585750541558618,-1.1343784464041564,-0.7533795270801099,6
1.4976601719944715,-0.5521142132428227,0.05588536788510242,-0.7605658472544159,-0.2812076099505784,1.2680293714854562,0.9796668823459479,1.5225638530470367,1.0632138638172048,0.7521988249223432,1.0569305541171785,-0.697891658594799,-0.004156571013454617,-1.0585750541558618,-1.1343784464041564,-0.529840303857409,10
-1.0126302698255034,-0.30704076229011695,-1.4206271919248945,-1.6412144907091564,-0.07500874076545828,-0.4239352772704046,0.13058826404387278,-1.4838838807028183,-1.3672492147243855,-1.1678522064662125,-1.6237531067647148,1.655225077993081,-0.5375320334526615,1.9464389694106459,1.2599381025973677,1.8452639428837878,6
1.7895544094153988,0.8570581297352359,1.1916642600466385,0.8453228555159931,0.13119012841966185,0.20135600596545697,-0.2286373052377744,-0.11427991310566213,-0.4302032085396759,-0.8724597400987424,0.22591861924379159,-1.2861708427417688,-0.35974021263959255,-0.30732154826423486,-1.1343784464041564,0.0010653512965056488,7
1.7895544094153988,0.9183264924734122,0.6616341103712551,0.2754913803393963,-0.45794949782353855,-0.3871534370800598,-0.8491178339969832,-0.8825943339528473,0.03831979455267881,-1.24170032305808,0.49398698533198093,-0.10961247444782896,-0.7153238542657304,0.3838316771560619,-1.1343784464041564,-0.05481945450916957,7
0.6511668834737823,-0.30704076229011695,2.138146670181252,0.32729424171908694,0.30793201629262196,1.2680293714854562,0.5224707032602152,1.1885141048526082,1.26819267767011,0.8998950581060783,0.6012143317672567,-0.40375206652131396,-0.49308407824939426,-0.9383744932132015,-1.1343784464041564,-0.8092643328857851,10
-1.1293879647938745,0.6732530415207064,0.3587597391281787,0.8453228555159931,1.4862112687790228,1.0473383303433874,1.4368630614316806,0.5204146084637516,0.3897120468719449,-0.2447507490678684,-0.14937709327967347,-1.2861708427417688,-1.1153554510951356,-0.30732154826423486,0.8289611237770933,-0.16658906612052002,8
-1.1293879647938745,0.7345214042588829,0.2830411463174097,0.6899142713769212,1.4862112687790228,1.2680293714854562,0.5224707032602152,0.7876544070192943,-0.5180512716194925,0.050641717299601714,-1.0071958647618793,-1.2861708427417688,-2.1376584207702822,-0.3974719689712301,0.30221148299675804,0.11283496290785609,8
-1.1293879647938745,0.7957897669970594,-1.155612117087203,0.8453228555159931,0.33738899760478197,1.1944656911047666,1.6001474111051566,1.3555389789498224,0.5946908607248501,1.0845153495857471,-0.36383178615022493,0.2948294646532129,-1.559835003127808,-0.36742182873556506,-1.0625489499341108,-0.8092643328857851,8
