input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-1.3500715224104216,0.1256547538559112,-0.4523739953567513,0.8924548402016318,-0.05194950893018,0.32485150843328153,-0.6402175452500809,-0.15836153298447017,-0.9794271565612626,-1.0910853637071112,-0.4764576686367128,-1.5625684864366347,0.6370869135568196,-0.8007171719829907,0.9385373827638547,-0.31223240448108314,1
-1.3500715224104216,0.9068068589755819,-1.1706068184390037,0.42692977611578836,-1.1857391803588901,0.011295197455792794,-0.9999794776604631,-0.15836153298447017,0.8729108124740098,-0.34908515892913655,1.1000175174135447,0.1812944235962093,0.9090904322271325,-0.12335255699993514,0.15288712632817236,-0.48830225573542274,2
-1.3500715224104216,0.9068068589755819,-1.3142533830554541,-0.7368828840988201,-0.5422369344128655,-1.4668988400095113,1.3744492762480593,-0.5145413540265588,1.238160552847162,1.0958626082700773,0.42438529482057724,2.1964248974119402,0.41948409862056923,0.7152893472648004,0.12907954279981834,-0.48830225573542274,2
-0.9367790108060962,0.1256547538559112,-0.9910486126684406,-2.0170768103348893,0.8673394138498551,-1.3325175638763018,0.331139672257951,-1.7611707276738686,-1.2664090954258822,-1.0129800789936403,-1.4023240477455943,0.8013345693856649,-1.3757391246034958,2.1667849507999195,0.9385373827638547,2.446195265170237,3
1.0025166205680465,-0.016372901620392562,-0.3087274307403009,0.8924548402016318,-1.3389540008222292,0.056088956166862616,0.5469968317041803,0.5183801269954981,1.238160552847162,1.4082837471239613,1.1000175174135447,-0.08997314018667757,1.4530974695677583,-0.8652280876956627,-1.0136844665611742,-0.45895728052636614,4
1.8291016437766974,0.9068068589755819,1.1636498565783162,0.8342642071909013,-0.23580729348618704,0.45923278456649097,-0.46033657904488984,0.16220030595340953,0.6902859422874337,0.15859919170842504,0.19917455395625475,-1.058785867982702,-2.082948273146309,-0.8652280876956627,-1.4422209700715463,-0.42961230531730954,3
1.5429760588198567,-0.939552662216367,0.5172403158042892,0.8924548402016318,-1.3389540008222292,0.8623766129661193,-0.8560747046963103,0.34029021647445384,0.7424644766264554,0.9396520388431352,1.1000175174135447,-0.051220631074836584,1.1810939508974454,-0.7362062562703188,-0.9422617159761121,-0.48830225573542274,4
1.7973099121148262,-0.5134696957874557,0.8404450861913028,0.8924548402016318,-0.5728798985055332,0.36964526714435136,1.15859211680183,0.6608520554123335,1.238160552847162,0.7443888270594577,1.0249472704587705,-0.6712607768642922,-0.1789236424541191,-0.8652280876956627,-1.4422209700715463,-0.018782652390517126,4
-0.587069962525513,-1.507663284121582,0.12221226310905048,0.8924548402016318,0.46898088064517324,-0.12308607867741667,-0.46033657904488984,-0.7638672287560208,-1.3707661641039257,-1.6378223567014083,-1.0019493973201319,-1.136290886206384,0.03867917248213121,-0.8652280876956627,0.9385373827638547,-0.45895728052636614,1
-1.3500715224104216,-1.010566489954519,-0.7396671245896522,0.8342642071909013,0.8673394138498551,1.444695476210027,0.8348063776324861,0.8389419659333778,-0.5359096146795777,0.19765183406516057,-1.2772069694876373,-0.8650233224234971,-0.6141292723266197,-0.8652280876956627,0.9385373827638547,-0.48830225573542274,1
-0.9685707424679674,-0.7265111790019114,-0.7037554834355396,-1.3187892142061244,1.0511971984058621,-1.2429300464541622,0.11528251281172167,-1.7611707276738686,-1.344676896934415,-1.0129800789936403,-1.4023240477455943,0.9175920967211879,-1.865345458210059,2.2958067822252635,0.9385373827638547,2.446195265170237,3
-1.0321542057917097,-0.08738672935854444,-0.20099250727796303,-1.0860266821632025,0.7447675574791838,-1.5116925987205811,-0.46033657904488984,-1.7611707276738686,-1.2664090954258822,-0.6615062977830206,-1.4023240477455943,1.1113546422803928,-1.2669377171353706,2.1990404086562556,0.9385373827638547,2.446195265170237,3
-1.0003624741298385,0.9068068589755819,-1.4219883065177918,-0.9114547831310114,-0.8793095394322117,-1.1085487703209527,1.4464016627301357,-0.08712556877605246,1.238160552847162,0.8615467541296642,0.4494087104721686,1.0338496240567108,0.7458883210249447,0.19920202156342467,0.12907954279981834,-0.48830225573542274,2
0.11234813403565312,0.9068068589755819,-1.0628718949766658,-0.09678592098078541,-0.2970932216715227,-0.1678798373884865,1.9140921748636326,0.9814138943502132,0.4815718049313466,1.5254416741941679,-0.1761766808176161,0.5300670056027781,-1.9197461619441216,0.0056692744254087934,-1.4422209700715463,-0.48830225573542274,2
-0.07840225593557403,0.83579303123743,0.4095053923419514,-1.0860266821632025,1.08184016249853,-1.8700426684091396,-0.2804556128396988,-1.7611707276738686,-1.3707661641039257,-0.6224536554262852,-1.202136722532863,1.4213747151751206,-0.6141292723266197,2.3603176979379357,0.9385373827638547,2.2701254139158977,3
-1.3500715224104216,-6.194575914839606,-0.3087274307403009,-4.053748965710454,0.5915527370158447,-1.6908676335648605,1.482377855971174,0.09096434174499182,1.238160552847162,1.4082837471239613,0.6495960356848998,2.312682424747463,-0.07012223498599394,1.7797194565238879,0.4385781286684205,1.3897761576441998,4
-0.4281113042161571,0.267682409332215,-0.9192253303602154,-1.6097423792597765,0.6834816292938481,-1.287723805165232,-0.6042413520090427,-1.7611707276738686,-1.3707661641039257,-0.9348747942801692,-1.3272538007908201,1.2276121696159157,-0.9949341984650578,2.2635513243689274,0.9385373827638547,2.446195265170237,3
1.09789181555366,0.6937653757611263,0.014477339646712642,0.8924548402016318,-1.3389540008222292,-0.3918486309438356,-1.3597414100708454,-0.7282492466518119,0.8207322781349881,-0.3881378012858721,1.1000175174135447,0.9175920967211879,1.0722925434293202,0.5540120579831205,-0.29945696071055383,-0.48830225573542274,2
0.6845993039493345,0.40971006480851874,-1.4219883065177918,-1.027836049152472,1.633413516166551,-0.033498561255277025,1.5183540492122123,1.800627482747017,-1.0055164237307734,1.0568099659133419,1.1000175174135447,1.0726021331685518,2.105905914376509,0.2959683951324326,-0.775608631277634,-0.48830225573542274,4
-1.063945937453581,0.40971006480851874,0.48132867465017665,0.8924548402016318,1.3882698034252083,0.5488203019886306,0.3671158654989892,0.09096434174499182,-0.9272486222222408,-0.5052957283560786,-1.4023240477455943,-1.3688059408774298,-0.3965264573903694,-0.8007171719829907,0.9385373827638547,-0.48830225573542274,1
-0.3963195725542859,-0.016372901620392562,-0.84740204805199,-1.7261236452812372,0.7447675574791838,-1.1981362877430923,0.1872348992937981,-1.7611707276738686,-1.3707661641039257,-1.0520327213503757,-1.0269728129717233,0.8788395876093469,-0.8861327909969327,2.3603176979379357,0.9385373827638547,2.387505314752124,3
-0.4281113042161571,-1.0815803176926708,0.19403554541727572,0.8924548402016318,1.0511971984058621,0.45923278456649097,0.4750444452221039,-0.30083346140130557,-0.7185344848661538,-1.2082432907773177,-1.4023240477455943,-1.4075584499892708,-0.3965264573903694,-0.6716953405576468,0.9385373827638547,-0.48830225573542274,1
-1.3182797907485504,0.05464092611775932,-1.4219883065177918,-1.7843142782919676,0.46898088064517324,-1.6460738748537906,-0.3883841925628134,-1.7611707276738686,-1.083784225239306,-0.5834010130695496,-1.3022303851392287,1.0726021331685518,-1.5933419395397461,2.2635513243689274,0.9385373827638547,2.446195265170237,3
0.6528075722874633,0.9068068589755819,0.014477339646712642,-0.6786922510880896,0.8060534856645195,-0.2126735960995563,1.9140921748636326,0.9814138943502132,0.6902859422874337,1.2130205353402839,-0.026036186908067763,0.2975519509317322,-1.5389412358056835,-0.12335255699993514,-1.4422209700715463,-0.48830225573542274,2
-0.8096120841586114,0.9068068589755819,-1.4219883065177918,-0.6205016180773593,-1.1550962162662222,-1.4221050812984415,1.0866397303197537,-0.44330538981814105,1.238160552847162,0.7834414694161932,0.42438529482057724,2.118919879188258,0.7458883210249447,0.6507784315521284,0.34334779455500447,-0.48830225573542274,2
-0.04661052427370283,0.6227515480229744,-0.8114904068978774,-0.5041203520558983,0.1931942038111627,-1.3773113225873717,-0.5682651587680045,-1.7611707276738686,-1.3707661641039257,-0.34908515892913655,-1.3773006320940029,1.7701472971816894,-0.450927161124432,2.2958067822252635,0.9385373827638547,2.446195265170237,3
-0.9685707424679674,-0.6554973512637595,0.014477339646712642,0.8924548402016318,0.9286253420351909,0.4144390258554212,0.1872348992937981,-0.30083346140130557,-1.0316056909002842,-1.1301380060638468,-1.4023240477455943,-0.9037758315353381,-0.3965264573903694,-0.6071844248449748,0.9385373827638547,-0.48830225573542274,1
-0.3963195725542859,-0.44245586804930387,1.7023244738900054,0.8924548402016318,1.7253424084445546,1.3551079587878874,-0.3524079993217752,1.301975733288093,-0.17065987430642532,0.43196768820557363,1.0749941017619533,-0.32248819485772345,0.09307987621619379,-0.8007171719829907,-1.4422209700715463,-0.48830225573542274,3
-0.1737774509211876,0.267682409332215,1.5945895504276677,0.8924548402016318,1.7253424084445546,1.2655204413657477,0.1872348992937981,1.3375937153923019,-0.5359096146795777,0.5491256152757802,0.4494087104721686,-0.08997314018667757,-0.8861327909969327,-0.8329726298393267,-1.4422209700715463,-0.48830225573542274,3
1.1932670105392735,0.9068068589755819,-0.12916922496973782,0.8924548402016318,0.4383379165525054,0.5488203019886306,0.654925411427295,1.1595038048712576,0.7685537437959663,0.15859919170842504,1.1000175174135447,-1.020033358870861,-0.23332434618818168,-0.8652280876956627,-1.4422209700715463,-0.28288742927202654,4
-0.26915264590680116,0.9068068589755819,-0.667843842281427,-0.5041203520558983,-1.3389540008222292,-1.4668988400095113,-0.13655083987554587,-0.692631264547603,1.0033571483215642,-0.5443483707128142,1.1000175174135447,0.026284387148845373,0.9090904322271325,0.6185229736957925,0.15288712632817236,-0.48830225573542274,2
1.5111843271579855,-1.1525941454308226,2.1691758088934696,0.8924548402016318,-0.5728798985055332,0.7727890955439798,-1.323765216829807,0.019728377536574113,0.7163752094569446,0.7443888270594577,1.0749941017619533,0.4913144964909371,0.3650833948865067,-0.316885304137951,-1.4422209700715463,-0.48830225573542274,4
-0.36452784089241475,-1.010566489954519,0.5531519569584018,0.8924548402016318,0.34640902427450193,-0.6606111832102545,-0.49631277228592807,-1.2625189782149446,-1.3707661641039257,-1.676874999058144,-0.6516215781978525,-1.136290886206384,0.41948409862056923,-0.8329726298393267,0.9385373827638547,-0.45895728052636614,1
0.11234813403565312,0.9068068589755819,-0.667843842281427,0.01959534504067543,-1.3389540008222292,-0.34705487223276577,-0.820098511455272,-0.2652154792970967,0.403304003422814,0.04144126463821852,1.1000175174135447,0.33630446004357323,1.0178918396952576,-0.05884164128726317,-0.061381125427013725,-0.48830225573542274,2
-0.8414038158204826,0.19666858159406309,-1.0987835361307783,-1.3769798472168546,0.1931942038111627,-1.4668988400095113,-0.8560747046963103,-1.7611707276738686,-1.2403198282563712,-0.31003251657240105,-1.4023240477455943,1.5763847516224845,-0.5053278648584946,2.2635513243689274,0.9385373827638547,2.446195265170237,3
-0.6824451575111267,0.05464092611775932,-1.4219883065177918,-1.6097423792597765,1.3576268393325406,-0.4366423896549054,1.482377855971174,-1.1200470497981092,-0.9794271565612626,-1.676874999058144,-1.202136722532863,0.06503689626068636,-2.4637531992847475,1.8119749143802237,0.9385373827638547,2.446195265170237,3
1.6701429854673415,0.33869623707036683,0.3735937511878388,0.8924548402016318,-0.6954517548762046,0.4144390258554212,0.9787111505966389,1.3375937153923019,1.238160552847162,1.6816522436211099,0.3242916322142117,0.60757202382646,-1.1037356059331829,-0.026586183430927186,-1.4422209700715463,-0.48830225573542274,4
-0.7778203524967402,0.05464092611775932,-1.3501650242095666,-1.7843142782919676,-0.11323543711551567,-1.9148364271202094,-1.611574762758113,-1.7611707276738686,-1.3707661641039257,-0.5052957283560786,-0.9018557347137663,1.1501071513922339,-0.6685299760606823,2.3603176979379357,0.9385373827638547,2.240780438706841,3
-0.6506534258492555,0.9068068589755819,-1.3860766653636793,-1.0860266821632025,-1.3389540008222292,-1.556486357431651,0.11528251281172167,-0.6213953003391853,1.238160552847162,-0.27097987421566555,0.6495960356848998,0.8788395876093469,1.0722925434293202,0.10243564799441673,0.24811746044158842,-0.48830225573542274,2
-0.07840225593557403,-1.0815803176926708,-0.84740204805199,-2.0170768103348893,1.6027705520738833,0.056088956166862616,0.8348063776324861,1.800627482747017,-1.3707661641039257,1.1739678929835482,0.22419796960784613,0.646324532938301,2.3235087293127594,0.6507784315521284,0.7956918815937306,-0.48830225573542274,4
-0.30094437756867237,-2.075773906026797,-0.7396671245896522,0.31054851009432755,1.0511971984058621,1.444695476210027,1.5903064356942886,0.4471441627870804,-0.040213538458870934,-0.5834010130695496,-1.4023240477455943,-1.4850634682129529,-1.1037356059331829,-0.8329726298393267,0.9385373827638547,-0.48830225573542274,1
0.016972939050039545,0.48072389254667064,-0.8833136892061026,-1.0860266821632025,0.2544801319964984,-1.3325175638763018,-0.964003284419425,-1.7611707276738686,-1.2403198282563712,-0.31003251657240105,-1.4023240477455943,1.6538897698461665,-0.8317320872628701,2.3603176979379357,0.9385373827638547,2.387505314752124,3
-1.3500715224104216,-0.016372901620392562,-0.0932575838156252,0.8924548402016318,-0.7567376830615403,0.10088271487793243,-1.5036461830349983,-0.2652154792970967,0.9250893468130316,0.23670447642189607,1.1000175174135447,0.685077042050142,1.4530974695677583,0.037924732281744776,0.6528463804236065,-0.48830225573542274,2
0.23951506068313788,0.6937653757611263,1.1636498565783162,-0.9696454161417417,1.7253424084445546,1.444695476210027,-0.1725270331165841,1.301975733288093,1.055535682660586,1.1349152506268128,0.8247599452460395,0.2975519509317322,0.6914876172908822,-0.6394398827013108,-1.4422209700715463,-0.48830225573542274,4
-0.014818792611831643,0.9068068589755819,-1.0987835361307783,-0.3295484530237071,-1.3389540008222292,-0.9741674941877433,0.04333012632964523,-0.6570132824433942,1.238160552847162,0.11954654935168954,0.8247599452460395,0.45256198737909614,-0.6141292723266197,0.10243564799441673,-0.9898768830328202,-0.48830225573542274,2
-1.1275294007773233,0.9068068589755819,-1.4219883065177918,-1.6679330122705067,0.22383716790383054,-1.3773113225873717,-0.2804556128396988,-1.7611707276738686,-1.1359627595783277,-1.0910853637071112,-1.2772069694876373,0.840087078497506,-0.8317320872628701,2.1022740350872477,0.9385373827638547,2.328815364334011,3
0.048764670711910735,-1.507663284121582,0.9840916508077532,0.8924548402016318,1.1124831265911979,-0.2574673548106261,0.007353933088607009,-0.8707211750686473,-1.2403198282563712,-1.676874999058144,-1.4023240477455943,-1.4463109591011118,-0.3965264573903694,-0.7362062562703188,0.9385373827638547,-0.28288742927202654,1
-0.1737774509211876,0.9068068589755819,0.30177046887961356,-1.6097423792597765,0.9286253420351909,1.3103142000768175,-0.7121699317321574,1.6937735364343904,0.7163752094569446,0.9787046811998708,1.1000175174135447,-0.5550032495287693,-0.450927161124432,-0.8652280876956627,-1.4422209700715463,0.15728719886382247,4
0.08055640237378192,0.40971006480851874,-1.4219883065177918,-1.435170480227585,0.9592683061278586,0.056088956166862616,1.5183540492122123,-0.7282492466518119,-0.875070087883219,-1.676874999058144,-1.0269728129717233,0.10378940537252733,-1.7021433470078713,2.134529492943584,0.9385373827638547,2.446195265170237,3
-0.8414038158204826,0.9068068589755819,-1.4219883065177918,-0.3877390860344375,-1.1857391803588901,-0.6158174244991846,-0.2085032263576223,-0.6213953003391853,1.055535682660586,-0.15382194714545902,1.1000175174135447,0.2975519509317322,1.8339023957061964,-0.09109709914359915,0.6766539639519605,-0.48830225573542274,2
1.7019347171292127,0.9068068589755819,0.445417033496064,0.6015016751479797,0.13190827562582702,0.36964526714435136,1.7701874018994799,1.7293915185385993,1.238160552847162,1.6425996012643744,0.37433846351739447,0.5300670056027781,-0.9949341984650578,-0.05884164128726317,-1.4422209700715463,-0.48830225573542274,4
-0.4281113042161571,-1.010566489954519,0.5890635981125144,0.8924548402016318,0.7447675574791838,0.14567647358900226,-0.06459845339346944,-0.40768740771393214,-1.083784225239306,-1.2082432907773177,-1.4023240477455943,-1.252548413541907,-0.3965264573903694,-0.6716953405576468,0.9385373827638547,-0.48830225573542274,1
-0.9049872791442249,0.48072389254667064,-1.2783417419013414,-1.260598581195394,-0.02130654483751216,-1.4221050812984415,-0.3883841925628134,-1.7611707276738686,-1.109873492408817,-0.6224536554262852,-1.4023240477455943,1.2276121696159157,-0.5597285685925572,2.1022740350872477,0.9385373827638547,2.446195265170237,3
0.33489025566875147,-0.016372901620392562,-0.2728157895861883,-2.1916487093670804,1.664056480259219,-0.1678798373884865,0.7988301843914478,1.800627482747017,0.1424113317277052,1.0177573235566062,1.1000175174135447,0.8013345693856649,0.7458883210249447,-0.7684617141266548,-1.4422209700715463,-0.48830225573542274,4
