input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
1.4373782181652273,-0.13109450261669178,1.1464559029486237,0.8446844297642798,-0.16809441093891114,0.46263304894308416,1.1384520744363502,1.0920522313888859,1.265529093665695,1.114734343943121,0.7095880628719322,-0.5109669993263135,-0.4000199078927402,-1.0226404303123,-1.131564861168967,-0.8069387354258897,10
-0.376320662662476,0.4860987937690302,1.1086627885486051,0.8446844297642798,0.7420754830028023,-0.3884404665083365,-0.23624872973525535,-0.9184346049341536,-1.6688208618964568,-1.2384913778591395,-1.4605597510141337,-0.4005257402453571,-0.0411712321945856,-0.3309121182428203,1.2628628960281807,-0.47148686411612445,3
-0.376320662662476,0.05406348629902481,-1.5368552194526865,-1.6029089564037293,0.38975165308988097,-0.9434884113679587,0.6802184730458151,-1.4880725418923482,-0.8178593747834327,-1.1281839221496586,-0.7907610430246073,0.5198180854292791,-1.2522855126758574,1.7141976739625981,1.2628628960281807,1.9884935254888205,6
0.4135159467302335,0.6712567826847468,2.1668699917491216,0.8446844297642798,1.4760834619880552,0.7216554232109078,0.5165636154063382,0.79047920594043,0.4145676065526711,0.4161204577830749,0.4684605279957027,-0.47415324629932804,-0.4448759923550095,-0.8722647102971958,-1.131564861168967,-0.8069387354258897,4
-0.6688527402153314,0.9181341012390356,-1.5368552194526865,-1.0821444061552168,-0.28553568757655157,-1.0544980003398832,1.5966856758268855,-0.2482723261598071,0.8840635994426155,1.813348230103167,0.33450078639779735,2.2132507246706097,0.721382203663993,0.3608161938266595,0.49664601372509337,-0.8069387354258897,5
-0.9906380255234722,-0.7482877990024137,-0.5920273594522252,0.7926079747394286,0.7420754830028023,1.27670336807053,0.3856397292947567,0.8574954338178646,0.6786591025532648,0.2322746982672733,1.057883391026486,-0.9527320356501389,-0.17573948558139357,-1.052715574315321,-1.131564861168967,-0.6951214449893013,4
0.4135159467302335,0.2392214752147414,0.6929385301484022,-0.8217621310309605,0.8007961213216226,1.27670336807053,-0.4326345589026276,1.4941495986534938,1.265529093665695,1.482425862974724,0.8703397527894186,0.262121814240381,0.09339702119222237,-1.052715574315321,-1.131564861168967,-0.24785228324294764,10
0.5890351932619468,-1.3654810953881358,2.1290768773491036,0.21976696946606472,1.4760834619880552,1.27670336807053,1.2366449890200364,0.7234629780629953,0.6199721034420218,-0.1354168207643299,-0.14775428335466173,-1.284055812893008,-2.463399793157129,-0.9624901423062584,0.7839773445887511,-0.7510300902075955,2
-0.8443719867470446,0.9181341012390356,-0.9321653890523913,-0.3530740358072991,-1.4599484539529561,-0.9804916076919336,-0.465365530430523,-0.8849264909954363,1.089468096331966,-0.42957003598961246,1.057883391026486,0.5566318384562646,1.977352568607534,0.12021504180249264,1.0952529530243804,-0.8069387354258897,5
-0.756612363481188,-0.13109450261669178,0.05045558534808848,0.8446844297642798,0.27231037645224054,0.0555978893793612,-0.5308274734863137,-0.3487966679759591,-1.6688208618964568,-0.24572427647381087,-0.8175529913441882,-0.10601571602947352,0.45224569689037697,-0.7218889902820914,1.2628628960281807,-0.8069387354258897,3
0.44276915448551907,0.11578281593759701,-1.0077516178524282,-1.4466795913291757,-1.4599484539529561,-1.7945619268193793,-0.36717261584683686,-1.4880725418923482,0.6493156029976432,-0.06187851695800927,1.057883391026486,1.2929068989959736,0.8559504570508009,1.9547988259867648,-0.46112508915376577,1.2337268150418488,1
0.384262738974948,0.5478181234076024,2.2424562205491587,0.8446844297642798,1.4173628236692348,0.42562985261910935,0.6802184730458151,0.35487372473710477,1.2361855941100737,0.085198090654632,0.8435478044698376,-0.8054770235421971,-0.48973207681727887,-1.052715574315321,-1.131564861168967,-0.5273955093344187,4
0.32575632346437694,0.9181341012390356,-1.3478896474525943,-0.09269176068304283,0.6246342063651619,-0.8694820187200091,1.3021069320758272,-1.4880725418923482,-1.4634163650071061,-0.5766466436022537,0.4684605279957027,0.7775143566181772,2.022208653069803,1.7141976739625981,-1.131564861168967,1.7089502993973495,9
0.5890351932619468,-1.9209550621352856,2.2424562205491587,-0.09269176068304283,1.0063183554374933,1.27670336807053,0.5492945869342336,0.589430522308126,0.0037586127739698298,-0.3560317321832918,-1.62131144093162,-1.284055812893008,-2.3736876242325904,-1.052715574315321,0.8797544548766371,-0.6951214449893013,2
-0.9321316100129012,-1.4889197546652801,0.31500738614821766,-2.488208691826201,-0.10937377262009092,-2.4236162643269514,-1.6764114769626517,-1.2870238582600442,-0.7885158752278112,0.2322746982672733,0.4416685796761216,1.329720652022959,2.022208653069803,1.9547988259867648,-0.3892922564378513,1.5132700411333198,9
0.1502370769326637,-0.2545331618938362,1.1842490173486422,0.8446844297642798,1.4760834619880552,0.6106458342389833,0.4183707008226521,0.4553980665532567,1.2361855941100737,0.3058130020735939,0.8703397527894186,-0.8054770235421971,-0.35516382343047087,-1.0226404303123,-1.131564861168967,-0.8069387354258897,4
-1.078397648789329,0.9181341012390356,0.39059361494825456,0.4280727895654698,0.24295005729283042,-0.16642128856448768,-0.007131929039987753,-0.5163372376695458,-0.8178593747834327,-1.2384913778591395,-1.62131144093162,-0.9159182826231534,-0.7588685835908948,-0.2406866862337577,1.2628628960281807,0.003736620239376262,8
0.4135159467302335,0.9181341012390356,-0.40306178745213295,-0.09269176068304283,-1.4599484539529561,-0.16642128856448768,-1.610949533906861,-0.18125609828237246,0.6493156029976432,0.2322746982672733,1.057883391026486,0.3357493202943519,1.3045113016734942,-0.4211375502518829,1.2628628960281807,-0.8069387354258897,5
-0.28856103939661937,0.9181341012390356,-1.1211309610524836,0.06353760439151095,-1.4599484539529561,-0.018408503268588422,-1.5782185623789655,0.019792585349931502,-0.3190198823378669,0.19550554636411296,0.602420269593608,0.15168055515942463,1.3045113016734942,-0.4812878382579246,1.2628628960281807,-0.8069387354258897,5
-0.6688527402153314,-0.6248491397252693,0.08824869974810694,0.8446844297642798,0.4778326105681113,0.3516234599711597,-0.23624872973525535,-0.18125609828237246,-1.3753858663402416,-0.8707998588275363,-1.62131144093162,-1.284055812893008,-0.2205955700436629,-0.7820392782881331,1.2628628960281807,-0.30376092846124186,3
0.5012755699960901,0.9181341012390356,-1.0077516178524282,-0.45722694585700163,-1.4599484539529561,-0.8694820187200091,0.18925390012738447,-0.549845351608263,1.2068420945544522,0.7102736730083574,1.057883391026486,1.1088381338610462,0.8110943725885316,-0.03016067821261167,0.5684788464410079,-0.8069387354258897,5
1.7884167112286538,0.9181341012390356,-0.4408549018521514,0.21976696946606472,-0.13873409177950102,-0.499450055480261,0.9093352737410827,-0.951942718872871,-1.1993248690065126,-1.2384913778591395,-1.62131144093162,-0.06920196300248807,-0.5794442457418175,0.9923942178900976,-0.07801664800222209,1.9325848802705263,9
0.4720223622408046,0.9181341012390356,-0.8565791602523544,-0.30099758078244787,-1.4599484539529561,-0.6104596444521854,-1.512756619323175,-0.8179102631180016,-0.3190198823378669,-1.2384913778591395,1.057883391026486,-0.8422907765691825,0.586813950277185,-0.18053639822771597,-0.8921220854492523,-0.19194363802465345,7
-1.1076508565446144,-0.007655843339547381,0.20162804294816228,0.8446844297642798,0.5952738872057518,0.8326650121828323,0.12379195707159374,0.4553980665532567,1.1774985949988306,0.19550554636411296,1.057883391026486,-0.9159182826231534,-0.17573948558139357,-1.052715574315321,-1.131564861168967,-0.7510300902075955,4
-1.1369040642999,0.05406348629902481,-0.025130643451948428,0.8446844297642798,1.0356786745969035,0.869668208506807,0.05833001401580299,0.6229386362468433,-0.11361538544851625,0.2690438501704336,1.057883391026486,-0.3268982341913862,0.8559504570508009,-0.9324149983032375,-0.6047907545855946,-0.8069387354258897,4
-1.1369040642999,0.6712567826847468,0.6929385301484022,0.8446844297642798,1.4760834619880552,0.869668208506807,0.7456804161016058,0.32136561079838744,-0.2896763827822454,-0.5398774916990934,-0.8711368879833504,-1.284055812893008,-0.8934368369777028,0.12021504180249264,1.0713086754524088,0.5348687498131712,8
0.003971038156236004,-0.13109450261669178,-0.8943722746523729,-0.9779914961055143,-0.3736166450547819,-1.461533159903606,-1.1199849609884305,-1.4880725418923482,-1.6688208618964568,0.085198090654632,-0.44246571487005343,1.2929068989959736,2.022208653069803,1.9547988259867648,-0.36534797886587983,1.792813267224791,9
0.9693268940806588,0.9181341012390356,-0.10071687225198533,0.21976696946606472,-1.4012278156341358,-0.3144340738603869,-1.6764114769626517,-0.851418377056719,-0.1723023845597593,-1.2384913778591395,1.057883391026486,-0.5477807523532989,0.0036848522676837226,-0.03016067821261167,-0.8442335303053093,-0.61125847716186,7
-1.1369040642999,0.3626601344918858,0.6929385301484022,0.8446844297642798,1.0356786745969035,1.0546841901266812,0.09106098554369836,0.2878574968596701,-0.5831113783384606,-0.9811073145370173,-1.0586805262204178,-1.284055812893008,-0.9382929214399721,-8.553420959081025e-05,1.2628628960281807,0.3671428141582886,8
-0.6688527402153314,0.9181341012390356,-1.083337846652465,0.4280727895654698,-1.4599484539529561,0.12960428202731084,-0.4326345589026276,0.25434938292095277,1.265529093665695,0.8573502806209987,0.9507155977481618,0.4093768263483228,1.2147991327489556,-0.3309121182428203,0.6642559567288937,-0.8069387354258897,5
1.4958846336757985,-0.007655843339547381,2.2424562205491587,0.8446844297642798,0.4191119722492911,1.1656937790986055,0.2547158431831752,0.79047920594043,0.6786591025532648,0.15873639446095264,0.3077088380782163,-0.9895457886771243,-0.8485807525154334,-1.0226404303123,-1.131564861168967,-0.8069387354258897,6
-0.9321316100129012,-0.501410480448125,0.08824869974810694,0.8446844297642798,0.27231037645224054,0.42562985261910935,-0.4980965019584183,-0.1142398704049378,-1.5807903632295923,-0.8707998588275363,-1.62131144093162,-1.284055812893008,-0.0411712321945856,-1.052715574315321,1.2628628960281807,-0.24785228324294764,3
0.8815672708148021,0.9181341012390356,0.08824869974810694,0.4280727895654698,-1.0195436665618043,-0.2774308775364121,-1.512756619323175,-0.7844021491792843,-0.2016458841153808,-1.2384913778591395,1.057883391026486,-0.5477807523532989,-0.3103077389682016,-0.03016067821261167,-1.131564861168967,-0.38762389628868316,7
-0.14229500062019168,-0.4396911508095528,-0.06292375785196688,-1.6029089564037293,1.4760834619880552,-1.5355395525515558,-0.0725938720957785,-1.4880725418923482,-0.3777068814491099,0.04842893875147168,0.4416685796761216,1.2929068989959736,0.9456626259753396,1.9547988259867648,-1.131564861168967,1.4294070733058786,9
-0.5225867014389036,0.9181341012390356,-0.9699585034524097,-0.45722694585700163,-1.4599484539529561,-0.7954756260720595,-0.4980965019584183,-0.38230478191467643,1.265529093665695,0.04842893875147168,0.2273329931194731,0.3357493202943519,-0.6691564146663561,-0.0903109662186534,0.06564901742960678,-0.8069387354258897,5
-1.1369040642999,-0.31625249153240836,-0.2140962154520407,0.8446844297642798,1.4467231428286451,0.6106458342389833,1.5966856758268855,0.019792585349931502,0.1211326109964559,-0.7972615550212157,-1.0854724745399988,-1.284055812893008,-1.6559902728362812,-0.03016067821261167,1.0713086754524088,0.05964526545767047,8
-1.1369040642999,-1.4889197546652801,-0.4408549018521514,0.4280727895654698,-0.10937377262009092,1.27670336807053,-0.10532484362367386,0.589430522308126,-0.40705038100473145,-0.3560317321832918,-1.514143647653296,-1.284055812893008,-0.4448759923550095,-0.8722647102971958,1.2628628960281807,-0.5833041545527129,2
-0.1715482083754772,0.05406348629902481,-1.5368552194526865,-1.4987560463540268,-1.4305881347935459,-1.9795779084392535,0.02559904248790762,-1.4880725418923482,0.97209409810948,0.011659786848311366,1.057883391026486,1.5137894171578863,0.04854093672995305,1.9547988259867648,-0.9878991957371382,1.3455441054784372,1
-0.6688527402153314,-0.4396911508095528,-1.5368552194526865,-2.3840557817764982,-0.5497785600112426,-2.4236162643269514,0.7456804161016058,-1.052467060689023,1.265529093665695,0.9308885844273194,0.28091688975863527,2.397319489805537,-1.207429428213588,1.6841225299595775,-0.8681778078772808,0.2832798463308473,1
