input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.1973753946552992,0.4838117758375492,-1.199800028728087,-1.0831172166695449,-1.4659379087411304,-1.8557432814466182,-0.20000928952284308,-1.4721672236071845,0.9755026565363342,-0.36140310081386007,1.0534499742845758,1.300436001576603,0.22597223073182798,1.9478292007965436,-0.6590954762355254,1.5105036674346084,1
1.189824707569821,0.23482612188878638,0.4277439295316317,0.698311121567797,-0.11368631862203406,-0.6007899111064613,0.2590687053249081,-1.4721672236071845,-1.6694794856034623,-1.0239713477846328,-0.2623728536618149,0.3347608647425679,2.0180830949014723,1.468403029267584,0.05960303761943124,1.9842502002500944,9
0.08061665195947312,0.9195366702478842,-0.8213014337839664,-0.19240304755087398,-1.4659379087411304,-0.6746106975970587,-0.16721800417657515,-0.27334805857464084,1.2693895612185337,0.41159318731870814,1.0534499742845758,1.3375773529932966,1.7492664652760255,0.0301245146807056,0.9699544885023764,-0.8024941104292331,5
-1.1453501463467008,0.9195366702478842,0.7305428054869282,0.8031010238170524,0.5330427027392728,0.10050756055421466,0.2590687053249081,-0.33994912329867105,-0.08249020031958439,-1.2448274301082238,1.0534499742845758,-0.7423383263415483,0.5843944035657568,0.00016037896014563398,-0.9226182646490095,0.4236733862696709,8
0.40170319437299484,-1.1345949748294093,-0.026454384401313057,-1.4498818745419388,1.473739461082992,0.21123874029011086,0.324651276017444,1.8578860125943257,-0.4351544859382239,0.5956399225883672,0.7580611761741616,1.4490014072433777,0.5843944035657568,-0.47926579256881385,-1.114271201676998,-0.8024941104292331,10
1.6860493640270817,-0.20089877252154859,0.8062425244757523,0.8554959749416802,-1.0837798506639944,0.13741795379951338,0.3902338467099799,0.4925641857517065,1.2693895612185337,1.9943951106377764,0.9460358658807888,0.22333681049248688,0.4051833171487924,-1.0186202355388931,-1.114271201676998,-0.8024941104292331,10
0.1973753946552992,-0.07640594554716718,1.184741119419873,0.8554959749416802,0.9739943082128911,0.6541634592336957,1.0132682682890708,0.5258647181137216,1.2693895612185337,0.08030906383332176,0.4358188509628006,-0.8537623805916292,-0.7148859729572352,-1.0485843712594531,-1.114271201676998,-0.7188917811088533,4
-0.5907461185415269,0.23482612188878638,0.8819422434645764,0.8554959749416802,0.5918362501357552,-0.15786519216287648,-0.3311744309079148,-0.5730528498327768,-1.6694794856034623,-1.0975900418924964,-1.524488627406312,-1.1880345433418722,-0.13244994210210084,-0.9287278283772133,1.2813905111728576,-0.8024941104292331,3
-0.7366945469113095,0.04808688142721425,0.4277439295316317,0.8554959749416802,0.29786851315334306,0.39579070651660453,-0.3311744309079148,0.35936205630364615,1.2693895612185337,0.6692586166962309,0.9997429200826823,-0.29664210934122437,0.22597223073182798,-0.8088712854949734,-1.114271201676998,-0.8024941104292331,4
-1.1453501463467008,-0.4498844264703114,0.5034436485204559,-0.7687475099217788,1.473739461082992,0.9863569984413842,0.12790356393983635,1.8578860125943257,-0.6702640096839836,1.2950175166130717,0.7849147032751084,1.4861427586600713,1.7044636936717843,0.17994519328350544,1.0657809570163705,-0.8024941104292331,10
-1.1453501463467008,0.9195366702478842,0.8062425244757523,0.27915151257077536,0.6212330238339965,-0.23168597865347396,0.0951122785935684,-0.5064517851087466,-0.49393186687466384,-1.2448274301082238,-1.5781956816082057,-0.55663156925808,-2.2381802075014328,0.2099093290040654,1.2813905111728576,0.5630106018036373,8
-0.6783151755633965,0.9195366702478842,1.298290697903109,0.7507060726924247,0.29786851315334306,-0.12095479891757775,-0.5935047136780583,0.29276099157961594,1.2693895612185337,0.41159318731870814,0.6237935406694278,-0.9280450834250166,-1.6557441766462984,-1.0485843712594531,-1.114271201676998,-0.16154291897298784,4
0.6936000511125601,0.7950438432735027,-1.237649888222499,-0.03521819417699086,0.6800265712304789,-0.8222522705782537,1.6035114045218937,-1.4721672236071845,-1.6694794856034623,-1.0607806948385647,-0.6920292872769629,0.5204676218260361,1.8836747800887488,1.6481878435909438,-0.8028351790065168,1.9842502002500944,9
-1.1453501463467008,-0.07640594554716718,-0.1778538223789613,0.8554959749416802,0.0920910972656545,0.5065218862525007,-0.757461140409398,0.19285939449357062,-1.4637586523259225,-0.4350217949217237,-0.9068575040845368,-1.2994585975919533,0.9428165763996856,-0.8987636926566533,1.2813905111728576,-0.41234990693412726,3
-0.6783151755633965,-0.6988700804190743,-1.5404487641777955,-2.916940506031515,-0.37825728190620506,-2.4093991801260994,0.9804769829428028,-0.7062549792808371,1.2693895612185337,1.25820816955914,0.11357652575143962,2.414676544077413,-1.6557441766462984,1.5882595721498238,-1.114271201676998,0.45154082937646417,1
0.0514269662855166,0.9195366702478842,0.16279491307074725,0.8031010238170524,-1.171970171758718,0.43270109976190324,-1.6756171301049005,0.45926365338969144,0.0644532520215154,0.5588305755344354,1.0534499742845758,0.5204676218260361,0.7188027183784801,-0.29948097824545405,0.2752125917759182,-0.8024941104292331,5
-0.3864183188238312,0.8572902567606935,-1.5404487641777955,-1.1879071189188004,-1.289557266551683,-1.8188328882013196,0.062320993247300456,-1.4721672236071845,1.122446108877434,-0.2141657125981328,1.0534499742845758,1.411860055826684,0.13636668752334577,1.9478292007965436,-0.9705314989060067,1.7055757691821614,1
1.131445336221908,0.8572902567606935,1.3739904168919332,-0.03521819417699086,1.4443426873847507,1.2816401444037742,0.7837292708651952,1.3916785595261143,1.2693895612185337,0.8901146990198218,1.0534499742845758,-0.2595007579245307,0.09156391591910468,-0.7789071497744136,-1.114271201676998,-0.8024941104292331,10
-1.1161604606727442,-4.495901303137708,0.2006447725651593,-1.607066727915822,0.6506297975322377,1.2816401444037742,-1.2493304206034173,1.7579844155082804,-0.5233205573428837,0.7428773108040945,1.0534499742845758,-0.445207515007999,0.04676114431486358,-1.0485843712594531,-1.114271201676998,-0.27301269140016093,9
1.189824707569821,-0.9478557343678371,2.0552878877913505,0.8554959749416802,-1.2601604928534418,0.8756258187054881,-1.6756171301049005,0.42596312102767636,0.7403931327905745,1.5526829459905946,1.0534499742845758,0.7804570817428917,1.2116332060251322,-0.44930165684825385,-0.8507484132635139,-0.8024941104292331,10
1.0438762792000384,0.5460581893247399,0.8062425244757523,0.8554959749416802,-0.8192088873798234,0.06359716730891592,-1.6756171301049005,-0.4731512527467315,-0.6408753192157637,-1.2448274301082238,1.0534499742845758,-1.002327786258404,1.0324221196081678,0.23987346472462537,-0.7309653276210211,0.8416850328715699,7
-0.3864183188238312,0.9195366702478842,-1.313349607211323,-0.19240304755087398,-1.4659379087411304,-0.6377003043517601,0.3902338467099799,-0.04024433204053512,1.2693895612185337,1.2950175166130717,0.9997429200826823,0.9290224874096664,1.3908442924420967,-0.2395527068043341,0.8741280199883822,-0.8024941104292331,5
-0.41560800449778773,0.7950438432735027,-1.5404487641777955,-1.0307222655449173,0.9739943082128911,0.2481491335354096,0.9148944122502669,-0.7395555116428523,-1.3168151999848228,-1.2448274301082238,-1.3902209919015784,0.5947503246594235,-2.1037718926887092,1.7980085221937436,1.2813905111728576,1.9842502002500944,6
1.5984803070052123,0.732797429786312,0.57914336750928,0.6459161704431693,-1.4659379087411304,1.2816401444037742,-1.5116607033735607,0.7589684446478274,0.03506456155329545,0.7060679637501627,1.0534499742845758,-0.29664210934122437,0.3603805455445513,-1.0485843712594531,-0.8507484132635139,-0.7746266673224398,6
-1.1453501463467008,0.6083046028119307,0.8062425244757523,0.8554959749416802,1.473739461082992,0.6172530659883969,1.2100159803666783,0.19285939449357062,0.6522270613859146,-0.5454498360835192,0.14043005285238636,-1.2994585975919533,-0.8940970593741996,-0.2395527068043341,1.257433894044359,0.22860128452211798,8
