input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-1.1341174592079373,0.4100223593952555,0.18689833230477113,0.8455954798705598,0.9247029868801397,0.3791337127978197,0.6241120826014712,-0.2204301566124594,-0.2037323659597711,-1.2349137531417784,-0.8013481316211878,-0.9170979102947893,-0.30284509543714977,-0.021328258223364923,1.2802376883150943,0.19863347987479474,8
-0.5531428927748729,0.9041265270742646,-1.5436434032178603,-1.2083350249457756,-1.1732369433076861,-1.857469950364532,0.23003861758593105,-1.4989975072598312,1.2791106771212788,-0.2802334281371882,1.0065468277854555,1.3620798780302223,0.052373262388115516,1.945175880609016,-0.9420859635496657,1.672794136932138,1
-0.6983865343831389,0.9041265270742646,-0.6783725354565446,-1.1556701402068952,0.45849411350506736,-0.9628284850995913,-0.4595899461912642,-1.4989975072598312,-1.6865754090408211,-0.7575735906394834,-1.6378368441824704,0.8016263235240719,-0.4360519796216243,1.5216211430143491,1.2802376883150943,1.9509376571316368,6
0.20212404358811067,0.9041265270742646,-0.9417158430360755,0.10828709352623424,-1.4646174891671064,-0.8882750296608463,1.6092957451403216,0.2506209725734144,0.3300911295494069,1.6658456959106305,-0.18072747391442964,2.370896276141293,0.052373262388115516,0.43248038919949217,0.3482955117266466,-0.8026831928434007,5
-0.9017276326347115,-1.1340531646016478,0.22451880481613268,0.8455954798705598,1.4491879694270962,0.6400708068334274,0.6897909934373946,-0.08584411970220973,-0.737555861468949,-1.0513213829485881,0.5208437043627752,-1.2907336132988896,-0.4360519796216243,0.00892565160482555,-1.1093576362706692,1.1165070965331405,9
-0.3498017945233004,0.65707444323476,-1.5436434032178603,-0.9976754859902541,-1.3480652708233383,-1.5592561286095519,0.06584134049612267,-1.4989975072598312,1.101169511951553,-0.17007800602127393,1.0605138414990867,1.3620798780302223,0.3187870307570645,1.9754297904372065,-0.8942940570579504,1.5059080248124388,1
-0.9888738175996711,-0.26937087116338193,0.14927785979340957,0.8455954798705598,0.6041843864347775,0.4164104405171923,-0.09835593659368573,-0.2204301566124594,-1.212065635254885,-1.01460290890995,-1.6378368441824704,-1.1786429023976595,-0.21404050598083346,-0.8079299137563173,1.2802376883150943,-0.8026831928434007,3
0.6669036967345621,0.9041265270742646,-1.5436434032178603,0.6349359409150382,-0.29909530572942533,-0.14274047527339567,1.6092957451403216,-0.48960223043295875,-0.4113303919911181,-1.2349137531417784,-1.475935803041577,-0.2819172151878188,-0.7468680427187314,1.1585742250760636,-0.7987102440745198,1.9509376571316368,9
1.741706644635731,0.9041265270742646,0.9769282550433638,0.055622208787353834,-0.8235802882763817,-0.2918473861508858,-1.6418103412378846,-0.590541758115646,-0.6189284180224651,-1.2349137531417784,1.0605138414990867,-0.618189347891509,0.9848214516794369,0.37197256954311125,-1.1093576362706692,0.8383635763336418,7
1.7707553729573842,0.9041265270742646,0.9016873100206406,0.8455954798705598,-0.29909530572942533,0.8637311731496626,-0.36107157993737915,0.5870860648490386,0.5080322947191329,0.6377284228287641,0.062124087796910483,-0.16982650428658874,-1.1020864005439968,-0.535644725302603,-1.1093576362706692,-0.8026831928434007,6
-0.7564839910264454,-1.2575792065214,-0.07644497527475974,0.8455954798705598,0.6333224410207196,0.6027940791140549,-0.06551648117572405,-0.0185511012470849,-1.36034993956299,-0.6841366425622072,-1.6378368441824704,-1.2907336132988896,-0.21404050598083346,-0.9289455530690791,1.2802376883150943,-0.6357970807237014,3
0.4635625984829896,0.9041265270742646,-1.0545772605701602,-0.576356408079211,-0.12426697821377315,-0.9255517573802188,-0.03267702575776237,-1.2634719426668943,-1.6865754090408211,-1.2349137531417784,-1.2061007344734214,0.8016263235240719,-0.30284509543714977,1.7939063314680634,1.2802376883150943,1.5893510808722884,6
-0.23360688123668755,-0.02231878732387741,0.3750006948615789,0.8455954798705598,0.8081507685363717,0.5282406236753099,0.4270753500937011,0.620732574076601,1.2791106771212788,0.27054368244238314,0.6287777317900375,-0.8797343399943792,-0.613661158534257,-1.049961192381841,-1.1093576362706692,-0.524539672643902,4
-0.7274352627047922,0.10120725459587485,0.11165738728204802,-0.9976754859902541,0.6041843864347775,1.2737751780627604,-1.6746497966558462,1.4282487955380991,-0.3816735311294971,1.2986609555242496,0.8986128003581931,1.3994434483306322,2.0060742304270747,-0.35412126633346014,-0.2491033194197943,-0.8026831928434007,10
-0.6983865343831389,0.16297027555575097,-0.7159930079679061,-0.7870159470347325,1.041255205223908,-0.7391681187833562,0.5584331717655479,-1.4989975072598312,-1.6865754090408211,-1.01460290890995,-1.5299028167552082,1.025807745326532,-1.3240978741847875,1.7939063314680634,1.2802376883150943,1.9787520091515867,6
-0.9598250892780179,-0.6399489969226387,-0.1893063928088444,0.6876008256539186,1.21608353273956,1.2737751780627604,0.5912726271835095,1.02449068480735,0.2707774078261649,0.6377284228287641,1.0605138414990867,-0.16982650428658874,-0.036431327068200806,-0.6869142744435554,-1.1093576362706692,-0.8026831928434007,4
-1.1341174592079373,-2.122261499959666,-0.7536134804792677,-0.8396808317736129,0.3710799497472413,0.8264544454302901,1.6092957451403216,1.8656534154964104,0.6563165990272379,1.518971799756078,-0.07279344648716736,0.5774449017216118,-0.7912703374468896,-0.29361344667707917,-0.39247903889494007,-0.8026831928434007,2
0.14402658694480425,0.9041265270742646,-0.45264970038837526,-0.8923457165124933,-1.4646174891671064,-1.2983190345739442,-0.6237872232810726,-0.994299868846395,1.2791106771212788,-0.647418168523569,1.033530334642271,0.6521720423224318,1.5176489884173348,0.16019520074577792,0.8501105298896569,-0.8026831928434007,5
-0.7855327193480987,-1.5663943113207808,-1.5436434032178603,-2.9462762213288287,-0.6196139061747876,-2.4538975938744927,0.755469904273318,-1.1625324149842071,1.2791106771212788,0.27054368244238314,0.8986128003581931,1.6609884404335025,0.052373262388115516,1.9754297904372065,-0.727022384336947,1.5337223768323887,1
-0.3498017945233004,0.4100223593952555,-0.7159930079679061,-1.6296541028568188,0.22538967681753116,-1.4101492177320616,-1.083539599132536,-1.4989975072598312,-1.6865754090408211,-0.05992258390535966,-1.287051255043868,1.8851698622359625,-0.21404050598083346,1.9149219707808254,1.2802376883150943,1.9787520091515867,6
0.3183189568747235,0.9041265270742646,-1.1674386781042447,-0.576356408079211,-1.4646174891671064,-1.3728724900126892,-0.4924294016092259,-1.4989975072598312,0.774944042473722,-0.610699694484931,1.0605138414990867,0.951080604725712,0.5852007991260134,1.7939063314680634,-0.4880628518783706,1.3112075606727898,1
1.625511731349118,-0.3928969130831342,1.202651090111533,0.8455954798705598,0.3128038405753572,0.23002680192032962,1.5436168343043983,1.6974208693585984,1.2791106771212788,0.7846023189833164,0.6287777317900375,-0.6929164884923291,-0.8356726321750477,-1.049961192381841,-1.1093576362706692,-0.7748688408234509,10
-0.43694797948826003,0.9041265270742646,-1.0921977330815218,-0.6290212928180913,-1.4646174891671064,-0.9628284850995913,-0.4924294016092259,-0.6578347765707708,0.745287181612101,-0.20679648005991202,1.0605138414990867,0.8763534641248919,1.2512352200483858,-0.051582168051555397,0.6828388571686534,-0.8026831928434007,5
0.23117277190976387,-0.08408180828375354,0.9016873100206406,0.8455954798705598,1.0121171506379658,0.3418569850784472,0.5255937163475862,0.048741917208039935,1.2791106771212788,0.05023283821055462,0.6827447455036686,-0.9544614805951993,-0.613661158534257,-1.049961192381841,-1.1093576362706692,-0.5801683766838017,4
-0.7274352627047922,0.16297027555575097,0.2997597498388558,0.8455954798705598,0.4293560589191253,0.4164104405171923,-0.5581083124451492,0.28426748180097683,-1.6865754090408211,-0.09664105794399774,-1.6108533373256548,-1.0291886211960193,-0.21404050598083346,-1.049961192381841,1.2802376883150943,-0.8026831928434007,3
1.044537164916054,0.9041265270742646,0.18689833230477113,-0.7870159470347325,-0.8235802882763817,-1.0746586682577088,-1.2805763316403063,-1.398057979577144,0.2707774078261649,-1.2349137531417784,1.0605138414990867,-0.31928078548822886,-0.4360519796216243,-0.021328258223364923,-1.1093576362706692,-0.44109661658405236,7
-0.5531428927748729,0.9041265270742646,-1.5436434032178603,-1.3663296791624169,-1.056684724963918,-1.8947466780839046,0.26287807300389276,-1.4989975072598312,1.219796955398037,-0.2435149540985501,1.0605138414990867,1.4368070186310422,0.4075916202133808,1.9754297904372065,-0.5358547583700859,1.3112075606727898,1
-1.1341174592079373,0.16297027555575097,0.11165738728204802,0.8455954798705598,1.4491879694270962,0.7146242622721725,1.2152222801247814,0.015095407980477517,0.09283624265643892,-0.9411659608326738,-0.9632491727620812,-1.2907336132988896,-1.0132818110876805,-0.29361344667707917,1.232445781823379,-0.05169568830475413,8
-1.1341174592079373,0.5335484013150078,1.052169200066087,0.8455954798705598,1.36177380566927,0.11819661876221202,0.6897909934373946,-0.3550161935227091,-0.23338922682139207,-1.2349137531417784,0.7906787729309309,-0.0950993636857687,2.0060742304270747,0.46273429902768265,-0.655334524599374,0.560220056134143,8
-1.1341174592079373,0.65707444323476,0.2997597498388558,0.8455954798705598,0.7790127139504296,0.3791337127978197,0.36139643925777776,-0.2204301566124594,-0.1740755050981501,-1.2349137531417784,-1.5838698304688392,-1.2160064726980695,-1.3240978741847875,-0.6264064547871744,1.2802376883150943,-0.16295309638455363,8
1.2769269914892796,0.5953114222748839,-1.5436434032178603,0.10828709352623424,0.1671135676456471,-0.6273379356252385,1.6092957451403216,-1.06159288730152,-1.182408774393264,-1.2349137531417784,-0.34262851505532305,0.2038091987175115,1.9616719356989165,1.3400976840452063,-0.22520736617393666,1.9787520091515867,9
-0.20455815291503432,0.65707444323476,1.0897896725774485,0.8455954798705598,-1.114960834135802,1.0873915394658977,-0.6237872232810726,0.7216721017592883,0.9528852076434479,1.041631637253783,1.0605138414990867,-0.4687350666898689,-0.16963821125267528,-1.049961192381841,-1.1093576362706692,-0.3576535605242027,6
1.5093168180625054,-1.319342227481276,1.8421991228046795,0.8455954798705598,-0.29909530572942533,1.0128380840271527,0.00016242966019930726,0.8899046478971003,1.2791106771212788,1.2252240074469736,0.8176622797877464,-0.2445536448874088,-0.08083362179635897,-1.0197072825536506,-1.1093576362706692,-0.8026831928434007,10
-1.1341174592079373,-1.0722901436417716,-0.5655111179224599,0.8455954798705598,0.5459082772628935,1.0501148117465253,0.36139643925777776,0.2506209725734144,-0.76721272233057,-0.5372627464076548,-1.1521337207597901,-0.618189347891509,0.22998244130074816,-1.049961192381841,1.2802376883150943,-0.5801683766838017,3
-0.2626556095583408,0.10120725459587485,-0.9417158430360755,-1.5243243333790581,0.5167702226769514,-0.9255517573802188,0.033001885078160986,-1.4989975072598312,-1.6865754090408211,-0.647418168523569,-1.233084241330237,1.063171315626942,-0.613661158534257,1.9754297904372065,1.2802376883150943,1.923123305111687,6
-0.5821916210965261,-0.8870010807621432,-0.41502922787701374,0.8455954798705598,0.8081507685363717,0.8637311731496626,-0.03267702575776237,0.6880255925317259,0.7156303207504799,0.4541360526355736,1.0605138414990867,-0.6555529181919191,0.052373262388115516,-1.049961192381841,-1.1093576362706692,-0.7192401367835511,4
-0.030265782985115043,0.9041265270742646,-1.1298182055928832,-0.6816861775569717,-1.4646174891671064,-1.3355957622933166,-0.5909477678631109,-1.4989975072598312,0.745287181612101,-1.0513213829485881,1.0605138414990867,0.3158999096187416,0.9404191569512788,1.3400976840452063,-0.44027094538665534,1.644979784912188,1
