A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
2.513274388356557,-0.7174452550767422,1.2535908427721456,0.16499361121722347,1.9174979817711275,-0.08068415410570022,-0.12144201931498991,0.382074785923252,0.625922133703378,0.7667900234960421,-0.07942921388186736,1.2261659185182945,1.242558240185304,0.034758280609747685,-0.04526695018414273,-2.6540404817361,-0.11972228763784744,0.0227252145040285,-0.2148626603310643,0.45124193916267996,1
-0.63664647553387,-2.4787300767465097,1.3732362013411694,-0.3302963384967626,-0.10534292808536831,-1.0003064038696696,0.7868332163979221,-0.02425359896523177,1.8948660248807665,-0.17565307864940402,0.05706560845911964,-1.5482374297142836,1.2583394143486568,1.5852145796738526,0.0022453595747897286,0.5995801851500491,-0.49756677703806057,-1.8140964213231965,2.4203923328366086,0.6197582052915287,1
1.0325539478191719,0.4812719497968709,0.12606338756189153,0.9729563999343246,1.555248086957369,1.0733126647125852,-1.050763458896702,0.3677337841036585,-0.0007807676536178718,-0.3989872042113513,0.3824003549126372,-0.1773244884117253,0.10236840688305852,-0.19740639958865341,-0.27622956706784213,-0.059224239889385466,1.672013591813341,0.6621581544424627,-0.12797120254501018,-0.33606605619130125,2
-0.6230867645399378,0.8545332222965785,0.45573837014066826,1.016757551949847,1.2090684277730566,-0.3011551470296756,-0.9238285418130004,0.2714442004578161,0.3164552051407292,0.488967752842174,0.48377757733094306,-0.11216955715680256,0.9229894633774082,-0.12674758387609658,-0.33627984745760403,-0.13090424657023395,-0.27502847456213436,-0.07309195386595095,1.0946187620853296,-0.4135835386105716,2
0.8854310835350084,-0.3354879314256077,0.38681223966068734,-0.34714293542580976,-0.5820932517589285,-0.00984212334634477,0.8052486447831224,-0.1451277571589488,0.8188533987905524,0.28379634231086703,0.697796157991811,0.023459075251403987,2.0592340031388154,-0.26133580428096675,0.47142941844424774,0.08609068274542553,-0.18292047625638844,-0.2562526634711498,-0.2847831302682797,0.37844291219501736,2
-0.1308692554602026,-0.508740027442497,-1.1159074541056895,-0.20967470448478503,0.10758769400478914,0.42646533712482576,-0.9955171737411014,0.03720783740445486,-0.4960573374243843,0.27101517247449053,-1.020315853319739,1.0898724398727928,0.6533944047534632,1.2897934358851624,-0.4247055350645061,-0.2091006174947959,-0.06593659519653597,0.4092529753434694,-0.13068656060082437,-0.017907345740034854,2
0.006761811128208233,0.13811239282133322,0.3861619931467252,-1.4879944794608824,0.15512880774189977,0.9104422014714504,-0.660750993452997,1.3852620084462481,-0.08300315243909151,-0.8301835129017375,-0.5048159903037783,-0.19461049058139868,-0.29413359397118255,-3.5493260287719464,-0.654348365566013,-0.3361697202472091,0.5848702833433328,-0.3077462437516149,-0.07094868337291216,-0.31786629944938555,1
0.23524294137596416,0.6966664475475982,0.407620128107474,1.1791587463458617,-0.9825099561926207,-0.3898732042423263,2.6592876668502465,1.0998077817514813,1.4695108531952847,-0.6236667160718645,0.3545713134644748,-0.07028424420720937,0.6593123450647206,-0.5816557688445579,-0.16536751096366645,-2.36927536428582,1.1543263020657182,-1.9985607658722047,-0.5868667139776086,-1.6801517948349987,1
-0.12476738551293315,0.7568698785959381,-0.23677416722895156,-0.05401214886038941,-0.19239003774486665,0.6495846302641041,-0.20759991640289105,0.12871708711043273,0.19797728060733022,-0.07542179940624093,-0.6611886993934527,0.87180287403999,0.34434641072113603,0.4849558778640386,-1.0997762695560047,-1.0901130632448608,-0.5715221041448638,-0.07830649364118793,0.0885786024061716,0.19172688932425294,2
-0.7546159611810792,1.8418694914893536,0.955127692863549,-0.05131669335174187,0.31248319828022364,0.40130648507944716,-0.042518754806988864,-0.39575383657755986,0.8978386818128185,-0.5032546423502122,0.9787369573732599,0.0832952366079657,0.09710801549527423,-1.2148933458494722,0.08143254250634382,-0.26514134999073197,0.580164035254718,0.12375692264924493,1.0355597243713708,0.704016338355953,2
0.26371833446322157,-0.9027380373032996,-2.3793364307340195,-0.6611635021832486,0.9231521521991658,0.9369252036244804,-0.24048460994789148,1.1127829738739707,-0.29859412986871925,2.054324711223654,0.21211312509888156,-0.8528082655035776,1.5996073056311628,-0.3454534420340107,-0.3824723708343439,1.933479945838202,1.0319638517617344,1.0701958918547563,0.7843891042085581,0.9864496003879035,1
-0.3546044868600822,0.03041514394596954,0.9434232556122315,-1.4037614948156465,-1.4257806223048353,1.698311515524095,-1.772911329144912,-1.752002865801978,-0.40088654558608017,-0.08887566239190041,0.8462177123820105,0.3239695745088028,-1.4435291122020504,0.6727064453288325,0.8640658671465368,-0.18499006979305593,-1.5672297354646423,2.2239128171259375,0.43207139646666687,-2.007747416189481,1
0.2128694182359762,-0.16691832449025581,-0.1262322598553972,-0.7251805705136277,-0.07454164312893045,-0.5865094952285747,0.13111242711061344,-1.111438117860133,0.0063408562254389,1.0311584311642508,-0.4272922319838974,0.3033593411526538,0.46007502125239047,0.5307158728016944,-0.07034289144580153,-0.18759661549054135,-0.38192753828924086,0.9417878498895458,-0.5868667139776086,1.6591665347742675,2
0.14371489216692246,-0.25989917910935867,-0.9702522349781827,-0.27571336444664984,1.0657754934104977,0.8938903251258066,0.012727530348611868,-0.41487517233701793,-0.3931175013543819,-0.18574347588864862,-0.11719719870437346,0.6118479952575941,-0.4808774882375249,0.31335589684782905,0.4153384972010636,-0.14784679360388903,0.5667176121443902,0.3942611734896631,1.1747218247318483,-0.4863825655782343,2
1.05289351431007,-0.5589095533161137,-1.397464194651272,0.9311768395502876,-0.3276478542927025,0.5224662199295598,-0.09842273383348961,0.45377979502121973,-0.005312710122108545,1.8404082897516683,-0.04894978753387997,-0.16535725614041297,-0.14026714587849198,-0.12136405505990176,-0.19572259775409548,0.16884850864058695,-0.045094639375527774,0.05727154051497347,-0.3085425132566539,-0.048240273643227624,2
0.985772944890106,-0.487334363069754,0.28797476953845047,0.08480380983495907,-0.6657923956622922,0.7608132393068304,1.086741621528326,-0.40121707536597645,0.7482845803526262,-0.21063312241211865,0.7415275088389234,0.6271394587153822,0.7816164448307054,0.19626414509559195,1.0725921155329625,-0.18889988833928403,-0.8088514720421506,0.33429396607443784,-0.40154352666828996,-0.10553580412703618,2
-0.2779921197443659,-0.25320990899287643,-0.6139171453269605,-0.07085874578943656,-0.13145706098321783,-0.11378790679698782,-0.11946893770228988,1.7772493915151384,0.8648202438281006,-0.253012790816946,1.0363828289444534,-0.06563032054614346,0.8763034898108226,-0.07022053130605109,1.3570060808954612,-0.6007341085419771,1.1220548866009312,0.4509692935453652,0.3614720870154979,-0.4708790690943802,2
1.0501815721112835,0.7013489366291358,0.38551174663276316,0.8961359179378696,-0.14016177194916765,-0.5355297160839917,-0.3253271192939926,0.5063634683597295,0.7806555979847024,0.4553330953780253,0.3214415022166624,-0.9538648935724374,0.4488966895533488,0.28441942946078197,0.2622432768667257,1.1645489650800094,-0.010133939288675316,0.9209296907885979,0.6370809296806383,0.8523106525493399,2
-0.38511383659642945,0.4257510078300685,0.4342802351799195,-0.39970431784443683,0.03861959942841738,-0.1521882599188814,-0.12209971318588991,1.531403646036392,2.165487732284924,-0.23552276893558868,1.0065659988214224,-1.3886743327634523,0.5435837345334661,0.5206217562713292,1.1227439980562801,-0.07747005977178326,-0.31200613811553596,0.3264721564115824,-0.12593468400314953,0.3299102275499089,2
-0.18036220058805477,1.5395144822243574,-0.19190715776556774,0.19936066895247967,0.7028560054455123,1.1871895739706146,-0.6258932182952965,-0.15605423473578198,-0.05516407727550595,-0.3922602727185216,0.09152061215684451,0.5380500629178347,-0.027826279964602726,0.3389276587247544,0.7294476561628949,1.4278100805260345,-0.11972228763784744,-1.6022557429541944,-0.5495305407101634,-0.0017297841916653765,2
0.10981561468209221,0.300661656651851,0.31463487661089595,1.2222860344842224,-0.5245082407534141,0.7872962414598605,-0.0379148977106888,-0.3622914989985082,-0.01567143576437294,-0.16758076085800833,-0.19207057212442946,0.10855939362518065,0.2384810340419771,-0.4908087200712705,0.06889457187551443,0.5858958202382508,-0.869360376038626,-0.018991103697867318,-0.5834725164078408,0.23217079319517664,2
-2.1858434565906126,-1.9282031461600233,1.0331572745389992,-0.6106237113961072,-0.12141316371481416,-0.43621845801012893,-0.26810775252569186,-2.484759768298353,-1.3784912780747824,0.871730154784186,1.9858832193067564,0.2388692561350262,2.3248837682219223,0.184824146361178,0.3592475759578795,-0.12373624590214909,0.8948103360363903,-0.1715163921235489,1.7381586213132931,1.6820847469677909,1
-1.8509185950404896,1.3455256488463732,0.3861619931467252,-1.277748949786374,-0.1515448555200251,1.0805954903046686,1.2814190073147287,-0.7372062608535966,-0.488288293192686,-1.0541903316129677,1.2338365039814152,-0.5449844576359323,1.1656250161389587,0.4910123477822577,1.2995953732700842,1.564653729644018,-1.9726393922410277,1.2944211021899463,1.182867898899291,0.05219542096956621,1
0.26371833446322157,-1.0866929655065605,0.7041325384741844,-0.3767929460209327,0.08683030631675492,0.5231282949833855,1.5056926172916314,0.8252800326335478,0.23229055929733103,0.005301378507715914,1.3928595979709149,-1.3261787864577104,-0.6663062846569212,-0.5809828277425335,0.6535599391868222,-0.7825406709415836,-2.436540989547339,-1.295901531159022,1.1896562940388262,-1.5682569941254432,1
-0.1315472410098992,0.22440397732395378,0.008368768534754257,0.770123372908597,0.5026476532286661,0.7985515173748983,-0.667327932161997,-0.3540966408158833,0.15265785592242348,-1.2909783201605745,1.1788410173100468,0.18900578833789142,1.3234367577724875,-0.00427230330766468,-0.13963167651091135,-0.3283500831547529,-0.07467677021824909,1.3511292222456484,-0.8007011608729763,-0.05767718454644315,2
-0.29629772958617423,-1.3107835144087148,-0.07681352479427879,0.7748404200487302,1.9275418790395311,-1.3929169107883403,1.0913454786246262,-1.7451738173164573,-1.7022014543955448,0.4708050378115337,1.3305755528250274,-0.1926159518695133,-0.3072845724406433,1.3180569621701852,-1.0951570172183307,0.12779541390519192,1.815217997938333,-0.40551886453730823,0.7076802391318072,-1.9376446494798796,1
0.07320439499847553,-0.1716008135717934,1.5227928995524487,0.3078527531755433,1.010868855009891,-0.17072636142600248,-0.07343036673928927,0.2837364877317534,0.30156453702997416,-0.03640559674782846,0.05640301223416339,-0.3694650509900179,-0.11593783570998963,0.012551224242944097,1.0560947857555556,0.8146202051925945,-0.12375621457094581,0.3127839895015853,1.7965388195132983,1.6510777540000827,2
0.012185695525781073,2.2010832967444487,-0.9247349790008368,-0.8390635657539864,2.046729459957921,0.05173085665945015,0.7947255428487222,2.014217373962708,1.104365774305465,-0.15614497732019778,1.457794028016627,0.0048433806071403445,-0.08963587877106817,-1.3858203857636575,-1.039725989166243,0.2033852391322685,1.634363607104423,-0.6434322417824954,-0.5861878744636551,0.8448959368396706,1
0.2847358865038163,0.6076991549983848,1.1762115076106576,0.007983327838504086,-0.3196127364779796,-0.42099073177213664,-0.7600627679588983,-0.14444485231039672,-0.12379063465550758,-0.6216486366240156,0.039175510385300955,0.2647982593895363,-0.11462273786304356,-0.5284934217846341,1.2448242384090928,-0.29316171623869997,-0.20443475323291302,-0.47070061172777045,0.4225676432713172,0.005684931518003967,2
-0.6617319408726443,-0.08597815608082102,0.20539346226526578,2.529581956178281,-1.0374165945932274,-2.245007505062083,0.9525720718647244,-2.2498405003964397,-1.3072750392842147,0.2696697861759246,0.6156342260972363,-1.2291112358126213,2.6003967671571244,-2.2081544124374144,-3.6350859097479282,-0.20844898107042453,-2.4392302741694047,-0.47591515150300745,-0.07909475754035473,0.0036627363244577825,1
0.750511959145384,0.02640158187608021,0.5760339752236538,-0.03177464091404718,0.2602549324845247,0.940897653947435,-0.055672632224989034,-0.8068625554059081,-0.12184837359758299,0.047008353763260284,0.7852588596860357,0.887094337497778,0.6303801924319069,-1.0466580703433845,0.17381758925982363,0.38519180153187504,-0.2360338475421835,0.016207039784982277,-0.10353298004268245,0.6184100751624979,2
