A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.17284948807867143,0.6591378750423096,-1.2582641574009743,1.7614363826571948,-4.192372634307788,2.008686849988943,1.7701816606516594,1.0817084943537425,-0.19944545298045682,-0.5801152566394241,-0.7092896971864369,-1.6249237273504509,1.1652164505732756,-0.0014322807683564687,-0.9674477249287587,1.3998962624601639,1.7715095588102472,-0.1140328578186917,-1.4532670529861518,-0.5319711453338973,1
1.750907491441441,-0.4212511822593312,1.3804953818547157,-0.2762676165747047,0.025484904262391042,-0.20646917504730772,-0.37710741814032933,-1.7002202935650832,-1.8385443761871099,0.8069826106360123,0.4310340902542121,-0.2760760953462303,-0.49299919211605436,-2.7089903825001995,-1.5208403758786606,1.5837983492486303,-0.20097129136474517,-1.2574547041864919,-1.1216300104782386,-0.039465470672112514,1
3.1757884888204018,1.6283974431875432,-0.40370144269654734,-0.7260342097227515,0.04629890994460619,-3.101957277266364,-0.2884639379930322,-0.7857684447990337,-0.012848605866841147,-2.1358070019678808,0.6798443340061254,-1.7354534046752368,2.227628959316626,1.67553721215669,-0.03926028682197397,-0.9313134631565431,-0.4839652381336531,-1.414292874348495,-2.2562833595426106,-0.1325530043548359,1
0.0732358418216009,0.09757229078448777,-1.8657168630949703,-3.6440153331587797,-0.32163899695390674,1.5155602437087883,1.6630156622646286,1.5133297669713182,-2.8567724951488183,1.2618555051476903,-2.165541478055946,0.07479136871966041,2.3588843210048402,-0.732298633142727,-1.9901486311011922,-1.5238125500459299,-0.6404595865772889,-1.8080152517261383,-1.780223734007058,0.7831378411624503,1
0.49768274598201606,-0.5902469142900809,-0.20789022036676286,0.3591824324601503,0.2148252140167353,-0.08449209121875091,0.7540892315005521,-1.0531209125837262,0.06971043080572982,-0.1259035145906992,-0.0977724223520342,0.21102562216648973,0.4539635744093898,-0.6913969381933357,-0.0927092825556512,0.8936639726460941,-0.0014409970991095889,0.12480369176411003,0.39280124210325973,-0.08303835877891921,2
-1.2054691285321302,-0.07273858312976965,0.4402261576960382,-0.28383249811083394,0.10874092699125164,0.131413869996502,0.7269669726495134,-0.24707317388957903,0.10595586154002927,0.5292985761957438,-0.2821767446967765,-0.3229869467689592,0.295907379706304,1.4012947001189675,-0.5307303207633474,0.5345533522627975,0.5286836082537065,0.7124587442798319,-0.4195757874272129,0.9844973998378449,2
-0.011921751904106418,0.11006613867781168,-1.7718776191669585,-1.5506062971608372,-2.0424872731964046,-0.11319258153135252,-1.5837171777572692,-0.5742806717753219,0.46572532216196455,-1.1487063747790216,0.30628998984453343,-1.96293890335532,2.7176031628961916,-0.037640338592407854,-0.427091414401705,0.019627509255091265,0.6571393859345243,1.7719298688596719,1.2058468947033048,0.09521436529438092,1
-0.08299816871453929,-2.801657991408412,-0.07588968390802636,0.6514619463560523,-0.3424530026361219,-0.5456567878325993,-1.7272666941152057,-1.3856488575895622,1.7638487117940964,0.1326070984239317,0.8811975830369654,1.5682272414103746,-0.9066941017302179,-1.1748415621033552,0.2801300535378045,-2.3082385420563707,-1.2442669476556503,-1.988932311083138,-0.408209195244482,0.5131179739551179,1
-0.8541102378843299,-0.3022308418018772,-0.82472685045356,1.0524006677709012,-2.1089578074718656,-1.3283974327217338,-2.5865792367371383,0.9839452785220267,-1.449912813313788,1.8205293363429924,1.487291201331817,-2.378067807726319,0.6828014563055965,-0.0007617611790221837,-0.37299060164688536,0.11525659438509386,-0.2022754109351088,-0.7758769202865646,-0.18555771307687102,0.014670541824223081,1
0.798081186841204,-3.260642508752627,-1.4521985948521987,-1.7177214074589646,-0.7117337486109069,-0.5482659233155631,-0.6780983395360023,1.3191334470879097,-0.6518421254789352,1.3286319039059453,0.4235765625123291,0.10370901685695909,-0.43664872270017163,0.1702207341012205,-0.3390961165474803,-2.6827300642437937,-0.23031398169792688,-1.371992123059988,0.8842391982389778,-0.39993209046478606,1
0.9865007446122572,-0.09312328232414023,0.016072775141425133,2.19401006322313,0.6787761148686923,-1.6167069035892316,0.13755398152084355,-0.505114859214108,-1.1257175717458872,0.46648909221520696,1.2879718235033086,0.9371798976142122,-0.3067677627050273,-2.1826325048727857,-2.4724932267465722,-0.11411946295470259,-0.05360577991365484,0.7189665521703715,0.3760856653639496,3.377705269340485,1
0.8396541853529667,-0.1463865286062053,1.1039824097468411,0.6700302919447331,0.4028226846948076,1.1424538696449673,-0.6152540812226202,0.6979712458170075,-1.4935415725310002,-0.6356520635274778,1.4418680778130752,0.4134491591275805,-0.6744202156013355,0.3626598562401603,-0.012535788955135366,0.5205099201807692,-0.81325542965047,0.6024767909297134,0.8775529675432537,0.30647685308495887,2
-0.2606892107406215,0.0706118821725783,0.002309686031983412,-0.7831146794953628,-0.2786681465132045,0.6682434956163,1.1424005960263983,-0.1805675848884118,-0.13366670831450597,0.37392774740178414,-0.6150536648117341,0.1172039193210318,-0.1404651578435197,-0.04635709325375356,0.7663855513100388,-1.4275147300548783,-0.4044139443414716,0.01352017683588361,0.737810746002621,0.3573118892095667,2
-0.10311413573635991,1.139164662522649,-0.1040414570864299,-0.2879587971305408,1.1084846192757147,0.5103907988969913,0.533803568149433,-0.43129365542281234,-0.2148833216265473,-1.3007714412582163,-0.4164122440506698,-2.1698607411377684,0.4347219507064054,-1.8594420628136603,1.8314545638567288,-1.8809169658460794,-0.7650030055470157,-3.334096202057664,-1.7167045423976794,0.3163797822001422,1
-1.1887058226806129,0.03444548037611436,0.09114417028383452,-0.822314520182578,-1.2596120917298603,-1.2266411488861464,0.11043172266980489,-0.9866153235825589,1.1986884770111312,-0.7830890627660014,-0.278786959359557,-1.9989253099261803,0.9425633762958853,-1.2546333932341351,1.6782775638882634,1.199944539006522,0.672136760993706,-0.6541809127334749,-1.7053379502149486,3.429860696013784,1
-0.44977930074573536,-0.1529622380237442,-0.928575613733893,-0.32234462229476457,1.5751211982802156,0.46734006342808887,0.9426220064406989,0.8037151323288635,-0.05983342348537747,1.485986190088764,2.3062633388040545,-3.874074138029237,-2.3560006870728607,0.004602395535652096,-1.082167520649822,-0.19838005544687273,0.5854128095645246,-0.9418260214953234,0.3199213275198675,0.015990932372914192,1
-2.544521999951323,-0.8986476859726551,-1.048064251002228,-0.32509548830790247,-0.412280634602263,-0.6291491232874403,-1.1226387772896118,-0.00033743869524854213,2.8579237506257282,-0.15301076557177304,-1.2136897553647026,0.6441477298229189,1.6180818084399429,-0.391004162171576,0.16932115994359564,-1.0684041096715817,0.01225225838970854,0.44954330550203386,-0.15413242880696798,2.4468299325132516,1
0.45074548959776795,-0.09180814044063246,1.4605715366732857,0.48572226906449373,-0.08731357814445234,-0.13993622023173127,-0.43135193584240666,1.0737278236736025,-2.1077002599732966,-0.3169765763841221,1.9150821108889213,-1.4257132624046154,-0.0263898173186839,-2.8082272817216736,-2.8798788649605753,-1.5084316482418034,-0.43506075424501695,1.0105163456665436,1.0647674270235272,1.063060637484966,1
