A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.13952614911967515,-0.5133890100350073,-0.05782777980787172,-0.05695516611720532,-0.7700800365727084,0.7232800661539485,0.1832821078189335,0.36237985270156575,-0.5518909495126277,-2.0954525105736472,-0.5824122292808466,1.0439600632833794,-0.11441282225877183,0.06986796408033939,-0.11009468195621795,1.0868224137255456,0.45314473568073194,0.3733090740295997,0.5524510049540384,-0.07740599358130504,2
-0.14404227235316644,-0.23639891700649754,0.9353881577567048,-0.0009425987566742225,-0.011350058107552389,0.4584832008067347,-0.44462936660036534,-0.3171184201687799,-0.1239204898624282,-0.2356632608537371,0.22247216714673984,-0.07838006667635948,-0.5318679427398515,-1.016984319354094,-0.8190398970284625,0.11271736329347903,-0.644683104397836,0.45297676443339446,0.23504020500506492,1.4134109509510853,2
-0.3852770195302994,1.475534975028243,0.10576072755570558,-0.8289838053997064,-2.348872389582402,-0.38092286234393274,1.1971107764553675,1.008172854100168,-0.3739557815900563,0.8963823694105562,-2.530976643989967,0.9083797883029748,-1.2512266063528479,0.5165106292943694,0.572422006925076,-0.14162152992735214,2.9021971425840567,0.28766630684552025,0.19596371343467292,-2.156209481271925,1
0.8840612462568991,-0.9977838800385229,-0.7160767737232184,0.6941531166812418,-0.3428206481545461,2.874092604936692,-1.6908999096415092,-2.0044043100442512,-0.965309090596669,-1.488325657675952,-0.38722939511065324,1.1788789710687575,0.05390508231919949,-0.9470124816119253,-0.19863024469590182,-1.282918898491894,0.5144721349730276,0.7072494763055062,-0.156410263182546,-0.6820730060489878,1
-2.918577846432225,0.1682768530522276,0.7211651123996393,0.8270986078863578,0.2036578921932003,0.4809909343612479,2.0428171030566133,-0.24027040121320506,0.3953326953391277,0.6308907156461921,-0.028197425901267618,-1.489076293667593,-0.21259826659592176,-1.4381232306247167,1.4742954631912586,0.5542600104078154,-0.48428836778721657,1.1367911070659664,-0.6088749024186637,-0.06906575892657837,1
-0.6594379578263169,0.7742771297511866,-0.49081799572654655,-0.5489209685970508,0.787349347016077,-0.15849349545227323,-0.08100111924395594,-0.5153054164226307,-0.020731321847851484,-0.15210751195327735,0.5194895234926862,0.5201572448224995,-0.4376900675593199,0.8892578023133989,-0.34332642559135523,0.6930490003633452,-0.13047644879320294,0.5817728639195294,-0.14886918586194403,-0.9851015318373898,2
1.6910889102115974,-2.226674073255252,-2.3993505816349483,-0.45511678952339024,-0.20223852680405396,-1.1091142420487705,-0.7993420352124844,-1.6889229690687337,-0.19403620659028156,-1.0813283001285514,-1.8729689622389474,1.2641953392271585,0.004478396054239659,-1.336762157259893,3.073221297743758,-2.106615415623317,-1.56257231138802,-0.208928963338134,-0.7651808687002317,-1.349986797981681,1
1.3712344821995772,0.0068118963843890245,-1.228913761093163,-0.101495279921965,1.4799230330810014,0.49025882464840037,-2.1755252970990004,1.1632171028701874,-2.740691955667976,-2.0543484728080985,2.3851501925843666,-0.4381638207707012,1.2742098905094916,-2.024055628914279,2.037223071058502,0.6381789345669729,-1.7438587994059052,1.0385342889012863,2.038043237112625,-0.09478148244531891,1
0.6495461299203547,0.6884777594716238,0.2167672146952759,-1.2095993233676527,-0.24565359369170595,-0.12737986377397562,0.5991301735347572,-1.448941436189921,0.27229945655251697,0.15246666952259202,0.8641602139336964,0.018179543797489584,-0.15716022659603437,0.19215519452693328,0.09670853548796891,0.2263306760012615,0.484145399059255,0.02343513367293415,0.2679467242222371,-0.09895159977268224,2
0.03134009258619767,0.1588186547536931,0.4011288658510535,-2.3345746220424157,-1.7348593007427524,-0.2180727901553963,-1.2241056796725982,1.5103813990291437,-3.1428651233145315,1.0109346058063478,2.257204254466113,0.40838618886304406,2.9841060639999935,-0.2028260203914769,0.4997435598999625,1.6400417829901452,-0.9108844529742844,0.2956330758858997,0.9343037383699742,-0.8732033835531404,1
-1.1217485596588168,0.35676523343016464,-1.8358790562715155,-0.1676306004199415,0.29806843447269743,0.09173954230084372,-0.03196543615035958,0.20463918221380697,-0.4348109319576272,0.4671484012686783,0.36739052562761915,-1.0538966793402456,0.6029420567759155,-0.22571400469966293,-0.9135218781611101,-0.980810771518927,1.407426025767443,-1.6442751854465036,-2.0574473004579317,0.6968457901991532,1
-0.291874150846117,0.5837619925949921,0.1739226056238628,1.4034206865115815,0.16851236185557725,-0.11281603617987887,-0.37266790959287976,-0.1398286922274099,-0.11664433057934906,0.25152066217071767,0.9607724529209491,0.6735944340686159,-0.7896882251489663,-0.11650562242917535,0.4667079021612745,0.6788473362748723,-0.20191276005675615,0.25646312810403393,-0.1516113957967084,-0.4388161619527936,2
-0.1850320204807573,1.3802774064501455,0.45306172533155425,0.4161148305060754,-0.13263659417464363,-0.7185388656616302,0.4182712904362979,0.6003390692920737,0.3516757396406529,-0.4627462235912769,-0.21228290829589805,1.1497788144875976,-0.06164649502996336,-0.3440775806934249,0.12974419322665692,-0.013161022945257209,-0.5146151037009892,0.12301974667767765,-0.3689315331267831,0.4939000802674711,2
-0.08759737329222167,-0.553924145600155,0.6724780566366698,0.27777053762765525,0.4786199824816628,-0.40872653320539015,1.075476809301122,-0.13713227050967045,-0.809202400523335,-1.1392782550111282,-0.7554003598999143,-0.03406846460959313,-1.0809049171965674,-0.7070156175803748,-0.693504397621448,0.021052076904245463,0.2927499990701124,-0.28195767954161255,-1.5172319433093546,0.16446081140576807,2
-0.09834878263716353,-2.26991155119141,-0.5401542122330222,1.8643433793699278,-0.14021700267883686,-0.19225509578404296,1.6448001948293705,-0.07174404385448838,1.3352801809078039,-3.088687783793628,-0.12611523568564553,-2.5657820871705126,-0.10906939671661402,-0.7612928375112159,-0.6373437794656784,0.17533379131992732,-0.8792098621310109,0.5910674277999721,0.046513271990015884,0.5786924659238588,1
-1.3992693133751286,0.7425246068918209,-0.3012630586227189,-3.145744573456372,2.280000694296302,2.0075448630879347,-2.417519577301164,-0.008378133487610897,-0.13450399427417964,0.16122654642344666,-0.21815797688296074,0.8984592803775794,2.564647158940605,0.5308973622880864,-0.3043443494597034,-0.24942507096257752,-0.11430218963919088,-1.5360599059813491,-1.543968490173307,0.8365447206658247,1
-0.8119735779076794,-2.2172158749567177,-0.19544985743119866,-3.7558091625397467,-2.3578310541782668,1.1681387999372674,2.383519576499134,-0.08994489044922978,-0.050497428005902456,0.02848071954126467,-0.3787431849293405,0.20336235840487135,0.5361492374989427,0.9363416557473815,-1.172521434832424,-1.2409594364123153,-0.4964190621527256,-0.25009060338009464,1.1324284061566985,0.30276970276331855,1
-1.004826983032574,1.4167590284587788,0.44397347492246664,0.24402802716950397,-0.15468869164138752,-0.09891420074915015,0.25014894840111035,0.24104087540328978,0.26171595214076554,1.0372142365089116,0.7081445036772541,0.8918456084273158,0.1881586490659147,-0.22244429265563637,0.13370847215529946,-0.0686766189274691,1.4168610102739498,0.547250198077885,0.07119316140289503,1.0290651372790984,2
0.4076394196591628,-0.41002441434388043,-0.07860092360007201,-0.9052418790351282,0.2670576724100889,-0.08104041233821323,0.3660514720768836,1.0917619273500916,-0.1530251269947447,0.44558562735888224,0.43136349468674606,-0.15840549727454947,-0.15849608298157383,0.3222897338791909,0.26717252941959896,0.30960406997457934,0.3823823518819292,0.05397441499438882,-0.8261950397487384,-0.8043964476516454,2
