A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.6036325508881127,-1.4322510220150966,1.0810595669107934,-1.785945830074286,0.5880574545430982,-0.08668836488711774,-2.6466933990380785,0.5324527235258012,0.8185966264156714,0.501159187611952,1.0974362632554722,-1.6624524786465025,0.3040069818099616,-0.23423336873722503,1.788023956509479,-1.3279542449322972,-0.8553785560817704,-1.091622005936837,-0.26894830564221284,1.2157423958344298,1
-0.21215237618333022,0.3681759346684805,-0.45112230057316777,-0.14987209032958665,-0.11299738137877192,1.7069884438619825,-0.21051098463855197,-2.1174201357019213,-0.08580384102469098,1.2898887526180598,0.09367876626699999,1.0632681114998344,-0.18639614830818188,1.3344556902340312,-0.02009799840170702,1.286862332954425,-1.0156119253431763,0.40109501708937106,-0.39127656582086884,0.059463248664086574,1
0.013860169185643336,0.04185270257854456,-1.3492297639372088,1.4027351533261048,0.07880694455981409,0.26166220625140296,1.1427097082611062,0.9019676332834898,0.02032478525657603,0.15129737535663842,0.5617488090091718,-0.18275662004051493,0.26740973329368223,0.8289741379271169,-0.21906247218257352,-0.33278269166138513,-0.1005442502840628,-0.9309708465080073,0.6292520135701289,-0.1736683522717648,2
0.18637862097616156,-0.03657121063247874,-0.24239791209340164,-0.6350210988469467,0.43234174742222525,0.12166471256743144,1.1985589493817277,0.20736037122532117,-1.2466268899769344,0.16156729156765548,-0.11508178575545532,0.16044784783714122,-0.32480028815156564,0.2257887687984634,0.17240658986679364,-0.685543769623237,-0.5979755532522026,-0.13373946784244062,-0.7569096528741998,-0.5401137135128875,2
0.893169332381502,-0.12496426535337787,-1.7192711088130086,0.6900095265660582,-0.4271020266440521,-1.6476932827248283,-1.7627347206116892,-2.0137675016351015,-2.060059963461925,-1.5131137119088551,-0.21617966314997772,-2.5327446592801723,-0.2589252408222628,0.029024137699127667,1.235057756650967,-0.9891441700536822,0.5024222838441997,1.57250972125792,-0.7893502964574898,-1.84511474403886,1
-1.5622095628695953,0.40074179693407486,-0.2753197399293269,1.1497273370562986,0.225166343098317,-0.39823208322609666,0.7941334102323991,0.34264725075409236,-0.3573876548624674,-0.3040022433317833,-0.8969491362546512,0.418680996781838,0.5502066536467501,1.0074193033723766,-1.1886912875886793,0.468403485404516,-0.08252604008599305,0.028250451248295845,0.6535824962575965,0.7561783778976653,2
-1.235895592041018,1.0101886479044848,-0.7144969232605698,-1.1749449954227185,1.1420845841705818,0.3845708039927301,1.6350817535429076,0.3123591433969048,-0.08118955292550546,2.2689540980683502,-0.6862191450621727,-0.24914046295688944,0.70191888385969,0.7502682854873827,0.6058649077465385,-1.852113360773919,-0.8560220635888443,-1.202069678044157,-0.1675712944444316,-1.9924967906075015,1
0.39299955742294507,-0.21933880498020253,0.07760225447179184,-0.16878246834975258,-0.7144743616739895,0.7506675363024585,-0.054518276680953826,-0.3566714946707498,-0.82870422499356,1.3275451120584556,0.9103395421032717,-0.018788528037069915,-1.1292743509912337,-0.01575677834416944,-0.08340487642289181,0.5122494950946896,0.5056398213795694,0.5430035412515039,0.9752855451252223,0.5143378378463942,2
-0.684237752013198,-0.4718903898970572,-0.7322747102919694,1.3662185612871638,-0.3428952494027217,-0.2043388407999389,-0.11807086140441975,1.0688887582742126,-0.20973043568853073,-0.3793149622125748,-1.487124407538259,0.5687084817728444,-0.04998822202023153,-0.8686296793506006,-0.07759097946176259,-1.5066599510937628,0.1941821879557923,-1.518686338085142,0.7299531780265917,-0.37732354389388784,1
2.2873591462699925,-0.47255499933104894,-0.28190410549651196,-0.017499444188425244,0.407614360454533,1.7247346050331902,-0.01407572276602097,-0.20455788883242998,-0.779265423930858,0.12322627104652521,-0.21027134563990824,-0.44696431484768545,0.47967377468810257,0.3526680309211386,-0.33792436561010414,0.2637887735170388,1.1903318089062198,-0.14444954513769592,0.7360357986984586,0.2939346863869256,2
-1.2559558771329387,0.299721162967333,0.23496859152751454,-0.6897959869053584,-0.5320263443177734,0.8729188688152224,-0.27919913176391414,1.0715810344837402,-0.07525689679798121,-0.06779417047839156,0.3785909661970176,0.4419153418025691,0.29602212758822793,0.21561128787953227,-0.8049740881541511,-0.16005598682130692,-0.5928274931956112,0.005491536995878324,0.6968366877019831,0.02529741059590146,2
1.7303518968843268,-1.0580759106777569,0.5694543623405152,-0.12248464630038085,-0.457175875658813,-0.06434134711596735,0.837785690648517,0.22216789037772397,1.285958092461748,-0.1410529061169797,-0.11705122492547848,0.6935101064556285,-0.4658660460688606,0.7109153592675155,1.1155498746721997,-0.4609990533311355,0.24694980353585372,-0.45905806568582047,0.6576375767055077,-0.6184941655516651,2
0.4785901071484735,0.25186928371992895,-0.1080768545228266,0.5732868484415858,-0.9356842288714528,-0.13072513520085527,0.24141850672831677,-0.5410924150234031,0.20225957316731946,0.4648721503330251,0.25976813627228673,-0.09247459367424561,-0.36605536829718965,0.1728658680200214,-0.21777049508010035,0.44515181359912087,-1.3438007539508754,0.24178261732244843,0.1331805054423194,0.09831851548672847,2
-0.11786903625130277,1.1710241309304816,-0.1324390071214113,-1.0810451873225841,1.2436673630648851,0.6008110641900383,1.317318829925578,-0.27994162269920797,0.21082896535152115,-1.0927318083378914,-0.8306446841972047,0.5793298966394643,-0.023372041281119263,-0.18809545523807045,-0.16092350257128135,1.7744831073875686,-0.24597694688276864,-0.06479334525423461,2.543925831725557,2.319097989918761,1
0.3883188242348302,-0.44597062197138004,1.676286214184322,-0.16160956634210344,0.013312784483223742,-2.883351912423732,-0.33376448228406164,-0.34994080414693035,-1.286177930827096,-1.9177484106229261,-0.06321988761151202,-2.7816840702165764,2.054020865406593,1.8501147234598765,-0.13895989182923765,0.5494521699833219,-1.7093130179688618,0.870330278587744,-0.6399881666260921,0.9484449568303933,1
0.007842083658067118,0.45723359882337133,0.057190721213518175,0.20942509205356577,0.8540439413847609,0.5390281327050931,0.28121911534301264,-0.04100210910361703,-0.1003058893364169,-0.004805351050820433,0.6398698960867573,-0.17545439731971374,1.1211237305007082,-0.18334596414256923,-0.09761662455009656,-0.12019597801205813,-0.5806008505612068,-0.16586969972820653,0.20279271979812918,0.5665914725389126,2
-0.2816946978353221,-0.4419829653674297,2.8147230207506175,0.4213517422795631,1.022457495867422,1.6760969781195099,0.7613941999203105,-2.658567653817006,-0.4846101695971539,1.4302442741686259,-1.5324215084487918,-0.7496746385463532,-0.36139753666784497,1.6967740109479803,-0.8476093325357653,-0.03648995951263561,0.8557079052277817,0.5035101312252499,-2.977742044846927,0.4862012653196535,1
0.41573454719378855,-0.0040053483668843195,-0.06132785899581274,-0.39896741459522045,-0.8401162197801015,0.4680434880202624,-0.1405389469127158,0.5445679664686762,0.4494535784808296,0.8037793852965871,0.503322113631818,0.002454301696169924,0.0005825213840817764,0.005276682221621627,-0.2888292357161241,0.30896345016752075,1.0185153045174833,-0.19264489296634482,-0.8299011009366023,1.1969846808166027,2
-0.09179066563180582,0.7483325309117459,-0.8442089249341154,-0.27963640846796656,0.06009432739507399,-0.28978332051316097,0.4352859873998997,-0.8271467622857303,0.12249830745282687,-0.35466716330613396,-0.18269919725958395,0.5547678747604058,-0.10188977446150045,0.18643584257859627,-0.2358581745147246,-0.7944944603685171,0.23729719092974494,0.1748446342271028,-0.0026646895627074558,0.0681721877795063,2
