A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.154889165838697,0.638769418780872,1.0311622950513546,-0.3245854563190077,-0.9784439995460106,0.3613037825767734,-0.24365269522521232,-0.7825885349412283,0.1798588122107241,0.4175711647690341,-0.7251069828401234,1.0197457114266302,-0.19511999596733634,1.1153601184134934,1.7933513450510257,0.16250662728500212,-0.1580926425787912,0.4846814917088595,1.1441443148927697,-0.010824628411671866,2
0.603922355702271,0.9375198103219857,0.4522845141480516,-1.3897827926550084,-2.5495521220552018,-0.06556909528467432,-1.1719539918995057,-0.14613593049065823,-2.723764995389377,-0.0335407023463936,1.1359001232060062,0.12047609292669363,-0.9467428701231979,-3.658344767366549,-0.5426990988813255,-2.013022850189109,0.6754496653342152,0.10653968492704863,1.0803293927854403,-2.9512329843931773,1
0.7722266476066921,-1.1744980922096997,0.9601862791700722,0.03993074242715224,0.9952184358979386,-0.3665777392680976,-0.2903307349305061,-0.4290791459020524,-0.14561532383140682,-0.334281947090012,0.5450011467573049,-0.7727671468937943,0.001907359393908915,1.7547015528574024,-0.3175769192286268,0.3222912781729312,0.33885229457125243,0.2783631565112105,-0.7111905783750618,-0.1524589522072532,2
0.09036143336941302,0.18461523612420128,-1.361185249424163,-0.6965269850396264,-0.49295136083072416,-1.6964765490798155,-1.6840975542998415,-0.1936323935093575,0.7926707208799483,1.1343602749987796,1.5222571462686187,0.7351667182304477,-0.5712631289297136,-2.491112858345258,0.08764300414623073,2.883374002323989,2.6844323979194584,-0.9738654773066967,-1.8135093907764057,-0.20498999248824346,1
2.624239092910678,0.6930267768858724,-0.1083608957031788,1.8132345463274526,-2.821293140669452,-0.4371682619721748,-0.4625792758148296,-1.75694454772483,0.8064787145302206,-1.281009991081134,0.6748690536691074,-1.1879176781446958,-1.3898885717437763,1.3055608583054705,0.33429860967875275,-0.03673901025946004,-0.3283791077088728,-0.4388696680560108,-0.2853099403114105,2.680892473581348,1
-1.8920369455838473,0.7432650714275396,-0.2848242012428808,0.3889212512267165,-0.37292679181500055,-0.10685789158328549,-1.3520917789312028,0.20126677044611344,0.12594188462394684,-0.13198962999789202,-0.5627720992003703,1.4603409526574254,-0.0014095994505564933,-0.1880154781094233,-0.13943675967736094,-0.3537207063529226,0.1917565931748395,-0.4408222075058308,-0.17111481654039987,-0.10657741069600854,2
0.4130000957158329,-0.3472408420902479,1.3840889061307589,-0.2834086264606452,0.08626832896987452,0.8754158913272221,0.19617277749086573,-0.3388358661665238,0.2968979964844601,-0.4630747223053285,0.8878524210044635,0.02472363168656637,0.7634811100831665,0.5387515595830786,0.21227586302642043,-0.38541887596226887,0.693339683071617,0.7274472299698156,0.942623508238045,-0.08263921512492436,2
0.6677848538162016,-0.9253161512830308,0.7908856908293986,0.6191064804349398,-1.7026371856296463,-0.11484927151204895,-0.23444857471994313,-0.20245316521283022,0.3508149240712373,-0.6073765751643742,-1.0634128803453688,-0.20963553918087796,-1.777972756546229,0.0055221168683779655,-0.28429798832344527,-0.13959633613468564,-0.9207374727917247,0.3545121950541914,-0.19462557731678443,0.25715017200907586,1
0.10433135483183532,-0.024376069169133943,-0.6032395385451477,0.5779296505765772,0.7416833912355113,0.4185753387329115,0.16330091854347573,-0.6916667343054325,1.1760069255517913,1.0520947327146506,-0.27576402492528684,0.8081528600148803,-0.24089402802095897,-0.013831642629402159,-0.21121484594343876,-0.03415140457706443,0.6125033066285431,0.0011025546367674558,0.023016893870318196,0.2850780668420074,2
-1.9346119443264675,0.9113958971603189,0.6111666047446837,0.922869979390073,-1.384369789138514,0.7175861377341439,-1.4881812749733974,0.8546823974033617,-0.9136027801894047,0.3063103903683681,2.283283080771781,0.531609038391296,-1.060182862603915,-1.419315004778538,-2.2712459217798724,1.9091404629020405,0.6323811041145448,-1.2107735972181928,0.5100255099525695,1.2785131830420005,1
-0.283500274339222,-1.0760310349080322,0.20679866105407502,0.4516990410107774,0.36677518689426225,-1.6112351631730053,1.5406318084391164,0.6938729440400514,0.5796331045614627,-1.2196479882298574,-2.5413096610016814,1.3793196393003948,-1.1603550197067702,-0.19335444624674195,0.6618676942748534,-0.3155535225375873,-0.027561772420713067,-0.9471807714924898,-0.3229271575536258,-0.49956278798797366,1
-0.25822136883579117,-0.6553690486124729,-0.13375598395427984,-0.8193824446170359,1.0768081710153687,0.036320998807059676,0.3329197107120081,0.25079879616561407,0.10687370291642807,-0.12929239910333043,0.8242171466176803,0.3909935358708294,-0.14138526268699672,0.42463111564789235,-0.28951821277916,0.2427224034392661,0.6323811041145448,-0.5918185916252459,0.5711534879711693,-0.8174088291818133,2
-0.34935847551921284,0.10222443307586718,0.7654906025782976,-0.9624888041247875,0.027604635125110733,-0.04292685215317788,-0.014864556951378,-0.1305299497845142,-0.6071968258547925,-0.0591643958447288,-0.0004440622722655321,-0.26320334966486525,0.47490569061467613,-0.16665960556014867,0.23968204141892288,1.3676839738607587,0.40047346677785783,-0.2338530258249085,-0.412268048503887,0.3096812122900661,2
-0.7405162764670374,0.5617373671503157,0.39954086931884175,0.3430192113846075,-1.0054158128079709,0.3426572294096587,-0.3751401310147722,1.0785942944915154,-0.22977833274735177,-1.284381529699336,-0.14589611801348432,-0.9488713238599026,0.40193259603643716,0.9611974134484171,0.5894370799518112,0.12369254204906793,0.46209463898446324,0.19180057423585625,0.4038912184477478,-0.27015508043175035,2
-0.026054578817439517,1.0949331332192094,-0.17412766271244046,-0.007996387407991008,0.25956222917796984,-0.1667932410490114,-0.9280447985098719,0.5507050340836865,0.012847841393145805,-1.1596346008258618,0.08007404001305202,0.6253527067382738,-0.224972625567525,-0.07589714722573153,0.14702305732998602,-0.010216052014905014,-0.6364849687418999,0.8589182195910303,-0.10998683852180006,-0.7236508965284003,2
-0.49903620547373756,1.0272788965697643,-1.8326222723420384,-0.5493704455458063,2.306048560429212,2.085444002207488,-0.010262496698743401,-1.9448948370988257,0.4599638262591034,1.0837871957257494,-2.0763825542574286,1.057243178765421,0.9963316209646382,-1.4106391815553951,0.6377241561671726,-1.8344780581038118,0.17254138893837115,-0.004104217229419269,-1.3003030698290403,0.44001138817707997,1
-0.09124754564207693,0.2187772764125349,0.411912835389891,-0.3954636060752055,0.2049443073225001,0.2081356672754739,-0.15095405299357256,-0.5641048050552117,-0.1291772361525113,0.5780564029954494,0.34890060732048317,-0.5183200470948547,-0.5705997371608206,0.44198276209417797,0.24816490615945935,-0.49603901888468127,0.2480770193851778,-0.9517366968754032,0.24603325323488012,-0.32468097034366433,2
-1.531479924982281,-0.03643325985913405,-0.8142141178619869,-0.34146120626095955,0.6796482207330025,1.6419224161611163,-0.6012985205728154,-0.6088871844728424,-3.418767342453079,1.0547919636092122,1.1644710627266028,-0.19691318419093098,-0.59846219145433,-0.32349179459388416,0.14049777676034259,1.4226705946116656,-1.6065214860587849,-1.1561024926232322,-0.46399172221193297,-1.1272754718519584,1
2.290956680878603,-0.22331971555413568,2.209103696237041,-2.3490004193555514,-0.7282804315413283,1.1690991037092788,2.1467888874289875,-2.071778245448779,0.1890641413109056,-0.6754816552520545,1.2982350068457593,-1.8005995105553003,1.157535820805657,-2.9849674110472337,0.32842585716607364,0.9368476277418892,0.5535325074200713,-1.7678981869001722,-1.188123154124577,1.5684313294029086,1
0.35379423808937643,-0.8938334867035861,0.7342351093461733,-0.8362581945589878,-0.18951846163367014,0.5610882807958597,-0.3015071669726187,0.23044316915760013,0.3074183725989532,-0.1737967088635968,0.7255175373647104,0.7425322921719959,1.385079197535984,0.43797853599118897,-0.5061575276913222,0.4115636742155798,0.7622493810230897,-0.7792623788079679,0.34813712860660734,-0.12852075663616902,2
-0.32607527308184237,0.4900640669375373,-0.06343112418200006,-1.2237254132262023,0.5238859991451814,-0.6915605230378113,0.9502532217439921,0.08591821740070096,1.3634011250912002,0.5861480956791342,-0.2478424249392493,-0.07839440349510915,-0.1095424577801288,0.5854675307846169,-1.1358471026619141,-1.419814247499915,-0.0408136374113809,-0.08936510653822688,-0.23157105853681725,0.9247598484915345,2
