A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.5128628400308847,0.14403813930826734,-1.836650198779041,0.6345765105979897,-1.3172916156782162,0.3032382653916235,1.666782950634686,-0.06691667285676424,-0.5754161031777185,0.9770220096317617,0.5699379754996415,0.29989585593471885,-2.3818305589797193,-0.07976252477710559,0.5199769174716268,2.825468540230691,1.7034491155330311,-0.49793196943597295,-0.9938887170566141,-1.021851580776076,1
-0.2139608809303043,-0.23417887221535277,0.13206504990197943,-0.6302942260131469,-0.46618930167787,-0.7416982652120743,-0.11707569020080776,-1.19870459648427,-1.0906176037642143,1.05537845961935,-0.04150051364091263,-0.4954712194564043,-0.4518522830514597,0.5853314904839113,0.6504671516601593,-0.18507102600183764,0.6956919545556474,1.4282540603611202,1.0223954247112546,0.44847219585552284,2
-0.391264088487694,-0.44734358365711036,-0.2568169745288394,-1.3278529815009235,1.0799238347433122,0.6462529186569692,-0.3092139134114179,-0.2885443976029266,0.6506330374584994,-0.2043521594118779,-0.22196914259429207,0.40727041111252044,0.038717508842438984,-0.007528953447527932,2.0708533508023375,-1.3328845353861811,-0.19873493983370769,0.5670739163824267,0.6465019488237855,-0.3739122893791002,2
0.7540738729749842,-0.22749659285981177,0.2273667302312426,-0.820964761680643,-0.1358404983781309,-0.38279104113906776,0.7699185731139269,0.833108111783139,0.3382513681155481,-0.01884158978314309,0.7685881454296675,-0.6406257107152843,-0.1046176978426096,0.24460709741986578,1.1580741626535513,0.18852843428571844,-0.8427494487680763,0.4989135396900491,1.615503141824503,-0.017808002710519393,2
0.05980614070045448,-0.9618790940337667,1.8794757254694086,0.08337753248878425,1.5670369377759215,-0.24704199882363176,1.9016916687380692,-0.7966664982404694,0.5671573512875229,0.7848143075254552,-1.1573084172817698,-1.1264624326000285,-0.09317779871751182,-1.0065328739113095,-2.8355794546864908,1.1228565377914583,1.6125134525222773,1.4217001779868532,-0.3196782800051687,-0.07551919465680873,1
-0.4286268333752665,-1.0467440418491374,1.1759062733741774,1.49997904748321,-1.8326626611519437,-2.3289687746271968,-0.6737501314205893,-1.7770989025291326,-0.20890566858327467,1.966858189816852,0.2884607855648931,0.3343617625350009,0.7325137440174863,-0.19629026720500917,-1.2024941738170043,1.5867260616758314,0.0910376579692169,0.14500389147962706,-0.6955717558926376,0.2707479570209273,1
-3.070512558243805,-1.3514559804618065,-0.004811188960183781,0.8467310502843587,0.9453622040713209,0.41183749924397234,-1.5403461587095397,0.41552904503579646,-1.2725685134650149,-0.16082079830766213,1.082388074878454,-3.822756818175936,-0.8704180039815077,0.7243470428540418,-1.9443311551788127,0.5792594394894588,-1.54241115447022,-0.4953104164862661,-0.913491238161358,0.49634625281096745,1
0.23710934825784416,-0.17737949769325434,0.23760046771626414,0.7755652869718426,-0.40496375972211385,-0.601976080194723,-0.028244662346587297,0.15133258047558465,0.8097585642219235,-0.8800928263988577,-0.037460171201657864,1.0826696192988159,-0.10058008638669273,0.718214003778889,1.325754113585816,1.3712639390761296,0.35773702784403977,0.10436982075917119,0.7706243723813737,-0.3588286823931382,2
0.6603273494388932,1.3435072836278752,-1.1625027419532463,-0.7397283714842803,-0.03962893244765696,-0.18545828694394614,-0.6382177202789011,-0.12502638117435558,-0.581937641159826,0.3695920939160128,-0.1957069167391361,0.16070661774127232,0.49496760336104434,0.07083765695720255,0.4814822983860096,-0.29708497353073454,0.3054829528303976,-1.8840780915934592,0.4511501799291721,0.18680440509905188,2
-0.05771667503681914,1.1564034616727275,0.08281518825531323,0.3942242156368502,-0.14391419621845036,-0.026532578867338123,3.974415652003213,-1.1953261250704565,-0.17173290208526168,-0.3684319051123834,0.7908100288455686,-1.7607676752244492,-2.088430793183094,3.350650664591705,-1.3786559899715236,1.0431289633738317,0.21726178722294984,-0.11977295644076276,-1.4431272614099306,-2.0790156877921944,1
