A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.027098281518222953,-0.1481820781292328,0.4608957251099707,-0.21313376658002411,-0.8163368602875787,0.8603005331001118,-1.2011989163510968,-0.0012340769228660438,-0.08456853894962546,0.6185603261111705,-0.7167498885679091,0.5916355635097822,0.22607101799109036,-0.3693074147402478,-0.7977877442765484,-0.8252644725929607,-0.21315341006803548,0.18151665159862304,2.0277960574889358,-0.9985737518044289,2
0.15764178774516943,1.8867763627853456,-0.3550825596162311,0.8263562210014707,0.5669034956583153,0.22717510886277345,0.11779521229907215,0.1953473274820894,-0.3551852272084231,1.289257120782964,0.5364855587262027,0.8952882368260827,0.7858296953238771,-0.34753964551639654,-0.08192308594059139,0.9278418744966942,-0.15663624667597262,0.11449252281645235,0.28920301007275095,0.3274479883486672,2
-0.0810369878724981,1.868094777098261,1.1161121970682943,3.2330015183368883,-3.0342562378653715,-2.089412880975211,-0.2991129821335692,-2.4824832122472698,3.631031195263939,-0.15159851827147008,0.7004664448934301,3.2538144333382797,0.0022995656139503827,-2.42364063524121,-0.25840130569718506,-1.1545447162770892,-2.0217026386140464,1.722414514286763,-0.244701004488271,0.9500603466284364,1
-1.2002651447237074,-1.2924292014631678,-0.20520899711550017,0.9061124860332989,1.2433046477100973,0.6038614840386085,-0.2600071260580114,0.1845387279271778,-0.5866766111406476,-0.08439443062900581,-2.027938420129957,0.5943287136057138,0.7719677469465321,-1.6100702604997692,-0.2670261810988231,0.23131269103762306,-0.8745387864299139,1.2998996632383732,0.31780501085280566,-0.23813117680623763,1
-0.3338746739081629,1.7493332680875084,0.6882680101003958,-0.8545070645443096,-0.27792154325436025,-0.24650634704616906,-1.1912567495522262,1.3538940922741811,0.008028014623264348,-0.20267362487974291,-0.4790105315142179,0.4118677946063404,2.8684224158249885,1.2938862025196374,-1.4201056771024314,0.8152450516066939,-1.3206206832029814,-0.08920826073720371,-0.6710070161148013,-0.943577458434024,1
-0.6629007826692412,0.34554554360086165,-0.07519047921956688,-0.729555582661112,0.6122223728457847,1.8541679356804455,-0.09761840167645794,0.8046821273902333,0.09345159573628241,-0.292727102320645,0.6471232650558983,1.2777155504483857,-0.31784543262473075,0.9340377675378463,0.0029987641678446537,-0.012865302787784447,0.1548809753540881,0.35827636377905364,0.4002060131001063,-0.5606403045956492,2
0.6714079657696401,-1.828857590478027,-0.33202508846227247,1.1819362359350383,-0.5890660731981799,-1.0556844863127777,1.9955391150457698,-0.017446976255233507,0.42927712453936867,1.0358977103708735,2.218442118047885,0.3977287566026989,-1.6466121985102258,-0.2223749724792518,0.8714573719173977,-0.09534902188162182,-0.10617449364734508,-0.08198016841755786,-3.1396320834409552,0.059935153929660596,1
-0.013613604929654168,-0.1515180755733551,-1.9159452596772621,-2.6058217175348712,-0.2427486833476676,1.9292394707683984,-2.1947527851182342,-0.11675098466598421,0.3855872013746953,-0.1408458642486758,0.4844594944402149,1.9900537508223235,-0.7766099146368614,2.1577945435912342,-0.6252902362437878,1.5359956446409397,-0.362520199032773,-0.4782110473945082,-1.243728031734469,-0.8220424397512773,1
-0.06418114213678712,0.16940487855120628,0.5031677555588948,-2.065473021944235,1.1993385728267314,-0.6743476620606977,1.0510332691530608,2.5583774051746473,-0.3297537793961506,-0.2591250584994129,1.562518573378975,0.7815026452729679,-2.20043004082415,0.03067534474801908,-0.9245070674852304,-1.328677012141857,1.499854899410441,-2.2195241971273747,-0.8010780196621932,-0.7201974520283053,1
-0.3163445943430234,-1.7995008129697512,1.7943861401805767,-1.6008927781338356,-0.5856840674379211,-0.9042127164008017,0.76933854318506,1.3707825290787305,-1.8041256641025158,1.0439622008879694,-0.8675596192196966,2.115958517807131,-0.3211458965240986,-0.33937673205745233,-1.8865124007448575,-0.6655340959350532,-1.2230612940143015,0.11843511862716827,-1.180395030007205,-1.3142932137456422,1
1.3442933275392226,-1.2610708254884186,-0.4556387532598839,0.15773286581797724,0.8036438988764391,-0.11496507317524254,-0.07375720135916845,0.37976905738776934,-1.0711782963847118,-0.19864137962119507,-0.24192973223629868,-0.02711567103052863,-0.8228164092280112,0.07761209713694836,-0.15423934892355648,-0.13724551411976144,0.3984430366389304,0.4916675220416091,-0.9856290246954036,-1.0522121120051942,2
0.6390447419570751,-0.0007309910990289449,0.003589213889791679,0.7851488174016927,-0.06891358727035964,0.8882032275575811,0.9224479118876676,-0.47546138239461433,-0.9948839529478942,-0.5964895784645835,-0.10165692599686318,-0.18197180154660209,0.032003740708261,-0.1761184628785679,1.2569229571752207,1.4679138447539628,-0.045620390012992014,0.30176582382545875,-0.4306140095586269,0.5494700615847462,2
-0.1956567388753328,-0.22557721883286924,1.435714366674554,-1.577630534166219,-0.12167287713039864,1.8601470844927603,2.8008546257542903,-2.2278055852346643,1.4889207833840583,0.29060437841594483,0.1143500244563521,-2.024086467163893,-0.06436980515328011,-1.1624705058343279,1.0877427089123206,-0.8298469014315071,-0.27034339683381337,-0.38884554235161395,2.647506074390122,0.8726581559589777,1
0.20483815580516015,0.16340008315178622,0.010634552297945698,0.08595222728933181,0.44718049174514996,-0.3707397723687108,1.2836799722466334,1.1539350005083158,1.1172303922816134,0.4848241917026666,0.7070520226511502,-0.5341011765896734,1.1640628581914323,1.1177033203640911,-0.04078906479431768,0.2300034256551812,0.7166884924061414,1.2920144716169415,0.22110300821547774,-0.08468472863695972,2
-0.010242435782511971,-0.48578501947440544,-0.1059337740915117,0.1171900977601312,1.0775863654574107,0.3294849885401608,-0.0777340680787167,0.49393489018652353,-0.4340879242670123,0.49624888660188554,1.2655090165058043,0.49737531015217223,-1.7542073216296175,0.804111394982984,-0.4236008422362521,0.126571460442274,-1.236517761488602,-0.11286383560149926,-0.15617100207381585,0.47138890433046765,2
