A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.5705403123936035,-2.594151108608398,-1.0730428055627403,-2.6936625517500214,-1.4837539851401866,-0.05242874660023494,-0.2541601705097575,-1.5951459349581973,-0.3915845790894192,-2.7208905479349483,0.28250817932031375,0.04128139544509772,-1.4140067588504472,-1.2127307028988363,0.7671936907485681,-0.1293619762914038,0.472257875813793,-0.9083350198953093,2.682718142658806,-0.5896476305220135,1
-0.7538814853928794,-0.3495400146851785,-0.9145968979898969,0.9910420855278894,0.3531317728103755,-0.006036855264053254,-1.5943335369501195,0.476792109512865,-0.1154408768370772,-0.9662947221966555,-0.04733943862398352,-0.3057403907864542,0.14860693890167684,0.8201791504752226,1.9294118269385212,-0.27829627013782465,-0.35896504756982284,-0.16348054072953203,1.1979701873646518,-1.1373513377162665,1
2.222042333694632,-0.04207711939763574,0.9763213405337503,-0.0879082310610285,0.11500446008303489,0.16031121224139824,0.012557379076653597,0.7246412823684322,-1.1700468254388785,1.1397620196196665,-0.14392828292241322,0.5771043067528197,0.44728373429480434,2.6072049964682815,0.49532593094545446,-1.2208935772447775,0.1685288852160611,-0.020918401609128657,-0.15205063865281082,-1.2050526612260628,1
0.9844894159495197,0.6909513712986303,0.20691322968619738,-0.08658517733130573,-0.5838621007824746,-0.11936561838529709,0.6059216066750645,0.28769737272932605,-0.5316288852316783,0.9697876652158413,0.8416721691023795,-0.19073125473653374,0.5725565623846371,-0.03436854730792437,0.7685166482171965,-0.1411199468582265,-0.24405872590563663,0.39303496565332696,-0.8249989017236335,-0.14214188212225926,2
-0.04545658531111848,1.2497948741066747,0.07389691221763736,-0.03167844754781083,-0.05701385364351426,-1.1234186951612293,0.0626080797397826,1.1467277484031173,-0.14765764209985044,-1.2656121112264993,-0.008572487511008345,-0.19272563281832428,-0.16193780862627696,-0.03235310462447356,0.6878162426308707,0.3559809198835553,1.0514932516882285,0.6114558577001835,0.41572797758467595,-0.37774248793635073,2
0.8004741945200994,-0.31721022526653125,-0.1419285832828203,0.329515220666505,0.7632773992642653,-1.6131845194103474,0.12648857927035514,1.3304197784214122,-0.08585405159575485,-0.1414789307071763,-0.06705144766447937,-0.28712619535640926,-0.27929866862622554,0.4184342422406928,-0.2918337628883783,1.2241110800672979,-0.46043203336685273,-0.49372769786624626,-0.10805810664409515,-0.6559949275616139,2
-0.8792544933997372,0.22579827864258387,0.41165403206427503,0.08210417320834729,-1.1572564798709717,0.17489152094705535,0.003337513165024571,0.12494083142635146,0.2928573114931713,-0.3568249255295526,-1.0618508372415034,0.030644712342214907,-0.8140158453675642,0.28810228204420657,0.17980057467760718,-0.04379007938841641,-0.13654403896838643,-0.9253378438271005,-0.11080763989463988,-0.41904029527732656,2
0.16754271861451087,-0.535601251747597,0.3862244419599915,0.4320518847200196,-1.511411831660926,-0.19955731626641116,-0.5320732715602896,-0.9441197697462992,-0.9208600084064079,-0.5335711665630124,-1.6709519165928255,-0.24524425563880817,0.5171727857554479,-0.15529510831497348,1.5424467673647462,-0.7381635634180013,-0.28773656747389453,1.330806100968274,-1.4175233172160229,1.3689516586163963,1
0.8072146788215434,0.13012849362821974,-0.5787959004589732,-0.20367543241177077,0.9892622427873788,-0.8417536406201261,0.36818077852520176,1.1392990266009069,-0.022078006075571102,-0.39881062263328637,0.8745255175032058,-0.13887742460997998,-0.011610414918477682,1.2991826949087004,0.7003843385828394,-0.8727270043494165,1.7563864179205755,-0.06800314480485821,-0.19191887078570943,0.6871993308727466,2
-0.6554704145917974,0.2944166072046106,0.18083159881000915,-0.09849266089881065,1.2402066063414035,1.2975752912826524,-0.12771629515027372,0.3147109065555459,0.17451001052788184,-0.16585772257386042,1.4908543335027096,-0.24590904833273836,-0.00040179345780843635,-0.4173026571635799,0.9451314702790732,-0.6506320047538767,-0.2863926338871789,0.0739050395489378,1.2261529031827352,-0.14755798800304296,2
1.1037959880850778,0.4125193073257912,0.01977752814954677,0.08938096872182251,-1.0763066851761252,-0.09550693141240366,0.6362154518132741,0.6773675981725474,-0.5625306804837261,0.056260158878150404,0.16620732598138824,-0.5916012491764299,0.29036303384543494,0.3821562739385781,-0.4565419677326005,-0.4768753285997191,0.25050883400571444,0.4067680157520814,0.23425878304872375,-0.49283473790300464,2
-0.3636074443392737,-0.08628315799047986,-0.05781532370711323,0.7826611230965533,1.4945238780077135,-0.11141272272766595,0.007288884270008439,-1.522209393627404,-0.2916468582742859,0.9575982692824991,-0.5184564546918344,-0.8242786920519916,0.06289395126126494,-2.448868882082005,1.7838865053894093,-0.17965996149392313,-0.29512820220083047,1.3157651413363047,-0.31083618387176903,-2.3200934594324094,1
0.3380769714410432,-2.664089020412002,-0.6779060977884886,2.53967647616839,-0.3605755837491892,-1.3692957192429922,0.3201057634145647,-0.18503946922952133,0.9496848318505275,3.3575548908249577,-0.2648286050374545,0.676823210842346,1.3749619928337238,-1.3679197895245492,-0.6999661419602059,-3.0237823974909244,0.053622563551874926,-0.4178689449397931,-1.0923910103391086,-0.44815186438653903,1
