A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.7537998428944209,-1.1308798546693917,-0.1608918264143752,-0.5662757922204436,-1.8106343917504302,-0.15140912126427056,-1.8287829257968395,-1.6411246323873503,0.12868583489689708,-2.1791261544250995,2.361367319313317,1.9956345925377608,-0.9138242202559023,0.5174758103679947,-3.5977162758308046,-1.7635486963712244,-0.14749207858210117,-0.11085706088499829,-0.07822812366583888,-1.6388929376316477,1
-0.2972952710598091,-0.06963300486285538,-0.5449473159966192,0.6541076510628986,0.8564195090627909,-0.15932066541712692,-0.25883682160148763,0.04437899511012188,-1.1460021531297608,-0.33079103574765056,-0.07599229162792918,-0.061873492977594854,0.1770209428342979,-0.46932403484184226,-0.8952566784193297,-1.0485600339679193,0.4363247116690514,-0.33918751644394896,0.8612466739121597,-0.7899831402216184,2
-0.398514290707662,-0.41585066845033536,-0.22126175287044697,0.07233581782645612,-0.8332542444873149,-0.14943123522605647,0.1905651855927393,1.550789414393147,-0.002350792879889136,0.3584867239329332,0.6282816041392686,-0.3366547030952808,-0.008569605108832876,0.7651854577330833,1.5019152434495915,0.31576176628375024,0.16024064707508073,1.2820899424243473,0.5478637608032865,-1.166150807013493,2
1.146264572911248,-0.7235258666096505,-1.8217070372165205,-0.298125786326405,-2.3043833688357305,-0.4164458503849582,-0.9714318051905766,-1.4316193699478088,-0.12560306653132172,0.9186085538869609,-1.462593871112922,0.4615512023929239,-1.4852828858649667,-0.07487334637460866,-0.14000151588144694,-0.09589837267572847,-0.6787855589836691,0.6436832376575111,-1.9733523207887458,-0.4887788684277656,1
0.7013084798284045,0.3961992066051358,0.43574287228446207,0.4040126330968877,0.14614946415729724,0.8421489652652725,-0.27265445286221784,0.12615362980426548,-0.826194937813149,-0.15144497788901323,0.23657497089386775,-0.3426864857564007,-0.831710416669553,-0.19940129409890595,-0.05239722637793154,-0.6900808698979426,1.1325952550596994,-0.17318865076459689,0.6752387512926995,0.4783164616368022,2
0.49683247369415123,-1.9043872642966981,-0.6888075662749179,-0.4806817753764612,-0.9958136754675846,0.24944244914711775,-1.2267289922935927,-1.215355873236024,-0.5394712275292901,-2.2975748568168113,-3.157772492747093,-0.17312637317158475,0.8966850100382364,1.125979944112669,-2.5650475298651227,0.020968461032066132,-0.36364569988616113,0.057766292789284246,-0.45630944464235057,0.4215874059626237,1
-0.031000937489618796,-1.8439154650904397,-0.23860205089506334,-0.5080986088967993,0.6581104936760718,1.1118007618084598,-1.3359540774974605,1.2250425224710215,2.09877612478848,-0.14207615397102472,-0.7317185061949331,-1.1603281353748807,-2.100802616813048,0.3720810173493557,0.5243310128535448,0.5527782099270865,0.12926536177917183,-0.11873052486978969,-1.421394028667956,-0.14502780487827882,1
0.45539381464368794,1.7431919207928936,-0.16795639227625592,2.264345092940317,-1.1442081767773744,-0.6900534190045736,-1.1905399580392992,-2.4021018114419426,1.4630538712179328,1.2773006696042357,0.5770737760239955,-0.011608637468262064,-1.1922100421705983,0.012632779053275938,0.4426997430889055,0.02162501627761554,0.5305973190913829,-2.2458780447609334,-0.6955587654028882,0.7491301678909166,1
0.7318779824066151,-1.041833469025011,0.8377808931514933,0.13586262720284928,-0.1229841995818214,-0.43622471076709907,0.02343764558200191,0.7026310132266166,0.07938492543632404,-0.1106236736749204,0.7732596110110808,0.4246903083527465,0.11026175292669688,0.4266040647313454,0.1918329140561114,0.35187230478896764,0.2928956732336471,-0.2663579745846285,-0.42935177469750124,0.7653384695121104,2
-2.060136586403288,-0.5115423067547443,-0.48521962280071834,1.1148441948558974,-1.715527006820065,0.5190942456903049,2.352695486676531,1.2196359350532269,-0.0808430303105383,0.30160457871657437,-2.8352296792937492,0.8315005389416134,2.3860825368768146,2.241346481297321,-0.16256625711720088,-0.8542196812852946,2.0362655347794765,-1.6488070259142522,-0.8808927462737273,-0.968274458054751,1
