A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.7092483891303897,-0.31908853990387714,-0.513228910121112,-0.7671930187532853,-0.6061197092022274,-0.04196180951329356,0.4262515439574388,0.35231153998758596,-0.397175689587637,0.7884198117763755,0.6402283329782189,-0.1749983125125105,-0.517053571721652,0.23526927043695695,-0.5342913958631339,-0.5491205682259729,0.27980123754414005,0.43658956974018115,0.1924244681680256,-0.20082840954516318,2
-2.606646249376984,1.0617803528460321,-1.254710718334055,1.160901419925419,-0.051311756462691455,0.8661447026407555,-0.3772732246719456,3.351281435373397,1.1754522090019925,0.009750077778991029,-0.9614233594104588,0.94320563373807,0.07267009716048795,0.33747698436459433,2.266440650383158,-0.03960139531521722,-1.19480725425598,-0.020263996910182002,1.5366366730419183,0.7060815258583545,1
2.6540704273126186,-0.25659666300570605,-0.21611947477446244,0.22380171195823614,1.0482774992680755,-0.07432342340096512,-2.1661661940470047,-0.2283084757782397,-1.506614509512301,-1.0789017966388614,-2.1804729177029945,-0.11628593347310053,-0.6676213169681559,1.313829620041762,1.9200132802480312,2.200571402378971,0.5442508259689226,0.6748623351052412,-0.8323508303004166,-0.13446914597905216,1
-0.2739372672913743,0.9435161557054073,0.7914690450967841,-0.14807394497769846,0.07235025709973521,0.37873917102643684,-0.1429118338217085,-0.1715967533080893,-1.3092216953976956,-0.030095121098585455,0.38955796926005687,0.06318713427236854,0.8123011264415594,0.02345723170533999,-1.2444675046401432,-0.05869190696174424,-0.08599832004851607,0.7391894177657808,-0.14735873800847307,-0.21088284341881636,2
1.1799653575131384,0.29037524876968374,-0.09533803040528097,0.44477130521002334,0.18531717759730335,0.2757103594656865,0.2818271574390854,-0.26139031388582745,0.13832560810941172,-0.09965538354588,-0.17906796106903713,0.08987457929028216,-0.6128093746196479,0.5223922562731488,-1.0545986575468527,0.022278194159732447,-0.16654134190377978,-0.8768644343796129,-0.11141360841295525,-1.029313760734186,2
-0.06652549867637204,0.6458397958571299,0.042236555961754615,-0.17434776856556342,0.6866496650125465,-0.15555767867001824,0.05534346039894028,-0.789349444500799,1.1324557544423757,-0.13679921300802758,-0.34860028600474147,0.28135699729381236,0.009273151793538967,0.37782213459918806,0.2871411952457333,0.3645908167871136,1.2557141856904188,-0.2703519407230963,0.15647933857250776,-0.32885486753634713,2
-0.030834512518595685,-2.3887119898648117,1.4961351189298162,1.2121016915325407,-0.458393736243869,0.13041331752103866,-1.7131987999667144,-0.6597226502833125,-0.9072699914085484,0.33594043469203244,-2.038646264546666,-0.22503727192109851,1.0810777594035201,-0.8358944682915059,-0.8727242882259113,1.7601730474987443,-1.0867453666001679,0.16024567382092414,1.5671561226984903,-0.17803835943154928,1
0.1011547947818603,1.3339223974025836,0.29348779585272566,0.49664526460144903,0.8985461963600561,0.8635029382417619,-0.14816362969510316,-0.08855458826251189,0.4132423327178722,0.5371924561414866,0.6270351559404209,0.3440724930859093,0.11823665164298253,-0.04781920037577556,1.0166372919725863,-0.4154869867002838,-0.9719715604564171,-0.02354599092347484,-0.10124045852743134,-0.9019575983345789,2
-1.0503845699313015,-0.8358224467285389,0.9858819582257874,-1.6578082696034766,1.2869117632777312,0.7901939761696897,-0.1376600379483138,0.7182371778306994,-0.36785992511517085,-0.09762935648430832,-0.5115360224215468,-1.5447314280569266,-0.02044416634721837,0.00866400995265563,-1.9766284272911125,1.5534688869122102,0.2992658011591621,-1.3875427028479788,2.515971902021687,-2.096424342524578,1
1.0843404512036243,0.6008187662638239,-0.7567294690899966,0.24670709662457993,-0.7685514351247661,-0.1905610569566834,0.8779059890693804,-0.16687077643557674,0.21063782714149495,0.15224731444286627,-0.3894991348219153,1.0699709975731597,-1.0440406800844153,-0.0646296796401896,-0.6861864735377663,-0.7051361289234523,-0.9431103109582809,0.5527721578107476,-0.20093732740556566,-0.11637116500647642,2
-0.05373061684622581,0.42812616021188876,-0.9659978539863324,-0.047020777332064057,-0.22377013213353514,0.9658713087027638,-0.61426051345888,-1.521200720187026,0.1852308312653576,1.0011526532414026,-0.7932103521785342,-0.09360160520787396,-0.15912498433741926,0.6703244737999924,0.5995920348483762,0.23227382227152973,0.3576594920042283,-0.16926652511367687,-0.11548286836716481,-0.4816822624158756,2
-1.120419712580523,0.4046077119168781,-0.126340754093627,-0.08878941995892628,1.0502828292177364,1.8568063522633544,-0.003082768692575412,-1.3524158318830068,0.1787162169381429,-0.7966086927265399,-1.5834816567426349,-1.9303650085657784,0.14333127585073316,-0.6220651720481594,0.2038653851170971,-0.9026241804392492,1.9034143197764979,-1.7643156155739965,-0.8710087998654074,-0.18809279330520248,1
0.2950982667335507,-0.09062361360948827,-0.0791907784842674,-0.1534634472521323,-0.5980983894035834,-0.04526401501203556,0.04155749623127928,-0.5922086949617048,-0.32095470195922493,0.7127814681443659,-0.880285320628001,0.57558607861631,-0.16837037220343265,-0.37058040225252525,0.03265031949262115,0.014378672099100575,0.3905478925951277,0.2685514762595878,1.1059733278880728,-0.9797118869574969,2
1.8823370285048506,0.7540246580141788,1.442526242552051,-1.210479580825468,-1.6722867991053112,-0.42501764736736514,1.5855854830093121,-2.082241688909585,0.07643677200087204,1.4468786067871735,-0.675791076542132,0.7977590583904407,0.7231491720192874,-0.237441406478366,1.7208175424203336,-0.9197398115706182,-0.3491055247757109,-1.3100876441342677,-0.2395952969705565,1.3569385452795042,1
0.16849627809841947,0.19428558859292605,-0.2813543725353573,0.5303296538166605,-1.3126642947994434,0.14692434501474866,0.8857836828794724,1.1807077717837118,0.4379978671612881,0.34134317352289023,-0.02734642513436009,0.40945673337979765,0.20408668182739262,1.1121038688687936,-1.2491309500073469,0.6996622108589154,0.26100786577791185,-0.047176347819183284,0.5681528039400421,0.02170972685836071,2
0.2917311925677228,0.3831051306185827,0.9723182666121359,0.5182032736991844,0.023553894991318203,0.1891925753986462,-0.4219134895958003,-0.46325704029743425,-0.1450601151244279,-0.8864292257895513,0.25630688117829703,1.022600782666363,0.4002209815563911,-0.11707837494516142,0.9666718058954046,-0.1159634419013253,0.7355405028751739,0.11757975164811722,-0.1398984280924222,0.8341079838495383,2
0.13819261060596785,1.4185888112646214,-0.7580212492436778,0.21504377076228115,0.6886549949622075,0.7987797104664188,0.7577711584654774,1.7647034853156178,0.6028176096398201,-0.46704162404421234,0.7174084186493372,-0.14030463398922277,-0.11619996924521422,0.8471707156616283,-1.229144755576474,0.38565620894879854,-0.36118697805400046,0.9459550406032297,0.867243410574445,-0.9321208999555385,2
0.5658110296661186,0.051159031826147165,0.8424943611671869,0.11399060311664676,0.6244844365730564,-0.5075727848359151,-0.9884509694382502,-0.1742973115209536,-0.16199811237518613,-0.4427292993053521,0.21013076154600402,1.3675360095228966,1.174852407758799,-0.7619283595280841,-0.04995928415498593,-0.1041141588103775,-1.1135930405519223,0.5757461159037975,-0.2294221470850326,0.808636751369617,2
0.61295006798771,0.15262433732747868,-0.3465892702962521,-1.1262686077874395,0.3704759762826665,0.051820826650979146,0.09538840393357463,-1.6704065614477788,-1.1750206402570726,-0.29145261204133294,-2.9535930921179574,-1.2845288391322691,1.8603318795389345,-1.5506760466143912,-0.28179913955310903,-0.6248243213070284,-0.12157148803459088,-0.24606518502472932,1.262639836125141,1.108258880804482,1
0.7981391471082478,-0.10003099292749251,-0.3601529619099034,0.23997021878153765,-1.0640033810414828,-0.14763238547303745,0.698031980405613,-2.468421513349181,-0.10597242916113968,1.5002306527418945,0.4588221487084964,-0.03689078454480752,1.2514570500771955,-0.018232756870406843,0.5343037997075254,0.29283682473637407,-0.24104363711989873,-0.02157679451549914,0.28330460714537253,-0.36907260303095984,2
