A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.056944972820043946,-1.3304035281986477,0.8074768971609083,-0.2987255557277464,0.5707476609895069,0.9776184044638472,-0.3279278403708552,-0.2443740213185816,-1.8675512280038673,1.2804769464433907,0.31762391645133425,0.6468474617239875,-0.5580400172591202,2.0557962953063607,-0.34406069460740984,0.08378488558639723,0.7615452329902772,-2.2033304453901783,1.2719945264186552,0.04128784336976029,1
1.7652197561264462,1.8173681765101268,-0.13994801666325132,0.04344727215693344,-3.012392852130148,0.1892246438814717,-1.4881454708568014,1.2006846891959917,0.5618922144752483,-0.67902738255209,-0.2456726064682148,-0.1403069207032956,-0.7982578272806269,1.0587283974435844,-1.5656047800412298,-1.7823049115131469,-0.13413299392110503,1.451972402235378,-0.12241314257195397,-0.07640313499900157,1
2.3273410221566575,-0.20940793921609802,2.1937159422856167,-2.303738266490607,-0.7245660456312134,1.1634351157122185,2.154090241285153,-2.06098072506392,0.2077076953233254,-0.6702945898620176,1.3265622626374576,-1.7824852941864189,1.1354291848814466,-2.9634887632939044,0.33442665377390907,0.942042496153006,0.5872547290308121,-1.78312069282487,-1.1739447229073843,1.596441465051781,1
0.6598947666728096,-1.6803794238020515,-1.0628148495015188,0.38161807866284503,-0.4042702927213625,2.376552787719443,0.22701643722459167,-2.218096301148799,-0.04284505711377561,-1.0625985076314248,0.35114564652005886,-0.039167896080347965,-1.5335101297773934,-0.1027425516689289,0.006858032284009802,-1.3864874746764917,0.6962704110440683,-0.2915065711411816,-0.9765720431903561,-2.5050551163659374,1
-0.4792115488643733,-1.8037425747427147,0.04488385602004311,0.3042456653399935,-1.1632904802892443,-0.7690586812708434,0.46409287085128614,0.6052638579387036,1.5693504022851623,-0.18931923862418273,-0.0977826208709003,-1.144377895414006,-0.26805332394586484,3.069504178113442,-0.2546631482130178,-0.21405793817187796,-0.5419323970077299,-0.6621263529068574,-0.5063804717142957,0.020198708517554405,1
-0.15288393889731558,-0.6190540545679747,-1.4835335527071993,-0.5114996923655882,-0.7662852403379586,0.44339535962477966,0.731631639524986,0.6295392259174832,0.6838891044053551,-0.3109065830013449,0.7520918296950003,0.8431370160908924,-0.12538252517618548,0.41908737618448677,0.5926121049278623,0.6905743225851639,-0.3952322817059407,-0.29085407152539694,1.0726009660219304,-0.32335010117160595,2
0.08290971716583793,-0.10213563405030375,-0.025559060492121553,0.142163799499882,0.6339993432868304,0.13215236828375765,0.19589187750265133,-0.6557066454034578,0.49958197499481743,0.29299961918135553,1.4672220711611257,-0.09173357335148521,-1.2030447447201824,-0.6032732987936337,1.1129858824474579,1.8492874132588049,0.5354386332590793,-0.8304712537792946,-0.04764055742318218,-0.09613168050590386,2
1.0328406066351612,0.2283971562417997,0.44298327410713884,-0.3634249013511654,-0.4217654388887073,1.8901111829156707,-0.12859821321545006,-0.7258354862310432,-1.054238628469822,-0.024739684080510208,1.208250274159606,-0.5980940847861111,0.025251294920173722,0.4064409876268147,-0.3247134644175787,-0.7137284648716159,0.7494323794332487,0.38122053273278284,-0.43295514035198823,0.18483001929929066,2
1.9030475665473152,0.27197653021540363,-0.13413162906132947,-1.0197564074691476,-0.15260934400647974,0.30403282618850114,0.007157845146204612,0.22562407538167856,-0.21731372765898208,-2.8487904893931604,1.0268385584935669,-2.7752446674590363,-3.3404523858231467,-1.6203091785895767,-0.5735588734109238,-0.27937434689079793,-0.9705928256647925,1.733199736638558,1.3514824998200523,-0.38185544301966096,1
3.8610132263496615,-0.7960533580915352,-1.6787056700161327,-0.24603227424063193,-0.642473436692134,1.245725373550783,0.48727073447400765,-1.4689314726925735,0.924603397977125,-3.7066194328718125,-0.805682685263379,-2.6601324881184447,-1.600532225943615,-1.851937769014307,-0.31604056812558545,1.8257735061199936,-1.2350567949932474,-0.09314668794265088,-1.4151031506845044,0.13108674015979824,1
-0.19477278324091302,0.8827582177531446,-0.9148200982970627,0.8071663519385287,-0.7844532767425091,0.747338408738187,-0.5484486571241772,1.3787040543737086,-1.2929852302685256,0.23791584990551412,-1.2217465114104906,-2.2176492553930487,0.900520055744393,-0.12870092818204523,-0.047847928942409225,-2.593534707802133,-0.0459783374782868,1.542669848829443,1.3353154543824801,0.6882480770616247,1
-0.13396639629052962,0.33499900950030775,-0.3396439909959016,0.901213854339581,-0.6303614124224337,0.4427317285131783,0.8243430940158721,-0.11220812898967053,-0.11761734449029267,0.14051162374701404,0.5641072257801917,-0.37651977426346933,-0.13599988694509185,0.5282456774191299,1.7968103977776957,0.3195771210616984,0.0071836309108936625,0.8921277318921563,1.2996132290411746,0.03652578066119767,2
0.34302592800914483,0.41411233456008095,-0.23236395300489854,0.8305114766480097,0.3857028457579754,0.5721397952754369,0.3799903371345537,0.6679752252172175,0.105387723123881,0.12640480478612784,-0.41459583446159176,-0.06644881719574831,-0.14064498271898837,0.500956102110469,1.3044567467399244,0.41755173414007835,0.08928186057519767,-0.4128714996771247,-0.5521871004540838,0.8161434755201636,2
-0.417053908870648,0.12380665870515035,-0.12960777203761248,0.1768479847825396,-0.32352346425669426,0.29407835951448125,2.4587135917552074,-0.8944144305281236,0.6963511523014413,1.5659720920803737,1.477738692359157,0.5976087260522893,0.7916920976131027,-0.038845009482796365,-0.7823755302873769,-0.19838200007933715,-0.41272862573275965,0.7113853383198109,0.2548179176380659,-0.2321906150362644,1
-0.028568658909865013,-1.1353020231783595,-0.5981501066368728,0.9845892997305848,-0.41032630485621263,-0.20032681862850676,-0.09879810284337952,0.12043081414030042,-0.5341121031226465,0.6396243136488454,-0.05834529137828309,0.8957026933620297,-0.6841211882648834,-0.4508510367037967,-0.11856539101558504,0.12297473081774922,-0.27208493720948473,0.2709480976651786,-0.3588561820964486,0.0691799249484842,2
-0.2724698332330696,0.31220364465257644,0.019679509745048417,-0.2847184809020577,0.3756094921998919,1.3771243336478456,-0.0848913846697466,-1.2039253722575631,0.2792004964113987,0.5617009327220454,0.08428638362001578,0.6348704719660069,0.7412596292107974,0.0024221531790808905,0.3284223409563753,-0.24736930661852716,0.2501136383601867,0.4901879685688178,-0.14531645694184805,0.30524217635865974,2
2.9151360960103636,1.10668915478674,-1.6774131394379277,1.0352815705283152,-1.305943210576825,-0.3078350587079216,-0.6279156181163653,0.32744575773711515,-0.8227068965056946,-0.2578380735770586,1.2167950288830063,-1.1310701290162497,-0.09552119520113629,-1.7214802870509531,0.5699291453949569,-1.168330669555299,1.1067615593655884,-0.30194656499373584,-0.923355518625014,0.10863701596228875,1
0.17141679150472938,-0.5922359782765262,-0.1813089951658067,-0.7169367898090218,0.21411583527055536,0.14675225273898684,-0.8385030647456637,-0.2821357048411276,0.655685522324739,1.4343084484454358,0.855943464025559,1.3774438369608064,0.05046752912132636,1.1898514788047103,0.5906106673220177,-0.18597188242274235,-0.7895729586180895,0.23832311687594654,-0.45990021608127535,-0.6743821522599361,2
