A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.09736038187664532,-2.3464671659663923,3.5665022843086107,1.5144685360255625,-2.0042800475616334,-0.08735602047857745,-3.4779221783735896,0.17589923685989986,-0.8264621193102989,-1.1785174598105217,-0.05605226177731904,-2.9512432085493097,-1.086326430927518,0.19211095700869524,-1.1573494126859587,-1.6801455837956047,0.41454867267827616,2.0148536736621074,-2.4436287443974924,1.6294989951293928,1
0.8342991619645128,0.1810797095045352,1.8307582609080415,0.1004972485147803,0.33363561997489877,0.9181296107850379,-0.3083310627790993,-0.777075630260931,-0.9803950419393087,-0.1344076840142674,-0.9403964779276115,-0.08686113091338261,0.0337637345475329,0.9653049890359741,1.4767703162111698,0.1296251917006672,0.17118379723781346,0.015328602002662305,0.04011615809094125,-0.522637356326891,2
-0.04798975539414146,-0.08258284515142073,0.1716963021878425,0.475081527545083,0.7485239352980723,0.7261436811910142,-0.13583630818892295,-0.44909064065821397,0.7076490418059351,1.157115097250771,-1.263241780225357,0.28292999564812926,0.6663706065678944,0.06638288397469425,-0.4744538729693782,-0.8802650846220978,0.5321750291411664,-0.245479016039874,0.3810887798026449,-0.07034711357639581,2
-0.7013861668637531,-0.4613468196064234,-0.7315924258266804,1.4091799819197477,-0.3447267862689396,-0.1986427796669776,-0.10578040398002857,1.0844243928641408,-0.24399559427764705,-0.38114837153340797,-1.5191314859480054,0.582094348487983,-0.01900847583998422,-0.8399349900885856,-0.07867738370258463,-1.505686051054058,0.20768852855388284,-1.5388989843984067,0.7586668121951278,-0.38326090689924597,1
-0.1240608552741794,0.684313823974786,-1.62448358574895,0.3481953213149985,3.3845988905346984,-0.173912388736222,-0.41744706284182453,-0.22953600696111795,-0.3972762587599239,-0.6742789975779455,1.0629680057351951,0.7260130572038147,-1.2373868831617858,-0.340384411135309,-1.4227369753723442,-1.3121347203898515,0.16442366180891171,-1.619862163536293,-1.7928658878503048,0.27604435632466323,1
-1.4097982844966064,-0.2632653064638778,0.3250604315485816,-0.19714539482281157,-0.6175391993994508,-0.13681680234008864,0.7305578000935538,-0.10224819785451933,1.0063832730096915,-0.20634570462611493,0.047364303229761644,-0.8064546744925408,0.4922223122890879,0.09798298789233086,0.32236734502200315,-0.04549267890028164,0.3530314402752703,0.010019541075587774,0.7274844253189083,0.40653897319074267,2
0.6223868122986929,1.2129773218890123,-0.9687869479312133,0.3913906255635379,-0.15129011192212233,0.038899133220543176,0.409743692124703,1.0635464982487728,0.41739416650970884,0.7745661839036566,-0.36762781019608776,0.9532180556857526,-0.06188589677984188,-0.2993715103060359,0.2960261477330319,0.3422683202875336,-0.6136679260576788,0.18322765382139436,0.08960125030755033,-0.13183672361800391,2
-0.8141344041859522,0.1964711784311519,0.31076377542173306,0.7511265187584052,-0.30737349742955417,-0.19538878086029923,0.45156060232838213,1.1834260221692732,-0.3118304415378887,-0.047006350560620865,0.858786582516087,-0.2301135493110854,-0.020987433729516114,0.5874484272974256,-0.2808460728954393,-0.3279196205837668,0.7633716608096061,-0.5016412057712201,-0.0866470233406464,0.40858862685879627,2
-1.3880636845308814,0.670929937951641,-1.7174118505734655,-0.38747470416793833,0.6678141504844002,-2.6814438691625715,-1.6392849078555736,2.2495456084959695,1.7962678887034669,0.8256623480765576,-1.3779280991114147,1.3323372467010683,-0.8996447366816762,-0.8957394289218588,-1.3489816229632248,0.5562281245932041,-1.6655449987947897,1.777273197175522,-2.472777497347002,0.9640447709013229,1
1.3491374986526268,-0.9003382811655785,0.7455120912790826,0.14774211253662028,0.3316345509299317,-2.056025298518989,1.3806800759163778,0.9046051069833904,-1.5198125292875762,-0.03355999156775217,0.3708725322262705,-0.60989903064453,-0.37719985384525667,-2.0185516319527768,2.616027098959178,-0.9033069097011701,-0.46562096016473065,0.9994957713591034,0.9477947673791542,-0.35798184499325153,1
-0.06972435535986658,-0.12340369752201287,0.17039660617631078,-0.009515791993218512,-0.5368294145857787,-0.30016754243534266,-1.5654519257772026,0.12000035772843062,1.305117504213448,0.06863233677804993,0.7262012427634195,0.07171596480128374,0.3286284600877848,-0.25903095211330834,-0.2354075075719638,0.2705094936127087,-0.11409391786184005,0.6895793397411276,-0.18629508574943454,0.07722795052346366,2
-0.4147611298157529,-0.9030150583702075,1.325826360427981,-0.235616212669167,0.5957756648655855,-2.6508562803797946,-1.566105314999135,0.7564394032614238,0.8289690570982904,0.7839786351986647,-1.3991417534718413,0.5041383812669076,-0.4576774746862203,1.8070779699908897,-1.7401484027044483,0.20599238339130652,-0.19859561072311185,-1.5501807388684399,-2.248399887433336,-0.4365519022686397,1
-1.3350855971144262,-1.6257449036200355,1.2205509834939143,0.385316285903587,0.8892657914607565,-0.33856472835414736,-0.6833764761683464,-0.051737162494757974,-2.111410668374491,1.6465625645911914,1.0304845974957915,-1.4041170898541195,1.483020562314722,-1.7106187044149563,0.6404373022863314,1.311999987186773,-0.9577588193887775,1.8615545393928303,0.8996654311136851,-0.03140369388337734,1
