A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.6733602143885362,0.650659812361349,-0.5229674775708187,0.5394527969949275,-0.2381358300113809,0.31043412136753046,0.16576619179814803,-0.1696984054594902,0.5939323283837701,-0.21446767349095736,-0.17976167997947884,-0.045247827310095544,-0.5631754621488473,1.3729901881135922,-0.18135466855236324,-1.2870090124609732,1.4967900004411194,-0.5894243852591033,-0.10873560633443097,0.15456196435516098,2
-1.8128976259542642,-0.513502701693343,1.4070042138173724,-1.6191610094851372,-1.9186596762507404,-0.5912485087159939,2.682294130817477,-0.10439101739179409,-0.1784404364600203,-0.6881472720003505,-0.3662257586795062,2.551913979443782,-0.23508235053001228,-2.3757428830413496,-1.6526830378566593,-0.17009919571123822,-0.5006343470446717,-0.13150457195247328,-0.255328028863584,1.453808445590554,1
1.3399263474145728,-1.2503821333350837,-0.46360358736429463,0.18935324543421267,0.7927737563371335,-0.12112342061197347,-0.0790065046890107,0.37363213238206394,-1.0739450913513715,-0.2017199222562853,-0.23464295136991242,-0.012036039499943658,-0.8369177956813297,0.07001174172925327,-0.16540530953551447,-0.15043529048677107,0.4031227245419539,0.4866223148481194,-0.9481278339671156,-1.0669751260823124,2
0.9758526625739559,1.9024187016837977,-0.1364569315522542,0.6061384258636351,0.49755568170765035,-0.12112342061197347,-1.3802710830410139,-0.2376988816949263,-0.9797854107267662,2.1069649197703746,-2.9152293877171136,1.9262038971005204,-0.8329409094798893,-2.542620245539344,-0.5973671162418346,-1.1126557194706976,-0.8649656255307854,-0.5440215709085876,1.6108805282655425,-0.13855240444400949,1
-1.8995173874033329,1.0277922982469585,1.1392214482118561,-1.5711473566996677,-0.6355706411868356,-2.0395263614607697,-1.144098508322323,-0.934535445097663,-0.726937037580973,0.793946542599153,0.07150197216949417,0.8846822313741574,-1.6309694072356011,-0.7042992202614399,-1.877967733969648,0.07701054660956583,-0.763949559407094,1.5295898216428236,1.7072700663669034,2.0795735399106436,1
1.0408174836607573,0.5503586193066655,-0.17452725244556858,-0.809597475019027,0.7672195722006407,-0.08189091679565492,-1.0547895514959271,0.44432569678524014,-0.09613302332662405,0.04719669395757426,0.28507607649612127,-0.7486734931291125,-0.04021492665943152,0.6233770757726022,0.9503852650181953,0.5155156331151837,-0.24742074129461863,0.5657529341447325,-0.1328329908597712,-0.7568192242134226,2
-0.06696805924647294,-0.23533405962168774,0.30296490791125574,0.17268183821703575,0.6145669459115913,-0.3558534858180826,-1.0236968035637746,2.027861539416387,0.7829101489380479,0.5208762924669674,0.03910218544502132,0.7611343807203923,1.1833403946504055,-0.210342227267377,-0.07037371206012406,-0.11962850563510583,0.18156081951065747,-1.385270859660286,0.826376787607244,-0.13446243650727688,2
-1.7052996410292491,-1.1560990118636814,-1.0778907990665876,-0.9983178047174694,-0.2085467746954418,2.1304233238296293,0.9920394293993947,-0.44573994265284483,-0.2719416577795585,0.9147147121907829,-2.4801465374170504,-3.3053169187546048,0.5689114765278601,1.2087828634155657,0.03994268780641305,1.5026436753834354,-2.3445142740224516,-1.522127914345412,0.8069650056284976,0.07071762165214246,1
0.4838794862186984,0.5476839208252073,0.02098642943026625,-0.343464929226761,1.156584641017203,1.2141116245264607,0.7055892197265846,-1.06043731693951,0.5498155549442697,-0.16616040565430537,-0.5665754602614504,0.6448931233848607,0.35018273544863676,1.0532531615674352,-0.930309985718552,0.13600226228296733,0.7001099589456066,0.8148198014389902,0.3256866869140637,-0.19104032629874465,2
-0.1596782726724293,1.3507621398830392,-1.5418325062240965,-1.3924298713315313,-1.5931800677754102,-1.0686881314298364,-0.9423264206775029,-0.0761135916305236,-0.692038694412413,-0.3808593738172031,0.05960000969927965,-1.00174731624247,0.5172119559091346,-1.534680976051459,-1.0279998096967504,0.7226421014795711,-1.1471371702362967,1.4355411347738982,0.8036181466666448,-2.142636693442989,1
