A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.5461263224600983,-0.14536507584998712,-0.7220503470197025,-0.26779151666665457,1.8663713368368722,-0.24465153725502917,-1.0946778830848207,-0.07130081651830013,-0.15518694687775725,-0.24495529440326516,-1.1233398264901315,0.7243598901108396,0.6085029489354631,-1.387113484722433,1.6061475443808328,-0.38028825182112524,0.9847957887722634,0.8410751862929196,0.10228858830618723,-0.7431193194000438,2
0.1926170462103878,0.466629654369551,-0.10285413469326685,-0.2469949707452735,0.7886126174583297,-0.12962188904287517,-0.09757866302119109,-0.08899289304279474,-0.09813118850731517,-0.10223269453035891,-0.943180260786574,0.012011935919082175,0.49959031485565053,0.7600808239359872,-0.4084993597452686,0.7160516456622271,-0.14298671276809666,-0.07882384794172342,0.26902785486681796,0.5887480064751717,2
0.42896090273202414,0.5998167556142818,1.2316427020811036,1.1933335483903782,-0.23895635763542758,-0.36098834056050305,2.0312016532183796,-1.6785579223204647,1.4721988884609882,1.3349506948875107,1.2154588991887785,0.844433692995435,-0.14596457078105676,-0.09502634821709953,0.029756064355992765,-0.23542652362512673,-0.314517704020343,0.7115119420345191,-1.3122391565242877,1.5975752533104157,1
3.1827044652898326,0.03510344633662314,-1.6656795747630104,-0.2812086430675456,-0.09102869026974529,2.4239055857576113,-2.8256792551500713,-0.7388364730771162,1.0611380838375761,-0.8324413450429023,0.8125565977062772,-3.0795512023960923,-1.0232063325511835,-1.4578113217902078,0.09217426112192999,-0.19328492996810898,-0.7831889950796304,-0.14166202140704762,1.5574676419262372,-0.25250219935808715,1
0.8091368776511133,0.04376060791753065,-0.3872973947307232,-0.34896513139204527,0.17378824996971273,-1.351158323750351,0.17489991373821837,0.20768962098334573,0.9671257547044613,0.6790905615180626,0.6507405514198091,0.1651397631932573,-0.06279492293829081,0.48267597753671815,-0.4078353363754182,0.08458620320785183,0.343242868734334,-0.42475771011165253,0.7168812567858676,0.04361787309521996,2
0.28850512514202314,-0.2985302422814276,-0.9729538122228104,-0.1383162468980562,-0.2554661419396332,-0.8851575329817957,-0.14796399594993834,0.5588092935463926,1.8761277232880953,-1.0103467253495948,-0.2991917041080394,0.0733979812140158,-0.24761636258888184,-0.0768469043996717,0.5715991341539158,-0.8708427404848477,-1.4375729735183183,1.1358315669807804,-0.6645742368259699,-0.08425215819143539,2
1.2102461655764047,-0.6401551569741621,0.02614507620807394,0.032081258393259864,1.0355989906492455,-0.840060682262258,1.746789708133741,-1.387319124148015,0.8776519518053589,-1.2008648005287765,0.3926210281936214,3.5953380085200433,-1.1274984306397313,-0.25123490250018315,-0.3029196439390556,0.5942361014974104,1.768165670081735,-0.2848294063125801,-0.05273758928117607,-0.7680203254927083,1
0.7861777601604402,3.0957430329405375,0.27446855719315494,-3.105513750455107,0.710026044170311,-0.573401043224992,1.5439224466048374,0.02804699781155425,-2.01468598104171,-1.7544957228264688,0.4692707343293167,1.7402652111456751,0.195295016002356,-0.1946766328459632,-2.1515607056025576,-0.5923131449079958,-0.7311894426133982,1.898311259441467,0.21459644140281042,-0.6919713068853817,1
-0.14636757085778773,-2.0219713323882447,1.7676344233761745,1.2543814735144325,0.17510903271404918,-1.7563764026795299,0.07081442334593785,-1.161404916219853,0.5703288896736596,-0.014607656468853696,-2.18529857560092,0.2406918189408679,-0.820562825505714,0.17362543264044503,-1.085139173622822,1.9486932601299964,-0.1841811634231637,1.594485451655518,-0.010019264790435961,1.3364511894197721,1
-0.6291843063234163,-0.09475397737698942,-0.09898415836622662,0.45002474578101537,-0.018385639331240603,1.1141361822510398,-0.2785680826205068,0.3662378452220859,-0.694623207834664,-0.3206314636382015,1.1381540673596156,0.016059367476989887,-0.5585124271439832,-0.191983381910048,1.0623124044733585,-0.8622827292732659,-0.6893196730951333,0.2573927709088257,0.9656121461593704,0.7159450375971603,2
0.2527159125830325,-0.16867281856781502,0.010020174845406342,1.0289737499794631,0.4108687525781053,0.8592409390536531,-0.04056368102287184,0.3465043752524573,-1.6062186199805908,-0.17857268981121574,-0.06793233431401832,-0.7118037410200803,0.6005820300932949,-0.15697111974314992,0.5377339422915457,-0.5923131449079958,0.3337884046495645,-0.4176317316774405,0.9614781147570407,0.5073149865505122,2
1.725475772793572,-0.790656581380708,-1.1032430152331645,2.9100548713843852,-0.41660163674868,-0.39432079544016135,-0.9620849016933807,-0.024348767280218266,0.3712820962676855,2.2955069833344655,-0.44593985944475534,-0.3171791641240784,-1.512323071055069,0.2820287828110332,-0.19269176454388987,1.4719664818849831,-0.6542030922088466,-0.8315862970830299,-2.8308066916467265,-0.008876139748775397,1
0.6754337816760163,0.663080628705529,1.8353590090993783,-0.7648960498196671,0.31181004675287166,-0.46229286029279776,-0.6843026056783137,-0.5115613361855316,0.07498116927573066,1.593179026750583,-0.5153831829523083,-1.009289960526297,1.0613154760794112,1.271125189025903,0.27942885141974166,0.13528780807645133,-0.16527223525362475,-0.09242798858885547,0.2614487972958802,-0.07011915473343665,2
-0.40094366773966456,-0.578889090401586,-1.006493607057159,-2.314574149122581,0.7654989194324419,-0.8420214149022379,0.8444944697649909,-1.1035654352743898,-2.8523682516622917,0.6691331708292552,-2.563961226425124,1.4171452584393762,0.26460305587132765,-0.09367972274914192,-0.2916312466515989,-1.6326837383156216,-0.2334794404366046,0.0222354825798289,-0.05962764161839222,-0.5822722800447246,1
1.8922670086816982,0.33877003717460946,1.773439387866735,-0.004815839209190459,-0.18612504786196962,1.6755592948319504,-1.3214118812641833,-0.2815643413671015,-2.6033976696821806,-0.489243279302007,0.21901271942473868,1.3193323291232733,-2.023882412945098,1.1607019006533783,-0.34873725645873294,-0.8695258156830659,2.477925795302644,0.4148121126827822,0.03683309110263384,0.68431402985783,1
-0.4556403888203861,-0.09808365490810769,-2.901492015197855,-0.7219612453368158,-1.8892743966838204,1.759217220804426,1.0188542402947347,-0.21079603526912305,-0.09942791028846158,0.4513982277673331,-0.7440220499724596,-1.378955376148535,0.5022306211363733,0.4469904026358413,-1.203999356826043,-1.4772866117053687,1.3940390198701424,-0.12935351320249958,-2.731589937990814,-2.038644636383262,1
-0.5603069538513965,-0.9431558123059248,-0.03835452924259645,-0.1047734308958286,-0.01772524795907238,0.747479178574799,-0.6365691323773951,0.001508883024812327,0.3479411042070501,0.5542912648850097,-0.9523520204951187,-0.1573056175867238,-0.33606662299309326,0.6186851498004374,1.11543427406139,0.5586791318493016,0.49789088840663487,-0.0017337176079751755,-0.004507222920663044,0.6452800203071667,2
