A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.6543898314212944,0.1364772808483183,0.07424248030737193,-0.9447886134779994,-0.01789004439544429,-1.0248276505697251,0.6851246512875816,-0.8666432534600428,-0.15964568218910072,1.0131062319943105,-0.4368468698006983,-0.27573631323587194,-0.002482795973780372,-0.188738074421378,0.09623078771949263,1.300631478977116,0.4732790872515512,0.080322728665633,0.4281542365672255,-0.26070550652875546,2
-0.22367666626735294,0.28843287988865757,0.4342615796945914,0.5763487344245422,0.5056806802405805,0.302086024060756,0.5538731314820865,-0.7276802508101524,-0.03055757530214626,0.07598033538557991,0.3797440709232309,-0.8389507215712041,1.2483095540604388,-0.30887787939453903,0.3663522971075422,-0.13196792079390068,0.8048359838837003,0.6084897385048876,-0.07355884568883882,-0.49036479265053373,2
0.49729971888163593,-1.8631202610688733,-1.6378483478896273,0.9736172719031302,0.021795502551701207,0.7262911630091196,-2.5286445331806244,0.44428833786468813,-0.35327784251953237,-2.1557956443590562,2.060098262764197,-0.7307405458956658,0.3739627557264325,-0.8577132726052636,0.040272111861610255,-0.6572543673766068,1.2513682559608685,-1.4362344864796053,-0.4956587741737312,0.8794853022170144,1
0.2805026240466253,-0.7932147023712118,1.3556437933115122,-0.17289713919142682,1.7004245146493817,-0.5660073722831751,0.21312399352551248,-0.27321451255209267,0.002040431487488706,0.02097661438139911,-1.3726435138153181,-1.0221257779858202,0.37262070384871343,0.5879033970717886,1.0875974526091374,-0.2483245856579316,0.503359854083097,1.2488281399968966,-1.1137873171329242,-0.8078349822894627,2
0.8336593311339614,1.1234979673421583,0.7196100510607578,-0.2893602283545308,-0.0937799499610383,-1.4524264306296757,1.2063446289767115,-0.2923573751620266,0.9395591067573904,0.4472554521638003,-0.21500951822230066,-0.4054581503408848,0.044489019746388796,1.4085304802217957,0.2855230986461565,2.29672524003856,-0.10293471294383678,0.08993741937872622,1.2993925231196726,-0.35459562644324716,2
-1.152807072703113,-0.24755596036272087,-0.10310026124262875,2.021785074371066,-0.003965291080656397,-1.0777684519104809,-0.15602090592744267,1.0235371805430575,0.8626278107338519,-0.24029106038845974,0.7571225540680913,0.5990712515627573,-0.5372904692448494,1.0441720553031926,0.6350921107953971,-0.557712249458245,0.0735391191345651,-0.13889221959289258,-0.03750760624528928,0.5039248225590476,2
0.45336409501141783,-0.15292906459669142,-0.44711851176819395,-1.2547098340842593,1.1448268573893448,-0.24768383601632313,-0.13645938134104674,1.3978864938039868,0.2119715952127379,-0.06840443225039469,0.8788781119746256,-1.5527467599128577,0.5397061626247438,-0.17429503775793787,0.6751612861010413,0.005911364160586832,-0.16242778512178288,-0.4593819100293335,0.4784757582905134,0.9767527645744735,2
0.21423906017678818,0.21936215305213974,0.6562733576500434,0.3233650240757996,-0.04086588736484431,-0.8320688354315888,-0.4494437747233813,-0.5050558486057363,-0.10683691118989208,-0.8130173053444922,0.44604029093516584,0.07627269197371059,1.2241526202614945,0.49730616709202785,-0.1787266566192381,0.6758029144760481,0.5568367728947339,0.6854072642096334,-0.08933126294539173,-0.005378417840425455,2
0.03417502792179594,-1.0204573936633554,1.910339887182191,0.07167534805109155,1.6809298600086786,-0.34609942825234347,1.8676503633813215,-0.9098919430602638,0.6024957165525648,0.9051614295236056,-1.1520810895448423,-1.090571973443239,-0.06623026016543854,-0.9916396125753447,-2.9925499500655954,1.1607344483891482,1.5662136154643809,1.3763830367906,-0.3116472395139472,-0.14452492649067936,1
-1.151366560445073,1.261639421015194,0.7662791935739159,0.12537777249852283,-0.12580688258505046,1.4857880437822697,-1.6673064344570625,1.0625319006744043,-0.9948066161395485,-0.5799390375892762,-0.9340685198902102,-0.10038367915924659,-2.095412699276747,-0.7316649526334226,1.3107413081905697,0.34825553997441194,1.0140644287342298,-0.7862813942745032,1.6456346352754294,-0.19383412615800236,1
