A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.7888496310380311,0.23108653062512688,0.3780547121736315,1.3611272321408272,0.5853817910164044,-0.10094004457520035,1.0548530459013934,-0.415929202664048,-0.07015550727320552,0.4779807668038477,0.8547444374843722,0.14765462385750852,2.0701967618386963,-0.36658424428759984,1.2269363931887225,1.1774669128187416,-0.4344934914568124,-0.6160572884412027,0.2371618207275913,0.786414478005237,2
0.07325909226548269,-1.4368749321451815,-3.3712855217524793,-0.06737001157570272,1.2267996916983883,-1.0418076282890596,-1.1285054840503395,-2.7587160561798845,-1.398436540915482,1.1639301627163878,-1.188695328763302,2.3579667753975273,0.29198437652744025,1.2365674662434922,-0.009414527580747914,-2.8280618058447824,-2.7686348772762153,-3.4917468597561303,0.8025627773880734,-1.29235546769785,1
-1.357921985279614,-0.37650486824032914,0.4808996354426488,-0.3456141158970025,-1.354223223949095,-0.28705326733903674,0.2731974996800026,0.5674121561671759,0.1621775071070027,0.1360098972318398,0.3731052815344766,-0.5306315564660556,1.7943019749897244,-0.1553057241207654,-0.37584276705114245,-0.07350902334043712,-0.4670467986180919,0.6417318888857377,1.5155773969850648,0.09502611948183695,2
-0.06179602350285743,0.10218387777413993,0.2829231581497906,0.3326890953551614,0.1408611647373189,0.583764321091017,-0.14830283283938026,0.15985203804241271,1.196391325405187,-0.07880937700028258,0.11985847289694435,-0.10107271679632572,1.2049208974875416,-0.8951180503279557,-0.7298730585695311,-0.9188533391744975,0.048957751066019434,-0.06679017999610462,-0.14609200139196912,0.7265511662777114,2
1.7987393773057683,-0.870091910815465,-1.081057636705551,-0.35426764067254535,-0.1775117162463505,-0.4044900241383579,0.45195585666396626,-0.26070076841183115,-2.02241663667947,0.04098081018834641,0.21255889621784474,-0.004270724758076714,1.3002422107054343,-0.03042864351097508,0.5505594549181821,1.9773697950743703,0.1327652014173986,0.09636490192072332,-1.195638687408433,2.0205196736188418,1
-0.06112410750400997,0.5679175833010727,0.44233278921676733,0.5137474598895957,0.8623728719560748,-0.12016945504526463,0.5884982179026396,-0.1512886561635726,0.8990050669985203,-0.10357047714541819,0.13194983246054007,-1.721161611325354,0.19330667904131163,0.2773764849109946,-1.2340562752844348,1.4648171545647066,-0.5009853528926174,-0.15454291329798417,-1.0304197252226155,-0.037857275781461634,2
0.6564821792650808,0.42411663388941884,0.7643659552028778,-0.1312729637643266,0.14953799377880256,-0.7616076471538373,0.9103951854604782,0.8142732344273093,0.6102483205545471,0.25312320872910277,1.1704632705338156,-0.5124811829588839,-0.13293387183119512,-0.13843044295728021,-0.055562444957658504,0.010023023678738814,0.47145812060603004,0.20166818188297878,0.5973933284442099,0.37592319758791864,2
-3.747927193180041,1.1644971977521228,0.26042583118469304,1.1501143587679754,0.8296679009535596,-0.02196210871600779,-1.7294237984872063,-2.0071916101746585,-0.18034773695067574,0.9711951129380352,2.1182915118801233,3.0866706599076794,1.0035378413934015,2.3996118440308907,-0.7085210370966322,0.7330764226767257,-0.3451450526524495,0.5572292568172612,-0.7236812421481265,0.5463033925047223,1
0.6255740433180975,-0.11416529836771754,-0.16702338115216003,0.01317433441204198,-0.42580251651034423,0.2417555205877309,0.5964137171048816,2.0150711663519467,-0.3370065695041876,0.3769287094547808,-0.8461068077947569,1.0040833589736837,0.12282260940836266,-0.33958379442602354,-0.4020162127275992,-0.7805242693107421,-0.05147266464431095,0.7918865658689539,-1.043962263106699,0.38513293785369185,2
-0.1592238433357396,0.8341436653199452,0.18843438489638092,0.4005859820555743,1.8568709697876626,-0.8323444070972881,-0.43853780358825106,0.3752571340311718,0.5365655645653954,0.1152641106237532,-0.7238497277628447,-0.5232369598520227,-1.003579951011527,1.165016274110315,-0.2842357071835438,-0.9074929807798896,0.34678588041389574,1.2800517711260766,-0.47788417955201257,-0.17008283245434783,2
-1.7207566246572443,-0.6893690960143325,-2.0368726423369803,0.06642679456922855,-1.0972555946436175,0.8529760676719169,-0.22415970019419876,-1.1619830430568612,-0.08343167952350314,-2.63388722440914,0.4705079002412198,-1.1033766760256956,-0.11078173566083972,-0.194456376420051,0.19033018942379046,1.1607605034149064,-0.12973912654270636,0.011212249605566108,-0.29302853743427404,-0.09903626468981198,1
-2.069481028059078,-2.034102298620608,1.430929614140196,1.0862114065793516,-1.5631345693325092,1.244431923669654,-1.036157993357517,-0.10820763696582078,0.49806466503953234,-0.5392319959152364,-0.17705157860912799,1.6971587325253137,-0.11548067363636966,-0.1073799256164675,-0.7112761366415223,0.5586615085006864,2.5576402731544103,-0.2286452214195714,0.09564229983891967,-0.09706274891857487,1
-1.29274613339141,-0.855841366279175,-0.19016348888768891,-0.5652805140453971,0.773602236377819,-0.04119151918607206,-0.06716896601640046,1.7005113436382036,-3.0798637564156746,-1.5751828884738825,0.5752996831257159,0.7177107991938637,-0.7901139115517386,2.324010584418477,0.7764776175991773,0.07016609753254549,0.19025295661710492,-0.9573179179485121,-0.12239256009482316,0.6397164723432788,1
0.9568286307498969,0.07886480489657445,1.2020996598666325,-0.07469222484731586,-0.08139914840222387,-0.5871694236039685,-0.23801182379812216,0.3636320971047943,-0.7147136700251546,1.4175641344733176,0.611573761816503,-1.7769572039585115,0.12685027053024545,0.09714848208497287,-0.46813860180496364,0.017373843816426298,0.42297447164242225,-0.3482489468087998,0.09564229983891967,-0.3654608938068215,2
0.8486501549354553,0.498608116692753,-0.2242308697205509,-0.38488780526292765,0.3604516843256359,0.22321287477731178,0.23757775326991393,-0.19984028097373732,0.04202814824180932,0.8266438256042705,-0.4806790520949757,0.3647868698877476,1.2586230457793122,1.0111137098993301,-0.18849599799860992,-0.004678616596636149,-0.37908360692697496,-1.1282732428255071,-0.019469272175789278,-0.1200870995830078,2
