mcg,gvh,alm,mit,erl,pox,vac,nuc,target
1.0468984716442784,-0.18520592523080265,0.7157075086571469,-0.8822752737495853,-0.08146881698903498,,0.7215368543208597,-0.8037702185135066,1
0.18208582713057705,-0.09668838743666923,1.0327931137584156,-0.2361389787639727,-0.08146881698903498,,1.3851028345451952,0.09424193476739118,1
-0.2503204951262737,-0.6277936142014692,0.24007910100524574,-0.1438337937660282,-0.08146881698903498,,0.5556453592647753,-0.4295984879797991,1
-0.3368017595776439,-0.8048286897897361,1.0327931137584156,-0.2361389787639727,-0.08146881698903498,,0.38975386420869096,-0.2799297957663165,1
1.0468984716442784,0.08034668815159711,0.24007910100524574,-1.0668856437454746,-0.08146881698903498,,0.22386236915260663,-0.5044328340865406,1
0.3550483560333175,-1.0703813031721359,0.39862190355588006,-0.1438337937660282,-0.08146881698903498,,-0.10792062095956205,-0.8037702185135066,1
1.3063422649983893,1.2310746794753304,0.39862190355588006,-0.1438337937660282,-0.08146881698903498,,0.057970874096522296,-0.5792671801932822,1
0.6144921493874282,0.699969452710531,-1.503891727051731,-1.1591908287434192,-0.08146881698903498,,1.2192113394891109,-0.055426757446091886,1
-1.115133139639975,0.7884869905046644,-0.23554930664665719,1.8868802761887542,-0.08146881698903498,,0.22386236915260663,-0.8037702185135066,1
-0.7692080818344946,-0.8933462275838695,0.5571647061065144,-0.42074934875986214,-0.08146881698903498,,-0.27381211601564637,-0.5044328340865406,2
0.6144921493874282,-1.335933916554536,0.8742503112077813,1.5176595361969756,-0.08146881698903498,,-0.4397036110717307,0.31874497308761535,1
2.4305987028662015,0.9655220660929302,-0.23554930664665719,0.5023025012195846,-0.08146881698903498,,1.3851028345451952,-0.8037702185135066,2
-0.07735796622353319,-0.008170849642535808,0.39862190355588006,1.8868802761887542,-0.08146881698903498,,0.887428349376944,0.3935793191943569,1
-0.7692080818344946,-1.2474163787604027,-0.8697205168491945,-0.42074934875986214,-0.08146881698903498,,-0.7714866011838984,-0.5792671801932822,1
0.18208582713057705,-0.27372346302493605,-0.23554930664665719,0.871523241211363,-0.08146881698903498,,0.38975386420869096,0.7677510497280641,1
-0.42328302402901413,-0.008170849642535808,1.0327931137584156,-0.32844416376191743,-0.08146881698903498,,1.3851028345451952,-0.4295984879797991,1
0.3550483560333175,0.5229343771222642,1.0327931137584156,0.6869128712154736,-0.08146881698903498,,0.22386236915260663,0.1690762808741323,1
-1.115133139639975,-0.27372346302493605,1.8255071265115872,-0.6053597187557513,-0.08146881698903498,,0.38975386420869096,1.4412601646887375,1
0.18208582713057705,-2.0440742189076024,0.7157075086571469,0.40999731622163993,-0.08146881698903498,,-0.27381211601564637,1.0670884341550297,1
-0.16383923067490344,0.5229343771222642,-1.8209773321529994,0.04077657622986125,-0.08146881698903498,,0.22386236915260663,-0.8037702185135066,1
-1.3745769329940858,-1.2474163787604027,0.7157075086571469,-0.32844416376191743,-0.08146881698903498,,-0.27381211601564637,1.665763203008962,1
-0.5097642884803839,-0.18520592523080265,-0.5526349117479258,2.2561010161805326,-0.08146881698903498,,-0.10792062095956205,-0.4295984879797991,1
-0.07735796622353319,0.4344168393281308,-0.39409210919729154,-0.6053597187557513,-0.08146881698903498,,0.38975386420869096,5.033308777812327,1
-0.5097642884803839,-0.7163111519956027,0.08153629845461143,-0.6053597187557513,-0.08146881698903498,,0.38975386420869096,-0.4295984879797991,1
0.6144921493874282,0.4344168393281308,0.39862190355588006,-1.6207167537331426,-0.08146881698903498,,-0.7714866011838984,-0.5792671801932822,1
1.3928235294497595,0.4344168393281308,-0.07700650409602289,1.7945750911908094,-0.08146881698903498,,0.7215368543208597,-0.4295984879797991,1
-0.9421706107372352,1.0540396038870636,0.24007910100524574,-0.6053597187557513,-0.08146881698903498,,0.22386236915260663,-0.8037702185135066,1
0.18208582713057705,0.699969452710531,-0.39409210919729154,-0.5130545337578066,-0.08146881698903498,,0.5556453592647753,-0.8037702185135066,1
0.0956045626792068,-1.2474163787604027,1.8255071265115872,0.6869128712154736,-0.08146881698903498,,2.214560309825617,-0.8037702185135066,1
1.0468984716442784,0.16886422594573053,-0.23554930664665719,2.2561010161805326,-0.08146881698903498,,0.887428349376944,-0.8037702185135066,1
1.5657860583525,1.2310746794753304,0.7157075086571469,-0.32844416376191743,-0.08146881698903498,,-1.1032695912960673,-0.8037702185135066,1
-0.7692080818344946,-0.008170849642535808,-1.9795201347036329,0.40999731622163993,-0.08146881698903498,,-0.7714866011838984,-0.8037702185135066,1
-1.547539461896826,-0.8048286897897361,1.3498787188596841,-1.251496013741364,-0.08146881698903498,,0.38975386420869096,1.665763203008962,1
-1.7205019907995664,-0.8933462275838695,-0.8697205168491945,1.0561336112072526,-0.08146881698903498,,0.5556453592647753,2.9379470868235664,1
0.4415296204846878,-1.0703813031721359,-0.39409210919729154,-0.32844416376191743,-0.08146881698903498,,0.057970874096522296,-0.8037702185135066,1
1.0468984716442784,0.34589930153399734,-0.39409210919729154,-0.9745804587475301,-0.08146881698903498,,-0.27381211601564637,-0.5792671801932822,1
-0.42328302402901413,-0.6277936142014692,-1.3453489245010966,1.0561336112072526,-0.08146881698903498,,-0.27381211601564637,0.54324801140784,1
-0.8556893462858649,1.939214981828398,-1.0282633193998278,-0.6053597187557513,-0.08146881698903498,,0.5556453592647753,-0.3547641418730576,1
-0.3368017595776439,-1.335933916554536,-0.39409210919729154,-0.697664903753696,-0.08146881698903498,,0.5556453592647753,-0.8037702185135066,1
1.8252298517066108,2.204767595210797,-0.07700650409602289,3.9175943461435367,-0.08146881698903498,,0.5556453592647753,0.24391062698087382,1
0.2685670915819473,0.08034668815159711,0.08153629845461143,-0.6053597187557513,-0.08146881698903498,,-0.27381211601564637,-0.4295984879797991,1
-0.3368017595776439,0.4344168393281308,-0.39409210919729154,-0.9745804587475301,-0.08146881698903498,,0.38975386420869096,0.9922540880482887,1
0.9604172071929082,0.4344168393281308,0.08153629845461143,-0.42074934875986214,-0.08146881698903498,,1.0533198444330283,-0.5792671801932822,1
-1.2880956685427156,-0.18520592523080265,0.08153629845461143,0.04077657622986125,-0.08146881698903498,,0.22386236915260663,-0.055426757446091886,1
-1.2880956685427156,-1.335933916554536,0.5571647061065144,0.9638284262093078,-0.08146881698903498,,0.38975386420869096,0.01940758866064965,1
0.2685670915819473,-1.335933916554536,-0.5526349117479258,1.1484387962051967,-0.08146881698903498,,0.22386236915260663,-0.2799297957663165,1
-0.6827268173831244,-0.8048286897897361,0.5571647061065144,-0.1438337937660282,-0.08146881698903498,,-0.10792062095956205,-0.8037702185135066,1
2.0846736450607204,1.6736623684459977,0.24007910100524574,0.5023025012195846,-0.08146881698903498,,1.716885824657364,0.54324801140784,2
0.873935942741539,0.5229343771222642,-0.7111777142985601,-0.5130545337578066,-0.08146881698903498,,-0.6055951061278142,-0.8037702185135066,1
1.0468984716442784,0.8770045282987978,-1.1868061219504622,-0.9745804587475301,-0.08146881698903498,,0.22386236915260663,-0.8037702185135066,1
0.6144921493874282,-0.7163111519956027,2.1425927316128557,0.22538694622575045,-0.08146881698903498,,-1.1032695912960673,-0.8037702185135066,1
-1.028651875188605,-0.8933462275838695,0.24007910100524574,-1.0668856437454746,-0.08146881698903498,,-2.2645100566886565,-0.878604564620248,1
-0.42328302402901413,-0.09668838743666923,0.08153629845461143,-0.5130545337578066,-0.08146881698903498,,0.22386236915260663,-0.5792671801932822,1
-1.2880956685427156,-0.008170849642535808,0.24007910100524574,2.717626941170256,-0.08146881698903498,,0.057970874096522296,0.09424193476739118,1
1.1333797360956488,1.0540396038870636,0.5571647061065144,-0.1438337937660282,-0.08146881698903498,,0.7215368543208597,0.01940758866064965,1
-0.5962455529317542,-1.6014865299369359,-1.0282633193998278,-0.9745804587475301,-0.08146881698903498,,-1.4350525814082358,-0.8037702185135066,1
0.873935942741539,-0.27372346302493605,0.24007910100524574,-0.6053597187557513,-0.08146881698903498,,0.057970874096522296,-0.8037702185135066,1
-0.8556893462858649,1.939214981828398,-2.2966057398049013,-1.3438011987393084,-0.08146881698903498,,0.5556453592647753,-0.5792671801932822,2
-1.634020726348196,-0.8933462275838695,1.1913359163090498,0.9638284262093078,-0.08146881698903498,,-2.098618561632572,-0.1302611035528334,1
-0.9421706107372352,-0.5392760764073358,1.0327931137584156,-0.05152860876808348,-0.08146881698903498,,-0.4397036110717307,0.31874497308761535,1
-0.3368017595776439,-1.2474163787604027,-0.39409210919729154,-0.1438337937660282,-0.08146881698903498,,0.22386236915260663,-0.8037702185135066,1
-1.9799457841536767,-2.3096268322900024,0.08153629845461143,-0.2361389787639727,-0.08146881698903498,,-0.9373780962399828,-0.8037702185135066,1
0.7874546782901688,0.699969452710531,0.5571647061065144,-0.05152860876808348,-0.08146881698903498,,0.057970874096522296,0.31874497308761535,1
-0.8556893462858649,-1.9555566811134695,-0.5526349117479258,-0.6053597187557513,-0.08146881698903498,,0.22386236915260663,-0.8037702185135066,1
1.219861000547019,0.8770045282987978,-0.8697205168491945,-0.2361389787639727,-0.08146881698903498,,0.057970874096522296,0.3935793191943569,1
-0.42328302402901413,-1.9555566811134695,0.24007910100524574,0.3176921312236952,-0.08146881698903498,,-1.4350525814082358,-0.8037702185135066,1
-0.2503204951262737,-0.6277936142014692,0.24007910100524574,-0.7899700887516405,-0.08146881698903498,,-0.4397036110717307,-0.8037702185135066,1
0.3550483560333175,0.4344168393281308,-0.07700650409602289,-1.251496013741364,-0.08146881698903498,,-0.27381211601564637,-0.5792671801932822,1
0.6144921493874282,1.3195922172694639,-0.07700650409602289,-0.1438337937660282,-0.08146881698903498,,0.887428349376944,-0.20509544965957494,1
0.00912329822783705,-0.27372346302493605,-0.5526349117479258,5.209866936114762,-0.08146881698903498,,-0.10792062095956205,2.2644379718628933,1
1.3063422649983893,-1.4244514543486695,1.0327931137584156,-0.9745804587475301,-0.08146881698903498,,-0.10792062095956205,-0.4295984879797991,1
-0.7692080818344946,0.6114519149163976,-1.0282633193998278,0.04077657622986125,-0.08146881698903498,,-0.4397036110717307,-0.8037702185135066,1
-0.9421706107372352,-0.6277936142014692,0.7157075086571469,-1.0668856437454746,-0.08146881698903498,,-0.27381211601564637,-0.8037702185135066,1
0.7874546782901688,-0.008170849642535808,-1.0282633193998278,0.7792180562134183,-0.08146881698903498,,1.3851028345451952,1.1419227802617713,1
-0.9421706107372352,1.2310746794753304,-0.8697205168491945,-0.8822752737495853,-0.08146881698903498,,0.38975386420869096,0.7677510497280641,1
-1.115133139639975,-0.18520592523080265,-0.5526349117479258,-1.3438011987393084,-0.08146881698903498,,-0.27381211601564637,1.2167571263685129,1
0.7009734138387985,0.9655220660929302,-0.07700650409602289,-0.32844416376191743,-0.08146881698903498,,1.5509943296012796,2.5637753562898595,1
