mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.591978268081524,-0.42147256545065054,0.8595919055766073,-0.9323403227364006,-0.10962284151569068,-0.09958244446953678,0.6817539968538924,-0.5791881464259623,7
0.10546197187789705,-0.7358769657456942,0.7442032164413674,-0.5677535099648527,-0.10962284151569068,6.444882551605371,-0.1773609692542074,-0.5791881464259623,1
-0.10304501220937196,-0.3428714653768895,1.0903692838470893,-0.294313400386192,-0.10962284151569068,-0.09958244446953678,1.3690459697403703,0.47814784010752404,7
-0.6590636364420885,-0.8144780658194551,1.2057579729823302,-0.7500469163506268,-0.10962284151569068,-0.09958244446953678,1.3690459697403703,0.12570251126302834,1
-0.4505566523548199,-0.8144780658194551,0.5134258381708854,-0.2031666971933053,-0.10962284151569068,-0.09958244446953678,0.5099310036322724,-0.13863148537034292,7
-0.5200589803839096,-0.9716802659669772,1.0903692838470893,-0.294313400386192,-0.10962284151569068,-0.09958244446953678,0.33810801041065247,0.03759117905190442,7
-0.6590636364420885,-0.5786747655981725,0.8595919055766073,1.0728871475071113,-0.10962284151569068,-0.09958244446953678,0.5099310036322724,-0.3148541497925908,1
-0.2420496682675509,-0.42147256545065054,0.28264845990040327,-1.1146337291221744,-0.10962284151569068,-0.09958244446953678,-0.005537976032587447,-0.5791881464259623,1
-0.17254734023846163,-0.8144780658194551,0.05187108162992121,-1.1146337291221744,-0.10962284151569068,-0.09958244446953678,-0.1773609692542074,1.0068158333742672,1
0.591978268081524,-0.1856692652293679,0.5134258381708854,-1.1146337291221744,-0.10962284151569068,-0.09958244446953678,0.16628501718903252,-0.22674281758146686,7
0.03595964384880738,-1.2074835661882597,0.6288145273061264,-0.2031666971933053,-0.10962284151569068,-0.09958244446953678,-0.1773609692542074,-0.5791881464259623,7
0.800485252168793,0.8361450357295244,0.6288145273061264,-0.2031666971933053,-0.10962284151569068,-0.09958244446953678,-0.005537976032587447,-0.3148541497925908,7
-0.3115519962966406,-0.7358769657456942,0.05187108162992121,-0.6589002131577397,-0.10962284151569068,-0.09958244446953678,-0.005537976032587447,-0.5791881464259623,1
-0.4505566523548199,-0.42147256545065054,-0.17890629664056087,-0.11201999400041829,-0.10962284151569068,-0.09958244446953678,0.16628501718903252,-0.5791881464259623,1
1.6345131885178683,1.0719483359508075,-0.8712384314520064,0.617153631542677,-0.10962284151569068,-0.09958244446953678,-0.1773609692542074,-0.5791881464259623,1
-0.4505566523548199,0.2859373352131982,0.28264845990040327,-0.9323403227364006,-0.10962284151569068,-0.09958244446953678,0.8535769900755124,-0.5791881464259623,1
-0.2420496682675509,0.2859373352131982,0.28264845990040327,-0.7500469163506268,-0.10962284151569068,-0.09958244446953678,1.3690459697403703,-0.5791881464259623,1
0.6614805961106136,-0.3428714653768895,0.39803714903564436,-0.385460103579079,-0.10962284151569068,-0.09958244446953678,1.5408689629619903,-0.13863148537034292,1
0.5224759400524343,-0.1856692652293679,1.2057579729823302,-0.47660680677196604,-0.10962284151569068,-0.09958244446953678,0.16628501718903252,-0.5791881464259623,1
2.121029484721496,3.0369758377948313,-1.563570566263452,1.4374739602786595,-0.10962284151569068,-0.09958244446953678,1.0253999832971323,0.3900365078964001,4
0.24446662793607637,0.3645384352869592,-0.7558497423167654,-1.2057804323150612,-0.10962284151569068,-0.09958244446953678,1.1972229765187503,0.3019251756852762,7
-0.7980682925002679,0.9147461358032855,1.3211466621175714,-1.0234870259292874,-0.10962284151569068,-0.09958244446953678,0.5099310036322724,1.6235951588521336,1
-1.145579932645716,0.4431395353607202,0.16725977076516224,1.802060773050207,-0.10962284151569068,-0.09958244446953678,0.16628501718903252,-0.5791881464259623,7
1.9820248286633166,1.9365604367621778,-0.8712384314520064,0.25256681877112946,-0.10962284151569068,-0.09958244446953678,-1.2082989285839263,-0.5791881464259623,4
1.704015516546958,1.3863527362458514,-0.2942949857758019,0.9817404443142249,-0.10962284151569068,-0.09958244446953678,-1.3801219218055463,-0.5791881464259623,3
-0.6590636364420885,-0.3428714653768895,0.8595919055766073,-0.47660680677196604,-0.10962284151569068,-0.09958244446953678,1.0253999832971323,-0.22674281758146686,1
2.538043452896033,1.4649538363196126,-1.2174044988577288,0.07027341238535546,-0.10962284151569068,-0.09958244446953678,0.6817539968538924,-0.5791881464259623,5
2.538043452896033,1.9365604367621778,0.16725977076516224,1.5286206634715465,-0.10962284151569068,-0.09958244446953678,0.8535769900755124,-0.5791881464259623,5
2.0515271566924063,0.6003417355082413,-0.9866271205872474,0.4348602251569034,-0.10962284151569068,-0.09958244446953678,1.5408689629619903,-0.5791881464259623,5
-0.5895613084129993,0.3645384352869592,-1.2174044988577288,-0.294313400386192,-0.10962284151569068,-0.09958244446953678,0.16628501718903252,-0.5791881464259623,6
0.24446662793607637,-1.4432868664095428,0.9749805947118483,1.4374739602786595,-0.10962284151569068,-0.09958244446953678,-0.5210069556974474,0.7424818367408953,7
1.704015516546958,2.015161536835939,0.9749805947118483,2.1666475858217544,-0.10962284151569068,-0.09958244446953678,-1.7237679082487851,0.5662591723186475,5
-0.033542684180282285,-0.8144780658194551,0.28264845990040327,0.5260069283497899,-0.10962284151569068,-0.09958244446953678,-0.3491839624758274,-0.5791881464259623,3
-0.5200589803839096,-1.9934945669258695,-1.7943479445339334,-0.6589002131577397,-0.10962284151569068,-0.09958244446953678,-0.005537976032587447,-0.5791881464259623,6
-0.10304501220937196,-0.8144780658194551,0.16725977076516224,-0.2031666971933053,-0.10962284151569068,-0.09958244446953678,0.33810801041065247,-0.05052015315921901,1
-0.5895613084129993,0.2859373352131982,-0.5250723640462833,-0.8411936195435135,-0.10962284151569068,-0.09958244446953678,0.33810801041065247,3.2977104708634872,6
-0.3115519962966406,-0.2642703653031285,0.6288145273061264,1.802060773050207,-0.10962284151569068,-0.09958244446953678,0.8535769900755124,0.8305931689520193,7
0.4529736120233454,-0.1070681651556069,0.9749805947118483,0.34371352196401644,-0.10962284151569068,-0.09958244446953678,0.16628501718903252,-0.5791881464259623,1
1.008992236256062,0.7575439356557634,0.7442032164413674,-0.020873290807531288,-0.10962284151569068,-0.09958244446953678,-0.6928299489190664,-0.5791881464259623,1
1.008992236256062,0.5217406354344812,0.7442032164413674,-0.11201999400041829,-0.10962284151569068,-0.09958244446953678,-0.8646529421406863,-0.5791881464259623,1
1.1479968923142414,0.9933472358770464,-0.06351760750531983,-1.2057804323150612,-0.10962284151569068,-0.09958244446953678,-0.1773609692542074,-0.5791881464259623,1
0.24446662793607637,-0.42147256545065054,0.16725977076516224,0.8905937411213379,-0.10962284151569068,-0.09958244446953678,0.8535769900755124,-0.5791881464259623,1
-0.7980682925002679,-0.028467065081845887,0.39803714903564436,-0.385460103579079,-0.10962284151569068,-0.09958244446953678,-0.005537976032587447,-0.5791881464259623,1
-0.8675706205293575,-1.3646857663357819,-0.2942949857758019,-0.47660680677196604,-0.10962284151569068,-0.09958244446953678,-0.8646529421406863,-0.3148541497925908,7
-0.10304501220937196,-0.5000736655244116,0.16725977076516224,0.799447037928451,-0.10962284151569068,-0.09958244446953678,0.33810801041065247,1.2711498300076385,7
-0.5895613084129993,-0.2642703653031285,1.0903692838470893,-0.385460103579079,-0.10962284151569068,-0.09958244446953678,1.3690459697403703,-0.13863148537034292,7
0.31396895596516605,-0.1070681651556069,-0.6404610531815244,-1.3880738387008353,-0.10962284151569068,-0.09958244446953678,0.33810801041065247,-0.13863148537034292,1
0.7309829241397033,-0.1856692652293679,-0.5250723640462833,-0.11201999400041829,-0.10962284151569068,-0.09958244446953678,0.16628501718903252,0.03759117905190442,1
-1.076077604616626,-0.2642703653031285,0.8595919055766073,-1.2969271355079484,-0.10962284151569068,-0.09958244446953678,0.8535769900755124,-0.5791881464259623,1
-0.10304501220937196,0.3645384352869592,0.6288145273061264,-1.0234870259292874,-0.10962284151569068,-0.09958244446953678,0.16628501718903252,-0.5791881464259623,1
-0.17254734023846163,-0.8144780658194551,1.0903692838470893,-0.7500469163506268,-0.10962284151569068,-0.09958244446953678,1.1972229765187503,-0.5791881464259623,1
2.1905318127505855,2.801172537573548,-0.2942949857758019,1.2551805538928855,-0.10962284151569068,-0.09958244446953678,1.0253999832971323,-0.5791881464259623,3
