attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.5632867888787074,0.5890295378816591,0.8702556751623856,-1.6164700403963204,0.8366600265340755,0.6052505738875439,-1.7428425057933377,-0.9689042833036099,0.9956749874538295,0.9605306073306813,1.018120811784957,-1.006834500165341,-0.9653072991634227,1.018120811784957,-1.0006193868664481,-0.9932118931520337,-0.9944426862105407,-0.9907548092361398,0.9725138212540324,0.9870803555748934,-0.9834191763902526,-0.9956749874538297,-1.0105823052798228,-1.003100782635635,1
-1.775294609679422,0.5890295378816591,-1.1490875940721725,0.6186319418297561,0.8366600265340755,0.6052505738875439,0.5737753105492469,-0.9689042833036099,0.9956749874538295,0.9605306073306813,1.018120811784957,0.9932118931520337,1.0359395405656242,-0.9822017077195508,-1.0006193868664481,-0.9932118931520337,1.0055883701157644,-0.9907548092361398,0.9725138212540324,0.9870803555748934,1.016860382640299,1.0043437995336515,0.9895285072531599,0.9969088024959089,5
0.5632867888787074,0.5890295378816591,-1.1490875940721725,-1.6164700403963204,-1.1952286093343936,0.6052505738875439,-1.7428425057933377,-0.9689042833036099,-1.0043437995336513,0.9605306073306813,-0.9822017077195508,0.9932118931520337,1.0359395405656242,-0.9822017077195508,0.9993809965361679,-0.9932118931520337,-0.9944426862105407,-0.9907548092361398,-1.0282630211985313,-1.0130887463742322,1.016860382640299,-0.9956749874538297,0.9895285072531599,0.9969088024959089,4
0.5632867888787074,-1.6977077305771855,0.8702556751623856,0.6186319418297561,0.8366600265340755,-1.6522082640532958,0.5737753105492469,1.0320936930842801,-1.0043437995336513,0.9605306073306813,1.018120811784957,-1.006834500165341,-0.9653072991634227,1.018120811784957,0.9993809965361679,1.006834500165341,1.0055883701157644,-0.9907548092361398,-1.0282630211985313,-1.0130887463742322,1.016860382640299,1.0043437995336515,-1.0105823052798228,-1.003100782635635,2
0.5632867888787074,0.5890295378816591,-1.1490875940721725,0.6186319418297561,0.8366600265340755,0.6052505738875439,0.5737753105492469,1.0320936930842801,-1.0043437995336513,0.9605306073306813,1.018120811784957,0.9932118931520337,1.0359395405656242,-0.9822017077195508,0.9993809965361679,-0.9932118931520337,1.0055883701157644,-0.9907548092361398,-1.0282630211985313,-1.0130887463742322,1.016860382640299,1.0043437995336515,-1.0105823052798228,0.9969088024959089,5
0.5632867888787074,0.5890295378816591,0.8702556751623856,-1.6164700403963204,0.8366600265340755,0.6052505738875439,0.5737753105492469,-0.9689042833036099,0.9956749874538295,0.9605306073306813,-0.9822017077195508,-1.006834500165341,1.0359395405656242,1.018120811784957,-1.0006193868664481,1.006834500165341,-0.9944426862105407,-0.9907548092361398,-1.0282630211985313,0.9870803555748934,1.016860382640299,1.0043437995336515,-1.0105823052798228,0.9969088024959089,1
0.5632867888787074,-1.6977077305771855,0.8702556751623856,0.6186319418297561,0.8366600265340755,0.6052505738875439,0.5737753105492469,-0.9689042833036099,-1.0043437995336513,-1.0410912389132547,1.018120811784957,-1.006834500165341,1.0359395405656242,1.018120811784957,-1.0006193868664481,1.006834500165341,1.0055883701157644,1.0093314619093177,0.9725138212540324,0.9870803555748934,-0.9834191763902526,-0.9956749874538297,0.9895285072531599,-1.003100782635635,2
0.5632867888787074,0.5890295378816591,-1.1490875940721725,0.6186319418297561,0.8366600265340755,0.6052505738875439,0.5737753105492469,-0.9689042833036099,-1.0043437995336513,0.9605306073306813,1.018120811784957,-1.006834500165341,-0.9653072991634227,1.018120811784957,0.9993809965361679,-0.9932118931520337,-0.9944426862105407,-0.9907548092361398,-1.0282630211985313,0.9870803555748934,1.016860382640299,-0.9956749874538297,0.9895285072531599,-1.003100782635635,5
0.5632867888787074,0.5890295378816591,-1.1490875940721725,0.6186319418297561,0.8366600265340755,0.6052505738875439,-1.7428425057933377,1.0320936930842801,-1.0043437995336513,-1.0410912389132547,-0.9822017077195508,-1.006834500165341,-0.9653072991634227,1.018120811784957,-1.0006193868664481,1.006834500165341,-0.9944426862105407,-0.9907548092361398,-1.0282630211985313,-1.0130887463742322,-0.9834191763902526,-0.9956749874538297,-1.0105823052798228,-1.003100782635635,5
0.5632867888787074,0.5890295378816591,-1.1490875940721725,0.6186319418297561,-1.1952286093343936,-1.6522082640532958,-1.7428425057933377,-0.9689042833036099,-1.0043437995336513,-1.0410912389132547,1.018120811784957,-1.006834500165341,1.0359395405656242,-0.9822017077195508,-1.0006193868664481,-0.9932118931520337,1.0055883701157644,1.0093314619093177,-1.0282630211985313,0.9870803555748934,1.016860382640299,-0.9956749874538297,-1.0105823052798228,-1.003100782635635,4
-1.775294609679422,0.5890295378816591,-1.1490875940721725,0.6186319418297561,-1.1952286093343936,0.6052505738875439,0.5737753105492469,-0.9689042833036099,-1.0043437995336513,-1.0410912389132547,1.018120811784957,0.9932118931520337,-0.9653072991634227,1.018120811784957,-1.0006193868664481,1.006834500165341,1.0055883701157644,-0.9907548092361398,-1.0282630211985313,0.9870803555748934,-0.9834191763902526,1.0043437995336515,-1.0105823052798228,0.9969088024959089,5
0.5632867888787074,-1.6977077305771855,0.8702556751623856,-1.6164700403963204,0.8366600265340755,0.6052505738875439,-1.7428425057933377,-0.9689042833036099,0.9956749874538295,-1.0410912389132547,1.018120811784957,-1.006834500165341,-0.9653072991634227,1.018120811784957,-1.0006193868664481,-0.9932118931520337,-0.9944426862105407,-0.9907548092361398,-1.0282630211985313,-1.0130887463742322,-0.9834191763902526,-0.9956749874538297,0.9895285072531599,-1.003100782635635,1
-1.775294609679422,0.5890295378816591,0.8702556751623856,0.6186319418297561,-1.1952286093343936,0.6052505738875439,-1.7428425057933377,1.0320936930842801,-1.0043437995336513,0.9605306073306813,-0.9822017077195508,0.9932118931520337,1.0359395405656242,-0.9822017077195508,-1.0006193868664481,1.006834500165341,1.0055883701157644,-0.9907548092361398,0.9725138212540324,-1.0130887463742322,1.016860382640299,1.0043437995336515,0.9895285072531599,0.9969088024959089,3
0.5632867888787074,0.5890295378816591,-1.1490875940721725,0.6186319418297561,-1.1952286093343936,0.6052505738875439,0.5737753105492469,-0.9689042833036099,-1.0043437995336513,0.9605306073306813,1.018120811784957,-1.006834500165341,1.0359395405656242,1.018120811784957,0.9993809965361679,-0.9932118931520337,-0.9944426862105407,1.0093314619093177,0.9725138212540324,-1.0130887463742322,1.016860382640299,1.0043437995336515,-1.0105823052798228,-1.003100782635635,4
-1.775294609679422,0.5890295378816591,0.8702556751623856,0.6186319418297561,-1.1952286093343936,0.6052505738875439,-1.7428425057933377,1.0320936930842801,0.9956749874538295,0.9605306073306813,-0.9822017077195508,-1.006834500165341,-0.9653072991634227,1.018120811784957,-1.0006193868664481,-0.9932118931520337,-0.9944426862105407,1.0093314619093177,0.9725138212540324,0.9870803555748934,-0.9834191763902526,1.0043437995336515,0.9895285072531599,0.9969088024959089,3
0.5632867888787074,0.5890295378816591,-1.1490875940721725,-1.6164700403963204,0.8366600265340755,0.6052505738875439,0.5737753105492469,1.0320936930842801,-1.0043437995336513,-1.0410912389132547,-0.9822017077195508,-1.006834500165341,-0.9653072991634227,-0.9822017077195508,-1.0006193868664481,1.006834500165341,1.0055883701157644,1.0093314619093177,0.9725138212540324,0.9870803555748934,1.016860382640299,-0.9956749874538297,0.9895285072531599,-1.003100782635635,1
0.5632867888787074,0.5890295378816591,0.8702556751623856,-1.6164700403963204,0.8366600265340755,0.6052505738875439,-1.7428425057933377,-0.9689042833036099,-1.0043437995336513,-1.0410912389132547,1.018120811784957,0.9932118931520337,-0.9653072991634227,1.018120811784957,0.9993809965361679,1.006834500165341,-0.9944426862105407,-0.9907548092361398,0.9725138212540324,-1.0130887463742322,-0.9834191763902526,-0.9956749874538297,-1.0105823052798228,-1.003100782635635,1
0.5632867888787074,0.5890295378816591,0.8702556751623856,-1.6164700403963204,0.8366600265340755,0.6052505738875439,0.5737753105492469,1.0320936930842801,-1.0043437995336513,-1.0410912389132547,-0.9822017077195508,-1.006834500165341,-0.9653072991634227,1.018120811784957,0.9993809965361679,1.006834500165341,-0.9944426862105407,-0.9907548092361398,0.9725138212540324,0.9870803555748934,-0.9834191763902526,-0.9956749874538297,0.9895285072531599,-1.003100782635635,1
0.5632867888787074,0.5890295378816591,-1.1490875940721725,0.6186319418297561,-1.1952286093343936,0.6052505738875439,-1.7428425057933377,-0.9689042833036099,-1.0043437995336513,-1.0410912389132547,1.018120811784957,0.9932118931520337,1.0359395405656242,1.018120811784957,-1.0006193868664481,1.006834500165341,1.0055883701157644,-0.9907548092361398,-1.0282630211985313,-1.0130887463742322,1.016860382640299,1.0043437995336515,-1.0105823052798228,-1.003100782635635,4
-1.775294609679422,0.5890295378816591,0.8702556751623856,-1.6164700403963204,0.8366600265340755,0.6052505738875439,0.5737753105492469,1.0320936930842801,-1.0043437995336513,0.9605306073306813,1.018120811784957,0.9932118931520337,-0.9653072991634227,-0.9822017077195508,0.9993809965361679,1.006834500165341,-0.9944426862105407,-0.9907548092361398,0.9725138212540324,-1.0130887463742322,-0.9834191763902526,-0.9956749874538297,0.9895285072531599,0.9969088024959089,1
-1.775294609679422,0.5890295378816591,-1.1490875940721725,0.6186319418297561,0.8366600265340755,0.6052505738875439,0.5737753105492469,-0.9689042833036099,-1.0043437995336513,-1.0410912389132547,1.018120811784957,-1.006834500165341,-0.9653072991634227,-0.9822017077195508,0.9993809965361679,-0.9932118931520337,1.0055883701157644,1.0093314619093177,-1.0282630211985313,-1.0130887463742322,1.016860382640299,1.0043437995336515,-1.0105823052798228,-1.003100782635635,5
0.5632867888787074,0.5890295378816591,-1.1490875940721725,0.6186319418297561,0.8366600265340755,-1.6522082640532958,0.5737753105492469,1.0320936930842801,0.9956749874538295,0.9605306073306813,-0.9822017077195508,0.9932118931520337,-0.9653072991634227,1.018120811784957,0.9993809965361679,-0.9932118931520337,1.0055883701157644,-0.9907548092361398,0.9725138212540324,-1.0130887463742322,1.016860382640299,1.0043437995336515,-1.0105823052798228,-1.003100782635635,5
0.5632867888787074,0.5890295378816591,0.8702556751623856,0.6186319418297561,-1.1952286093343936,0.6052505738875439,-1.7428425057933377,1.0320936930842801,-1.0043437995336513,0.9605306073306813,1.018120811784957,0.9932118931520337,-0.9653072991634227,1.018120811784957,-1.0006193868664481,-0.9932118931520337,-0.9944426862105407,1.0093314619093177,-1.0282630211985313,0.9870803555748934,1.016860382640299,-0.9956749874538297,0.9895285072531599,-1.003100782635635,3
-1.775294609679422,0.5890295378816591,0.8702556751623856,0.6186319418297561,-1.1952286093343936,0.6052505738875439,-1.7428425057933377,1.0320936930842801,0.9956749874538295,0.9605306073306813,-0.9822017077195508,0.9932118931520337,1.0359395405656242,-0.9822017077195508,-1.0006193868664481,1.006834500165341,-0.9944426862105407,-0.9907548092361398,-1.0282630211985313,-1.0130887463742322,-0.9834191763902526,1.0043437995336515,-1.0105823052798228,0.9969088024959089,3
0.5632867888787074,-1.6977077305771855,-1.1490875940721725,0.6186319418297561,0.8366600265340755,0.6052505738875439,0.5737753105492469,-0.9689042833036099,-1.0043437995336513,-1.0410912389132547,-0.9822017077195508,0.9932118931520337,-0.9653072991634227,-0.9822017077195508,-1.0006193868664481,1.006834500165341,1.0055883701157644,1.0093314619093177,0.9725138212540324,0.9870803555748934,-0.9834191763902526,1.0043437995336515,-1.0105823052798228,-1.003100782635635,2
