attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.6500394240716331,0.9991996797437437,0.34666896630259453,1.0234944961290984,1.5413227032895078,0.33643830168069405,1.0137047906552492,0.9991996797437437,1.0024048130918923,-1.0450489477448315,1.0137047906552492,-1.030075776635176,1.002404813091892,-1.0185874491260576,-0.9553588679735068,-0.953826993076686,-0.9817517394878511,0.9991996797437437,0.9492446728903221,-0.94620077303031,1.0251356592513194,0.984901794973146,-0.9723594325369677,-1.0670982289072484,3
-1.538368232708609,-1.0008009612817945,0.34666896630259453,-0.9770448241607982,-0.6487934018397244,0.33643830168069405,-0.9864804913801478,-1.0008009612817945,-0.9976009561601421,-1.0450489477448315,-0.9864804913801478,-1.030075776635176,-0.997600956160142,0.981751739487851,1.046727081856879,1.048408157096055,1.0185874491260574,-1.0008009612817945,-1.0534691724475365,1.0568581515711428,-0.9754806507563334,-1.0153296553056494,-0.9723594325369677,-1.0670982289072484,1
0.6500394240716331,0.9991996797437437,0.34666896630259453,-0.9770448241607982,-0.6487934018397244,0.33643830168069405,-0.9864804913801478,0.9991996797437437,-0.9976009561601421,0.9568929782264791,-0.9864804913801478,-1.030075776635176,1.002404813091892,-1.0185874491260576,1.046727081856879,-0.953826993076686,-0.9817517394878511,-1.0008009612817945,-1.0534691724475365,-0.94620077303031,-0.9754806507563334,0.984901794973146,-0.9723594325369677,-1.0670982289072484,4
0.6500394240716331,0.9991996797437437,0.34666896630259453,1.0234944961290984,-0.6487934018397244,0.33643830168069405,-0.9864804913801478,-1.0008009612817945,1.0024048130918923,-1.0450489477448315,-0.9864804913801478,-1.030075776635176,1.002404813091892,0.981751739487851,-0.9553588679735068,-0.953826993076686,1.0185874491260574,-1.0008009612817945,0.9492446728903221,1.0568581515711428,1.0251356592513194,0.984901794973146,1.0284262861428886,0.937120850649373,2
-1.538368232708609,-1.0008009612817945,0.34666896630259453,-0.9770448241607982,-0.6487934018397244,0.33643830168069405,-0.9864804913801478,-1.0008009612817945,-0.9976009561601421,0.9568929782264791,-0.9864804913801478,-1.030075776635176,-0.997600956160142,-1.0185874491260576,1.046727081856879,-0.953826993076686,-0.9817517394878511,0.9991996797437437,0.9492446728903221,1.0568581515711428,1.0251356592513194,0.984901794973146,-0.9723594325369677,0.937120850649373,1
-1.538368232708609,-1.0008009612817945,0.34666896630259453,-0.9770448241607982,-0.6487934018397244,0.33643830168069405,1.0137047906552492,-1.0008009612817945,1.0024048130918923,-1.0450489477448315,-0.9864804913801478,0.970802364915889,-0.997600956160142,0.981751739487851,1.046727081856879,-0.953826993076686,-0.9817517394878511,0.9991996797437437,0.9492446728903221,1.0568581515711428,1.0251356592513194,-1.0153296553056494,1.0284262861428886,-1.0670982289072484,1
0.6500394240716331,0.9991996797437437,0.34666896630259453,1.0234944961290984,1.5413227032895078,0.33643830168069405,1.0137047906552492,-1.0008009612817945,-0.9976009561601421,-1.0450489477448315,1.0137047906552492,-1.030075776635176,-0.997600956160142,-1.0185874491260576,1.046727081856879,-0.953826993076686,1.0185874491260574,0.9991996797437437,-1.0534691724475365,-0.94620077303031,1.0251356592513194,-1.0153296553056494,-0.9723594325369677,-1.0670982289072484,3
0.6500394240716331,0.9991996797437437,0.34666896630259453,1.0234944961290984,-0.6487934018397244,0.33643830168069405,1.0137047906552492,-1.0008009612817945,1.0024048130918923,0.9568929782264791,1.0137047906552492,-1.030075776635176,-0.997600956160142,0.981751739487851,-0.9553588679735068,-0.953826993076686,-0.9817517394878511,0.9991996797437437,-1.0534691724475365,1.0568581515711428,-0.9754806507563334,-1.0153296553056494,-0.9723594325369677,0.937120850649373,4
-1.538368232708609,-1.0008009612817945,0.34666896630259453,-0.9770448241607982,-0.6487934018397244,-2.972313184927076,-0.9864804913801478,0.9991996797437437,1.0024048130918923,-1.0450489477448315,1.0137047906552492,-1.030075776635176,1.002404813091892,-1.0185874491260576,1.046727081856879,-0.953826993076686,1.0185874491260574,0.9991996797437437,0.9492446728903221,-0.94620077303031,1.0251356592513194,-1.0153296553056494,1.0284262861428886,0.937120850649373,1
-1.538368232708609,0.9991996797437437,0.34666896630259453,1.0234944961290984,-0.6487934018397244,0.33643830168069405,1.0137047906552492,-1.0008009612817945,-0.9976009561601421,-1.0450489477448315,1.0137047906552492,0.970802364915889,-0.997600956160142,-1.0185874491260576,-0.9553588679735068,-0.953826993076686,1.0185874491260574,-1.0008009612817945,0.9492446728903221,1.0568581515711428,1.0251356592513194,0.984901794973146,-0.9723594325369677,0.937120850649373,4
