attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
-1.7292367507833446,-1.1657294471505533,0.6102603082082494,-1.3680260695991155,-0.8671563212771992,0.4766122754486474,-1.4276970659903068,-0.9719157644387486,-1.0040766577510518,0.990283170337488,0.9991866611098437,-0.9991866611098436,-0.9798610063200491,-0.9838568897474891,0.9951298411813992,1.0155810940922865,1.008990781609397,1.0,-1.0314125860944243,1.019722523481886,-0.9750864837508777,-1.0057120007625964,-0.9727075288383188,-1.0238815035605113,2
0.5782898145942131,-1.1657294471505533,-1.6386449955037106,0.7309802219580791,1.1531946149307206,0.4766122754486474,0.7004287000522488,-0.9719157644387486,0.9959398939119022,0.990283170337488,0.9991866611098437,-0.9991866611098436,-0.9798610063200491,1.0164079861824762,0.9951298411813992,1.0155810940922865,-0.9910893322582626,1.0,-1.0314125860944243,-0.9806589312016543,-0.9750864837508777,0.9943204408834085,-0.9727075288383188,0.976675520089518,3
0.5782898145942131,0.8578319801771728,0.6102603082082494,-1.3680260695991155,1.1531946149307206,0.4766122754486474,0.7004287000522488,-0.9719157644387486,0.9959398939119022,0.990283170337488,-1.0008140009487847,-0.9991866611098436,-0.9798610063200491,-0.9838568897474891,-1.0048939933434407,-0.9846579518042203,1.008990781609397,-1.0,0.9695441121061243,-0.9806589312016543,-0.9750864837508777,-1.0057120007625964,-0.9727075288383188,0.976675520089518,1
0.5782898145942131,0.8578319801771728,-1.6386449955037106,0.7309802219580791,-0.8671563212771992,0.4766122754486474,0.7004287000522488,-0.9719157644387486,-1.0040766577510518,0.990283170337488,0.9991866611098437,-0.9991866611098436,-0.9798610063200491,-0.9838568897474891,-1.0048939933434407,1.0155810940922865,-0.9910893322582626,1.0,-1.0314125860944243,-0.9806589312016543,1.0255500580351469,0.9943204408834085,1.0280582501445998,0.976675520089518,6
0.5782898145942131,0.8578319801771728,0.6102603082082494,0.7309802219580791,-0.8671563212771992,0.4766122754486474,-1.4276970659903068,1.028895750628625,-1.0040766577510518,-1.009812172874957,-1.0008140009487847,-0.9991866611098436,1.020552908575865,1.0164079861824762,0.9951298411813992,-0.9846579518042203,1.008990781609397,1.0,0.9695441121061243,1.019722523481886,-0.9750864837508777,0.9943204408834085,-0.9727075288383188,0.976675520089518,8
-1.7292367507833446,0.8578319801771728,0.6102603082082494,0.7309802219580791,-0.8671563212771992,0.4766122754486474,-1.4276970659903068,-0.9719157644387486,0.9959398939119022,-1.009812172874957,-1.0008140009487847,-0.9991866611098436,1.020552908575865,1.0164079861824762,0.9951298411813992,1.0155810940922865,-0.9910893322582626,1.0,-1.0314125860944243,-0.9806589312016543,-0.9750864837508777,-1.0057120007625964,1.0280582501445998,-1.0238815035605113,5
0.5782898145942131,-1.1657294471505533,0.6102603082082494,0.7309802219580791,-0.8671563212771992,0.4766122754486474,-1.4276970659903068,1.028895750628625,-1.0040766577510518,0.990283170337488,0.9991866611098437,-0.9991866611098436,1.020552908575865,1.0164079861824762,0.9951298411813992,-0.9846579518042203,-0.9910893322582626,-1.0,0.9695441121061243,-0.9806589312016543,1.0255500580351469,-1.0057120007625964,-0.9727075288383188,0.976675520089518,8
-1.7292367507833446,-1.1657294471505533,0.6102603082082494,-1.3680260695991155,-0.8671563212771992,0.4766122754486474,-1.4276970659903068,1.028895750628625,0.9959398939119022,-1.009812172874957,-1.0008140009487847,1.0008140009487847,1.020552908575865,-0.9838568897474891,0.9951298411813992,1.0155810940922865,1.008990781609397,1.0,-1.0314125860944243,-0.9806589312016543,-0.9750864837508777,-1.0057120007625964,-0.9727075288383188,0.976675520089518,2
-1.7292367507833446,-1.1657294471505533,0.6102603082082494,0.7309802219580791,1.1531946149307206,-2.09814151148053,0.7004287000522488,1.028895750628625,0.9959398939119022,0.990283170337488,0.9991866611098437,1.0008140009487847,1.020552908575865,-0.9838568897474891,-1.0048939933434407,1.0155810940922865,1.008990781609397,-1.0,-1.0314125860944243,-0.9806589312016543,1.0255500580351469,0.9943204408834085,-0.9727075288383188,-1.0238815035605113,3
0.5782898145942131,0.8578319801771728,-1.6386449955037106,0.7309802219580791,-0.8671563212771992,0.4766122754486474,0.7004287000522488,1.028895750628625,-1.0040766577510518,-1.009812172874957,0.9991866611098437,1.0008140009487847,1.020552908575865,-0.9838568897474891,-1.0048939933434407,1.0155810940922865,1.008990781609397,-1.0,-1.0314125860944243,-0.9806589312016543,1.0255500580351469,0.9943204408834085,-0.9727075288383188,-1.0238815035605113,6
