battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
1.2725699053002655,1,-1.128864577797663,1,1.2798748544784593,0,1.0742758164550652,-0.7097195125639112,0.012595645890325637,2,1.0055323333658173,0.48638536443608665,-0.7849759418449931,1.625817927916427,1.3782587273097493,2.6324009033650597,-1.6493636553620457,1,0,0
-0.0415268870345245,0,-1.2510254181127325,0,2.644384346136527,1,-1.4660733705815088,-0.36126737010991844,-0.8703965438310579,6,1.3356984991805854,0.24164040433454276,-0.9785571962456372,-1.481353131811574,-0.49872893501444704,-1.280875342887038,-0.009175986665697675,1,1,1
1.1759112971075139,0,-1.2510254181127325,1,-0.9943076316183205,1,-0.08544881240945763,-1.4066237974718967,-0.15830606824929697,1,1.3356984991805854,2.1520107873493717,1.5564354209056535,-0.7271495926847179,1.143635269519225,-1.280875342887038,1.0842824591318676,1,0,1
-1.629489735915444,0,-1.2510254181127325,1,-0.08463463717960862,0,-1.6869732998890368,-1.058171655017904,-1.5540034003895482,5,1.0055323333658173,0.6132901585628131,-0.07056893155690212,0.3257849325999638,-1.6718462239670697,-0.5902971817837267,1.2665255334314618,0,1,1
0.9296619857593132,1,0.9478697075585227,0,0.8250383572591032,1,0.4668010108593628,-1.058171655017904,1.2943585019374952,2,0.01503383592151298,2.4579419874763015,1.5702626533628423,1.1306989786363273,1.3782587273097493,1.0210518607906667,1.448768607731056,1,1,0
-0.7043287717848213,0,-1.2510254181127325,1,2.1895478489171714,1,-1.0242735119664523,-1.4066237974718967,0.6962025024488161,3,1.1706154162732014,-1.1112553473378803,0.9826052739323159,1.5197868680147297,0.2051414383571266,-1.0506826225192676,0.17306708763389655,1,0,0
-1.3579250748024752,0,-1.2510254181127325,0,0.3702018600397473,0,-1.6317483175621548,0.3356369147980668,1.5222274541236587,1,-0.3151323298932551,0.8965597883099704,0.21749841130119907,0.6401900754389098,1.612882185100274,2.6324009033650597,0.35531016193349074,1,0,1
0.022912185093976578,1,1.3143522285037323,1,-0.7668893830086425,1,0.5772509755131269,1.0325411997060523,-0.44314225848200134,1,-1.1405477444301755,-1.1044568762239486,-1.6422643541907023,0.30826675748577026,1.3782587273097493,2.1720154626295187,-0.009175986665697675,1,0,0
0.708728024175881,1,1.4365130688188021,0,-0.5394711343989645,0,-0.030223830082575585,-1.4066237974718967,-0.3861750204354605,7,-0.8103815786154073,2.040969092488486,0.8489420268461569,-0.4994133162002027,-0.02948201943339795,-0.5902971817837267,0.5375532362330849,0,0,0
-0.16580224042520517,0,1.6808347494489413,1,-0.5394711343989645,0,0.41157602853248076,-0.36126737010991844,0.8386205975651683,6,-0.8103815786154073,-0.48352984781817987,-1.30580169773244,0.23358401094631387,0.9090118117287003,0.5606664200551257,-1.6493636553620457,1,1,1
