battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.04347121698115254,0,0.07333729054067903,1,0.1077191785966177,0,-1.5700948089156201,-0.7317636623416696,0.8195842773487134,6,-0.5097375212047485,1.7672966549092655,1.0339606174252358,-0.14185852399589724,-0.7260864022194352,-0.845298117314833,-1.3319215294523796,0,0,0
0.3502650394379015,0,-0.04826066861386629,1,0.33200945903101026,1,0.35095411346151306,1.3490205766772934,-1.4716195847323839,3,1.2957387285036406,-0.35072152930471595,1.1245468389832192,0.19554894017531232,1.394415931535052,1.254459755873946,0.15566303145702975,1,1,0
0.716531324478882,0,-0.534652505232047,0,-0.1165711018377749,0,1.0095994582765302,-1.4253584086813238,-1.4716195847323839,5,-0.6738717257236929,2.4953654057328216,1.723809535443724,1.5460931802318882,-0.25486366138510474,0.5545404648110197,-1.3319215294523796,0,1,0
1.5841245871697045,0,-0.2914565869229567,0,-0.56515166270656,0,1.3389221306840386,-1.0785610355114967,0.310427863552914,1,-0.1814691121668596,0.07607739359185144,-0.315541811425746,-1.3451870412027043,0.9231931907007214,1.0211533255196372,-0.5881292489976749,0,0,1
0.050384518560598716,0,0.43813116800431445,1,-0.3408613822721675,0,1.503583466887793,1.3490205766772934,-1.5564789870316837,2,-0.6738717257236929,0.7493698120650459,-0.33412360046328105,1.6558191848404116,0.6875818202835562,0.5545404648110197,1.2713514521390867,1,0,1
-0.6684130658323255,0,0.19493524969522408,1,0.7805900198997955,1,-0.4174654554893402,1.0022232035074663,0.08413612408811426,6,0.8033361149468071,0.012171672516429583,1.1315150098722948,0.021816099545150222,-1.1973091430537657,-0.1453788262519066,0.3416111015707059,1,1,1
0.036649532871561946,1,-0.41305454607750197,0,-0.56515166270656,1,-0.307691231353504,-1.0785610355114967,-0.17044208280978543,2,-0.01733490764791514,1.4683091741635417,0.27675271414568314,-1.2217452860181153,0.45197044986639096,-1.0786045476691417,0.8994553119117344,1,1,1
-0.03889288841814028,0,0.9245230046224951,0,0.5562997394654029,1,0.1314056651898407,-0.38496628917184234,0.33871433098601395,7,1.459872933022585,0.2746415983619122,1.5008280669933034,0.44334683391622776,1.6300273019522171,2.42099190764549,0.5275591716843822,1,1,1
1.236171616380773,0,-1.2642402601593183,0,-1.0137322235753452,1,-0.5272396796251764,-0.0381689160020153,-1.1038955081020843,6,0.1467992968710293,0.8748989070346246,0.4463115391131903,1.6347883672904446,1.6300273019522171,0.08792760410240219,0.3416111015707059,1,0,0
1.3849672946786715,0,1.5325128003952213,0,-0.7894419431409526,1,1.6133576910236291,1.0022232035074663,-1.0190361058027844,3,-0.5097375212047485,-1.423424704499297,-0.9775180458879316,1.5963842656774614,-1.668531883888096,-0.3786852566062154,-0.9600253892250273,1,0,1
